1,298
2,673
3,195
4,269
5,604
6,875
7,628
8,309
9,1202
10,30
11,608
12,270
13,419
14,707
15,328
16,24
17,515
18,340
19,585
20,1467
21,403
22,129
23,166
24,277
25,138
26,78
27,347
28,1214
29,1526
30,1461
31,1198
32,466
33,671
34,55
35,402
36,335
37,933
38,71
39,183
40,147
41,183
42,1310
43,1631
44,347
45,944
46,370
47,393
48,489
49,346
50,535
51,655
52,743
53,1056
54,1034
55,162
56,330
57,188
58,1188
59,217
60,1411
61,9
62,1383
63,299
64,393
65,1517
66,893
67,143
68,423
69,343
70,607
71,365
72,217
73,272
74,1510
75,247
76,209
77,1374
78,870
79,399
80,1014
81,1191
82,462
83,433
84,797
85,1133
86,588
87,449
88,420
89,1639
90,173
91,622
92,1436
93,137
94,196
95,260
96,442
97,821
98,388
99,1302
100,764
101,139
102,696
103,297
104,1160
105,396
106,693
107,1173
108,401
109,1128
110,412
111,889
112,362
113,509
114,346
115,679
116,297
117,555
118,270
119,369
120,1271
121,814
122,1631
123,755
124,212
125,295
126,189
127,903
128,162
129,1593
130,832
131,195
132,84
133,29
134,140
135,163
136,641
137,655
138,205
139,666
140,441
141,442
142,128
143,876
144,454
145,28
146,415
147,194
148,470
149,546
150,1191
151,812
152,218
153,131
154,9
155,236
156,148
157,867
158,271
159,1257
160,157
161,162
162,587
163,456
164,375
165,914
166,302
167,1276
168,813
169,1359
170,1633
171,868
172,460
173,106
174,956
175,1616
176,332
177,1633
178,1092
179,457
180,1173
181,164
182,366
183,1634
184,1644
185,362
186,423
187,168
188,1565
189,309
190,1188
191,6
192,1238
193,438
194,1302
195,394
196,333
197,202
198,351
199,629
200,166
201,378
202,707
203,1113
204,1418
205,1064
206,309
207,1633
208,462
209,911
210,820
211,448
212,317
213,531
214,325
215,1411
216,371
217,322
218,881
219,828
220,671
221,535
222,1633
223,675
224,1033
225,1075
226,1574
227,1063
228,346
229,615
230,1204
231,901
232,604
233,630
234,339
235,141
236,1554
237,1565
238,309
239,413
240,1039
241,714
242,1411
243,51
244,174
245,876
246,391
247,345
248,169
249,65
250,436
251,748
252,567
253,979
254,1130
255,378
256,324
257,412
258,749
259,678
260,1125
261,1594
262,132
263,711
264,24
265,1631
266,277
267,443
268,333
269,501
270,347
271,1202
272,1534
273,209
274,546
275,1580
276,461
277,497
278,1518
279,638
280,296
281,143
282,1281
283,1157
284,312
285,388
286,459
287,683
288,115
289,28
290,702
291,936
292,347
293,979
294,914
295,1149
296,1554
297,474
298,371
299,703
300,1185
301,358
302,58
303,486
304,72
305,859
306,515
307,1466
308,274
309,184
310,1123
311,235
312,896
313,193
314,1057
315,222
316,509
317,606
318,217
319,447
320,335
321,77
322,433
323,737
324,705
325,312
326,355
327,170
328,582
329,419
330,168
331,297
332,491
333,1398
334,152
335,1271
336,126
337,260
338,1477
339,194
340,405
341,871
342,455
343,394
344,1591
345,629
346,1300
347,1333
348,770
349,1600
350,1133
351,620
352,697
353,696
354,1541
355,1092
356,1633
357,71
358,697
359,711
360,1282
361,215
362,377
363,1529
364,547
365,846
366,1124
367,1092
368,696
369,92
370,1525
371,143
372,1574
373,1104
374,1375
375,607
376,740
377,1402
378,1092
379,154
380,1123
381,1533
382,115
383,1452
384,1236
385,849
386,1143
387,706
388,1374
389,1290
390,710
391,1288
392,1123
393,1090
394,898
395,851
396,1543
397,413
398,519
399,344
400,158
401,560
402,1275
403,138
404,341
405,335
406,1271
407,587
408,470
409,1364
410,587
411,364
412,936
413,1302
414,1160
415,835
416,1219
417,1258
418,557
419,378
420,696
421,973
422,339
423,924
424,684
425,979
426,707
427,706
428,1311
429,618
430,1198
431,1554
432,407
433,961
434,1133
435,1462
436,1519
437,1634
438,438
439,703
440,715
441,1229
442,434
443,1248
444,344
445,26
446,1133
447,1014
448,707
449,168
450,1201
451,1123
452,1408
453,850
454,1149
455,1406
456,709
457,1209
458,1182
459,1408
460,589
461,1374
462,936
463,589
464,1092
465,196
466,1147
467,347
468,288
469,382
470,1281
471,439
472,1287
473,587
474,279
475,87
476,1552
477,403
478,1282
479,740
480,470
481,299
482,337
483,1302
484,1538
485,1125
486,1124
487,1101
488,945
489,1290
490,849
491,1290
492,736
493,342
494,1320
495,1150
496,449
497,1145
498,1509
499,1534
500,1276
501,330
502,901
503,1185
504,1232
505,1182
506,1588
507,129
508,1271
509,710
510,362
511,1164
512,1014
513,702
514,1110
515,1289
516,923
517,1133
518,906
519,1215
520,214
521,293
522,1364
523,541
524,963
525,1192
526,1281
527,1112
528,429
529,770
530,442
531,1195
532,551
533,445
534,1428
535,855
536,412
537,1397
538,293
539,1525
540,1284
541,1238
542,56
543,1238
544,1191
545,1123
546,309
547,206
548,526
549,589
550,696
551,96
552,1542
553,903
554,241
555,1634
556,1436
557,5
558,786
559,357
560,1123
561,1282
562,1287
563,360
564,1092
565,362
566,460
567,1185
568,1198
569,444
570,115
571,718
572,705
573,699
574,1551
575,827
576,846
577,1012
578,721
579,28
580,289
581,1124
582,1089
583,1220
584,199
585,152
586,1267
587,1238
588,301
589,916
590,317
591,1121
592,881
593,1255
594,958
595,730
596,1185
597,1090
598,1298
599,711
600,1133
601,358
602,1010
603,867
604,532
605,741
606,1007
607,1563
608,342
609,425
610,420
611,119
612,923
613,885
614,161
615,1160
616,911
617,178
618,1533
619,1554
620,1294
621,1271
622,222
623,1288
624,299
625,1269
626,1238
627,35
628,704
629,364
630,707
631,1275
632,696
633,1533
634,752
635,965
636,731
637,797
638,1145
639,554
640,487
641,167
642,692
643,806
644,832
645,1238
646,272
647,331
648,1273
649,1502
650,711
651,240
652,1188
653,928
654,272
655,1092
656,1271
657,2
658,973
659,1280
660,806
661,1634
662,535
663,471
664,916
665,1162
666,1238
667,339
668,135
669,50
670,1307
671,705
672,458
673,1440
674,1122
675,65
676,1274
677,697
678,318
679,702
680,1282
681,1204
682,903
683,1408
684,1281
685,1344
686,1286
687,336
688,1287
689,363
690,1335
691,419
692,1335
693,1282
694,1648
695,1427
696,1010
697,4
698,426
699,417
700,109
701,140
702,251
703,362
704,1063
705,413
706,204
707,1297
708,152
709,342
710,1010
711,147
712,326
713,1063
714,318
715,1291
716,410
717,175
718,1232
719,203
720,240
721,1238
722,147
723,192
724,1056
725,338
726,826
727,540
728,671
729,1128
730,346
731,1067
732,900
733,1643
734,361
735,790
736,420
737,1478
738,382
739,244
740,1290
741,1092
742,520
743,1320
744,476
745,351
746,29
747,149
748,981
749,1271
750,412
751,217
752,575
753,174
754,407
755,1282
756,202
757,1288
758,408
759,1279
760,217
761,369
762,403
763,319
764,1281
765,411
766,797
767,1282
768,1124
769,649
770,214
771,955
772,1346
773,417
774,1088
775,1212
776,235
777,1010
778,395
779,149
780,1533
781,632
782,512
783,335
784,173
785,1101
786,307
787,543
788,363
789,1275
790,105
791,351
792,1266
793,410
794,873
795,1046
796,319
797,278
798,212
799,459
800,138
801,814
802,87
803,461
804,637
805,1198
806,457
807,314
808,157
809,114
810,826
811,931
812,327
813,855
814,704
815,607
816,1057
817,1183
818,1255
819,88
820,364
821,141
822,903
823,1451
824,651
825,92
826,1160
827,108
828,318
829,687
830,560
831,206
832,251
833,335
834,1282
835,1243
836,51
837,863
838,313
839,1385
840,406
841,362
842,34
843,1294
844,787
845,332
846,51
847,393
848,1184
849,437
850,342
851,1209
852,19
853,401
854,1452
855,532
856,524
857,53
858,525
859,334
860,278
861,593
862,569
863,393
864,517
865,955
866,1057
867,444
868,1334
869,503
870,490
871,1011
872,555
873,249
874,528
875,363
876,1570
877,503
878,934
879,528
880,522
881,546
882,561
883,604
884,491
885,916
886,571
887,596
888,868
889,524
890,1092
891,913
892,1364
893,561
894,55
895,1403
896,481
897,367
898,395
899,532
900,363
901,815
902,361
903,1541
904,263
905,748
906,191
907,232
908,806
909,604
910,940
911,84
912,1185
913,1452
914,1043
915,531
916,1087
917,381
918,92
919,390
920,334
921,541
922,532
923,1600
924,356
925,419
926,1411
927,347
928,407
929,1025
930,443
931,633
932,589
933,1025
934,442
935,564
936,607
937,526
938,188
939,670
940,545
941,633
942,461
943,689
944,229
945,575
946,621
947,389
948,191
949,309
950,589
951,1058
952,709
953,757
954,709
955,222
956,101
957,168
958,1191
959,532
960,593
961,1130
962,518
963,553
964,307
965,407
966,164
967,1271
968,1012
969,679
970,621
971,940
972,473
973,575
974,1333
975,767
976,522
977,643
978,121
979,391
980,196
981,165
982,293
983,375
984,491
985,1177
986,459
987,611
988,410
989,1399
990,1527
991,1462
992,88
993,581
994,1623
995,1126
996,570
997,570
998,736
999,832
1000,832
1001,163
1002,104
1003,519
1004,603
1005,944
1006,467
1007,708
1008,238
1009,575
1010,338
1011,312
1012,227
1013,615
1014,1057
1015,696
1016,526
1017,527
1018,413
1019,748
1020,532
1021,42
1022,1149
1023,920
1024,1310
1025,895
1026,546
1027,313
1028,632
1029,183
1030,1118
1031,399
1032,519
1033,85
1034,987
1035,195
1036,589
1037,632
1038,270
1039,39
1040,633
1041,231
1042,607
1043,524
1044,621
1045,442
1046,176
1047,189
1048,326
1049,740
1050,530
1051,897
1052,121
1053,173
1054,1092
1055,933
1056,33
1057,489
1058,467
1059,334
1060,1082
1061,412
1062,431
1063,711
1064,333
1065,378
1066,426
1067,442
1068,1184
1069,749
1070,299
1071,59
1072,161
1073,1461
1074,193
1075,222
1076,5
1077,368
1078,363
1079,515
1080,501
1081,524
1082,33
1083,121
1084,374
1085,367
1086,6
1087,692
1088,230
1089,474
1090,1436
1091,675
1092,228
1093,98
1094,1142
1095,32
1096,763
1097,276
1098,565
1099,1627
1100,327
1101,673
1102,112
1103,191
1104,45
1105,136
1106,218
1107,792
1108,126
1109,621
1110,401
1111,419
1112,23
1113,1411
1114,137
1115,81
1116,115
1117,1477
1118,717
1119,575
1120,710
1121,472
1122,916
1123,622
1124,375
1125,571
1126,533
1127,896
1128,707
1129,812
1130,10
1131,944
1132,771
1133,783
1134,351
1135,391
1136,429
1137,327
1138,290
1139,1497
1140,714
1141,174
1142,618
1143,466
1144,15
1145,401
1146,531
1147,888
1148,518
1149,53
1150,491
1151,88
1152,1411
1153,1346
1154,51
1155,503
1156,731
1157,1074
1158,1290
1159,383
1160,391
1161,174
1162,309
1163,1047
1164,474
1165,202
1166,1527
1167,780
1168,606
1169,643
1170,433
1171,664
1172,73
1173,204
1174,517
1175,1575
1176,647
1177,556
1178,209
1179,298
1180,651
1181,673
1182,515
1183,270
1184,573
1185,288
1186,382
1187,331
1188,151
1189,95
1190,779
1191,515
1192,428
1193,413
1194,346
1195,28
1196,392
1197,489
1198,290
1199,163
1200,1411
1201,1057
1202,391
1203,337
1204,161
1205,1226
1206,165
1207,28
1208,94
1209,391
1210,1149
1211,561
1212,121
1213,1108
1214,554
1215,298
1216,1097
1217,336
1218,174
1219,425
1220,1616
1221,113
1222,161
1223,325
1224,209
1225,524
1226,1042
1227,406
1228,338
1229,325
1230,464
1231,151
1232,380
1233,1100
1234,1186
1235,1509
1236,622
1237,327
1238,132
1239,378
1240,965
1241,82
1242,762
1243,1554
1244,587
1245,51
1246,397
1247,326
1248,933
1249,121
1250,470
1251,119
1252,127
1253,328
1254,276
1255,154
1256,1551
1257,667
1258,334
1259,335
1260,391
1261,42
1262,95
1263,392
1264,1059
1265,393
1266,51
1267,334
1268,31
1269,180
1270,312
1271,241
1272,559
1273,50
1274,589
1275,336
1276,279
1277,352
1278,526
1279,161
1280,1310
1281,929
1282,334
1283,332
1284,317
1285,171
1286,53
1287,1411
1288,1271
1289,409
1290,500
1291,339
1292,353
1293,204
1294,109
1295,1332
1296,354
1297,351
1298,1373
1299,330
1300,832
1301,497
1302,397
1303,344
1304,560
1305,587
1306,116
1307,270
1308,1042
1309,797
1310,109
1311,752
1312,109
1313,209
1314,219
1315,145
1316,668
1317,324
1318,378
1319,155
1320,347
1321,347
1322,352
1323,331
1324,697
1325,386
1326,413
1327,766
1328,974
1329,1487
1330,342
1331,370
1332,208
1333,205
1334,358
1335,593
1336,190
1337,615
1338,1518
1339,203
1340,531
1341,189
1342,24
1343,1431
1344,503
1345,38
1346,340
1347,100
1348,389
1349,412
1350,109
1351,67
1352,621
1353,445
1354,327
1355,1539
1356,1533
1357,325
1358,1186
1359,88
1360,251
1361,440
1362,427
1363,57
1364,324
1365,252
1366,1151
1367,326
1368,1005
1369,343
1370,279
1371,560
1372,1352
1373,177
1374,393
1375,373
1376,238
1377,365
1378,109
1379,1234
1380,1130
1381,442
1382,229
1383,312
1384,140
1385,104
1386,551
1387,55
1388,607
1389,340
1390,1306
1391,1195
1392,199
1393,288
1394,1086
1395,398
1396,299
1397,441
1398,539
1399,615
1400,357
1401,1510
1402,325
1403,368
1404,266
1405,34
1406,919
1407,271
1408,272
1409,720
1410,78
1411,519
1412,365
1413,330
1414,1344
1415,416
1416,929
1417,863
1418,342
1419,73
1420,626
1421,231
1422,389
1423,1635
1424,193
1425,405
1426,1498
1427,1633
1428,169
1429,566
1430,1092
1431,251
1432,554
1433,532
1434,277
1435,589
1436,431
1437,429
1438,679
1439,803
1440,632
1441,412
1442,218
1443,160
1444,435
1445,1653
1446,162
1447,367
1448,203
1449,276
1450,341
1451,326
1452,403
1453,71
1454,516
1455,189
1456,114
1457,752
1458,699
1459,96
1460,1469
1461,1366
1462,1514
1463,351
1464,412
1465,1216
1466,850
1467,1185
1468,1155
1469,326
1470,296
1471,529
1472,341
1473,317
1474,341
1475,1343
1476,144
1477,313
1478,341
1479,1452
1480,1051
1481,1142
1482,1050
1483,72
1484,229
1485,276
1486,894
1487,456
1488,1584
1489,587
1490,323
1491,155
1492,263
1493,109
1494,288
1495,1301
1496,559
1497,1541
1498,165
1499,368
1500,827
1501,298
1502,741
1503,408
1504,264
1505,322
1506,515
1507,68
1508,965
1509,488
1510,340
1511,173
1512,467
1513,132
1514,989
1515,272
1516,1414
1517,423
1518,203
1519,997
1520,264
1521,610
1522,562
1523,190
1524,317
1525,196
1526,1360
1527,435
1528,1333
1529,632
1530,60
1531,1052
1532,525
1533,236
1534,814
1535,501
1536,525
1537,1397
1538,35
1539,259
1540,1119
1541,628
1542,108
1543,330
1544,432
1545,589
1546,358
1547,498
1548,69
1549,539
1550,532
1551,504
1552,93
1553,527
1554,460
1555,611
1556,643
1557,1088
1558,526
1559,31
1560,274
1561,364
1562,1385
1563,374
1564,38
1565,362
1566,810
1567,622
1568,346
1569,1565
1570,1411
1571,531
1572,1440
1573,1096
1574,512
1575,802
1576,1432
1577,1171
1578,501
1579,405
1580,615
1581,1104
1582,589
1583,515
1584,403
1585,655
1586,1404
1587,629
1588,515
1589,762
1590,493
1591,793
1592,1174
1593,900
1594,493
1595,525
1596,597
1597,731
1598,408
1599,415
1600,508
1601,1191
1602,526
1603,386
1604,610
1605,1050
1606,771
1607,60
1608,491
1609,238
1610,255
1611,994
1612,855
1613,161
1614,501
1615,178
1616,522
1617,312
1618,478
1619,1148
1620,353
1621,512
1622,1633
1623,177
1624,519
1625,1356
1626,1456
1627,668
1628,531
1629,704
1630,622
1631,592
1632,733
1633,393
1634,370
1635,333
1636,148
1637,395
1638,504
1639,971
1640,504
1641,855
1642,309
1643,171
1644,528
1645,299
1646,911
1647,114
1648,511
1649,537
1650,162
1651,260
1652,144
1653,906
1654,405
1655,612
1656,713
1657,228
1658,537
1659,83
1660,335
1661,512
1662,527
1663,509
1664,362
1665,351
1666,336
1667,398
1668,259
1669,164
1670,325
1671,419
1672,617
1673,793
1674,824
1675,269
1676,622
1677,699
1678,519
1679,415
1680,1033
1681,1287
1682,366
1683,132
1684,622
1685,141
1686,425
1687,504
1688,77
1689,535
1690,362
1691,412
1692,1057
1693,515
1694,1182
1695,347
1696,504
1697,498
1698,515
1699,395
1700,1374
1701,356
1702,826
1703,159
1704,979
1705,1547
1706,1079
1707,171
1708,541
1709,374
1710,122
1711,317
1712,1485
1713,454
1714,855
1715,524
1716,576
1717,1348
1718,1133
1719,50
1720,528
1721,501
1722,626
1723,378
1724,504
1725,99
1726,75
1727,671
1728,1108
1729,633
1730,820
1731,1088
1732,842
1733,31
1734,92
1735,589
1736,108
1737,130
1738,698
1739,178
1740,491
1741,697
1742,504
1743,515
1744,945
1745,395
1746,395
1747,235
1748,731
1749,530
1750,188
1751,334
1752,370
1753,847
1754,428
1755,538
1756,1310
1757,473
1758,1289
1759,185
1760,1143
1761,790
1762,558
1763,564
1764,515
1765,942
