1,642
2,96
3,32
4,93
5,223
6,300
7,0
8,97
9,153
10,233
11,130
12,106
13,284
14,303
15,150
16,216
17,146
18,0
19,362
20,0
21,140
22,159
23,188
24,519
25,95
26,438
27,63
28,853
29,262
30,84
31,514
32,105
33,125
34,346
35,253
36,131
37,99
38,190
39,174
40,95
41,110
42,361
43,0
44,129
45,121
46,186
47,84
48,174
49,89
50,421
51,467
52,222
53,315
54,0
55,193
56,240
57,256
58,318
59,74
60,249
61,50
62,158
63,272
64,0
65,117
66,91
67,161
68,209
69,278
70,161
71,222
72,521
73,408
74,88
75,186
76,105
77,322
78,217
79,69
80,132
81,278
82,314
83,215
84,277
85,313
86,135
87,176
88,357
89,217
90,261
91,69
92,315
93,352
94,301
95,764
96,253
97,249
98,128
99,210
100,413
101,281
102,201
103,263
104,665
105,255
106,674
107,127
108,234
109,447
110,130
111,324
112,182
113,273
114,933
115,288
116,295
117,306
118,0
119,412
120,267
121,561
122,229
123,116
124,333
125,529
126,314
127,597
128,394
129,216
130,450
131,223
132,587
133,0
134,548
135,490
136,237
137,309
138,615
139,283
140,408
141,728
142,239
143,356
144,272
145,243
146,219
147,541
148,108
149,277
150,298
151,292
152,584
153,265
154,748
155,549
156,266
157,340
158,217
159,280
160,214
161,907
162,415
163,561
164,701
165,348
166,326
167,521
168,629
169,367
170,264
171,820
172,0
173,464
174,574
175,88
176,332
177,463
178,632
179,413
180,345
181,282
182,599
183,613
184,139
185,359
186,142
187,332
188,658
189,485
190,458
191,633
192,341
193,441
194,386
195,236
196,963
197,19
198,0
199,399
200,173
201,405
202,352
203,303
204,501
205,318
206,327
207,295
208,42
209,587
210,142
211,0
212,251
213,245
214,274
215,304
216,181
217,345
218,533
219,177
220,169
221,164
222,387
223,246
224,57
225,45
226,82
227,0
228,240
229,430
230,197
231,125
232,226
233,0
234,33
235,302
236,218
237,117
238,771
239,71
240,405
241,40
242,215
243,117
244,553
245,211
246,142
247,111
248,17
249,148
250,119
251,600
252,132
253,91
254,8
255,176
256,230
257,85
258,37
259,407
260,523
261,95
262,162
263,458
264,275
265,107
266,56
267,55
268,87
269,140
270,408
271,191
272,557
273,185
274,328
275,0
276,362
277,554
278,305
279,401
280,276
281,217
282,15
283,32
284,169
285,183
286,28
287,0
288,483
289,52
290,394
291,104
292,159
293,501
294,0
295,431
296,607
297,594
298,323
299,521
300,0
301,305
302,204
303,303
304,143
305,52
306,0
307,211
308,259
309,581
310,191
311,146
312,380
313,586
314,547
315,90
316,88
317,740
318,467
319,209
320,211
321,403
322,512
323,393
324,308
325,441
326,534
327,601
328,408
329,399
330,372
331,503
332,739
333,320
334,580
335,529
336,307
337,416
338,278
339,411
340,773
341,300
342,667
343,433
344,303
345,577
346,528
347,637
348,0
349,302
350,117
351,553
352,287
353,278
354,362
355,519
356,194
357,333
358,378
359,278
360,304
361,462
362,887
363,667
364,436
365,278
366,399
367,977
368,503
369,432
370,434
371,365
372,241
373,725
374,484
375,229
376,81
377,606
378,575
379,0
380,281
381,306
382,294
383,273
384,273
385,272
386,603
387,177
388,353
389,748
390,250
391,504
392,357
393,439
394,326
395,469
396,355
397,570
398,417
399,259
400,233
401,897
402,298
403,576
404,208
405,410
406,442
407,761
408,245
409,229
410,332
411,145
412,896
413,408
414,187
415,475
416,274
417,263
418,161
419,703
420,824
421,0
422,155
423,310
424,36
425,341
426,509
427,103
428,236
429,728
430,37
431,541
432,263
433,558
434,114
435,327
436,219
437,246
438,273
439,269
440,173
441,308
442,591
443,342
444,594
445,420
446,133
447,613
448,370
449,431
450,0
451,83
452,0
453,228
454,617
455,104
456,316
457,175
458,198
459,498
460,527
461,401
462,343
463,51
464,292
465,235
466,210
467,272
468,248
469,325
470,295
471,318
472,209
473,272
474,499
475,240
476,296
477,353
478,40
479,254
480,631
481,236
482,325
483,152
484,221
485,186
486,288
487,336
488,345
489,231
490,115
491,471
492,179
493,329
494,0
495,112
496,0
497,91
498,187
499,0
500,163
501,419
502,61
503,859
504,454
505,0
506,63
507,29
508,126
509,249
510,61
511,373
512,514
513,0
514,179
515,922
516,244
517,0
518,510
519,1078
520,162
521,0
522,839
523,0
524,620
525,1173
526,608
527,449
528,0
529,196
530,698
531,348
532,622
533,99
534,0
535,474
536,51
537,382
538,274
539,718
540,222
541,500
542,0
543,275
544,235
545,155
546,253
547,209
548,24
549,112
550,147
551,815
552,264
553,83
554,445
555,380
556,288
557,124
558,194
559,536
560,395
561,566
562,101
563,0
564,268
565,334
566,339
567,497
568,291
569,234
570,347
571,387
572,303
573,518
574,257
575,767
576,276
577,0
578,189
579,0
580,0
581,269
582,251
583,46
584,146
585,82
586,52
587,587
588,96
589,697
590,129
591,40
592,248
593,259
594,10
595,0
596,207
597,118
598,6
599,205
600,74
601,43
602,0
603,203
604,439
605,257
606,317
607,504
608,281
609,393
610,203
611,324
612,107
613,0
614,62
615,316
616,69
617,104
618,156
619,74
620,391
621,160
622,432
623,0
624,134
625,162
626,289
627,207
628,395
629,402
630,88
631,164
632,403
633,380
634,0
635,69
636,29
637,232
638,42
639,23
640,545
641,97
642,144
643,307
644,67
645,32
646,132
647,322
648,45
649,88
650,0
651,40
652,0
653,0
654,0
655,457
656,28
657,0
658,78
659,50
660,269
661,0
662,156
663,119
664,123
665,74
666,213
667,89
668,154
669,162
670,69
671,266
672,99
673,256
674,89
675,219
676,215
677,0
678,68
679,149
680,39
681,37
682,0
683,112
684,135
685,27
686,28
687,150
688,325
689,127
690,94
691,0
692,105
693,291
694,175
695,306
696,395
697,522
698,296
699,350
700,124
701,35
702,157
703,448
704,197
705,400
706,316
707,460
708,116
709,310
710,398
711,415
712,0
713,98
714,154
715,275
716,230
717,116
718,611
719,360
720,125
721,353
722,96
723,189
724,77
725,58
726,105
727,0
728,70
729,246
730,97
731,455
732,71
733,114
734,124
735,43
736,261
737,324
738,0
739,387
740,340
741,305
742,79
743,72
744,15
745,41
746,9
747,117
748,718
749,242
750,109
751,609
752,387
753,0
754,93
755,166
756,77
757,360
758,111
759,34
760,217
761,206
762,376
763,126
764,247
765,38
766,58
767,39
768,42
769,65
770,161
771,60
772,0
773,0
774,68
775,38
776,56
777,189
778,43
779,114
780,313
781,123
782,0
783,33
784,90
785,64
786,12
787,107
788,0
789,0
790,390
791,342
792,57
793,250
794,63
795,363
796,76
797,528
798,157
799,201
800,172
801,0
802,126
803,468
804,398
805,39
806,134
807,0
808,0
809,412
810,244
811,57
812,230
813,108
814,558
815,253
816,32
817,86
818,84
819,311
820,590
821,104
822,6
823,39
824,40
825,77
826,485
827,156
828,155
829,227
830,204
831,272
832,265
833,63
834,59
835,181
836,22
837,194
838,44
839,31
840,58
841,58
842,156
843,227
844,162
845,46
846,511
847,300
848,110
849,434
850,191
851,217
852,177
853,30
854,75
855,599
856,111
857,180
858,125
859,447
860,315
861,10
862,12
863,172
864,0
865,166
866,367
867,85
868,587
869,0
870,34
871,233
872,9
873,71
874,147
875,401
876,301
877,26
878,83
879,80
880,132
881,283
882,27
883,17
884,145
885,95
886,142
887,56
888,111
889,168
890,120
891,86
892,81
893,280
894,64
895,101
896,218
