1,501
2,135
3,55
4,80
5,213
6,301
7,0
8,127
9,164
10,227
11,99
12,99
13,204
14,341
15,137
16,186
17,142
18,0
19,340
20,0
21,116
22,173
23,250
24,534
25,86
26,438
27,62
28,880
29,183
30,131
31,584
32,150
33,137
34,371
35,286
36,114
37,134
38,195
39,207
40,102
41,152
42,362
43,0
44,122
45,119
46,226
47,124
48,166
49,110
50,582
51,433
52,224
53,112
54,0
55,202
56,286
57,283
58,295
59,92
60,296
61,44
62,0
63,320
64,0
65,216
66,135
67,166
68,190
69,456
70,190
71,194
72,530
73,485
74,92
75,188
76,135
77,774
78,163
79,99
80,146
81,334
82,360
83,204
84,300
85,448
86,123
87,244
88,334
89,235
90,200
91,108
92,308
93,387
94,423
95,727
96,390
97,199
98,116
99,203
100,352
101,315
102,221
103,245
104,649
105,279
106,754
107,127
108,224
109,484
110,149
111,251
112,151
113,277
114,548
115,269
116,292
117,271
118,0
119,415
120,301
121,555
122,271
123,106
124,304
125,540
126,242
127,577
128,352
129,305
130,474
131,223
132,574
133,0
134,459
135,488
136,242
137,254
138,662
139,329
140,418
141,472
142,222
143,321
144,296
145,68
146,239
147,557
148,120
149,241
150,311
151,248
152,142
153,251
154,785
155,489
156,248
157,371
158,298
159,251
160,206
161,887
162,485
163,583
164,768
165,278
166,322
167,491
168,542
169,371
170,307
171,809
172,0
173,425
174,619
175,227
176,183
177,440
178,580
179,536
180,296
181,298
182,666
183,669
184,166
185,377
186,127
187,318
188,644
189,459
190,477
191,759
192,361
193,536
194,300
195,276
196,869
197,41
198,0
199,359
200,151
201,442
202,35
203,313
204,482
205,412
206,287
207,286
208,151
209,552
210,185
211,0
212,229
213,268
214,348
215,257
216,305
217,539
218,498
219,369
220,138
221,267
222,371
223,268
224,123
225,101
226,171
227,0
228,333
229,398
230,252
231,134
232,402
233,0
234,78
235,426
236,214
237,279
238,745
239,102
240,426
241,74
242,253
243,289
244,658
245,312
246,197
247,223
248,40
249,172
250,257
251,629
252,316
253,225
254,5
255,52
256,326
257,310
258,61
259,368
260,596
261,267
262,135
263,120
264,296
265,211
266,66
267,125
268,127
269,140
270,404
271,518
272,273
273,181
274,310
275,0
276,393
277,745
278,297
279,413
280,270
281,207
282,16
283,79
284,205
285,160
286,33
287,0
288,469
289,79
290,354
291,76
292,162
293,480
294,0
295,452
296,503
297,548
298,347
299,555
300,0
301,295
302,186
303,332
304,111
305,55
306,0
307,196
308,237
309,617
310,194
311,174
312,386
313,624
314,528
315,80
316,69
317,640
318,397
319,277
320,188
321,468
322,493
323,408
324,325
325,457
326,508
327,619
328,314
329,379
330,206
331,526
332,763
333,371
334,508
335,511
336,292
337,406
338,268
339,445
340,611
341,340
342,634
343,441
344,277
345,518
346,519
347,609
348,0
349,295
350,110
351,512
352,272
353,298
354,313
355,584
356,183
357,323
358,343
359,282
360,258
361,473
362,875
363,624
364,385
365,291
366,381
367,913
368,473
369,404
370,421
371,346
372,216
373,701
374,460
375,196
376,64
377,547
378,497
379,0
380,254
381,279
382,323
383,266
384,217
385,223
386,646
387,162
388,313
389,705
390,241
391,455
392,348
393,418
394,342
395,416
396,275
397,489
398,377
399,261
400,219
401,910
402,422
403,271
404,199
405,369
406,387
407,746
408,254
409,202
410,294
411,132
412,833
413,379
414,184
415,430
416,279
417,94
418,161
419,650
420,801
421,0
422,149
423,308
424,44
425,327
426,626
427,64
428,203
429,668
430,49
431,547
432,123
433,569
434,141
435,307
436,201
437,348
438,249
439,233
440,166
441,284
442,543
443,364
444,483
445,424
446,123
447,550
448,338
449,433
450,0
451,111
452,0
453,160
454,751
455,79
456,249
457,183
458,193
459,463
460,482
461,361
462,340
463,66
464,315
465,241
466,222
467,219
468,240
469,294
470,277
471,309
472,194
473,275
474,493
475,247
476,214
477,295
478,50
479,221
480,615
481,179
482,286
483,136
484,219
485,148
486,283
487,330
488,339
489,187
490,123
491,657
492,142
493,346
494,0
495,129
496,0
497,72
498,179
499,0
500,161
501,412
502,103
503,720
504,465
505,0
506,71
507,38
508,134
509,277
510,88
511,312
512,531
513,0
514,153
515,921
516,261
517,0
518,483
519,1055
520,89
521,0
522,857
523,0
524,604
525,1059
526,774
527,337
528,150
529,241
530,631
531,349
532,650
533,84
534,0
535,504
536,49
537,339
538,246
539,661
540,141
541,516
542,0
543,275
544,277
545,192
546,293
547,170
548,19
549,108
550,167
551,776
552,295
553,101
554,450
555,360
556,375
557,176
558,172
559,587
560,360
561,510
562,111
563,0
564,291
565,351
566,348
567,516
568,312
569,225
570,355
571,321
572,286
573,518
574,214
575,710
576,257
577,0
578,183
579,0
580,0
581,159
582,200
583,41
584,141
585,67
586,45
587,579
588,67
589,747
590,143
591,46
592,226
593,235
594,8
595,0
596,200
597,86
598,7
599,185
600,60
601,27
602,0
603,220
604,358
605,310
606,324
607,557
608,308
609,351
610,168
611,272
612,96
613,0
614,73
615,364
616,74
617,131
618,165
619,63
620,372
621,184
622,474
623,0
624,120
625,138
626,272
627,183
628,340
629,350
630,105
631,210
632,456
633,355
634,0
635,70
636,31
637,285
638,29
639,21
640,464
641,94
642,168
643,313
644,62
645,35
646,77
647,335
648,53
649,73
650,0
651,40
652,0
653,0
654,0
655,412
656,22
657,0
658,79
659,42
660,287
661,0
662,171
663,93
664,120
665,84
666,172
667,88
668,182
669,146
670,91
671,290
672,101
673,255
674,61
675,225
676,193
677,0
678,74
679,124
680,51
681,33
682,0
683,120
684,128
685,20
686,19
687,125
688,350
689,128
690,91
691,0
692,88
693,0
694,94
695,271
696,681
697,494
698,417
699,252
700,131
701,33
702,130
703,524
704,180
705,415
706,311
707,509
708,124
709,286
710,411
711,351
712,0
713,68
714,147
715,261
716,241
717,108
718,516
719,398
720,127
721,308
722,88
723,164
724,79
725,38
726,106
727,0
728,85
729,265
730,114
731,508
732,89
733,113
734,140
735,46
736,240
737,313
738,0
739,343
740,353
741,298
742,71
743,68
744,16
745,27
746,8
747,118
748,702
749,213
750,109
751,615
752,397
753,0
754,81
755,166
756,89
757,312
758,106
759,24
760,201
761,155
762,395
763,129
764,247
765,41
766,3
767,40
768,40
769,50
770,100
771,57
772,0
773,0
774,75
775,30
776,45
777,167
778,36
779,123
780,250
781,100
782,0
783,39
784,87
785,59
786,36
787,71
788,0
789,0
790,360
791,307
792,41
793,240
794,69
795,361
796,54
797,575
798,231
799,217
800,174
801,0
802,141
803,481
804,391
805,36
806,112
807,0
808,0
809,419
810,241
811,48
812,226
813,104
814,565
815,264
816,38
817,102
818,60
819,287
820,561
821,121
822,11
823,57
824,37
825,69
826,463
827,159
828,115
829,249
830,194
831,219
832,310
833,58
834,60
835,166
836,31
837,175
838,48
839,37
840,47
841,69
842,171
843,234
844,161
845,51
846,599
847,285
848,96
849,486
850,163
851,45
852,225
853,35
854,95
855,637
856,109
857,186
858,117
859,343
860,337
861,3
862,12
863,188
864,0
865,172
866,405
867,70
868,721
869,0
870,49
871,233
872,12
873,77
874,155
875,396
876,290
877,22
878,79
879,73
880,98
881,266
882,36
883,16
884,122
885,74
886,145
887,54
888,107
889,120
890,111
891,86
892,94
893,251
894,48
895,109
896,237
897,184
898,155
899,48
900,119
901,218
902,26
903,298
904,24
905,0
906,507
907,99
908,48
909,69
910,24
911,126
912,0
913,67
914,23
915,256
916,440
917,103
918,22
919,239
920,249
921,61
922,170
923,304
924,555
925,152
926,155
927,28
928,276
929,279
930,297
931,302
932,608
933,756
934,359
935,202
936,327
937,109
938,164
939,203
940,244
941,53
942,234
943,308
944,780
945,124
946,0
947,288
948,93
949,28
950,16
951,0
952,45
953,0
954,88
955,416
956,134
957,91
958,151
959,79
960,0
961,41
962,163
963,146
964,138
965,177
966,20
967,86
968,0
969,36
970,89
971,87
972,81
973,213
974,127
975,0
976,74
977,0
978,94
979,176
980,41
981,173
982,63
983,0
984,54
985,7
986,131
987,429
988,14
989,65
990,0
991,86
992,164
993,135
994,95
995,155
996,24
997,171
998,388
999,62
1000,84
1001,269
1002,236
1003,48
1004,27
1005,188
1006,231
1007,63
1008,181
1009,186
1010,343
1011,108
1012,274
1013,216
1014,192
1015,120
1016,74
1017,253
1018,154
1019,231
1020,120
1021,70
1022,177
1023,268
1024,35
1025,406
1026,39
1027,131
1028,222
1029,0
1030,244
1031,131
1032,125
1033,381
1034,274
1035,112
1036,56
1037,146
1038,119
1039,53
1040,0
1041,310
1042,340
1043,313
1044,128
1045,152
1046,77
1047,448
1048,0
1049,205
1050,513
1051,421
1052,39
1053,36
1054,90
1055,100
1056,194
1057,1128
1058,298
1059,247
1060,0
1061,135
1062,261
1063,130
1064,205
1065,121
1066,40
1067,0
1068,64
1069,297
1070,15
1071,12
1072,0
1073,331
1074,193
1075,106
1076,411
1077,62
1078,48
1079,102
1080,142
1081,180
1082,74
1083,65
1084,19
1085,72
1086,605
1087,182
1088,124
1089,31
1090,27
1091,58
1092,468
1093,55
1094,266
1095,112
1096,137
1097,339
1098,34
1099,3
1100,75
1101,120
1102,207
1103,108
1104,72
1105,58
1106,0
1107,126
1108,224
1109,64
1110,137
1111,0
1112,92
1113,90
1114,46
1115,57
1116,0
1117,0
1118,124
1119,151
1120,79
1121,347
1122,383
1123,434
1124,101
1125,223
1126,76
1127,39
1128,57
1129,116
1130,281
1131,95
1132,37
1133,787
1134,16
1135,162
1136,81
1137,50
1138,0
1139,50
1140,0
1141,20
1142,186
1143,254
1144,63
1145,117
1146,54
1147,88
1148,208
1149,407
1150,88
1151,70
1152,138
1153,203
1154,54
1155,121
1156,11
1157,57
1158,29
1159,50
1160,693
1161,123
1162,64
1163,32
1164,382
1165,55
1166,139
1167,279
1168,38
1169,224
1170,282
1171,160
1172,46
1173,117
1174,76
1175,119
1176,101
1177,47
1178,0
1179,52
1180,93
1181,0
1182,82
1183,104
1184,246
1185,366
1186,218
1187,53
1188,313
1189,38
1190,33
1191,596
1192,94
1193,32
1194,7
1195,46
1196,127
1197,81
1198,237
1199,96
1200,29
1201,230
1202,41
1203,0
1204,183
1205,142
1206,0
1207,66
1208,25
1209,130
1210,0
1211,61
1212,55
1213,119
1214,90
1215,33
1216,111
1217,59
1218,31
1219,124
1220,69
1221,151
1222,0
1223,86
1224,104
1225,118
1226,96
1227,76
1228,4
1229,20
1230,0
1231,17
1232,149
1233,135
1234,78
1235,84
1236,32
1237,39
1238,328
1239,0
1240,52
1241,86
1242,47
1243,44
1244,73
1245,31
1246,13
1247,11
1248,56
1249,168
1250,5
1251,0
1252,170
1253,276
1254,115
1255,84
1256,31
1257,316
1258,62
1259,41
1260,18
1261,90
1262,140
1263,0
1264,97
1265,47
1266,77
1267,89
1268,0
1269,74
1270,0
1271,218
1272,19
1273,493
1274,125
1275,180
1276,177
1277,78
1278,17
1279,326
1280,180
1281,262
1282,552
1283,71
1284,214
1285,181
1286,111
1287,230
1288,166
1289,100
1290,269
1291,67
1292,110
1293,121
1294,47
1295,25
1296,52
1297,60
1298,41
1299,0
1300,111
1301,113
1302,256
1303,37
1304,56
1305,104
1306,63
1307,55
1308,44
1309,176
1310,296
1311,93
1312,164
1313,57
1314,90
1315,43
1316,130
1317,257
1318,87
1319,62
1320,108
1321,34
1322,121
1323,52
1324,40
1325,47
1326,0
1327,38
1328,34
1329,18
1330,71
1331,141
1332,53
1333,598
1334,50
1335,73
1336,23
1337,37
1338,45
1339,12
1340,9
1341,107
1342,23
1343,32
1344,52
1345,0
1346,74
1347,54
1348,155
1349,21
1350,73
1351,8
1352,54
1353,0
1354,0
1355,84
1356,104
1357,23
1358,26
1359,107
1360,70
1361,33
1362,0
1363,13
1364,345
1365,34
1366,102
1367,4
1368,32
1369,15
1370,35
1371,65
1372,15
1373,46
1374,390
1375,91
1376,29
1377,78
1378,21
1379,0
1380,50
1381,41
1382,65
1383,54
1384,0
1385,38
1386,20
1387,13
1388,53
1389,100
