1,849
2,85
3,39
4,78
5,201
6,309
7,0
8,79
9,145
10,181
11,68
12,131
13,114
14,463
15,115
16,237
17,198
18,0
19,348
20,0
21,171
22,154
23,170
24,539
25,73
26,351
27,57
28,930
29,254
30,75
31,553
32,106
33,125
34,381
35,378
36,100
37,84
38,196
39,163
40,75
41,77
42,217
43,0
44,135
45,128
46,189
47,66
48,170
49,106
50,684
51,479
52,246
53,187
54,0
55,161
56,250
57,283
58,290
59,54
60,290
61,38
62,68
63,331
64,0
65,161
66,88
67,146
68,209
69,448
70,154
71,226
72,505
73,560
74,98
75,157
76,92
77,260
78,202
79,60
80,133
81,324
82,335
83,170
84,289
85,356
86,128
87,213
88,328
89,248
90,248
91,63
92,324
93,403
94,338
95,694
96,433
97,250
98,143
99,232
100,396
101,231
102,235
103,241
104,713
105,231
106,1031
107,153
108,246
109,506
110,147
111,360
112,175
113,283
114,463
115,290
116,256
117,270
118,0
119,412
120,309
121,619
122,216
123,162
124,328
125,656
126,274
127,656
128,333
129,419
130,469
131,234
132,746
133,0
134,555
135,540
136,290
137,293
138,876
139,292
140,417
141,720
142,168
143,357
144,629
145,0
146,274
147,581
148,89
149,206
150,343
151,276
152,0
153,300
154,890
155,464
156,222
157,318
158,0
159,348
160,214
161,997
162,390
163,636
164,839
165,274
166,331
167,522
168,619
169,357
170,319
171,1215
172,0
173,482
174,634
175,204
176,141
177,501
178,595
179,416
180,396
181,241
182,837
183,390
184,166
185,342
186,146
187,325
188,672
189,474
190,525
191,500
192,355
193,364
194,411
195,274
196,1011
197,19
198,0
199,414
200,192
201,356
202,183
203,356
204,549
205,305
206,333
207,319
208,48
209,478
210,123
211,0
212,306
213,214
214,142
215,297
216,173
217,175
218,478
219,134
220,164
221,172
222,338
223,311
224,38
225,38
226,78
227,0
228,208
229,502
230,152
231,132
232,208
233,0
234,17
235,196
236,284
237,130
238,847
239,88
240,430
241,34
242,164
243,128
244,546
245,294
246,93
247,110
248,16
249,102
250,92
251,747
252,107
253,53
254,1
255,70
256,211
257,84
258,46
259,451
260,636
261,95
262,157
263,377
264,270
265,102
266,86
267,35
268,73
269,153
270,433
271,131
272,583
273,207
274,314
275,0
276,345
277,576
278,336
279,423
280,286
281,226
282,9
283,30
284,207
285,185
286,41
287,0
288,526
289,36
290,395
291,107
292,155
293,531
294,0
295,488
296,557
297,577
298,392
299,562
300,0
301,329
302,209
303,361
304,138
305,35
306,0
307,259
308,248
309,254
310,218
311,80
312,123
313,614
314,696
315,98
316,59
317,640
318,1047
319,134
320,224
321,435
322,583
323,387
324,349
325,0
326,629
327,576
328,426
329,397
330,279
331,622
332,726
333,342
334,583
335,517
336,366
337,387
338,327
339,328
340,771
341,348
342,717
343,426
344,322
345,590
346,533
347,708
348,0
349,349
350,131
351,590
352,305
353,0
354,296
355,518
356,225
357,656
358,401
359,288
360,388
361,336
362,822
363,688
364,399
365,261
366,375
367,1025
368,579
369,447
370,462
371,428
372,222
373,757
374,507
375,236
376,76
377,656
378,651
379,0
380,312
381,383
382,280
383,293
384,285
385,280
386,612
387,166
388,321
389,579
390,274
391,525
392,463
393,438
394,317
395,451
396,225
397,530
398,403
399,259
400,312
401,973
402,246
403,657
404,206
405,364
406,407
407,748
408,210
409,204
410,300
411,148
412,775
413,412
414,238
415,488
416,308
417,285
418,198
419,703
420,733
421,0
422,162
423,329
424,39
425,357
426,561
427,95
428,236
429,692
430,43
431,482
432,274
433,539
434,93
435,334
436,243
437,252
438,279
439,260
440,130
441,299
442,579
443,309
444,555
445,390
446,158
447,545
448,371
449,435
450,0
451,96
452,0
453,264
454,496
455,62
456,318
457,179
458,211
459,473
460,502
461,369
462,363
463,80
464,310
465,304
466,207
467,250
468,224
469,258
470,292
471,280
472,188
473,270
474,442
475,277
476,230
477,288
478,41
479,246
480,582
481,200
482,273
483,135
484,202
485,169
486,312
487,291
488,327
489,169
490,119
491,672
492,132
493,274
494,0
495,127
496,0
497,68
498,192
499,0
500,140
501,390
502,55
503,796
504,474
505,0
506,83
507,25
508,132
509,258
510,81
511,306
512,500
513,0
514,132
515,840
516,228
517,0
518,499
519,1025
520,98
521,0
522,821
523,0
524,564
525,1204
526,475
527,457
528,284
529,236
530,755
531,369
532,664
533,107
534,0
535,494
536,60
537,373
538,239
539,750
540,141
541,432
542,0
543,314
544,259
545,160
546,322
547,196
548,18
549,103
550,144
551,784
552,209
553,83
554,419
555,358
556,219
557,113
558,231
559,567
560,399
561,484
562,103
563,0
564,370
565,406
566,344
567,466
568,156
569,236
570,742
571,345
572,302
573,518
574,239
575,777
576,0
577,0
578,189
579,0
580,0
581,197
582,200
583,33
584,115
585,95
586,61
587,713
588,91
589,767
590,127
591,57
592,235
593,240
594,8
595,0
596,223
597,101
598,12
599,193
600,73
601,27
602,0
603,213
604,450
605,279
606,322
607,532
608,317
609,380
610,174
611,278
612,91
613,0
614,53
615,308
616,65
617,112
618,177
619,70
620,391
621,167
622,466
623,0
624,175
625,142
626,282
627,182
628,365
629,343
630,115
631,206
632,427
633,355
634,0
635,68
636,44
637,239
638,43
639,21
640,369
641,73
642,152
643,316
644,50
645,44
646,83
647,325
648,45
649,63
650,0
651,59
652,0
653,0
654,0
655,423
656,40
657,0
658,100
659,37
660,270
661,0
662,168
663,106
664,120
665,85
666,174
667,88
668,143
669,167
670,67
671,281
672,68
673,275
674,63
675,256
676,244
677,0
678,62
679,92
680,39
681,41
682,0
683,102
684,149
685,19
686,23
687,116
688,332
689,91
690,86
691,0
692,99
693,43
694,105
695,262
696,577
697,499
698,440
699,299
700,126
701,41
702,144
703,307
704,167
705,410
706,340
707,535
708,124
709,313
710,400
711,388
712,0
713,67
714,197
715,256
716,253
717,93
718,611
719,389
720,140
721,358
722,99
723,189
724,79
725,59
726,86
727,0
728,72
729,236
730,119
731,528
732,81
733,144
734,156
735,48
736,295
737,286
738,0
739,392
740,321
741,280
742,67
743,79
744,15
745,21
746,12
747,121
748,667
749,230
750,114
751,551
752,414
753,0
754,105
755,135
756,105
757,331
758,105
759,37
760,202
761,166
762,406
763,126
764,266
765,41
766,56
767,55
768,39
769,44
770,93
771,67
772,0
773,0
774,77
775,27
776,59
777,145
778,51
779,94
780,279
781,103
782,0
783,31
784,81
785,72
786,15
787,79
788,0
789,0
790,394
791,323
792,56
793,234
794,80
795,385
796,59
797,511
798,171
799,150
800,183
801,0
802,170
803,453
804,329
805,48
806,132
807,0
808,0
809,248
810,236
811,66
812,208
813,96
814,539
815,315
816,33
817,124
818,60
819,381
820,543
821,124
822,10
823,47
824,44
825,70
826,481
827,184
828,171
829,235
830,220
831,242
832,261
833,56
834,53
835,187
836,31
837,193
838,37
839,26
840,36
841,66
842,178
843,271
844,179
845,57
846,517
847,282
848,127
849,332
850,200
851,233
852,116
853,34
854,60
855,608
856,129
857,212
858,123
859,429
860,308
861,8
862,12
863,170
864,0
865,199
866,385
867,65
868,515
869,0
870,37
871,220
872,6
873,74
874,165
875,454
876,271
877,23
878,77
879,92
880,129
881,274
882,28
883,18
884,92
885,67
886,125
887,59
888,90
889,155
890,126
891,98
892,98
893,285
894,59
895,115
896,225
897,173
898,154
899,41
900,107
901,205
902,16
903,262
904,29
905,0
906,538
907,94
908,48
909,67
910,22
911,155
912,0
913,74
914,30
915,312
916,404
917,82
918,20
919,247
920,233
921,61
922,171
923,362
924,701
925,150
926,70
927,6
928,320
929,245
930,436
931,247
932,304
933,475
934,62
935,294
936,383
937,131
938,204
939,240
940,217
941,50
942,209
943,341
944,878
945,121
946,0
947,304
948,79
949,30
950,25
951,0
952,66
953,0
954,71
955,405
956,122
957,98
958,171
959,70
960,0
961,48
962,156
963,130
964,120
965,185
966,29
967,82
968,0
969,51
970,96
971,72
972,70
973,180
974,118
975,0
976,92
977,0
978,90
979,165
980,38
981,177
982,68
983,0
984,43
985,11
986,107
987,388
988,14
989,83
990,0
991,49
992,161
993,157
994,103
995,159
996,28
997,209
998,386
999,49
1000,88
1001,98
1002,193
1003,38
1004,142
1005,155
1006,230
1007,54
1008,213
1009,195
1010,291
1011,100
1012,228
1013,167
1014,203
1015,128
1016,88
1017,206
1018,132
1019,189
1020,94
1021,54
1022,167
1023,242
1024,20
1025,384
1026,42
1027,138
1028,171
1029,0
1030,172
1031,131
1032,171
1033,390
1034,219
1035,88
1036,11
1037,119
1038,143
1039,41
1040,0
1041,90
1042,335
1043,200
1044,104
1045,104
1046,77
1047,418
1048,0
1049,125
1050,152
1051,373
1052,59
1053,45
1054,16
1055,56
1056,212
1057,990
1058,302
1059,142
1060,0
1061,117
1062,224
1063,100
1064,213
1065,107
1066,205
1067,0
1068,72
1069,229
1070,9
1071,8
1072,0
1073,302
1074,211
1075,121
1076,377
1077,49
1078,28
1079,69
1080,149
1081,130
1082,93
1083,84
1084,46
1085,68
1086,496
1087,171
1088,139
1089,33
1090,30
1091,77
1092,484
1093,66
1094,254
1095,127
1096,108
1097,307
1098,23
1099,13
1100,67
1101,110
1102,164
1103,100
1104,75
1105,56
1106,0
1107,114
1108,245
1109,81
1110,134
1111,0
1112,106
1113,90
1114,59
1115,79
1116,0
1117,0
1118,132
1119,152
1120,79
1121,330
1122,447
1123,426
1124,103
1125,213
1126,96
1127,39
1128,80
1129,120
1130,261
1131,113
1132,29
1133,873
1134,12
1135,137
1136,95
1137,46
1138,0
1139,64
1140,0
1141,31
1142,169
1143,237
1144,54
1145,117
1146,51
1147,110
1148,225
1149,415
1150,103
1151,93
1152,108
1153,224
