1,541
2,148
3,42
4,110
5,335
6,332
7,0
8,164
9,201
10,228
11,149
12,91
13,334
14,244
15,121
16,254
17,108
18,248
19,334
20,0
21,322
22,214
23,260
24,515
25,101
26,271
27,110
28,674
29,226
30,139
31,471
32,112
33,175
34,228
35,248
36,163
37,194
38,182
39,227
40,152
41,228
42,329
43,114
44,119
45,125
46,246
47,161
48,266
49,117
50,274
51,500
52,261
53,236
54,0
55,218
56,256
57,301
58,305
59,96
60,328
61,41
62,105
63,282
64,120
65,175
66,179
67,66
68,209
69,427
70,174
71,165
72,416
73,393
74,55
75,143
76,108
77,358
78,259
79,143
80,658
81,342
82,222
83,158
84,241
85,197
86,130
87,247
88,358
89,195
90,204
91,120
92,310
93,363
94,246
95,328
96,280
97,244
98,136
99,171
100,409
101,297
102,169
103,201
104,619
105,288
106,697
107,99
108,211
109,370
110,274
111,227
112,224
113,253
114,674
115,240
116,340
117,307
118,383
119,401
120,237
121,488
122,247
123,114
124,287
125,423
126,234
127,551
128,413
129,220
130,447
131,296
132,458
133,0
134,434
135,344
136,240
137,296
138,467
139,266
140,459
141,556
142,199
143,306
144,469
145,208
146,210
147,349
148,209
149,220
150,297
151,199
152,598
153,135
154,624
155,403
156,217
157,406
158,211
159,283
160,231
161,738
162,453
163,617
164,595
165,389
166,336
167,469
168,397
169,314
170,193
171,292
172,284
173,391
174,533
175,225
176,272
177,381
178,637
179,557
180,325
181,207
182,488
183,1072
184,177
185,384
186,113
187,361
188,1002
189,456
190,475
191,705
192,375
193,367
194,293
195,186
196,333
197,71
198,425
199,315
200,276
201,537
202,350
203,278
204,435
205,418
206,268
207,284
208,184
209,436
210,238
211,0
212,148
213,332
214,289
215,204
216,371
217,587
218,458
219,334
220,179
221,317
222,416
223,198
224,259
225,168
226,196
227,515
228,346
229,411
230,289
231,129
232,487
233,0
234,96
235,395
236,192
237,462
238,689
239,137
240,413
241,129
242,364
243,428
244,599
245,280
246,282
247,255
248,54
249,255
250,335
251,487
252,407
253,313
254,9
255,134
256,323
257,518
258,55
259,325
260,482
261,131
262,135
263,331
264,340
265,302
266,67
267,199
268,156
269,128
270,442
271,569
272,405
273,183
274,224
275,0
276,246
277,619
278,274
279,324
280,271
281,174
282,24
283,284
284,162
285,160
286,43
287,504
288,433
289,96
290,320
291,103
292,110
293,452
294,0
295,391
296,475
297,156
298,323
299,467
300,0
301,290
302,183
303,318
304,155
305,72
306,0
307,208
308,230
309,858
310,195
311,152
312,394
313,553
314,438
315,96
316,80
317,512
318,403
319,315
320,218
321,446
322,465
323,356
324,305
325,328
326,455
327,685
328,375
329,396
330,278
331,536
332,542
333,388
334,461
335,431
336,243
337,403
338,270
339,478
340,749
341,271
342,539
343,416
344,273
345,494
346,441
347,547
348,0
349,285
350,103
351,553
352,211
353,239
354,350
355,653
356,162
357,359
358,313
359,175
360,257
361,541
362,929
363,602
364,327
365,237
366,387
367,765
368,465
369,357
370,398
371,406
372,218
373,629
374,337
375,196
376,103
377,487
378,440
379,0
380,207
381,329
382,260
383,236
384,251
385,230
386,539
387,173
388,485
389,619
390,289
391,387
392,329
393,410
394,377
395,230
396,191
397,488
398,485
399,239
400,242
401,751
402,363
403,477
404,155
405,363
406,341
407,643
408,288
409,244
410,238
411,151
412,535
413,416
414,191
415,367
416,307
417,287
418,182
419,551
420,895
421,277
422,203
423,356
424,42
425,262
426,413
427,88
428,227
429,610
430,41
431,421
432,228
433,621
434,224
435,281
