1,756
2,77
3,48
4,112
5,208
6,337
7,0
8,87
9,123
10,216
11,96
12,82
13,281
14,240
15,95
16,227
17,141
18,0
19,332
20,0
21,156
22,193
23,148
24,500
25,68
26,466
27,42
28,841
29,227
30,71
31,437
32,82
33,87
34,245
35,245
36,127
37,95
38,184
39,177
40,86
41,95
42,336
43,0
44,111
45,119
46,127
47,79
48,234
49,74
50,297
51,490
52,197
53,312
54,0
55,168
56,211
57,284
58,265
59,61
60,216
61,28
62,39
63,298
64,96
65,73
66,22
67,68
68,188
69,363
70,104
71,162
72,419
73,390
74,41
75,150
76,97
77,93
78,170
79,51
80,165
81,315
82,192
83,173
84,281
85,78
86,164
87,175
88,303
89,189
90,206
91,63
92,264
93,353
94,68
95,364
96,316
97,191
98,188
99,188
100,447
101,151
102,211
103,234
104,511
105,240
106,634
107,127
108,211
109,353
110,98
111,271
112,173
113,224
114,754
115,270
116,114
117,275
118,320
119,270
120,230
121,562
122,203
123,107
124,264
125,426
126,212
127,519
128,296
129,180
130,380
131,224
132,472
133,0
134,531
135,398
136,242
137,328
138,580
139,256
140,347
141,572
142,134
143,303
144,443
145,224
146,224
147,482
148,73
149,192
150,264
151,255
152,593
153,260
154,729
155,404
156,189
157,351
158,233
159,259
160,177
161,735
162,336
163,429
164,581
165,291
166,287
167,435
168,484
169,349
170,146
171,213
172,392
173,355
174,490
175,236
176,318
177,335
178,476
179,328
180,282
181,187
182,510
183,429
184,117
185,255
186,153
187,332
188,729
189,471
190,415
191,478
192,327
193,299
194,359
195,167
196,404
197,14
198,523
199,323
200,163
201,361
202,110
203,268
204,458
205,230
206,253
207,273
208,44
209,548
210,118
211,0
212,173
213,235
214,130
215,232
216,113
217,225
218,416
219,149
220,181
221,152
222,288
223,215
224,56
225,61
226,45
227,202
228,205
229,480
230,178
231,119
232,160
233,0
234,30
235,174
236,260
237,121
238,729
239,78
240,419
241,43
242,149
243,114
244,436
245,210
246,102
247,89
248,13
249,98
250,127
251,551
252,102
253,69
254,4
255,158
256,179
257,104
258,44
259,279
260,604
261,89
262,127
263,381
264,258
265,105
266,53
267,45
268,76
269,147
270,446
271,153
272,445
273,166
274,260
275,0
276,813
277,496
278,266
279,420
280,286
281,242
282,7
283,29
284,199
285,170
286,37
287,0
288,397
289,48
290,355
291,92
292,224
293,432
294,0
295,409
296,531
297,249
298,282
299,517
300,0
301,230
302,113
303,324
304,136
305,40
306,0
307,219
308,248
309,589
310,214
311,59
312,422
313,570
314,612
315,56
316,67
317,632
318,424
319,160
320,219
321,381
322,612
323,427
324,303
325,349
326,531
327,646
328,387
329,423
330,340
331,594
332,609
333,285
334,563
335,446
336,345
337,412
338,288
339,422
340,863
341,265
342,668
343,329
344,301
345,622
346,511
347,620
348,0
349,325
350,149
351,503
352,316
353,313
354,320
355,510
356,202
357,190
358,358
359,384
360,362
361,334
362,813
363,684
364,427
365,287
366,374
367,1051
368,556
369,394
370,478
371,382
372,285
373,696
374,411
375,303
376,113
377,555
378,654
379,0
380,283
381,356
382,257
383,264
384,366
385,236
386,584
387,193
388,396
389,744
390,237
391,573
392,373
393,369
394,294
395,447
396,355
397,517
398,548
399,268
400,138
401,902
402,202
403,630
404,0
405,423
406,166
407,1204
408,212
409,202
410,246
411,184
412,649
413,458
414,221
415,414
416,286
417,348
418,189
419,565
420,787
421,261
422,252
423,301
424,37
425,298
426,546
427,94
428,262
429,691
430,64
431,562
432,249
433,602
434,122
435,296
436,285
437,299
438,299
439,239
440,145
441,288
442,643
443,289
444,577
445,433
446,163
447,785
448,373
449,442
450,0
451,134
452,0
453,244
454,444
455,106
456,323
457,185
458,197
459,470
460,539
461,399
462,323
463,70
464,381
465,239
466,278
467,263
468,235
469,390
470,292
471,286
472,245
473,182
474,521
475,304
476,285
477,349
478,70
479,245
480,621
481,247
482,313
483,170
484,224
485,171
486,344
487,369
488,406
489,304
490,152
491,369
492,217
493,410
494,0
495,222
496,0
497,165
498,192
499,0
500,78
501,413
502,65
503,848
504,467
505,0
506,119
507,164
508,137
509,381
510,163
511,228
512,511
513,381
514,185
515,505
516,205
517,199
518,516
519,881
520,147
521,0
522,873
523,117
524,610
525,0
526,630
527,448
528,268
529,194
530,582
531,242
532,892
533,91
534,390
535,617
536,121
537,420
538,348
539,779
540,204
541,539
542,70
543,273
544,276
545,163
546,293
547,192
548,2
549,114
550,145
551,875
552,189
553,161
554,589
555,414
556,280
557,122
558,213
559,618
560,439
561,480
562,117
563,93
564,346
565,342
566,352
567,506
568,239
569,269
570,381
571,346
572,317
573,584
574,285
575,777
576,311
577,567
578,221
579,285
580,272
581,298
582,308
583,50
584,115
585,125
586,98
587,545
588,132
589,527
590,136
591,66
592,213
593,194
594,470
595,0
596,197
597,7
598,0
599,198
600,73
601,34
602,94
603,213
604,270
605,258
606,300
607,213
608,375
609,195
610,238
611,414
612,100
613,0
614,116
615,158
616,73
617,130
618,230
619,125
620,352
621,207
622,322
623,13
624,152
625,223
626,249
627,229
628,283
629,477
630,124
631,240
632,680
633,435
634,0
635,94
636,62
637,268
638,29
639,24
640,641
641,41
642,154
643,303
644,39
645,59
646,164
647,386
648,36
649,88
650,0
651,48
652,0
653,0
654,0
655,518
656,24
657,107
658,106
659,62
660,386
661,29
662,272
663,161
664,213
665,105
666,172
667,83
668,191
669,228
670,130
671,404
672,70
673,344
674,26
675,379
676,222
677,0
678,74
679,196
680,36
681,23
682,0
683,195
684,180
685,34
686,31
687,176
688,433
689,141
690,95
691,69
692,86
693,322
694,190
695,260
696,417
697,475
698,315
699,315
700,174
701,47
702,125
703,332
704,240
705,334
706,354
707,540
708,145
709,437
710,236
711,392
712,196
713,41
714,171
715,259
716,219
717,151
718,492
719,412
720,165
721,380
722,31
723,193
724,73
725,102
726,128
727,0
728,75
729,253
730,120
731,501
732,97
733,132
734,120
735,60
736,259
737,329
738,190
739,435
740,351
741,285
742,39
743,107
744,55
745,28
746,17
747,163
748,398
749,317
750,128
751,644
752,482
753,0
754,110
755,109
756,95
757,371
758,131
759,48
760,234
761,270
762,451
763,107
764,261
765,34
766,109
767,96
768,37
769,63
770,110
771,95
772,122
773,0
774,99
775,25
776,73
777,197
778,50
779,133
780,377
781,101
782,36
783,45
784,120
785,91
786,37
787,94
788,74
789,0
790,350
791,367
792,33
793,287
794,88
795,329
796,76
797,538
798,208
799,198
800,174
801,30
802,121
803,448
804,407
805,41
806,141
807,0
808,0
809,345
810,245
811,69
812,205
813,156
814,484
815,320
816,34
817,99
818,76
819,416
820,600
821,145
822,16
823,61
824,16
825,74
826,471
827,201
828,230
829,234
830,173
831,262
832,352
833,56
834,77
835,182
836,26
837,241
838,34
839,31
840,38
841,141
842,310
843,365
844,146
845,48
846,614
847,397
848,173
849,222
850,355
851,115
852,175
853,24
854,84
855,326
856,168
857,136
858,226
859,606
860,304
861,37
862,18
863,110
864,0
865,311
866,546
867,38
868,659
869,0
870,78
871,267
872,17
873,109
874,209
875,483
876,299
877,32
878,92
879,117
880,165
881,189
882,47
883,55
884,144
885,99
886,127
887,55
888,109
889,158
890,115
891,71
892,123
893,310
894,88
895,131
896,261
897,192
898,177
899,53
900,94
901,190
902,24
903,215
904,25
905,0
906,576
907,138
908,74
909,93
910,51
911,148
912,0
913,85
914,26
915,285
916,523
917,74
918,20
919,306
920,239
921,39
922,171
923,349
924,676
925,168
926,137
927,48
928,253
929,262
930,399
931,314
932,94
933,1285
934,319
935,273
936,157
937,71
938,184
939,257
940,282
941,49
942,220
943,272
944,840
945,98
946,0
947,316
948,88
949,45
950,22
951,0
952,70
953,0
954,107
955,575
956,134
957,150
958,226
959,109
960,0
961,63
962,194
