1,556
2,147
3,60
4,128
5,347
6,310
7,0
8,152
9,180
10,258
11,141
12,110
13,338
14,309
15,148
16,217
17,164
18,0
19,324
20,0
21,139
22,211
23,281
24,506
25,131
26,444
27,95
28,736
29,215
30,147
31,516
32,142
33,171
34,229
35,242
36,182
37,154
38,214
39,217
40,126
41,197
42,356
43,0
44,137
45,168
46,252
47,149
48,206
49,108
50,427
51,471
52,271
53,264
54,0
55,287
56,283
57,286
58,290
59,146
60,363
61,52
62,243
63,332
64,94
65,184
66,69
67,75
68,209
69,416
70,154
71,205
72,528
73,376
74,49
75,199
76,147
77,600
78,202
79,103
80,219
81,289
82,294
83,238
84,257
85,512
86,162
87,233
88,397
89,241
90,237
91,130
92,316
93,388
94,233
95,489
96,378
97,236
98,126
99,226
100,434
101,309
102,236
103,233
104,656
105,321
106,699
107,133
108,222
109,450
110,134
111,251
112,188
113,280
114,815
115,239
116,371
117,334
118,174
119,418
120,247
121,571
122,286
123,111
124,346
125,429
126,294
127,516
128,407
129,205
130,309
131,266
132,447
133,0
134,500
135,460
136,221
137,306
138,517
139,277
140,499
141,562
142,177
143,340
144,518
145,212
146,218
147,695
148,113
149,265
150,338
151,278
152,636
153,263
154,641
155,494
156,219
157,374
158,277
159,257
160,246
161,804
162,507
163,203
164,708
165,401
166,283
167,496
168,503
169,366
170,215
171,658
172,60
173,499
174,476
175,211
176,279
177,420
178,639
179,514
180,357
181,248
182,527
183,1021
184,205
185,407
186,157
187,308
188,1017
189,475
190,464
191,731
192,354
193,416
194,333
195,234
196,389
197,54
198,337
199,329
200,249
201,556
202,422
203,371
204,501
205,464
206,277
207,309
208,188
209,537
210,292
211,0
212,202
213,289
214,340
215,423
216,326
217,582
218,98
219,311
220,101
221,235
222,434
223,318
224,243
225,134
226,214
227,395
228,434
229,477
230,298
231,132
232,524
233,0
234,93
235,479
236,241
237,422
238,744
239,88
240,465
241,136
242,379
243,367
244,631
245,248
246,257
247,247
248,49
249,267
250,380
251,500
252,441
253,284
254,15
255,182
256,375
257,484
258,52
259,388
260,459
261,341
262,162
263,390
264,357
265,318
266,59
267,201
268,116
269,132
270,466
271,783
