1,494
2,108
3,47
4,112
5,247
6,323
7,0
8,135
9,162
10,206
11,88
12,86
13,78
14,456
15,136
16,270
17,204
18,0
19,287
20,0
21,153
22,149
23,233
24,620
25,79
26,210
27,77
28,900
29,236
30,136
31,495
32,150
33,141
34,294
35,259
36,108
37,144
38,170
39,200
40,116
41,156
42,327
43,0
44,128
45,152
46,214
47,136
48,187
49,71
50,626
51,431
52,278
53,184
54,0
55,203
56,247
57,323
58,259
59,102
60,328
61,34
62,88
63,301
64,0
65,185
66,37
67,93
68,197
69,438
70,177
71,198
72,509
73,387
74,82
75,191
76,120
77,393
78,174
79,102
80,162
81,346
82,305
83,240
84,283
85,309
86,127
87,233
88,326
89,239
90,206
91,98
92,303
93,328
94,262
95,268
96,349
97,218
98,97
99,266
100,315
101,302
102,194
103,0
104,602
105,277
106,748
107,214
108,242
109,499
110,90
111,450
112,168
113,282
114,674
115,266
116,321
117,296
118,0
119,434
120,265
121,605
122,314
123,116
124,296
125,559
126,226
127,602
128,343
129,347
130,436
131,230
132,607
133,0
134,494
135,497
136,282
137,310
138,675
139,287
140,426
141,573
142,145
143,362
144,512
145,0
146,248
147,526
148,128
149,210
150,309
151,255
152,0
153,231
154,814
155,461
156,273
157,322
158,0
159,260
160,215
161,759
162,486
163,596
164,814
165,286
166,320
167,471
168,495
169,357
170,257
171,1098
172,0
173,467
174,643
175,236
176,119
177,388
178,583
179,430
180,373
181,262
182,799
183,730
184,181
185,352
186,139
187,339
188,934
189,458
190,427
191,567
192,369
193,419
194,336
195,269
196,877
197,44
198,0
199,376
200,235
201,464
202,440
203,276
204,382
205,364
206,275
207,226
208,151
209,447
210,219
211,0
212,204
213,254
214,391
215,240
216,350
217,482
218,539
219,214
220,126
221,276
222,375
223,252
224,130
225,75
226,184
227,0
228,323
229,373
230,273
231,134
232,426
233,0
234,76
235,426
236,247
237,268
238,723
239,91
240,421
241,91
242,358
243,289
244,572
245,203
246,205
247,206
248,33
249,209
250,276
251,602
252,279
253,237
254,9
255,151
256,321
257,347
258,49
259,415
260,483
261,271
262,111
263,318
264,352
265,223
266,54
267,138
268,60
269,109
270,409
271,561
272,502
273,166
274,313
275,0
276,280
277,628
278,289
279,341
280,246
281,234
282,13
283,70
284,179
285,146
286,34
287,0
288,438
289,68
290,356
291,81
292,163
293,420
294,0
295,435
296,487
297,548
298,281
299,518
300,0
301,224
302,213
303,335
304,116
305,52
306,0
307,201
308,243
309,593
310,189
311,166
312,299
313,553
314,536
315,78
316,94
317,696
318,908
319,288
320,216
321,398
322,466
323,369
324,335
325,0
326,534
327,595
328,402
329,271
330,287
331,665
332,724
333,353
334,521
335,527
336,300
337,395
338,305
339,37
340,743
341,312
342,604
343,425
344,322
345,549
346,516
347,587
348,0
349,288
350,125
351,531
352,284
353,0
354,338
355,595
356,193
357,683
358,346
359,211
360,308
361,395
362,954
363,598
364,396
365,234
366,409
367,815
368,483
369,422
370,451
371,387
372,222
373,675
374,476
375,243
376,59
377,531
378,517
379,0
380,273
381,334
382,266
383,240
384,266
385,261
386,566
387,155
388,487
389,651
390,231
391,478
392,319
393,383
394,331
395,302
396,253
397,502
398,364
399,270
400,251
401,922
402,395
403,507
404,191
405,366
406,341
407,718
408,274
409,196
410,210
411,139
412,718
413,385
414,168
415,440
416,290
417,348
418,183
419,581
420,852
421,0
422,160
423,325
424,35
425,296
426,414
427,88
428,243
429,665
430,41
431,513
432,168
433,580
434,155
435,336
436,253
437,359
438,250
439,0
440,116
441,269
442,559
443,359
444,516
445,386
446,147
447,759
448,363
449,393
450,0
451,91
452,0
453,249
454,661
455,74
456,291
457,167
458,194
459,453
460,486
461,391
462,309
463,75
464,276
465,326
466,211
467,245
468,217
469,285
470,280
471,291
472,213
473,254
474,376
475,231
476,203
477,317
478,46
479,259
480,662
481,198
482,267
483,152
484,196
485,147
486,279
487,309
488,361
489,180
490,93
491,684
492,114
493,307
494,0
495,145
496,0
497,98
498,223
499,0
500,141
501,406
502,115
503,761
504,547
505,0
506,50
507,23
508,119
509,307
510,102
511,376
512,616
513,0
514,162
515,930
516,255
517,0
518,473
519,786
520,93
521,367
522,677
523,0
524,514
525,1033
526,783
527,428
528,259
529,204
530,623
531,316
532,621
533,98
534,0
535,547
536,74
537,370
538,243
539,700
540,142
541,582
542,0
543,251
544,217
545,182
546,294
547,186
548,19
549,113
550,142
551,793
552,260
553,96
554,481
555,368
556,401
557,158
558,202
559,548
560,346
561,467
562,101
563,0
564,372
565,345
566,343
567,532
568,180
569,168
570,686
571,298
572,264
573,459
574,226
575,679
576,0
577,0
578,163
579,0
580,0
581,167
582,204
583,40
584,142
585,107
586,51
587,774
588,95
589,785
590,153
591,35
592,224
593,228
594,9
595,0
596,258
597,127
598,8
599,187
600,61
601,38
602,0
603,238
604,508
605,283
606,256
607,553
