1,501
2,144
3,62
4,82
5,252
6,313
7,0
8,165
9,182
10,235
11,101
12,102
13,191
14,345
15,146
16,178
17,131
18,0
19,342
20,0
21,119
22,183
23,283
24,541
25,103
26,433
27,75
28,860
29,146
30,168
31,587
32,174
33,151
34,370
35,290
36,126
37,155
38,199
39,206
40,117
41,172
42,345
43,0
44,113
45,122
46,248
47,149
48,187
49,108
50,589
51,423
52,238
53,110
54,0
55,210
56,282
57,275
58,296
59,111
60,313
61,50
62,0
63,341
64,0
65,277
66,154
67,150
68,201
69,467
70,210
71,192
72,521
73,486
74,97
75,180
76,142
77,978
78,156
79,121
80,145
81,343
82,379
83,202
84,291
85,519
86,117
87,238
88,342
89,241
90,189
91,117
92,307
93,375
94,468
95,713
96,377
97,200
98,104
99,199
100,331
101,350
102,225
103,237
104,644
105,296
106,742
107,124
108,213
109,483
110,174
111,233
112,140
113,280
114,542
115,257
116,300
117,277
118,0
119,418
120,309
121,525
122,271
123,104
124,289
125,520
126,245
127,527
128,374
129,314
130,465
131,230
132,550
133,0
134,456
135,480
136,233
137,244
138,640
139,329
140,440
141,518
142,215
143,331
144,344
145,65
146,239
147,558
148,132
149,226
150,305
151,227
152,134
153,250
154,743
155,491
156,247
157,385
158,280
159,234
160,212
161,869
162,467
163,572
164,731
165,266
166,325
167,487
168,508
169,348
170,326
171,765
172,0
173,408
174,611
175,239
176,166
177,420
178,553
179,597
180,295
181,300
182,655
183,734
184,173
185,402
186,125
187,306
188,666
189,435
190,485
191,778
192,366
193,570
194,271
195,283
196,824
197,50
198,0
199,340
200,162
201,482
202,33
203,298
204,461
205,441
206,282
207,272
208,192
209,515
210,216
211,0
212,220
213,284
214,408
215,242
216,358
217,606
218,479
219,425
220,133
221,316
222,370
223,274
224,177
225,119
226,227
227,0
228,363
229,370
230,282
231,124
232,465
233,0
234,107
235,483
236,208
237,354
238,712
239,127
240,427
241,95
242,294
243,362
244,657
245,299
246,236
247,258
248,47
249,201
250,302
251,610
252,393
253,288
254,4
255,42
256,352
257,410
258,68
259,337
260,558
261,338
262,139
263,109
264,306
265,269
266,60
267,160
268,133
269,138
270,418
271,672
272,248
273,183
274,307
275,0
276,385
277,752
278,299
279,390
280,265
281,208
282,20
283,86
284,206
285,150
286,35
287,0
288,448
289,92
290,333
291,85
292,168
293,454
294,0
295,453
296,479
297,527
298,345
299,516
300,0
301,277
302,185
303,320
304,108
305,67
306,0
307,195
308,225
309,652
310,196
311,198
312,384
313,616
314,506
315,74
316,74
317,617
318,383
319,330
320,186
321,469
322,469
323,392
324,328
325,437
326,478
327,602
328,309
329,368
330,203
331,523
332,783
333,390
334,466
335,526
336,276
337,396
338,265
339,454
340,526
341,326
342,623
343,434
344,272
345,498
346,515
347,583
348,0
349,295
350,99
351,500
352,248
353,290
354,314
355,590
356,177
357,322
358,361
359,269
360,244
361,505
362,848
363,595
364,363
365,272
366,357
367,869
368,460
369,390
370,404
371,353
372,208
373,664
374,431
375,194
376,65
377,514
378,454
379,0
380,249
381,278
382,321
383,249
384,203
385,224
386,636
387,153
388,307
389,677
390,246
391,439
392,316
393,404
394,357
395,402
396,276
397,467
398,363
399,260
400,211
401,877
402,471
403,281
404,207
405,331
406,374
407,698
408,295
409,196
410,278
411,127
412,808
413,375
414,173
415,422
416,271
417,89
418,167
419,623
420,833
421,0
422,142
423,315
424,39
425,318
426,601
427,49
428,207
429,633
430,44
431,571
432,49
433,545
434,169
435,293
436,199
437,364
438,241
439,226
440,165
441,268
442,517
443,365
444,465
445,419
446,122
447,531
448,331
449,405
450,0
451,106
452,0
453,155
454,813
455,82
456,206
457,180
458,188
459,444
460,472
461,351
462,320
463,58
464,304
465,234
466,215
467,204
468,232
469,289
470,266
471,314
472,189
473,267
474,483
475,241
476,205
477,297
478,46
479,220
480,625
481,183
482,270
483,131
484,210
485,144
486,281
487,317
488,333
489,179
490,111
491,675
492,130
493,347
494,0
495,131
496,0
497,78
498,166
499,0
500,157
501,416
502,135
503,709
504,481
505,0
506,66
507,42
508,129
509,298
510,93
511,324
512,538
513,0
514,154
515,901
516,252
517,0
518,487
519,1046
520,87
521,0
522,860
523,0
524,605
525,1047
526,818
527,328
528,157
529,247
530,604
531,350
532,606
533,87
534,0
535,514
536,50
537,326
538,229
539,638
540,134
541,547
542,0
543,276
544,275
545,205
546,289
547,164
548,16
549,118
550,171
551,767
552,299
553,108
554,440
555,354
556,406
557,189
558,174
559,597
560,346
561,489
562,118
563,0
564,302
565,337
566,354
567,509
568,302
569,208
570,343
571,310
572,274
573,514
574,211
575,674
576,228
577,0
578,172
579,0
580,0
581,159
582,190
583,38
584,134
585,69
586,45
587,575
588,72
589,766
590,138
591,47
592,221
593,235
594,11
595,0
596,190
597,83
598,9
599,195
600,64
601,25
602,0
603,213
604,356
605,307
606,321
607,547
608,302
609,343
610,160
611,267
612,90
613,0
614,72
615,362
616,68
617,125
618,159
619,63
620,382
621,182
622,471
623,0
624,120
625,146
626,271
627,185
628,348
629,344
630,104
631,211
632,451
633,352
634,0
635,70
636,30
