1,723
2,57
3,26
4,98
5,192
6,333
7,0
8,83
9,148
10,174
11,93
12,62
13,265
14,304
15,133
16,242
17,156
18,0
19,385
20,0
21,152
22,165
23,158
24,575
25,79
26,467
27,49
28,937
29,254
30,54
31,511
32,92
33,120
34,299
35,255
36,91
37,73
38,179
39,170
40,73
41,77
42,354
43,0
44,136
45,129
46,144
47,65
48,166
49,79
50,403
51,456
52,206
53,362
54,0
55,193
56,216
57,259
58,259
59,65
60,238
61,33
62,65
63,310
64,77
65,91
66,28
67,99
68,165
69,349
70,48
71,193
72,542
73,408
74,38
75,190
76,111
77,131
78,182
79,44
80,149
81,277
82,256
83,209
84,301
85,196
86,148
87,210
88,338
89,214
90,263
91,75
92,286
93,361
94,111
95,693
96,372
97,207
98,138
99,213
100,393
101,227
102,188
103,221
104,615
105,263
106,669
107,170
108,222
109,392
110,69
111,304
112,183
113,244
114,899
115,308
116,248
117,285
118,0
119,401
120,271
121,557
122,236
123,135
124,337
125,577
126,330
127,540
128,325
129,197
130,477
131,223
132,571
133,0
134,505
135,492
136,178
137,356
138,687
139,305
140,460
141,735
142,129
143,414
144,603
145,210
146,242
147,343
148,81
149,202
150,369
151,364
152,759
153,250
154,787
155,544
156,151
157,327
158,293
159,265
160,183
161,887
162,386
163,452
164,794
165,470
166,305
167,571
168,555
169,395
170,279
171,760
172,0
173,498
174,610
175,228
176,382
177,404
178,617
179,344
180,347
181,186
182,623
183,529
184,158
185,289
186,158
187,361
188,688
189,540
190,487
191,442
192,315
193,347
194,369
195,296
196,915
197,14
198,0
199,389
200,179
201,335
202,155
203,383
204,513
205,285
206,277
207,288
208,28
209,618
210,131
211,0
212,213
213,250
214,113
215,339
216,111
217,157
218,330
219,122
220,71
221,123
222,352
223,296
224,21
225,52
226,31
227,84
228,190
229,529
230,145
231,124
232,132
233,0
234,18
235,202
236,270
237,92
238,826
239,64
240,486
241,64
242,128
243,107
244,528
245,247
246,76
247,82
248,14
249,90
250,85
251,624
252,84
253,58
254,6
255,169
256,219
257,72
258,32
259,377
260,564
261,70
262,161
263,458
264,291
265,99
266,59
267,38
268,71
269,166
270,480
271,109
272,621
273,190
274,323
275,0
276,379
277,555
278,268
279,427
280,354
281,355
282,3
283,25
284,191
285,194
286,26
287,0
288,491
289,36
290,384
291,100
292,183
293,554
294,0
295,433
296,641
297,332
298,345
299,581
300,0
301,351
302,199
303,353
304,171
305,41
306,0
307,212
308,294
309,256
310,216
311,64
312,420
313,589
314,594
315,105
316,74
317,832
318,418
319,143
320,231
321,394
322,564
323,425
324,287
325,414
326,673
327,595
328,443
329,406
330,494
331,553
332,658
333,306
334,622
335,569
336,358
337,375
338,290
339,458
340,921
341,299
342,701
343,408
344,367
345,608
346,530
347,706
348,0
349,305
350,134
351,582
352,309
353,299
354,295
355,548
356,234
357,492
358,472
359,286
360,425
361,336
362,934
363,665
364,454
365,377
366,378
367,660
368,755
369,186
370,493
371,324
372,272
373,759
374,707
375,294
376,85
377,719
378,686
379,0
380,419
381,366
382,315
383,329
384,229
385,361
386,590
387,145
388,426
389,854
390,279
391,621
392,456
393,509
394,284
395,453
396,309
397,588
398,455
399,306
400,381
401,1068
402,238
403,741
404,203
405,408
406,425
407,926
408,251
409,242
410,288
411,167
412,963
413,506
414,182
415,504
416,322
417,353
418,212
419,786
420,788
421,0
422,179
423,329
424,42
425,320
426,648
427,82
428,271
429,815
430,64
431,642
432,238
433,564
434,90
435,371
436,286
437,275
438,293
439,265
440,142
441,332
442,664
443,327
444,574
445,478
446,151
447,681
448,390
449,493
450,0
451,99
452,0
453,242
454,427
455,111
456,361
457,158
458,189
459,587
460,506
461,442
462,430
463,79
464,369
465,271
466,253
467,331
468,288
469,364
470,297
471,315
472,243
473,300
474,500
475,266
476,269
477,387
478,44
479,261
480,612
481,284
482,318
483,176
484,212
485,206
486,311
487,346
488,403
489,233
490,142
491,393
492,199
493,374
494,0
495,159
496,0
497,104
498,218
499,0
500,142
501,459
502,52
503,850
504,504
505,0
506,71
507,30
508,136
509,240
510,139
511,293
512,386
513,0
514,160
515,877
516,171
517,273
518,509
519,993
520,154
521,0
522,835
523,0
524,688
525,1155
526,362
527,485
528,311
529,158
530,811
531,414
532,778
533,94
534,0
535,491
536,73
537,445
538,315
539,783
540,153
541,348
542,0
543,295
544,270
545,156
546,309
547,178
548,15
549,121
550,151
551,901
552,147
553,119
554,556
555,337
556,214
557,131
558,207
559,609
560,569
561,528
562,103
563,0
564,341
565,406
566,371
567,555
568,296
569,251
570,425
571,369
572,290
573,535
574,322
575,833
576,341
577,0
578,228
579,0
580,0
581,243
582,268
583,49
584,166
585,129
586,54
587,586
588,95
589,832
590,128
591,28
592,314
593,221
594,4
595,0
596,267
597,120
598,7
599,239
600,53
601,26
602,0
603,261
604,448
605,330
606,309
607,615
608,321
609,488
610,190
611,340
612,114
613,0
614,71
615,215
616,66
617,195
618,182
619,80
620,326
621,173
622,434
623,0
624,143
625,200
626,300
627,185
628,239
629,433
630,124
631,154
632,442
633,359
634,0
635,78
636,50
637,251
638,44
639,21
640,546
641,121
642,165
643,273
644,75
645,35
646,95
647,307
648,35
649,108
650,0
651,54
652,0
653,0
654,0
655,493
656,42
657,0
658,98
659,46
660,334
661,0
662,148
663,107
664,116
665,23
666,149
667,80
668,216
669,191
670,85
671,259
672,68
673,291
674,77
675,275
676,180
677,0
678,49
679,158
680,35
681,46
682,0
683,138
684,147
685,30
686,40
687,157
688,347
689,132
690,80
691,0
692,80
693,316
694,180
695,260
696,335
697,450
698,340
699,387
700,126
701,38
702,148
703,276
704,178
705,371
706,318
707,560
708,142
709,510
710,476
711,414
712,0
713,55
714,127
715,317
716,271
717,108
718,563
719,450
720,117
721,389
722,63
723,158
724,73
725,52
726,85
727,0
728,76
729,229
730,111
731,418
732,91
733,147
734,108
735,62
736,249
737,355
738,0
739,423
740,361
741,243
742,109
743,72
744,20
745,21
746,10
747,152
748,153
749,287
750,105
751,578
752,471
753,0
754,107
755,180
756,82
757,297
758,113
759,37
760,208
761,167
762,367
763,99
764,262
765,43
766,44
767,40
768,31
769,78
770,93
771,49
772,0
773,0
774,103
775,26
776,59
777,174
778,40
779,96
780,335
781,88
782,0
783,36
784,95
785,87
786,36
787,84
788,0
789,0
790,370
791,362
792,54
793,293
794,70
795,361
796,94
797,544
798,160
799,152
800,239
801,0
802,150
803,430
804,330
805,37
806,119
807,0
808,0
809,232
810,267
811,60
812,244
813,96
814,524
815,382
816,31
817,101
818,78
819,299
820,555
821,94
822,9
823,79
824,33
825,61
826,500
827,157
828,203
829,261
830,239
831,178
832,337
833,67
834,68
835,171
836,24
837,188
838,34
839,21
840,51
841,107
842,153
843,268
844,168
845,39
846,484
847,294
848,175
849,301
850,268
851,262
852,117
853,25
854,57
855,572
856,168
857,174
858,135
859,468
860,308
861,18
862,19
863,133
864,0
865,236
