1,547
2,118
3,50
4,109
5,284
6,337
7,0
8,119
9,142
10,222
11,113
12,104
13,319
14,295
15,139
16,229
17,162
18,0
19,344
20,0
21,139
22,182
23,227
24,525
25,99
26,479
27,75
28,829
29,243
30,103
31,525
32,123
33,144
34,273
35,249
36,138
37,119
38,210
39,190
40,92
41,152
42,382
43,0
44,144
45,161
46,215
47,118
48,196
49,86
50,429
51,507
52,241
53,290
54,0
55,241
56,252
57,285
58,286
59,125
60,331
61,33
62,155
63,336
64,84
65,139
66,45
67,75
68,205
69,436
70,115
71,202
72,536
73,380
74,44
75,185
76,126
77,300
78,205
79,80
80,182
81,273
82,337
83,232
84,267
85,406
86,151
87,211
88,375
89,246
90,233
91,101
92,327
93,400
94,205
95,490
96,398
97,234
98,130
99,214
100,459
101,244
102,221
103,234
104,662
105,287
106,707
107,142
108,217
109,478
110,113
111,271
112,186
113,285
114,898
115,258
116,336
117,307
118,182
119,432
120,259
121,591
122,250
123,111
124,390
125,492
126,285
127,551
128,374
129,209
130,294
131,254
132,500
133,0
134,543
135,488
136,243
137,341
138,617
139,295
140,509
141,624
142,174
143,357
144,575
145,226
146,227
147,698
148,98
149,262
150,367
151,309
152,680
153,268
154,735
155,556
156,225
157,356
158,319
159,270
160,236
161,885
162,511
163,139
164,770
165,407
166,303
167,552
168,588
169,367
170,208
171,651
172,63
173,499
174,522
175,200
176,333
177,457
178,669
179,464
180,390
181,254
182,579
183,845
184,189
185,401
186,164
187,342
188,901
189,498
190,465
191,658
192,344
193,403
194,373
195,232
196,445
197,37
198,356
199,388
200,230
201,490
202,302
203,393
204,541
205,405
206,288
207,331
208,136
209,582
210,221
211,0
212,219
213,270
214,247
215,436
216,241
217,442
218,100
219,256
220,106
221,186
222,404
223,340
224,164
225,99
226,141
227,292
228,355
229,544
230,249
231,129
232,406
233,0
234,56
235,363
236,268
237,296
238,832
239,64
240,480
241,94
242,306
243,251
244,619
245,240
246,187
247,190
248,36
249,198
250,258
251,577
252,312
253,200
254,12
255,200
256,310
257,327
258,46
259,382
260,522
261,235
262,157
263,431
264,327
265,238
266,67
267,150
268,101
269,148
270,487
271,552
272,598
273,173
274,312
275,0
276,347
277,598
278,269
279,332
280,315
281,349
282,20
283,73
284,237
285,185
286,25
287,0
288,493
289,84
290,396
291,94
292,86
293,519
294,0
295,460
296,642
297,322
298,303
299,561
300,0
301,323
302,258
303,350
304,157
305,91
306,0
307,229
308,288
309,582
310,208
311,177
312,405
313,577
314,665
315,103
316,77
317,766
318,430
319,265
320,224
321,445
322,574
323,422
324,332
325,393
326,621
327,600
328,398
329,418
330,283
331,606
332,757
333,442
334,600
335,515
336,293
337,443
338,338
339,478
340,882
341,332
342,652
343,369
344,299
345,644
346,534
347,584
348,0
349,289
350,123
351,545
352,324
353,301
354,359
355,617
356,183
357,368
358,364
359,241
360,389
361,404
362,991
363,695
364,439
365,329
366,421
367,913
368,575
369,410
370,532
371,395
372,244
373,734
374,512
375,243
376,73
377,526
378,608
379,0
380,236
381,342
382,334
383,324
384,280
385,252
386,697
387,173
388,384
389,747
390,303
391,531
392,387
393,495
394,304
395,438
396,312
397,561
398,420
399,285
400,300
401,942
402,327
403,605
404,192
405,406
406,413
407,795
408,341
409,212
410,252
411,161
412,721
413,458
414,188
415,492
416,275
417,376
418,193
419,693
420,866
421,94
422,177
423,342
424,51
425,298
426,575
427,81
428,279
429,786
430,53
431,574
432,206
433,626
434,194
435,400
436,253
437,360
438,288
439,203
440,169
441,309
442,622
443,391
444,552
445,388
446,163
447,695
448,366
449,425
450,0
451,96
452,0
453,244
454,640
455,91
456,296
457,190
458,173
459,505
460,517
461,444
462,342
463,63
464,395
465,266
466,252
467,305
468,243
469,379
470,314
471,329
472,192
473,315
474,420
475,257
476,310
477,352
478,55
479,281
480,622
481,225
482,348
483,161
484,214
485,187
486,314
487,359
488,421
489,237
490,149
491,370
492,145
493,333
494,0
495,156
496,0
497,129
498,202
499,0
500,84
501,429
502,85
503,787
504,504
505,0
506,98
507,70
508,162
509,199
510,85
511,414
512,568
513,116
514,199
515,776
516,160
517,321
518,485
519,905
520,154
521,0
522,978
523,0
524,724
525,872
526,726
527,497
528,206
529,243
530,661
531,361
532,632
533,105
534,154
535,501
536,53
537,455
538,299
539,770
540,130
541,501
542,12
543,286
544,216
545,169
546,308
547,184
548,14
549,112
550,147
551,789
552,223
553,135
554,592
555,306
556,307
557,168
558,177
559,565
560,428
561,445
562,106
563,44
564,318
565,346
566,381
567,526
568,476
569,249
570,400
571,341
572,289
573,439
574,313
575,718
576,300
577,346
578,189
579,100
580,105
581,236
582,238
583,32
584,117
585,118
586,58
587,453
588,88
589,901
590,124
591,37
592,332
593,235
594,130
595,0
596,239
597,67
598,4
599,238
600,48
601,28
602,26
603,214
604,319
605,295
606,336
607,386
608,329
609,274
610,174
611,285
612,83
613,0
614,52
615,233
616,65
617,161
618,161
619,14
620,318
621,161
622,420
623,5
624,129
625,154
626,260
627,104
628,336
629,380
630,106
631,174
632,389
633,380
634,0
635,76
636,31
637,273
638,40
639,21
640,436
641,107
642,153
643,302
644,58
645,17
646,80
647,333
648,39
649,76
650,0
651,58
652,0
653,0
654,0
655,308
656,35
657,57
658,100
659,37
660,431
661,0
662,92
663,94
664,148
665,48
666,134
667,75
668,176
669,127
670,87
671,231
672,61
673,276
674,55
675,199
676,186
677,0
678,38
679,110
680,36
681,52
682,0
683,114
684,114
685,29
686,28
687,119
688,361
689,139
690,91
691,15
692,77
693,300
694,150
695,230
696,369
697,424
698,331
699,238
700,110
701,33
702,135
703,442
704,168
705,330
706,310
707,515
708,133
709,457
710,242
711,371
712,105
713,69
714,168
715,258
716,243
717,99
718,597
719,401
720,88
721,338
722,55
723,129
724,64
725,51
726,103
727,0
728,67
729,255
730,125
731,400
732,64
733,110
734,125
735,81
736,245
737,334
738,82
739,346
740,371
741,256
742,72
743,33
744,25
745,28
746,9
747,124
748,166
749,240
750,90
751,633
752,417
753,0
754,92
755,186
756,68
757,265
758,99
759,22
760,208
761,151
762,380
763,61
764,229
765,40
766,2
767,46
768,44
769,80
770,84
771,51
772,48
773,0
774,100
775,16
776,50
777,108
778,25
779,80
780,307
781,122
782,0
783,32
784,89
785,53
786,43
787,85
788,5
789,0
790,290
791,343
792,40
793,240
794,52
795,288
796,80
797,480
798,146
799,150
800,173
801,0
802,137
803,394
804,439
805,39
806,122
807,0
808,0
809,386
810,229
811,22
812,220
813,90
814,502
815,356
816,38
817,61
818,69
819,293
820,479
821,87
822,6
823,77
824,22
825,70
826,486
827,170
828,163
829,236
830,207
831,214
832,305
833,62
834,65
835,159
836,26
837,131
838,27
839,21
840,41
841,87
842,144
843,196
844,142
845,36
846,444
847,277
848,118
849,334
850,220
851,290
852,192
853,23
854,107
855,605
856,124
857,170
858,125
859,413
860,275
861,8
862,7
863,87
864,0
865,141
866,424
867,86
868,749
869,0
870,49
871,254
872,10
873,36
874,165
875,389
876,322
877,33
878,54
879,103
880,108
881,170
882,25
883,23
884,130
885,87
886,128
887,43
888,104
889,154
890,83
891,52
892,77
893,263
894,35
895,92
896,216
897,156
898,158
899,34
900,106
901,215
902,19
903,267
904,15
905,0
906,532
907,117
908,45
909,78
910,28
911,94
912,0
913,65
914,31
915,318
916,406
917,61
918,14
919,53
920,261
921,42
922,163
923,355
924,709
925,84
926,149
927,33
928,263
929,297
930,274
931,225
932,555
933,787
934,344
935,227
936,326
937,138
938,164
939,226
940,227
941,70
942,237
943,262
944,732
945,74
946,0
947,232
948,95
949,38
950,17
951,0
952,74
953,0
954,70
955,417
956,212
957,126
958,149
959,50
960,0
961,33
962,128
963,116
964,93
965,122
966,8
967,75
968,0
969,27
970,78
971,64
972,49
973,195
974,102
975,0
976,92
977,0
978,105
979,172
980,59
981,258
982,57
983,0
984,25
985,9
986,158
987,373
988,10
989,42
990,2
991,59
992,141
993,94
994,111
995,111
996,21
997,177
998,330
999,44
1000,61
1001,117
1002,211
1003,30
1004,138
1005,125
1006,194
1007,57
1008,204
1009,137
1010,284
1011,79
1012,243
1013,160
1014,227
1015,105
1016,85
1017,230
1018,111
1019,183
1020,90
1021,61
1022,122
1023,163
1024,33
1025,355
1026,31
1027,115
1028,162
1029,0
1030,218
1031,126
1032,155
1033,357
1034,210
1035,96
1036,156
1037,100
1038,122
1039,31
1040,0
1041,188
1042,332
1043,148
1044,96
1045,70
1046,52
1047,338
1048,0
1049,72
1050,378
1051,261
1052,35
1053,33
1054,82
1055,66
1056,120
1057,639
1058,125
1059,204
1060,0
1061,78
1062,170
1063,161
1064,156
1065,66
1066,153
1067,178
1068,54
1069,158
1070,11
1071,16
1072,0
1073,118
1074,126
1075,94
1076,243
1077,44
1078,29
1079,69
1080,216
1081,55
1082,70
1083,83
1084,26
1085,68
1086,314
1087,163
1088,79
1089,11
1090,19
1091,55
1092,493
1093,67
1094,286
1095,75
1096,89
1097,299
1098,29
1099,1
1100,54
1101,86
1102,44
1103,82
1104,53
1105,36
1106,0
1107,93
1108,181
1109,57
1110,90
1111,0
1112,102
1113,66
1114,30
1115,68
1116,84
1117,0
1118,82
1119,133
1120,98
1121,270
1122,322
1123,552
1124,58
1125,148
1126,50
1127,39
1128,58
1129,2
1130,204
1131,79
1132,28
1133,748
1134,12
1135,147
1136,116
1137,51
1138,0
1139,49
1140,63
1141,27
1142,140
1143,187
1144,24
1145,83
1146,36
1147,100
1148,85
1149,356
1150,94
1151,64
1152,141
1153,195
1154,37
1155,99
1156,18
1157,39
1158,24
1159,54
1160,540
1161,117
1162,23
1163,34
1164,383
1165,39
1166,94
1167,396
1168,30
1169,260
1170,0
1171,100
1172,43
1173,133
1174,67
1175,100
1176,125
1177,43
1178,0
1179,41
1180,53
1181,0
1182,73
1183,112
1184,230
1185,330
1186,150
1187,50
1188,297
1189,34
1190,14
1191,491
1192,70
1193,33
1194,232
1195,37
1196,77
1197,55
1198,153
1199,56
1200,25
1201,145
1202,52
1203,0
1204,132
1205,149
1206,0
1207,41
1208,23
1209,131
1210,0
1211,61
1212,29
1213,51
1214,86
1215,25
1216,135
1217,48
1218,23
1219,120
1220,86
1221,139
1222,66
1223,59
1224,71
1225,143
1226,58
1227,131
1228,25
1229,18
1230,0
1231,14
1232,125
1233,109
1234,37
1235,126
1236,40
1237,31
1238,352
1239,0
1240,30
1241,40
1242,42
1243,24
1244,44
1245,28
1246,0
1247,7
1248,32
1249,218
1250,4
1251,0
1252,178
1253,327
1254,93
1255,86
1256,31
1257,346
1258,19
1259,23
1260,11
1261,103
1262,135
1263,0
1264,142
1265,28
1266,63
1267,106
1268,13
1269,78
1270,0
1271,186
1272,15
1273,435
1274,81
1275,115
1276,174
1277,81
1278,74
1279,366
1280,170
1281,195
1282,466
1283,65
1284,167
1285,157
1286,129
1287,204
1288,169
1289,53
1290,220
1291,36
1292,57
1293,156
1294,44
1295,14
1296,23
1297,34
1298,40
1299,0
1300,135
1301,52
1302,248
1303,16
1304,23
1305,81
1306,86
1307,27
1308,26
1309,148
1310,266
1311,82
1312,134
1313,68
1314,75
1315,25
1316,116
1317,243
1318,56
1319,46
1320,99
1321,32
1322,76
1323,37
1324,59
1325,64
1326,0
1327,35
1328,28
1329,40
1330,55
1331,119
1332,87
1333,559
1334,57
1335,59
1336,39
1337,18
1338,31
1339,19
1340,14
1341,112
1342,23
1343,41
1344,29
1345,0
1346,72
1347,40
1348,146
1349,21
1350,26
1351,7
1352,31
1353,0
1354,0
1355,66
1356,80
1357,11
1358,32
1359,57
1360,35
1361,31
1362,0
1363,0
1364,378
1365,13
1366,49
1367,0
1368,30
1369,6
1370,35
1371,85
1372,13
1373,39
1374,420
1375,60
1376,16
1377,68
1378,16
1379,0
1380,45
1381,19
1382,3
1383,69
1384,0
1385,23
1386,8
1387,10
1388,69
1389,62
1390,57
1391,75
1392,11
1393,4
1394,15
1395,0
1396,13
1397,156
1398,7
1399,222
1400,0
1401,24
1402,55
1403,331
1404,15
1405,5
1406,188
1407,70
1408,313
1409,121
1410,117
1411,187
1412,0
1413,39
1414,52
1415,56
1416,0
1417,60
1418,304
1419,9
1420,0
1421,94
1422,186
1423,38
1424,23
1425,56
1426,50
1427,45
1428,255
1429,2
1430,67
1431,27
1432,54
1433,30
1434,24
1435,96
1436,274
1437,30
1438,0
1439,0
1440,35
1441,12
1442,87
1443,49
1444,16
1445,79
1446,32
1447,21
1448,47
1449,17
1450,45
1451,331
1452,324
1453,22
1454,60
1455,10
1456,49
1457,67
1458,79
1459,2
1460,10
1461,206
1462,333
1463,44
1464,153
1465,60
1466,112
1467,378
1468,68
1469,134
1470,80
1471,102
1472,228
1473,213
1474,109
1475,0
1476,223
1477,465
1478,180
1479,111
1480,36
1481,14
1482,64
1483,3
1484,334
1485,16
1486,41
1487,63
1488,11
1489,22
1490,78
1491,40
1492,40
1493,31
1494,174
1495,38
1496,53
1497,129
1498,333
1499,144
1500,25
1501,203
1502,233
1503,78
1504,13
1505,284
1506,80
1507,35
1508,30
1509,218
1510,256
1511,285
1512,74
1513,16
1514,383
1515,0
1516,64
1517,152
1518,255
1519,375
1520,188
1521,9
1522,43
1523,380
1524,21
1525,150
1526,249
1527,125
1528,40
1529,391
1530,36
1531,36
1532,230
1533,510
1534,305
1535,13
1536,0
1537,1
1538,319
1539,169
1540,3
1541,463
1542,150
1543,162
1544,121
1545,118
1546,58
1547,29
1548,3
1549,53
1550,5
1551,313
1552,212
1553,0
1554,509
1555,50
1556,0
1557,0
1558,49
1559,6
1560,23
1561,0
1562,30
1563,56
1564,0
1565,215
1566,0
1567,0
1568,31
1569,73
1570,119
1571,0
1572,174
1573,50
1574,424
1575,63
1576,0
1577,43
1578,46
1579,12
1580,10
1581,415
1582,88
1583,5
1584,365
1585,150
1586,20
1587,6
1588,28
1589,0
1590,7
1591,165
1592,23
1593,155
1594,170
1595,66
1596,278
1597,33
1598,12
1599,74
1600,108
1601,128
1602,57
1603,15
1604,13
1605,27
1606,11
1607,71
1608,18
1609,0
1610,0
1611,148
1612,0
1613,37
1614,4
1615,39
1616,118
1617,24
1618,73
1619,2
1620,156
1621,24
1622,25
1623,42
1624,13
1625,152
1626,99
1627,113
1628,203
1629,0
1630,77
1631,261
1632,22
1633,146
1634,770
1635,187
1636,112
1637,17
1638,27
1639,10
1640,28
1641,30
1642,20
1643,79
1644,33
1645,12
1646,0
1647,11
1648,408
1649,79
1650,19
1651,32
1652,16
1653,30
1654,8
1655,46
1656,10
1657,1
1658,0
1659,8
1660,0
1661,0
1662,3
1663,0
1664,0
1665,7
1666,22
