1,514
2,105
3,63
4,123
5,339
6,313
7,0
8,154
9,195
10,262
11,113
12,142
13,28
14,549
15,209
16,232
17,212
18,0
19,281
20,0
21,83
22,79
23,357
24,593
25,101
26,217
27,84
28,726
29,246
30,219
31,464
32,174
33,170
34,359
35,248
36,149
37,149
38,45
39,170
40,137
41,104
42,346
43,0
44,108
45,163
46,301
47,148
48,155
49,129
50,580
51,457
52,319
53,0
54,0
55,244
56,297
57,330
58,278
59,135
60,363
61,52
62,1
63,301
64,0
65,243
66,81
67,100
68,191
69,429
70,254
71,233
72,532
73,394
74,92
75,185
76,129
77,709
78,212
79,135
80,187
81,416
82,371
83,210
84,294
85,334
86,124
87,253
88,439
89,292
90,214
91,122
92,350
93,371
94,306
95,123
96,344
97,201
98,91
99,292
100,290
101,392
102,248
103,0
104,633
105,360
106,716
107,222
108,316
109,442
110,227
111,489
112,164
113,245
114,673
115,217
116,373
117,346
118,0
119,430
120,279
121,568
122,50
123,155
124,282
125,428
126,324
127,519
128,425
129,381
130,418
131,280
132,515
133,0
134,473
135,475
136,279
137,314
138,684
139,196
140,463
141,560
142,240
143,291
144,540
145,0
146,255
147,570
148,193
149,250
150,307
151,220
152,0
153,362
154,636
155,513
156,251
157,358
158,0
159,244
160,295
161,838
162,534
163,636
164,689
165,426
166,322
167,469
168,479
169,357
170,360
171,1135
172,0
173,405
174,555
175,335
176,85
177,370
178,721
179,308
180,341
181,240
182,731
183,942
184,209
185,390
186,107
187,319
188,838
189,470
190,474
191,765
192,328
193,353
194,278
195,301
196,797
197,35
198,0
199,328
200,308
201,583
202,630
203,274
204,361
205,424
206,330
207,287
208,210
209,445
210,242
211,0
212,174
213,249
214,698
215,223
216,410
217,0
218,521
219,329
220,117
221,324
222,461
223,252
224,207
225,114
226,218
227,684
228,395
229,387
230,340
231,117
232,563
233,0
234,77
235,535
236,213
237,368
238,539
239,137
240,348
241,134
242,283
243,451
244,641
245,228
246,286
247,278
248,54
249,258
250,378
251,585
252,427
253,384
254,10
255,148
256,385
257,671
258,66
259,373
260,368
261,0
262,114
263,336
264,418
265,307
266,51
267,223
268,140
269,149
270,289
271,925
272,582
273,173
274,334
275,0
276,246
277,532
278,322
279,322
280,210
281,177
282,6
283,15
284,184
285,142
286,32
287,0
288,450
289,147
290,323
291,107
292,163
293,410
294,0
295,417
296,482
297,528
298,320
299,469
300,0
301,271
302,206
303,357
304,101
305,66
306,0
307,158
308,221
309,602
310,147
311,274
312,305
313,518
314,637
315,32
316,88
317,732
318,820
319,330
320,172
321,469
322,414
323,290
324,320
325,0
326,400
327,650
328,304
329,344
330,473
331,678
332,642
333,452
334,438
335,482
336,285
337,311
338,181
339,37
340,671
341,278
342,517
343,426
344,338
345,561
346,502
347,523
348,0
349,273
350,103
351,580
352,294
353,0
354,382
355,644
356,220
357,698
358,213
359,212
360,152
361,479
362,987
363,489
364,343
365,227
366,461
367,935
368,430
369,369
370,402
371,433
372,184
373,661
374,454
375,204
376,73
377,516
378,441
379,0
380,260
381,280
382,273
383,267
384,190
385,229
386,512
387,153
388,398
389,607
390,230
391,403
392,293
393,366
394,429
395,319
396,216
397,438
398,397
399,221
400,252
401,779
402,405
403,505
404,203
405,300
406,372
407,615
408,303
409,228
410,218
411,137
412,795
413,403
414,152
415,442
416,302
417,280
418,146
419,560
420,922
421,0
422,149
423,330
424,0
425,238
426,407
427,63
428,202
429,585
430,37
431,457
432,174
433,636
434,178
435,258
436,277
437,399
438,211
439,0
440,158
441,260
442,490
443,417
444,511
445,417
446,123
447,678
448,349
449,383
450,0
451,0
452,0
453,216
454,868
455,83
456,280
457,148
458,157
459,372
460,461
461,395
462,319
463,45
464,298
465,262
466,210
467,223
468,196
469,248
470,276
471,266
472,203
473,300
474,331
475,291
476,228
477,366
478,64
479,246
480,635
481,202
482,252
483,124
484,216
485,188
486,286
487,305
488,337
489,173
490,112
491,517
492,139
493,295
494,0
495,134
496,0
497,87
498,225
499,0
500,181
501,385
502,158
503,730
504,482
505,0
506,53
507,21
508,164
509,342
510,99
511,419
512,637
513,0
514,170
515,882
516,279
517,0
518,540
519,639
520,58
521,471
522,737
523,0
524,577
525,1001
526,870
527,379
528,14
529,289
530,479
531,361
532,573
533,67
534,0
535,510
536,66
537,283
538,218
539,721
540,172
541,631
542,0
543,261
544,210
545,215
546,262
547,155
548,15
549,131
550,183
551,737
552,308
553,83
554,387
555,393
556,546
557,197
558,225
559,625
560,291
561,475
562,11
563,0
564,406
565,318
566,452
567,510
568,348
569,190
570,589
571,289
572,273
573,460
574,224
575,593
576,0
577,0
578,176
579,0
580,0
581,189
582,196
583,33
584,131
585,75
586,66
587,747
588,74
589,791
590,149
591,0
592,205
593,231
594,23
595,0
596,247
597,94
598,11
599,279
600,65
601,38
602,0
