1,473
2,87
3,33
4,91
5,269
6,287
7,0
8,139
9,163
10,217
11,92
12,109
13,38
14,518
15,145
16,234
17,209
18,0
19,263
20,0
21,84
22,137
23,281
24,558
25,78
26,202
27,72
28,857
29,261
30,156
31,445
32,137
33,154
34,364
35,232
36,118
37,139
38,115
39,148
40,117
41,135
42,328
43,0
44,119
45,179
46,214
47,128
48,138
49,88
50,591
51,401
52,259
53,88
54,0
55,227
56,275
57,304
58,271
59,81
60,336
61,39
62,0
63,320
64,0
65,190
66,49
67,107
68,185
69,366
70,144
71,212
72,492
73,366
74,77
75,159
76,127
77,419
78,173
79,113
80,135
81,399
82,313
83,219
84,262
85,299
86,130
87,205
88,326
89,231
90,194
91,91
92,311
93,378
94,265
95,279
96,349
97,178
98,104
99,284
100,294
101,348
102,199
103,0
104,641
105,287
106,690
107,179
108,259
109,456
110,141
111,432
112,148
113,256
114,749
115,231
116,284
117,283
118,0
119,388
120,271
121,534
122,45
123,143
124,266
125,433
126,317
127,520
128,340
129,375
130,413
131,228
132,557
133,0
134,471
135,521
136,269
137,272
138,709
139,262
140,412
141,582
142,208
143,325
144,591
145,0
146,252
147,537
148,134
149,226
150,289
151,215
152,0
153,307
154,732
155,489
156,237
157,327
158,0
159,209
160,230
161,851
162,430
163,529
164,702
165,259
166,283
167,424
168,498
169,408
170,318
171,1030
172,0
173,420
174,608
175,189
176,93
177,387
178,664
179,342
180,320
181,221
182,788
183,643
184,166
185,374
186,108
187,317
188,769
189,467
190,406
191,540
192,346
193,381
194,304
195,259
196,759
197,25
198,0
199,294
200,235
201,418
202,551
203,252
204,363
205,372
206,308
207,261
208,170
209,506
210,240
211,0
212,188
213,212
214,601
215,219
216,327
217,0
218,520
219,246
220,125
221,317
222,347
223,233
224,116
225,81
226,191
227,339
228,337
229,358
230,252
231,118
232,454
233,0
234,58
235,500
236,266
237,274
238,588
239,115
240,336
241,95
242,223
243,377
244,564
245,200
246,274
247,208
248,39
249,227
250,271
251,597
252,299
253,296
254,7
255,136
256,311
257,469
258,49
259,360
260,423
261,0
262,111
263,337
264,343
265,239
266,57
267,214
268,90
269,146
270,352
271,703
272,579
273,151
274,307
275,0
276,216
277,438
278,287
279,366
280,275
281,225
282,15
283,11
284,166
285,153
286,34
287,0
288,425
289,91
290,335
291,79
292,158
293,396
294,0
295,415
296,510
297,510
298,307
299,493
300,0
301,258
302,175
303,340
304,112
305,66
306,0
307,212
308,220
309,518
310,147
311,147
312,359
313,520
314,611
315,28
316,72
317,731
318,870
319,209
320,183
321,443
322,463
323,309
324,311
325,0
326,471
327,593
328,378
329,358
330,504
331,471
332,632
333,419
334,487
335,477
336,281
337,293
338,172
339,48
340,710
341,282
342,634
343,424
344,347
345,603
346,488
347,585
348,0
349,272
350,111
351,551
352,290
353,0
354,339
355,570
356,210
357,697
358,242
359,242
360,158
361,364
362,895
363,486
364,380
365,263
366,476
367,938
368,444
369,400
370,415
371,411
372,203
373,720
374,437
375,233
376,67
377,523
378,507
379,0
380,248
381,271
382,252
383,268
384,205
385,216
386,518
387,144
388,408
389,625
390,248
391,459
392,318
393,381
394,369
395,328
396,218
397,461
398,368
399,236
400,268
401,818
402,276
403,524
404,84
405,343
406,410
407,671
408,246
409,177
410,233
411,134
412,735
413,347
414,183
415,420
416,275
417,219
418,139
419,562
420,863
421,0
422,145
423,309
424,0
425,268
426,453
427,86
428,218
429,592
430,42
431,482
432,175
433,511
434,166
435,336
436,300
437,299
438,232
439,0
440,154
441,246
442,483
443,375
444,522
445,354
446,112
447,685
448,366
449,366
450,0
451,0
452,0
453,226
454,688
455,71
456,295
457,168
458,156
459,424
460,455
461,368
462,325
463,52
464,278
465,237
466,195
467,268
468,185
469,230
470,277
471,190
472,191
473,240
474,381
475,237
476,221
477,273
478,50
479,219
480,620
481,180
482,296
483,103
484,220
485,187
486,274
487,295
488,350
489,172
490,107
491,428
492,143
493,298
494,0
495,148
496,0
497,95
498,227
499,0
500,158
501,407
502,101
503,754
504,474
505,0
506,42
507,25
508,151
509,324
510,81
511,385
512,528
513,0
514,146
515,823
516,251
517,0
518,474
519,704
520,70
521,441
522,707
523,0
524,508
525,1117
526,842
527,427
528,248
529,268
530,572
531,373
532,588
533,53
534,0
535,477
536,63
537,340
538,232
539,699
540,91
541,532
542,0
543,240
544,274
545,182
546,274
547,160
548,9
549,116
550,135
551,726
552,261
553,68
554,381
555,366
556,359
557,153
558,213
559,603
560,307
561,422
562,77
563,0
564,383
565,341
566,382
567,532
568,395
569,180
570,714
571,388
572,250
573,439
574,252
575,544
576,0
577,0
578,156
579,0
580,0
581,256
582,174
583,42
584,119
585,91
586,56
587,619
588,69
589,794
590,145
591,18
592,255
593,218
594,10
595,0
596,189
597,454
598,2
599,905
600,60
601,32
602,0
603,616
604,2592
605,519
606,1172
607,656
608,1244
609,915
610,149
611,419
612,84
613,0
614,52
615,261
616,45
617,106
618,176
619,112
620,461
621,161
622,453
623,0
624,146
625,159
626,296
627,0
628,465
629,376
630,109
631,140
632,404
633,382
634,0
635,70
636,48
637,268
638,35
639,20
640,536
641,111
642,142
643,277
644,51
645,33
646,94
647,334
648,50
649,66
650,0
651,67
652,0
653,0
654,0
655,409
656,30
657,0
658,73
659,34
660,335
661,0
662,181
663,109
664,120
665,87
666,164
667,78
668,156
669,144
670,119
671,256
672,85
673,252
674,55
675,251
676,226
677,0
678,67
679,87
680,49
681,34
682,0
683,139
684,136
685,29
686,25
687,124
688,387
689,105
690,77
691,0
692,83
693,239
694,66
695,336
696,391
697,415
698,325
699,299
700,134
701,32
702,135
703,462
704,159
705,405
706,288
707,512
708,134
709,222
710,408
711,392
712,0
713,53
714,174
715,268
716,220
717,95
718,480
719,352
720,117
721,328
722,86
723,145
724,62
725,51
726,99
727,0
728,56
729,205
730,116
731,525
732,54
733,122
734,249
735,40
736,275
737,0
738,0
739,687
740,301
741,336
742,82
743,77
744,14
745,15
746,8
747,195
748,682
749,194
750,71
751,512
752,393
753,0
754,92
755,155
756,91
757,317
758,113
759,48
760,203
761,128
762,403
763,90
764,271
765,29
766,58
767,63
768,26
769,47
770,90
771,75
772,0
773,0
774,76
775,25
776,45
777,123
778,47
779,121
780,462
781,111
782,0
783,48
784,94
785,73
786,36
787,88
788,0
789,0
790,350
791,335
792,0
793,182
794,81
795,279
796,46
797,498
798,186
799,140
800,144
801,0
802,171
803,420
804,439
805,50
806,125
807,0
808,0
809,386
810,171
811,34
812,125
813,111
814,529
815,241
816,0
817,114
818,61
819,335
820,545
821,89
822,24
823,127
824,30
825,31
826,555
827,172
828,156
829,183
830,187
831,213
832,484
833,60
834,73
835,321
836,39
837,187
838,25
839,27
840,37
841,83
842,135
843,358
844,152
845,65
846,415
847,284
848,132
849,331
850,181
851,255
852,214
853,21
854,97
855,687
856,110
857,166
858,140
859,562
860,436
861,6
862,16
863,205
864,0
865,212
866,469
867,61
868,647
869,0
870,34
871,260
872,22
873,86
874,190
875,384
876,321
877,36
878,83
879,56
880,110
881,242
882,46
883,7
884,83
885,67
886,91
887,64
888,128
889,179
890,147
891,111
892,123
893,281
894,93
895,98
896,218
897,199
898,144
899,48
900,65
901,178
902,0
903,317
904,28
905,0
906,535
907,107
908,0
909,79
910,29
911,114
912,0
913,106
914,35
915,314
916,480
917,83
918,16
919,281
920,256
921,35
922,191
923,296
924,415
925,151
926,167
927,42
928,322
929,372
930,350
931,283
932,651
933,578
934,1029
935,404
936,413
937,104
938,240
939,219
940,343
941,60
942,257
943,442
944,1521
945,89
946,0
947,334
948,57
949,13
950,44
951,0
952,57
953,0
954,64
955,499
956,136
957,101
958,456
959,84
960,0
961,39
962,170
963,156
964,95
965,167
966,17
967,56
968,0
969,37
970,98
971,65
972,54
973,221
974,123
975,0
976,100
977,0
978,84
979,172
980,70
981,293
982,46
983,0
984,77
985,19
986,126
987,396
988,10
989,67
990,0
991,56
992,177
993,136
994,125
995,153
996,33
997,191
998,374
999,43
1000,79
1001,96
1002,201
1003,46
1004,156
1005,143
1006,227
1007,46
1008,233
1009,199
1010,266
1011,110
1012,274
1013,174
1014,203
1015,222
1016,126
1017,233
1018,141
1019,251
1020,111
1021,65
1022,135
1023,217
1024,30
1025,392
1026,37
1027,131
1028,289
1029,0
1030,240
1031,159
1032,114
1033,353
1034,259
1035,84
1036,12
1037,0
1038,212
1039,36
1040,0
1041,102
1042,48
1043,263
1044,124
1045,455
1046,0
1047,313
1048,0
1049,0
1050,0
1051,296
1052,18
1053,0
1054,10
1055,415
1056,359
1057,893
1058,252
1059,0
1060,0
1061,186
1062,216
1063,116
1064,217
1065,0
1066,202
1067,0
1068,91
1069,259
1070,11
1071,18
1072,0
1073,315
1074,179
1075,113
1076,339
1077,38
1078,28
1079,74
1080,134
1081,120
1082,88
1083,45
1084,33
1085,77
1086,497
1087,218
1088,75
1089,17
1090,15
1091,45
1092,505
1093,51
1094,254
1095,111
1096,103
1097,295
1098,21
1099,9
1100,79
1101,128
1102,182
1103,127
1104,53
1105,51
1106,0
1107,118
1108,223
1109,59
1110,106
1111,0
1112,71
1113,85
1114,52
1115,60
1116,0
1117,0
1118,135
1119,163
1120,92
1121,336
1122,388
1123,484
1124,102
1125,129
1126,99
1127,36
1128,70
1129,147
1130,320
1131,106
1132,36
1133,751
1134,95
1135,142
1136,86
1137,53
1138,0
1139,66
1140,0
1141,20
1142,169
1143,180
1144,60
1145,102
1146,88
1147,99
1148,196
1149,409
1150,96
1151,59
1152,64
1153,224
1154,36
1155,84
1156,26
1157,39
1158,41
1159,65
1160,541
1161,157
1162,24
1163,34
1164,348
1165,74
1166,144
1167,357
1168,28
1169,227
1170,230
1171,86
1172,75
1173,105
1174,94
1175,114
1176,96
1177,59
1178,0
1179,79
1180,129
1181,0
1182,68
1183,115
1184,218
1185,350
1186,204
1187,59
1188,394
1189,28
1190,36
1191,626
1192,94
1193,37
1194,1
1195,31
1196,136
1197,42
1198,133
1199,55
1200,46
1201,179
1202,26
1203,0
1204,120
1205,134
1206,0
1207,72
1208,21
1209,127
1210,0
1211,58
1212,47
1213,114
1214,97
1215,17
1216,122
1217,59
1218,3
1219,147
1220,86
1221,172
1222,0
1223,94
1224,131
1225,113
1226,110
1227,107
1228,78
1229,18
1230,0
1231,14
1232,199
1233,103
1234,53
1235,72
1236,0
1237,39
1238,337
1239,0
1240,61
1241,88
1242,32
1243,32
1244,71
1245,38
1246,10
1247,32
1248,6
1249,103
1250,10
1251,0
1252,187
1253,285
1254,108
1255,92
1256,13
1257,323
1258,60
1259,52
1260,25
1261,118
1262,133
1263,0
1264,105
1265,58
1266,89
1267,117
1268,0
1269,84
1270,0
1271,154
1272,36
1273,457
1274,101
1275,160
1276,215
1277,106
1278,186
1279,169
1280,197
1281,225
1282,415
1283,65
1284,200
1285,157
1286,110
1287,173
1288,174
1289,139
1290,259
1291,62
1292,107
1293,126
1294,30
1295,13
1296,35
1297,58
1298,47
1299,0
1300,123
1301,117
1302,245
1303,24
1304,54
1305,87
1306,43
1307,34
1308,78
1309,179
1310,349
1311,80
1312,159
1313,47
1314,107
1315,44
1316,118
1317,255
1318,144
1319,108
1320,118
1321,56
1322,103
1323,60
1324,68
1325,58
1326,0
1327,1
1328,42
1329,17
1330,71
1331,69
1332,134
1333,634
1334,55
1335,62
1336,33
1337,0
1338,54
1339,41
1340,12
1341,88
1342,23
1343,0
1344,0
1345,0
1346,124
1347,55
1348,158
1349,31
1350,74
1351,56
1352,54
1353,17
1354,0
1355,116
1356,88
1357,20
1358,27
1359,199
1360,35
1361,45
1362,0
1363,22
1364,395
1365,20
1366,102
1367,9
1368,0
1369,16
1370,0
1371,83
1372,16
1373,53
1374,429
1375,93
1376,0
1377,80
1378,34
1379,0
1380,72
1381,41
1382,68
1383,44
1384,0
1385,20
1386,26
1387,10
1388,79
1389,97
1390,57
1391,99
1392,72
1393,4
1394,41
1395,0
1396,0
1397,173
1398,4
1399,249
1400,0
1401,0
1402,69
1403,431
1404,23
1405,2
1406,203
1407,115
1408,355
1409,167
1410,127
1411,228
1412,0
1413,49
1414,55
1415,68
1416,0
1417,43
1418,221
1419,25
1420,0
1421,0
1422,220
1423,48
1424,21
1425,86
1426,65
1427,73
1428,270
1429,15
1430,82
1431,42
1432,31
1433,25
1434,50
1435,103
1436,320
1437,33
1438,0
1439,0
1440,33
1441,45
1442,110
1443,0
1444,23
1445,99
1446,53
1447,13
1448,50
1449,22
1450,43
1451,280
1452,314
1453,12
1454,88
1455,17
1456,88
1457,51
1458,0
1459,15
1460,18
1461,239
1462,432
1463,45
1464,154
1465,67
1466,151
1467,411
1468,72
1469,0
1470,84
1471,138
1472,296
1473,277
1474,121
1475,0
1476,189
1477,463
1478,278
1479,98
1480,44
1481,15
1482,67
1483,11
1484,378
1485,16
1486,41
1487,53
1488,17
1489,24
1490,68
1491,43
1492,45
1493,32
1494,206
1495,0
1496,59
1497,142
1498,403
1499,134
1500,24
1501,206
1502,236
1503,103
1504,11
1505,260
1506,60
1507,36
1508,42
1509,180
1510,211
1511,284
1512,66
1513,31
1514,351
1515,0
1516,134
1517,194
1518,229
1519,464
1520,157
1521,11
1522,55
1523,371
1524,22
1525,171
1526,248
1527,146
1528,43
1529,520
1530,26
1531,76
1532,244
1533,574
1534,334
1535,10
1536,0
1537,1
1538,329
1539,168
1540,0
1541,478
1542,123
1543,141
1544,127
1545,102
1546,56
1547,33
1548,4
1549,52
1550,4
1551,331
1552,194
1553,0
1554,465
1555,44
1556,0
1557,0
1558,42
1559,12
1560,26
1561,0
1562,17
1563,59
1564,0
1565,259
1566,0
1567,1
1568,24
1569,71
1570,117
1571,0
1572,152
1573,144
1574,408
1575,56
1576,0
1577,48
1578,44
1579,5
1580,32
1581,314
1582,87
1583,7
1584,420
1585,140
1586,25
1587,5
1588,37
1589,0
1590,22
1591,171
1592,10
1593,168
1594,194
1595,53
1596,246
1597,46
1598,20
1599,55
1600,72
1601,76
1602,79
1603,12
1604,10
1605,26
1606,20
1607,71
1608,37
1609,0
1610,0
1611,159
1612,0
1613,12
1614,7
1615,45
1616,116
1617,116
1618,64
1619,8
1620,168
1621,12
1622,42
1623,40
1624,25
1625,0
1626,85
1627,225
1628,181
1629,0
1630,113
1631,879
1632,0
1633,320
1634,53
1635,218
1636,50
1637,18
1638,28
1639,19
1640,39
1641,35
1642,19
1643,88
1644,34
1645,16
1646,0
1647,21
1648,0
1649,102
1650,65
1651,181
1652,23
1653,38
1654,0
1655,58
1656,13
1657,6
1658,0
1659,13
1660,0
1661,0
1662,0
1663,5
1664,0
1665,1
1666,25
