1,636
2,151
3,63
4,93
5,304
6,293
7,0
8,139
9,168
10,224
11,86
12,142
13,100
14,475
15,133
16,185
17,177
18,0
19,293
20,0
21,124
22,163
23,250
24,504
25,93
26,284
27,81
28,756
29,215
30,163
31,550
32,172
33,172
34,346
35,353
36,117
37,168
38,193
39,205
40,115
41,185
42,167
43,0
44,117
45,138
46,245
47,151
48,202
49,137
50,636
51,440
52,286
53,168
54,0
55,207
56,252
57,271
58,289
59,91
60,321
61,52
62,110
63,308
64,0
65,261
66,177
67,134
68,204
69,403
70,267
71,207
72,533
73,572
74,89
75,147
76,111
77,1237
78,214
79,112
80,214
81,324
82,349
83,153
84,264
85,573
86,119
87,221
88,325
89,245
90,225
91,86
92,310
93,359
94,511
95,650
96,386
97,237
98,115
99,207
100,356
101,357
102,240
103,228
104,662
105,292
106,940
107,152
108,228
109,484
110,230
111,284
112,189
113,282
114,402
115,254
116,338
117,299
118,0
119,395
120,294
121,504
122,260
123,150
124,273
125,530
126,231
127,529
128,406
129,363
130,393
131,271
132,570
133,0
134,492
135,495
136,255
137,276
138,712
139,290
140,432
141,572
142,188
143,322
144,512
145,0
146,244
147,530
148,160
149,185
150,284
151,209
152,0
153,272
154,685
155,308
156,267
157,355
158,0
159,281
160,264
161,825
162,479
163,734
164,723
165,226
166,327
167,440
168,490
169,339
170,329
171,1129
172,0
173,381
174,593
175,193
176,100
177,417
178,575
179,526
180,364
181,273
182,706
183,854
184,191
185,410
186,132
187,258
188,814
189,408
190,474
191,738
192,353
193,416
194,314
195,256
196,808
197,54
198,0
199,340
200,240
201,568
202,604
203,317
204,459
205,418
206,277
207,282
208,173
209,401
210,236
211,0
212,241
213,255
214,481
215,217
216,431
217,602
218,515
219,257
220,170
221,303
222,401
223,255
224,197
225,123
226,234
227,0
228,322
229,374
230,274
231,124
232,496
233,0
234,96
235,467
236,238
237,353
238,691
239,107
240,389
241,99
242,388
243,317
244,555
245,260
246,246
247,256
248,51
249,237
250,309
251,598
252,368
253,258
254,2
255,82
256,368
257,370
258,61
259,405
260,457
261,355
262,142
263,275
264,301
265,258
266,80
267,142
268,124
269,114
270,427
271,681
272,460
273,173
274,303
275,0
276,272
277,712
278,294
279,343
280,225
281,187
282,21
283,69
284,204
285,166
286,43
287,0
288,451
289,76
290,302
291,111
292,202
293,436
294,0
295,408
296,437
297,483
298,342
299,489
300,0
301,273
302,215
303,318
304,106
305,56
306,0
307,210
308,220
309,718
310,178
311,210
312,56
313,559
314,631
315,101
316,75
317,563
