1,526
2,159
3,56
4,124
5,303
6,310
7,0
8,159
9,180
10,245
11,100
12,123
13,90
14,475
15,142
16,218
17,182
18,0
19,251
20,0
21,151
22,179
23,312
24,598
25,92
26,158
27,89
28,808
29,228
30,174
31,510
32,167
33,151
34,314
35,238
36,148
37,184
38,157
39,223
40,133
41,169
42,282
43,0
44,121
45,176
46,265
47,133
48,171
49,93
50,614
51,447
52,335
53,141
54,0
55,220
56,271
57,286
58,270
59,121
60,373
61,59
62,85
63,300
64,0
65,250
66,122
67,1
68,184
69,516
70,273
71,194
72,501
73,387
74,106
75,177
76,159
77,1047
78,190
79,115
80,210
81,368
82,348
83,247
84,268
85,524
86,129
87,210
88,365
89,248
90,198
91,123
92,342
93,349
94,503
95,384
96,364
97,207
98,94
99,275
100,320
101,367
102,206
103,0
104,625
105,291
106,713
107,206
108,242
109,467
110,188
111,324
112,185
113,299
114,697
115,250
116,324
117,317
118,0
119,433
120,273
121,528
122,298
123,134
124,286
125,436
126,226
127,527
128,414
129,382
130,410
131,270
132,490
133,0
134,471
135,461
136,295
137,273
138,650
139,244
140,452
141,514
142,156
143,317
144,533
145,0
146,269
147,523
148,178
149,212
150,281
151,234
152,0
153,225
154,652
155,465
156,284
157,362
158,0
159,254
160,228
161,771
162,508
163,603
164,750
165,307
166,299
167,450
168,456
169,345
170,292
171,1076
172,0
173,444
174,619
175,200
176,126
177,369
178,570
179,524
180,345
181,300
182,769
183,816
184,158
185,383
186,130
187,341
188,1013
189,432
190,435
191,671
192,386
193,438
194,291
195,254
196,804
197,62
198,0
199,352
200,253
201,554
202,588
203,286
204,408
205,427
206,313
207,253
208,236
209,450
210,272
211,0
212,182
213,274
214,462
215,223
216,435
217,631
218,502
219,272
220,114
221,324
222,416
223,245
224,200
225,121
226,252
227,0
228,355
229,332
230,305
231,115
232,488
233,0
234,81
235,605
236,230
237,366
238,656
239,146
240,415
241,123
242,456
243,370
244,596
245,231
246,251
247,264
248,43
249,250
250,356
251,539
252,407
253,288
254,11
255,134
256,416
257,507
258,38
259,395
260,439
261,322
262,107
263,256
264,330
265,305
266,53
267,213
268,104
269,117
270,395
271,871
272,441
273,178
274,327
275,0
276,235
277,669
278,322
279,318
280,211
281,245
282,7
283,11
284,190
285,179
286,36
287,0
288,474
289,96
290,326
291,83
292,206
293,435
294,0
295,406
296,498
297,522
298,290
299,474
300,0
301,290
302,196
303,344
304,107
305,74
306,0
307,179
308,215
309,765
310,169
311,227
312,348
313,504
314,571
315,73
316,92
317,703
318,805
319,355
320,202
321,439
322,379
323,364
324,359
325,0
326,487
327,547
328,401
329,364
330,272
331,693
332,648
333,443
334,473
335,468
336,280
337,386
338,328
339,37
340,733
341,296
342,555
343,430
344,298
345,493
346,482
347,521
348,0
349,272
350,113
351,561
352,241
353,0
354,379
355,650
356,198
357,666
358,314
359,213
360,253
361,479
362,891
363,496
364,362
365,229
366,414
367,807
368,436
369,400
370,403
371,383
372,221
373,640
374,451
375,208
376,68
377,474
378,453
379,0
380,246
381,280
382,287
383,239
384,229
385,228
386,516
387,132
388,468
389,593
390,265
391,404
392,262
393,393
394,392
395,291
396,209
397,434
398,326
399,211
400,223
401,865
402,454
403,479
404,172
405,316
406,388
407,646
408,282
409,206
410,222
411,146
412,799
413,365
414,161
415,400
416,275
417,236
418,143
419,576
420,950
421,0
422,176
423,333
424,50
425,260
426,475
427,73
428,194
429,623
430,47
431,396
432,189
433,593
434,175
435,322
436,233
437,367
438,249
439,0
440,151
441,301
442,451
443,383
444,504
445,418
446,151
447,746
448,344
449,378
450,0
451,90
452,0
453,205
454,818
455,89
456,277
457,179
458,160
459,387
460,463
461,328
462,303
463,60
464,292
465,286
466,187
467,239
468,175
469,282
470,255
471,327
472,174
473,275
474,400
475,264
476,189
477,322
478,49
479,247
480,632
481,182
482,252
483,128
484,225
485,155
486,305
487,310
488,346
489,172
490,97
491,578
492,135
493,263
494,0
495,139
496,0
497,114
498,216
499,0
500,165
501,421
502,174
503,769
504,536
505,0
506,48
507,26
508,135
509,356
510,113
511,382
512,597
513,0
514,164
515,876
516,257
517,0
518,530
519,778
520,86
521,444
522,672
523,0
524,544
525,972
526,969
527,414
528,193
529,242
530,603
531,317
532,619
533,94
534,0
535,505
536,53
537,283
538,197
539,684
540,116
541,651
542,0
543,245
544,199
545,183
546,260
547,157
548,15
549,109
550,147
551,722
552,272
553,99
554,419
555,374
556,487
557,177
558,173
559,611
560,283
561,441
562,126
563,0
564,403
565,311
566,320
567,502
568,263
569,172
570,588
571,305
572,224
573,498
574,190
575,499
576,0
577,0
578,193
579,0
580,0
581,173
582,184
583,20
584,152
585,69
586,67
587,543
588,81
589,963
590,125
591,44
592,213
593,245
594,19
595,0
596,213
597,126
598,8
599,190
600,57
601,30
602,0
603,204
604,522
605,289
606,237
607,518
608,339
609,322
610,174
611,265
612,87
613,0
614,47
615,334
616,68
617,171
618,155
619,70
620,452
621,194
622,514
623,0
624,160
625,152
626,320
627,119
628,396
629,370
630,78
631,182
632,415
633,362
634,0
635,65
636,44
637,269
638,35
639,29
640,464
641,75
642,179
643,294
644,49
645,34
646,75
647,341
648,55
649,69
650,0
651,69
652,0
653,0
654,0
655,429
656,32
657,0
658,105
659,59
660,297
661,0
662,182
663,102
664,126
665,72
666,146
667,89
668,163
669,162
670,88
671,278
672,79
673,277
674,62
675,285
676,218
677,0
678,50
679,89
680,36
681,32
682,0
683,98
684,124
685,23
686,31
687,121
688,304
689,134
690,82
691,0
692,91
693,264
694,64
695,325
696,497
697,444
698,339
699,263
700,137
701,28
702,165
703,531
704,174
705,384
706,313
707,417
708,143
709,213
710,381
711,383
712,0
713,64
714,165
715,232
716,197
717,125
718,499
719,370
720,129
721,357
722,81
723,176
724,61
725,55
726,112
727,0
728,58
729,278
730,127
731,522
732,71
733,119
734,128
735,49
736,253
737,359
738,0
739,356
740,300
741,293
742,78
743,70
744,30
745,25
746,3
747,140
748,657
749,205
750,84
751,588
752,396
753,0
754,100
755,162
756,101
757,314
758,102
759,42
760,173
761,166
762,434
763,80
764,259
765,38
766,60
767,61
768,34
769,47
770,87
771,79
772,0
773,0
774,70
775,25
776,37
777,174
778,44
779,118
780,328
781,117
782,0
783,38
784,87
785,81
786,23
787,74
788,0
789,0
790,308
791,317
792,1
793,220
794,79
795,331
796,48
797,484
798,176
799,138
800,146
801,0
802,143
803,481
804,194
805,40
806,138
807,0
808,0
809,512
810,321
811,40
812,200
813,103
814,619
815,238
816,31
817,121
818,57
819,324
820,474
821,97
822,19
823,38
824,49
825,70
826,480
827,181
828,180
829,294
830,151
831,249
832,294
833,64
834,67
835,170
836,30
837,161
838,27
839,20
840,45
841,67
842,140
843,220
844,143
845,57
846,511
847,307
848,90
849,451
850,149
851,227
852,319
853,19
854,100
855,626
856,99
857,159
858,121
859,489
860,286
861,5
862,12
863,167
864,0
865,161
866,374
867,54
868,683
869,0
870,30
871,257
872,11
873,81
874,167
875,368
876,294
877,18
878,70
879,101
880,124
881,206
882,23
883,14
884,120
885,64
886,122
887,55
888,114
889,156
890,126
891,96
892,98
893,237
894,52
895,80
896,236
897,186
898,116
899,51
900,87
901,199
902,16
903,287
904,31
905,0
906,457
907,119
908,42
909,63
910,18
911,128
912,0
913,62
914,30
915,264
916,436
917,91
918,27
919,242
920,242
921,44
922,156
923,268
924,458
925,148
926,188
927,19
928,231
929,267
930,251
931,224
932,746
933,865
934,365
935,192
936,310
937,80
938,163
939,223
940,251
941,58
942,216
943,285
944,730
945,94
946,0
947,291
948,51
949,34
950,36
951,0
952,59
953,0
954,94
955,449
956,174
957,84
958,170
959,77
960,0
961,39
962,197
963,138
964,87
965,197
966,19
967,79
968,0
969,45
970,104
971,78
972,56
973,174
974,139
975,0
976,81
977,0
978,79
979,148
980,48
981,242
982,51
983,0
984,52
985,1
986,132
987,348
988,8
989,69
990,0
991,54
992,165
993,136
994,84
995,166
996,29
997,233
998,309
999,32
1000,59
1001,106
1002,163
1003,46
1004,142
1005,146
1006,223
1007,58
1008,187
1009,151
1010,315
1011,86
1012,233
1013,212
1014,278
1015,112
1016,123
1017,205
1018,105
1019,187
1020,100
1021,56
1022,142
1023,232
1024,27
1025,374
1026,46
1027,115
1028,192
1029,0
1030,269
1031,168
1032,151
1033,333
1034,332
1035,105
1036,15
1037,0
1038,119
1039,31
1040,0
1041,135
1042,275
1043,420
1044,111
1045,275
1046,0
1047,355
1048,0
1049,0
1050,779
1051,349
1052,55
1053,0
1054,12
1055,242
1056,273
1057,876
1058,283
1059,0
1060,0
1061,195
1062,242
1063,133
1064,189
1065,0
1066,201
1067,0
1068,74
1069,301
1070,4
1071,9
1072,0
1073,306
1074,193
1075,133
1076,379
1077,55
1078,30
1079,85
1080,182
1081,147
1082,77
1083,61
1084,33
1085,56
1086,483
1087,231
1088,100
1089,20
1090,24
1091,39
1092,533
1093,57
1094,242
1095,117
1096,93
1097,280
1098,30
1099,7
1100,68
1101,147
1102,152
1103,105
1104,44
1105,43
1106,0
1107,132
1108,256
1109,73
1110,131
1111,0
1112,91
1113,81
1114,57
1115,64
1116,0
1117,0
1118,138
1119,162
1120,97
1121,304
1122,356
1123,445
1124,83
1125,162
1126,77
1127,47
1128,62
1129,119
1130,311
1131,98
1132,40
1133,783
1134,16
1135,160
1136,80
1137,49
1138,0
1139,50
1140,0
1141,15
1142,157
1143,191
1144,61
1145,108
1146,67
1147,48
1148,210
1149,441
1150,109
1151,78
1152,123
1153,228
1154,37
1155,95
1156,13
1157,42
1158,27
1159,62
1160,575
1161,154
1162,25
1163,52
1164,404
1165,81
1166,138
1167,341
1168,39
1169,185
1170,194
1171,88
1172,79
1173,123
1174,88
1175,111
1176,111
1177,54
1178,0
1179,67
1180,124
1181,0
1182,80
1183,113
1184,268
1185,298
1186,214
1187,57
1188,375
1189,38
1190,36
1191,630
1192,60
1193,43
1194,12
1195,35
1196,135
1197,51
1198,159
1199,68
1200,29
1201,228
1202,40
1203,0
1204,163
1205,125
1206,0
1207,35
1208,19
1209,169
1210,0
1211,60
1212,30
1213,113
1214,102
1215,32
1216,81
1217,54
1218,24
1219,120
1220,90
1221,149
1222,0
1223,97
1224,130
1225,87
1226,123
1227,104
1228,62
1229,14
1230,0
1231,20
1232,134
1233,111
1234,59
1235,102
1236,46
1237,28
1238,335
1239,0
1240,56
1241,77
1242,29
1243,28
1244,54
1245,35
1246,3
1247,13
1248,42
1249,141
1250,7
1251,0
1252,201
1253,269
1254,110
1255,98
1256,21
1257,323
1258,47
1259,69
1260,31
1261,113
1262,147
1263,0
1264,95
1265,47
1266,63
1267,85
1268,0
1269,101
1270,0
1271,231
1272,22
1273,465
1274,82
1275,175
1276,171
1277,90
1278,152
1279,204
1280,187
1281,195
1282,599
1283,58
1284,165
1285,160
1286,123
1287,186
1288,193
1289,90
1290,261
1291,69
1292,115
1293,122
1294,26
1295,15
1296,42
1297,55
1298,55
1299,0
1300,132
1301,119
1302,215
1303,31
1304,54
1305,104
1306,70
1307,57
1308,55
1309,147
1310,378
1311,90
1312,164
1313,48
1314,100
1315,31
1316,114
1317,224
1318,104
1319,73
1320,125
1321,47
1322,131
1323,52
1324,62
1325,71
1326,0
1327,42
1328,54
1329,60
1330,89
1331,127
1332,165
1333,675
1334,58
1335,85
1336,36
1337,49
1338,28
1339,37
1340,16
1341,73
1342,19
1343,15
1344,23
1345,0
1346,151
1347,39
1348,107
1349,5
1350,62
1351,19
1352,51
1353,0
1354,0
1355,129
1356,77
1357,24
1358,33
1359,128
1360,68
1361,51
1362,0
1363,21
1364,360
1365,18
1366,106
1367,14
1368,29
1369,10
1370,49
1371,68
1372,19
1373,31
1374,422
1375,103
1376,43
1377,62
1378,27
1379,0
1380,67
1381,40
1382,58
1383,58
1384,0
1385,34
1386,10
1387,23
1388,76
1389,106
1390,61
1391,88
1392,43
1393,4
1394,31
1395,0
1396,0
1397,165
1398,5
1399,292
1400,0
1401,26
1402,53
1403,333
1404,24
1405,3
1406,305
1407,148
1408,186
1409,128
1410,127
1411,472
1412,0
1413,32
1414,71
1415,94
1416,0
1417,40
1418,265
1419,15
1420,0
1421,82
1422,186
1423,34
1424,23
1425,100
1426,72
1427,64
1428,198
1429,7
1430,99
1431,43
1432,3
1433,29
1434,55
1435,106
1436,329
1437,33
1438,0
1439,0
1440,47
1441,43
1442,135
1443,0
1444,12
1445,72
1446,36
1447,16
1448,55
1449,27
1450,50
1451,316
1452,319
1453,15
1454,113
1455,20
1456,66
1457,88
1458,0
1459,6
1460,18
1461,236
1462,394
1463,50
1464,127
1465,61
1466,156
1467,371
1468,85
1469,29
1470,96
1471,127
1472,338
1473,285
1474,117
1475,0
1476,240
1477,494
1478,235
1479,73
1480,49
1481,18
1482,51
1483,11
1484,336
1485,19
1486,43
1487,63
1488,32
1489,23
1490,71
1491,62
1492,59
1493,47
1494,174
1495,0
1496,60
1497,126
1498,378
