1,536
2,140
3,56
4,104
5,301
6,300
7,0
8,153
9,164
10,250
11,96
12,108
13,75
14,455
15,164
16,249
17,204
18,0
19,297
20,0
21,163
22,180
23,207
24,596
25,84
26,201
27,88
28,829
29,265
30,189
31,544
32,176
33,147
34,361
35,250
36,117
37,155
38,123
39,194
40,119
41,136
42,338
43,0
44,120
45,172
46,249
47,162
48,163
49,90
50,636
51,429
52,261
53,92
54,0
55,208
56,228
57,299
58,277
59,100
60,330
61,47
62,2
63,305
64,0
65,287
66,106
67,0
68,174
69,512
70,253
71,209
72,541
73,418
74,92
75,164
76,140
77,501
78,193
79,111
80,250
81,374
82,440
83,228
84,290
85,511
86,124
87,232
88,341
89,235
90,242
91,102
92,304
93,382
94,462
95,321
96,371
97,192
98,98
99,248
100,341
101,351
102,201
103,0
104,661
105,271
106,699
107,198
108,279
109,479
110,184
111,446
112,139
113,294
114,825
115,247
116,326
117,322
118,0
119,432
120,294
121,551
122,164
123,114
124,313
125,495
126,240
127,536
128,387
129,383
130,417
131,234
132,597
133,0
134,484
135,463
136,262
137,311
138,733
139,273
140,388
141,631
142,175
143,369
144,529
145,0
146,264
147,520
148,141
149,230
150,284
151,250
152,0
153,285
154,709
155,505
156,237
157,356
158,0
159,282
160,225
161,840
162,495
163,603
164,726
165,330
166,345
167,503
168,549
169,338
170,286
171,1034
172,0
173,423
174,628
175,232
176,136
177,386
178,572
179,501
180,345
181,215
182,731
183,783
184,149
185,405
186,130
187,340
188,930
189,467
190,452
191,649
192,350
193,419
194,361
195,255
196,884
197,49
198,0
199,351
200,249
201,606
202,478
203,182
204,383
205,390
206,310
207,252
208,195
209,504
210,258
211,0
212,189
213,262
214,399
215,230
216,406
217,531
218,515
219,250
220,131
221,332
222,391
223,234
224,179
225,116
226,199
227,0
228,336
229,374
230,291
231,118
232,508
233,0
234,66
235,493
236,231
237,296
238,773
239,132
240,405
241,109
242,375
243,427
244,633
245,195
246,304
247,289
248,59
249,256
250,326
251,607
252,364
253,287
254,8
255,156
256,372
257,436
258,47
259,397
260,283
261,283
262,118
263,422
264,345
265,319
266,57
267,191
268,110
269,151
270,359
271,812
272,642
273,159
274,278
275,0
276,235
277,568
278,302
279,356
280,290
281,209
282,15
283,17
284,195
285,123
286,34
287,0
288,418
289,95
290,351
291,88
292,149
293,417
294,19
295,433
296,546
297,558
298,293
299,503
300,0
301,244
302,191
303,378
304,124
305,62
306,0
307,206
308,212
309,622
310,194
311,186
312,343
313,533
314,572
315,80
316,103
317,801
318,877
319,316
320,195
321,435
322,455
323,314
324,315
325,0
326,501
327,587
328,369
329,387
330,462
331,601
332,663
333,416
334,524
335,475
336,249
