1,495
2,96
3,51
4,112
5,280
6,324
7,0
8,137
9,187
10,257
11,98
12,119
13,24
14,529
15,179
16,244
17,208
18,0
19,299
20,0
21,91
22,96
23,355
24,590
25,88
26,223
27,84
28,770
29,265
30,206
31,492
32,149
33,152
34,386
35,246
36,137
37,124
38,43
39,145
40,122
41,76
42,364
43,0
44,119
45,151
46,298
47,138
48,147
49,110
50,603
51,453
52,292
53,0
54,0
55,219
56,270
57,340
58,275
59,117
60,344
61,44
62,1
63,303
64,0
65,213
66,71
67,100
68,196
69,443
70,216
71,232
72,516
73,405
74,78
75,186
76,109
77,539
78,217
79,112
80,155
81,383
82,370
83,193
84,302
85,257
86,121
87,249
88,439
89,276
90,217
91,97
92,335
93,382
94,268
95,123
96,361
97,203
98,86
99,301
100,291
101,343
102,233
103,0
104,637
105,336
106,735
107,209
108,301
109,444
110,156
111,499
112,162
113,264
114,754
115,218
116,340
117,302
118,0
119,450
120,287
121,589
122,50
123,160
124,309
125,485
126,339
127,546
128,376
129,403
130,459
131,262
132,569
133,0
134,511
135,483
136,285
137,316
138,756
139,235
140,446
141,597
142,215
143,326
144,589
145,0
146,261
147,584
148,139
149,258
150,325
151,241
152,0
153,359
154,741
155,555
156,253
157,335
158,0
159,239
160,249
161,885
162,500
163,620
164,726
165,433
166,313
167,508
168,534
169,341
170,349
171,1168
172,0
173,419
174,608
175,360
176,90
177,434
178,749
179,290
180,339
181,222
182,785
183,809
184,179
185,387
186,109
187,332
188,813
189,494
190,473
191,668
192,340
193,324
194,304
195,294
196,884
197,29
198,0
199,345
200,282
201,542
202,515
203,318
204,391
205,403
206,346
207,282
208,180
209,481
210,220
211,0
212,178
213,231
214,584
215,245
216,369
217,0
218,508
219,277
220,104
221,301
222,429
223,249
224,185
225,81
226,199
227,589
228,379
229,409
230,315
231,120
232,506
233,0
234,65
235,477
236,238
237,321
238,565
239,127
240,347
241,109
242,256
243,394
244,633
245,217
246,264
247,252
248,44
249,226
250,336
251,630
252,403
253,329
254,7
255,142
256,337
257,571
258,59
259,399
260,427
261,0
262,115
263,367
264,413
265,268
266,48
267,218
268,122
269,172
270,324
271,819
272,629
273,165
274,321
275,0
276,260
277,483
278,319
279,352
280,226
281,201
282,5
283,14
284,172
285,158
286,33
287,0
288,439
289,134
290,355
291,108
292,138
293,440
294,0
295,435
296,519
297,565
298,332
299,505
300,0
301,293
302,220
303,370
304,111
305,57
306,0
307,170
308,215
309,522
310,156
311,204
312,345
313,525
314,649
315,35
316,91
317,738
318,814
319,251
320,176
321,472
322,441
323,314
324,300
325,0
326,441
327,675
328,321
329,361
330,493
331,637
332,623
333,441
334,494
335,500
336,313
337,316
338,179
339,37
340,699
341,297
342,585
343,445
344,371
345,584
346,526
347,555
348,0
349,267
350,116
351,573
352,312
353,0
354,349
355,612
356,205
357,726
358,258
359,251
360,179
361,419
