1,603
2,97
3,38
4,93
5,232
6,356
7,0
8,95
9,175
10,242
11,120
12,99
13,341
14,263
15,111
16,216
17,183
18,0
19,323
20,0
21,161
22,164
23,135
24,632
25,94
26,510
27,90
28,940
29,244
30,71
31,589
32,91
33,122
34,292
35,267
36,132
37,90
38,204
39,185
40,91
41,132
42,351
43,0
44,146
45,133
46,124
47,63
48,240
49,97
50,357
51,531
52,249
53,266
54,0
55,208
56,247
57,338
58,277
59,77
60,293
61,35
62,100
63,328
64,100
65,107
66,40
67,96
68,195
69,420
70,128
71,238
72,429
73,371
74,41
75,157
76,112
77,106
78,208
79,79
80,137
81,308
82,221
83,228
84,269
85,247
86,157
87,204
88,374
89,207
90,230
91,85
92,310
93,401
94,205
95,348
96,348
97,275
98,181
99,212
100,556
101,190
102,250
103,236
104,590
105,229
106,746
107,178
108,211
109,391
110,119
111,302
112,178
113,258
114,757
115,281
116,305
117,351
118,390
119,395
120,281
121,569
122,228
123,114
124,381
125,541
126,246
127,600
128,387
129,225
130,430
131,252
132,528
133,0
134,571
135,447
136,280
137,386
138,660
139,287
140,423
141,699
142,172
143,398
144,587
145,208
146,252
147,499
148,95
149,234
150,298
151,273
152,850
153,274
154,750
155,479
156,281
157,374
158,279
159,286
160,207
161,898
162,509
163,676
164,753
165,381
166,359
167,506
168,557
169,391
170,202
171,219
172,463
173,528
174,614
175,224
176,368
177,409
178,693
179,433
180,343
181,232
182,595
183,1288
184,173
185,333
186,148
187,446
188,966
189,530
190,547
191,692
192,405
193,389
194,415
195,196
196,441
197,22
198,575
199,421
200,162
201,399
202,97
203,265
204,531
205,317
206,261
207,315
208,47
209,584
210,175
211,0
212,215
213,279
214,211
215,269
216,128
217,425
218,569
219,315
220,168
221,157
222,428
223,288
224,59
225,51
226,72
227,321
228,259
229,503
230,230
231,124
232,222
233,0
234,24
235,299
236,262
237,150
238,796
239,74
240,500
241,59
242,206
243,120
244,568
245,265
246,109
247,113
248,12
249,97
250,130
251,608
252,131
253,109
254,5
255,205
256,237
257,106
258,46
259,427
260,538
261,98
262,155
263,441
264,353
265,132
266,59
267,54
268,86
269,179
270,463
271,202
272,535
273,186
274,285
275,0
276,961
277,653
278,295
279,405
280,306
281,322
282,5
283,41
284,245
285,197
286,25
287,0
288,491
289,47
290,396
291,110
292,307
293,524
294,0
295,468
296,590
297,288
298,296
299,640
300,0
301,355
302,217
303,329
304,176
305,33
306,0
307,100
308,275
309,673
310,203
311,158
312,496
313,574
314,603
315,100
316,78
317,718
318,391
319,223
320,200
321,512
322,609
323,360
324,326
325,410
326,638
327,646
328,424
329,458
330,362
331,637
332,690
333,361
334,588
335,517
336,332
337,439
338,333
339,467
340,932
341,320
342,663
343,425
344,311
345,617
346,469
347,653
348,0
349,357
350,115
351,479
352,287
353,313
354,386
355,640
356,183
357,116
358,371
359,500
360,346
361,420
362,1036
363,662
364,456
365,297
366,448
367,1000
368,566
369,462
370,560
371,429
372,266
373,725
374,413
375,280
376,121
377,527
378,576
379,0
380,303
381,388
382,272
383,251
384,264
385,272
386,699
387,188
388,377
389,755
390,266
391,509
392,398
393,546
394,265
395,457
396,282
397,572
398,416
399,288
400,336
401,997
402,250
403,635
404,85
405,425
406,266
407,1068
408,266
409,206
410,298
411,175
412,635
413,474
414,209
415,400
416,393
417,401
418,197
419,608
420,870
421,271
422,258
423,475
424,46
425,321
426,555
427,84
428,266
429,469
430,63
431,613
432,252
433,834
434,141
435,153
436,282
437,403
438,258
439,250
440,182
441,326
442,588
443,419
444,574
445,419
446,145
447,719
448,364
449,419
450,0
451,128
452,0
453,240
454,693
455,101
456,325
457,160
458,167
459,454
460,492
461,322
462,359
463,59
464,357
465,251
466,216
467,310
468,241
469,355
470,341
471,310
472,205
473,320
474,490
475,261
476,220
477,347
478,46
479,282
480,649
481,254
482,285
483,176
484,184
485,145
486,289
487,345
488,412
489,248
490,119
491,359
492,156
493,336
494,0
495,184
496,0
497,102
498,208
499,0
500,111
501,421
502,56
503,790
504,461
505,0
506,110
507,129
508,129
509,365
510,86
511,253
512,562
513,356
514,153
515,579
516,184
517,258
518,477
519,926
520,88
521,0
522,960
523,0
524,707
525,0
526,694
527,425
528,219
529,187
530,520
531,377
532,875
533,80
534,389
535,480
536,48
537,422
538,305
539,747
540,138
541,534
542,32
543,257
544,256
545,151
546,284
547,167
548,4
549,124
550,151
551,886
552,294
553,129
554,498
555,345
556,433
557,156
558,193
559,546
560,435
561,469
562,109
563,88
564,329
565,343
566,329
567,578
568,136
569,232
570,344
571,293
572,283
573,630
574,288
575,742
576,263
577,523
578,224
579,281
580,256
581,229
582,218
583,43
584,117
585,93
586,53
587,553
588,65
589,775
590,116
591,30
592,219
593,167
594,419
595,0
596,217
597,6
598,1
599,222
600,50
601,19
602,58
603,214
604,251
605,327
606,270
607,153
608,302
609,154
610,280
611,306
612,88
613,0
614,102
615,204
616,40
617,127
618,145
619,69
620,312
621,133
622,444
623,5
624,123
625,157
626,267
627,199
628,185
629,431
630,81
631,154
632,370
633,350
634,0
635,65
636,31
637,224
638,40
639,15
640,515
641,60
642,163
643,219
644,46
645,31
646,131
647,289
648,55
649,64
650,0
651,51
652,0
653,0
654,0
655,440
656,19
657,79
658,83
659,22
660,278
661,19
662,117
663,97
664,102
665,62
666,179
667,63
668,197
669,114
670,72
671,201
672,54
673,285
674,50
675,200
676,194
677,0
678,52
679,121
680,29
681,35
682,0
683,92
684,125
685,15
686,21
687,133
688,301
689,102
690,94
691,51
692,73
693,377
694,168
695,220
696,400
697,384
698,309
699,177
700,91
701,38
702,114
703,479
704,164
705,314
706,297
707,489
708,142
709,437
710,256
711,382
712,157
713,75
714,159
715,257
716,231
717,112
718,489
719,419
720,69
721,316
722,73
723,118
724,68
725,31
726,123
727,0
728,94
729,230
730,103
731,372
732,88
733,108
734,135
735,55
736,279
737,323
738,157
739,339
740,360
741,273
742,97
743,62
744,15
745,31
746,12
747,111
748,315
749,288
750,71
751,494
752,416
753,0
754,74
755,134
756,67
757,263
758,82
759,18
760,186
761,170
762,329
763,94
764,257
765,43
766,83
767,37
768,52
769,73
770,89
771,68
772,70
773,0
774,73
775,19
776,45
777,148
778,27
779,93
780,312
781,94
782,59
783,34
784,86
785,66
786,37
787,80
788,49
789,0
790,331
791,408
792,23
793,224
794,54
795,332
796,74
797,532
798,165
799,140
800,207
801,0
802,141
803,409
804,470
805,37
806,124
807,0
808,0
809,337
810,276
811,44
812,210
813,114
814,583
815,309
816,29
817,46
818,70
819,288
820,551
821,90
822,20
823,58
824,14
825,58
826,377
827,127
828,169
829,247
830,205
831,270
832,325
833,46
834,58
835,161
836,23
837,70
838,34
839,16
840,39
841,102
842,191
843,255
844,134
845,25
846,733
847,339
848,130
849,156
850,304
851,121
852,264
853,24
854,75
855,274
856,127
857,279
858,198
859,554
860,253
861,23
862,19
863,92
864,0
865,221
866,419
867,70
868,700
869,0
870,48
871,319
872,15
873,63
874,171
875,419
876,293
877,34
878,77
879,98
880,96
881,136
882,21
883,40
884,102
885,71
886,119
887,38
888,79
889,127
890,75
891,43
892,75
893,256
894,57
895,87
896,203
897,132
898,128
899,43
900,82
901,292
902,13
903,198
904,21
905,0
906,566
907,122
908,55
909,64
910,29
911,107
912,0
913,55
914,33
915,278
916,501
917,51
918,23
919,247
920,261
921,40
922,169
923,295
924,602
925,129
926,143
927,20
928,232
929,296
930,341
931,267
932,592
933,823
934,270
935,257
936,310
937,121
938,164
939,244
940,227
941,55
942,220
943,319
944,726
945,105
946,0
947,195
948,79
949,36
950,23
951,0
952,70
953,0
954,72
955,478
956,164
957,112
958,268
959,85
960,0
961,41
962,100
963,110
964,93
965,116
966,9
967,65
968,0
969,25
970,75
971,34
972,37
973,172
974,110
975,0
976,85
977,0
978,105
979,177
980,72
981,293
982,53
983,0
984,54
985,10
986,126
987,400
988,14
989,43
990,24
991,49
992,228
993,106
994,110
995,130
996,12
997,76
998,293
999,49
1000,63
1001,86
1002,162
1003,26
1004,128
1005,133
1006,179
1007,47
1008,275
1009,141
1010,187
1011,112
1012,245
1013,194
1014,204
1015,144
1016,96
1017,234
1018,189
1019,393
1020,140
1021,57
1022,132
1023,337
1024,38
1025,354
1026,24
1027,110
1028,215
1029,0
1030,268
1031,123
1032,145
1033,317
1034,200
1035,105
1036,240
1037,80
1038,103
1039,34
1040,0
1041,217
1042,343
1043,161
1044,90
1045,104
1046,52
1047,314
1048,0
1049,61
1050,434
1051,252
1052,28
1053,0
1054,75
1055,71
1056,98
1057,261
1058,158
1059,164
1060,82
1061,79
1062,180
1063,133
1064,185
1065,80
1066,209
1067,151
1068,66
1069,179
1070,16
1071,11
1072,0
1073,156
1074,116
1075,96
1076,270
1077,46
1078,19
1079,53
1080,196
1081,116
1082,58
1083,91
1084,14
1085,59
1086,381
1087,133
1088,124
1089,14
1090,26
1091,87
1092,519
1093,71
1094,265
1095,114
1096,72
1097,264
1098,18
1099,7
1100,45
1101,62
1102,112
1103,74
1104,52
1105,42
1106,0
1107,131
1108,373
1109,48
1110,96
1111,0
1112,85
1113,71
1114,35
1115,71
1116,78
1117,0
1118,78
1119,152
1120,87
1121,295
1122,301
