1,617
2,164
3,60
4,140
5,367
6,343
7,0
8,166
9,147
10,270
11,137
12,99
13,358
14,309
15,164
16,219
17,159
18,0
19,376
20,0
21,162
22,180
23,314
24,535
25,142
26,441
27,98
28,811
29,213
30,129
31,497
32,140
33,180
34,259
35,267
36,152
37,227
38,219
39,209
40,138
41,206
42,360
43,0
44,138
45,144
46,236
47,161
48,177
49,127
50,399
51,550
52,294
53,281
54,0
55,280
56,258
57,249
58,289
59,129
60,370
61,54
62,173
63,293
64,106
65,187
66,57
67,90
68,219
69,428
70,165
71,202
72,549
73,410
74,36
75,180
76,140
77,393
78,211
79,102
80,213
81,320
82,299
83,240
84,265
85,423
86,153
87,248
88,361
89,221
90,245
91,126
92,294
93,375
94,363
95,362
96,387
97,225
98,112
99,195
100,480
101,243
102,203
103,237
104,588
105,277
106,726
107,148
108,209
109,417
110,124
111,264
112,174
113,312
114,761
115,260
116,388
117,341
118,365
119,383
120,278
121,542
122,247
123,103
124,330
125,461
126,254
127,580
128,367
129,204
130,439
131,264
132,538
133,0
134,516
135,364
136,259
137,335
138,495
139,313
140,466
141,554
142,153
143,385
144,525
145,206
146,249
147,526
148,134
149,250
150,305
151,264
152,665
153,267
154,659
155,456
156,240
157,398
158,314
159,253
160,251
161,855
162,528
163,622
164,715
165,355
166,319
167,499
168,473
169,366
170,227
171,328
172,332
173,475
174,608
175,258
176,324
177,380
178,660
179,512
180,333
181,247
182,500
183,1056
184,190
185,364
186,126
187,375
188,1095
189,441
190,508
191,679
192,367
193,257
194,364
195,209
196,345
197,62
198,460
199,310
200,348
201,515
202,370
203,304
204,492
205,420
206,246
207,270
208,202
209,539
210,272
211,0
212,188
213,350
214,379
215,210
216,367
217,590
218,502
219,381
220,128
221,295
222,469
223,278
224,237
225,123
226,195
227,494
228,394
229,427
230,321
231,130
232,533
233,0
234,87
235,472
236,229
237,490
238,711
239,119
240,430
241,140
242,368
243,385
244,682
245,249
246,236
247,241
248,50
249,248
250,365
251,531
252,476
253,320
254,18
255,168
256,389
257,489
258,67
259,376
260,475
261,317
262,158
263,401
264,336
265,350
266,58
267,222
268,111
269,156
270,446
271,706
272,627
273,162
274,381
275,0
276,320
277,628
278,265
279,32
280,296
281,346
282,22
283,95
284,274
285,193
286,31
287,0
288,453
289,102
290,468
291,96
292,156
293,466
294,0
295,440
296,529
297,287
298,326
299,541
300,0
301,317
302,236
303,353
304,138
305,112
306,0
307,293
308,274
309,712
310,182
311,226
312,440
313,569
314,527
315,80
316,74
317,698
318,412
319,333
320,236
321,428
322,484
323,391
324,313
325,349
326,467
327,599
328,371
329,372
330,306
331,597
332,750
333,444
334,490
335,504
336,311
337,355
338,307
339,505
340,748
341,293
342,549
343,374
344,278
345,537
346,485
347,558
348,0
349,306
350,114
351,491
352,239
353,295
354,392
355,627
356,194
357,330
358,360
359,249
360,326
361,469
362,972
363,679
364,403
365,265
366,437
367,904
368,518
369,402
370,450
371,442
372,239
373,607
374,509
375,239
376,88
377,498
378,475
379,0
380,284
381,287
382,291
383,269
384,224
385,232
386,671
387,186
388,314
389,669
390,284
391,427
392,327
393,470
394,314
395,397
396,306
397,542
398,375
399,295
400,295
401,918
402,399
403,214
404,237
405,542
406,244
407,967
408,395
409,223
410,328
411,148
412,650
413,400
414,180
415,419
416,264
417,404
418,168
419,655
420,753
421,288
422,158
423,321
424,62
425,319
426,612
427,85
428,279
429,722
430,81
431,443
432,267
433,661
434,259
435,304
436,283
437,422
438,246
439,239
440,185
441,282
442,530
443,357
444,580
445,443
446,172
447,760
448,317
449,421
450,0
451,110
452,0
453,219
454,740
455,110
456,356
457,183
458,131
459,434
460,490
461,374
462,339
463,55
464,343
465,293
466,250
467,254
468,217
469,383
470,295
471,344
472,190
473,285
474,397
475,279
476,278
477,354
478,56
479,251
480,678
481,271
482,282
483,153
484,200
485,174
486,295
487,348
488,377
489,241
490,129
491,356
492,189
493,306
494,0
495,148
496,0
497,144
498,217
499,0
500,72
501,445
502,121
503,769
504,504
505,0
506,87
507,120
508,163
509,245
510,90
511,320
512,580
513,358
514,208
515,496
516,180
517,274
518,486
519,909
520,106
521,0
522,1057
523,0
524,745
525,578
526,893
527,407
528,167
529,216
530,629
531,445
532,679
533,93
534,423
535,452
536,70
537,382
538,237
539,762
540,134
541,698
542,14
543,264
544,254
545,199
546,313
547,188
548,14
549,119
550,164
551,819
552,312
553,131
554,468
555,331
556,467
557,215
558,132
559,612
560,329
561,519
562,110
563,74
564,297
565,333
566,338
567,528
568,324
569,215
570,336
571,302
572,298
573,513
574,258
575,619
576,265
577,722
578,151
579,168
580,239
581,232
582,227
583,39
584,129
585,111
586,53
587,391
588,95
589,932
590,121
591,18
592,231
593,188
594,435
595,0
596,268
597,5
598,6
599,227
600,36
601,24
602,57
603,197
604,216
605,309
606,314
607,173
608,317
609,179
610,168
611,272
612,88
613,0
614,68
615,282
616,15
617,120
618,166
619,25
620,301
621,160
622,471
623,7
624,129
625,135
626,236
627,134
628,339
629,382
630,74
631,152
632,359
633,405
634,0
635,55
636,41
637,199
638,62
639,21
640,449
641,69
642,166
643,278
644,54
645,24
646,79
647,270
648,37
649,83
650,0
651,53
652,0
653,0
654,0
655,218
656,27
657,90
658,74
659,9
660,414
661,44
662,78
663,88
664,97
665,23
666,167
667,60
668,179
669,126
670,81
671,214
672,75
673,258
674,54
675,196
676,194
677,0
678,46
679,119
680,23
681,28
682,0
683,98
684,119
685,23
686,29
687,111
688,331
689,140
690,55
691,37
692,76
693,382
694,140
695,297
696,446
697,420
698,322
699,159
700,136
701,30
702,121
703,582
704,142
705,332
