1,753
2,100
3,45
4,71
5,192
6,310
7,0
8,78
9,152
10,203
11,81
12,99
13,231
14,348
15,130
16,219
17,145
18,0
19,373
20,0
21,132
22,166
23,194
24,549
25,63
26,476
27,61
28,970
29,206
30,89
31,601
32,108
33,120
34,386
35,313
36,117
37,69
38,179
39,174
40,83
41,86
42,381
43,0
44,135
45,131
46,193
47,79
48,147
49,95
50,602
51,472
52,219
53,165
54,0
55,195
56,253
57,275
58,285
59,74
60,269
61,36
62,0
63,353
64,0
65,174
66,117
67,177
68,179
69,461
70,148
71,214
72,524
73,479
74,82
75,186
76,123
77,405
78,174
79,76
80,131
81,330
82,386
83,203
84,326
85,335
86,140
87,232
88,306
89,236
90,207
91,70
92,329
93,422
94,333
95,790
96,436
97,210
98,128
99,222
100,357
101,241
102,229
103,243
104,696
105,254
106,827
107,140
108,246
109,520
110,118
111,307
112,155
113,276
114,585
115,305
116,251
117,306
118,0
119,446
120,289
121,591
122,267
123,102
124,320
125,606
126,240
127,634
128,332
129,353
130,510
131,200
132,641
133,0
134,495
135,529
136,260
137,272
138,750
139,344
140,406
141,569
142,207
143,363
144,345
145,98
146,263
147,558
148,86
149,240
150,362
151,309
152,179
153,252
154,919
155,569
156,249
157,393
158,339
159,289
160,193
161,960
162,412
163,528
164,802
165,304
166,318
167,516
168,628
169,377
170,356
171,868
172,0
173,476
174,643
175,247
176,225
177,482
178,601
179,402
180,306
181,266
182,738
183,395
184,141
185,335
186,137
187,352
188,597
189,517
190,510
191,554
192,361
193,445
194,364
195,275
196,995
197,24
198,0
199,424
200,139
201,333
202,25
203,335
204,516
205,315
206,302
207,312
208,32
209,590
210,131
211,0
212,250
213,237
214,158
215,308
216,148
217,214
218,504
219,173
220,153
221,165
222,343
223,296
224,44
225,57
226,59
227,0
228,235
229,481
230,145
231,136
232,163
233,0
234,42
235,223
236,256
237,107
238,822
239,80
240,446
241,48
242,152
243,119
244,610
245,313
246,110
247,110
248,21
249,92
250,90
251,731
252,151
253,74
254,4
255,78
256,254
257,89
258,43
259,360
260,721
261,97
262,150
263,161
264,311
265,94
266,66
267,55
268,68
269,162
270,403
271,126
272,320
273,188
274,319
275,0
276,455
277,695
278,328
279,481
280,326
281,248
282,18
283,30
284,206
285,174
286,29
287,0
288,479
289,43
290,402
291,79
292,129
293,527
294,0
295,487
296,593
297,602
298,352
299,604
300,0
301,335
302,190
303,353
304,123
305,35
306,0
307,224
308,268
309,310
310,213
311,83
312,386
313,650
314,581
315,87
316,64
317,729
318,415
319,167
320,200
321,443
322,564
323,434
324,318
325,496
326,582
327,604
328,382
329,393
330,222
331,592
332,771
333,329
334,572
335,555
336,321
337,445
338,285
339,403
340,657
341,382
342,754
343,464
344,310
345,563
346,504
347,675
348,0
349,320
350,132
351,574
352,288
353,287
354,303
355,525
356,199
357,354
358,413
359,316
360,301
361,374
362,793
363,696
364,438
365,347
366,356
367,1006
368,535
369,418
370,457
371,363
372,222
373,761
374,525
375,251
376,73
377,613
378,588
379,0
380,304
381,305
382,334
383,292
384,267
385,298
386,640
387,165
388,349
389,770
390,237
391,547
392,410
393,433
394,298
395,463
396,340
397,547
398,401
399,279
