1,603
2,132
3,63
4,88
5,237
6,320
7,0
8,119
9,153
10,210
11,90
12,95
13,139
14,433
15,139
16,186
17,162
18,0
19,337
20,0
21,150
22,148
23,219
24,540
25,79
26,392
27,53
28,813
29,274
30,114
31,632
32,150
33,127
34,352
35,331
36,117
37,117
38,156
39,203
40,108
41,179
42,332
43,0
44,134
45,80
46,198
47,97
48,189
49,126
50,616
51,489
52,249
53,210
54,0
55,238
56,291
57,263
58,326
59,92
60,300
61,33
62,52
63,317
64,0
65,197
66,127
67,83
68,206
69,475
70,195
71,202
72,612
73,558
74,82
75,175
76,105
77,662
78,210
79,82
80,8
81,318
82,380
83,217
84,265
85,449
86,145
87,197
88,337
89,243
90,227
91,95
92,289
93,398
94,357
95,707
96,402
97,233
98,143
99,213
100,393
101,289
102,232
103,251
104,683
105,300
106,847
107,105
108,233
109,448
110,137
111,251
112,176
113,276
114,463
115,269
116,312
117,274
118,0
119,445
120,304
121,610
122,280
123,111
124,315
125,638
126,232
127,566
128,355
129,380
130,452
131,246
132,589
133,0
134,559
135,499
136,249
137,246
138,771
139,305
140,480
141,678
142,184
143,365
144,524
145,0
146,277
147,567
148,123
149,241
150,295
151,261
152,0
153,259
154,853
155,546
156,267
157,341
158,307
159,262
160,61
161,904
162,483
163,701
164,842
165,154
166,332
167,500
168,558
169,334
170,393
171,824
172,0
173,451
174,668
175,171
176,125
177,439
178,623
179,483
180,368
181,227
182,763
183,703
184,125
185,378
186,139
187,295
188,589
189,483
190,484
191,673
192,301
193,437
194,326
195,271
196,929
197,36
198,0
199,376
200,226
201,454
202,465
203,320
204,475
205,345
206,269
207,301
208,123
209,519
210,198
211,0
212,194
213,274
214,358
215,252
216,263
217,532
218,519
219,225
220,139
221,224
222,389
223,282
224,144
225,87
226,180
227,0
228,324
229,391
230,263
231,126
232,397
233,0
234,62
235,412
236,255
237,283
238,767
239,87
240,396
241,75
242,257
243,266
244,600
245,274
246,164
247,201
248,34
249,182
250,255
251,576
252,306
253,218
254,10
255,6
256,300
257,294
258,56
259,385
260,511
261,233
262,161
263,433
264,267
265,226
266,79
267,116
268,106
269,126
270,362
271,534
272,487
273,186
274,360
275,0
276,310
277,632
278,334
279,396
280,268
281,200
282,12
283,58
284,182
285,164
286,27
287,0
288,464
289,72
290,353
291,76
292,159
293,481
294,0
295,443
296,391
297,524
298,450
299,534
300,0
301,294
302,180
303,386
304,146
305,47
306,0
307,224
308,211
309,600
310,216
311,143
312,359
313,561
314,591
315,76
316,85
317,665
318,369
319,284
320,208
321,409
322,543
323,333
324,336
325,383
326,544
327,580
328,361
329,355
330,278
331,511
332,688
333,375
334,534
335,507
336,284
337,391
