1,545
2,131
3,34
4,99
5,233
6,306
7,0
8,150
9,154
10,204
11,112
12,85
13,279
14,272
15,115
16,205
17,136
18,4
19,368
20,0
21,145
22,202
23,228
24,539
25,94
26,467
27,36
28,829
29,224
30,143
31,459
32,98
33,144
34,273
35,226
36,142
37,114
38,176
39,214
40,90
41,154
42,340
43,0
44,104
45,125
46,209
47,118
48,222
49,101
50,348
51,558
52,255
53,268
54,0
55,235
56,239
57,278
58,304
59,89
60,302
61,11
62,72
63,326
64,50
65,87
66,55
67,56
68,223
69,432
70,127
71,190
72,438
73,435
74,44
75,163
76,118
77,207
78,173
79,90
80,180
81,316
82,212
83,177
84,269
85,104
86,143
87,175
88,309
89,244
90,240
91,116
92,299
93,406
94,142
95,340
96,326
97,226
98,166
99,186
100,438
101,218
102,205
103,239
104,592
105,246
106,699
107,110
108,191
109,423
110,151
111,266
112,174
113,250
114,749
115,260
116,208
117,257
118,337
119,411
120,246
121,571
122,264
123,101
124,309
125,506
126,263
127,563
128,314
129,182
130,412
131,235
132,498
133,0
134,500
135,408
136,240
137,346
138,607
139,282
140,408
141,637
142,179
143,337
144,408
145,197
146,218
147,524
148,116
149,235
150,312
151,268
152,645
153,264
154,721
155,443
156,213
157,387
158,218
159,291
160,210
161,773
162,427
163,573
164,680
165,374
166,221
167,442
168,531
169,353
170,169
171,316
172,384
173,461
174,566
175,224
176,326
177,387
178,612
179,459
180,315
181,233
182,562
183,779
184,129
185,341
186,126
187,361
188,858
189,439
190,465
191,579
192,343
193,400
194,356
195,230
196,406
197,53
198,519
199,361
200,185
201,458
202,273
203,318
204,477
205,338
206,258
207,251
208,124
209,597
210,195
211,0
212,189
213,264
214,206
215,234
216,258
217,439
218,458
219,275
220,153
221,250
222,380
223,214
224,145
225,97
226,153
227,310
228,349
229,450
230,266
231,142
232,373
233,0
234,53
235,306
236,243
237,292
238,726
239,97
240,403
241,75
242,290
243,235
244,604
245,284
246,170
247,170
248,40
249,223
250,230
251,574
252,290
253,183
254,15
255,171
