1,549
2,146
3,61
4,109
5,337
6,298
7,0
8,171
9,183
10,247
11,104
12,120
13,81
14,459
15,179
16,244
17,188
18,0
19,278
20,0
21,140
22,181
23,224
24,597
25,79
26,195
27,84
28,780
29,236
30,204
31,537
32,210
33,162
34,339
35,252
36,130
37,203
38,131
39,206
40,140
41,163
42,332
43,0
44,120
45,179
46,256
47,173
48,172
49,104
50,617
51,420
52,284
53,100
54,0
55,233
56,216
57,306
58,263
59,114
60,344
61,48
62,0
63,321
64,0
65,357
66,162
67,0
68,174
69,512
70,298
71,219
72,557
73,428
74,118
75,155
76,151
77,860
78,193
79,128
80,281
81,385
82,431
83,242
84,261
85,556
86,134
87,240
88,356
89,235
90,231
91,114
92,315
93,362
94,518
95,319
96,365
97,190
98,93
99,259
100,323
101,390
102,213
103,0
104,653
105,302
106,705
107,202
108,277
109,456
110,274
111,394
112,153
113,287
114,755
115,239
116,341
117,341
118,0
119,429
120,272
121,508
122,202
123,106
124,292
125,452
126,225
127,517
128,413
129,354
130,405
131,256
132,547
133,0
134,461
135,451
136,262
137,303
138,662
139,260
140,403
141,572
142,177
143,339
144,488
145,0
146,254
147,511
148,198
149,219
150,266
151,209
152,0
153,294
154,617
155,476
156,248
157,379
158,0
159,261
160,263
161,757
162,534
163,605
164,680
165,307
166,348
167,465
168,471
169,346
170,305
171,1023
172,0
173,409
174,586
175,233
176,121
177,352
178,592
179,515
180,312
181,212
182,711
183,865
184,156
185,418
186,127
187,320
188,964
189,445
190,443
191,708
192,348
193,413
194,307
195,266
196,804
197,67
198,0
199,312
200,243
201,631
202,566
203,168
204,368
205,404
206,293
207,252
208,240
209,475
210,284
211,0
212,169
213,279
214,475
215,211
216,451
217,652
218,531
219,272
220,143
221,371
222,403
223,223
224,210
225,145
226,233
227,0
228,355
229,352
230,318
231,114
232,536
233,0
234,72
235,548
236,204
237,347
238,719
239,144
240,382
241,137
242,425
243,454
244,622
245,200
246,283
247,321
248,65
249,289
250,371
251,563
252,384
253,319
254,10
255,174
256,391
257,529
258,52
259,399
260,239
261,316
262,111
263,378
264,365
265,364
266,59
267,217
268,122
269,137
270,358
271,894
272,585
273,141
274,303
275,0
276,210
277,606
278,310
279,332
280,268
281,198
282,16
283,18
284,203
285,121
286,32
287,0
288,420
289,104
290,320
291,85
292,165
293,396
294,10
295,430
296,496
297,504
298,293
299,474
300,0
301,219
302,182
303,356
304,120
305,76
306,0
307,203
308,207
309,736
310,175
311,217
312,318
313,512
314,541
315,75
316,102
317,747
318,888
319,384
320,196
321,460
322,426
323,301
324,328
325,0
326,469
327,553
328,356
329,362
330,458
331,613
332,695
333,409
334,466
335,449
336,252
337,319
338,306
339,40
340,663
341,221
342,523
343,411
344,272
345,492
346,479
347,522
348,0
349,249
350,109
351,688
352,280
353,0
354,371
355,602
356,161
357,658
358,291
359,275
360,276
361,502
362,888
363,480
364,347
365,234
366,417
367,776
368,424
369,405
370,424
371,371
372,175
373,581
374,425
375,201
376,84
377,497
378,449
379,0
380,246
381,306
382,274
383,248
384,201
385,206
386,478
387,135
388,415
389,569
390,214
391,443
392,279
393,407
394,408
395,303
396,244
397,432
398,348
399,245
400,210
401,828
402,477
403,507
404,189
405,298
406,391
407,630
408,323
409,191
410,243
411,137
412,735
413,391
414,156
415,436
416,225
417,248
418,131
419,618
420,857
421,0
422,151
423,320
424,45
425,246
426,400
427,86
428,209
429,562
430,41
431,466
432,150
433,541
434,223
435,322
436,233
437,402
438,214
439,0
440,163
441,266
442,460
443,409
444,488
445,378
446,124
447,684
448,335
449,380
450,0
451,94
452,0
453,219
454,857
455,71
456,287
457,198
458,160
459,381
460,421
461,327
462,290
463,54
464,277
465,302
466,187
467,229
468,184
469,281
470,253
471,277
472,167
473,269
474,375
475,275
476,203
477,341
478,42
479,198
480,689
481,190
482,245
483,121
484,247
485,171
486,318
487,344
488,359
489,166
490,100
491,596
492,125
493,301
494,0
495,120
496,0
497,98
498,209
499,0
500,182
501,377
502,171
503,797
504,487
505,0
506,35
507,16
508,194
509,324
510,99
511,410
512,543
513,0
514,151
515,765
516,242
517,0
518,563
519,677
520,60
521,457
522,713
523,0
524,490
525,996
526,965
527,402
528,14
529,249
530,507
531,365
532,569
533,86
534,0
535,427
536,56
537,313
538,209
539,691
540,175
541,628
542,0
543,262
