1,531
2,121
3,44
4,106
5,272
6,372
7,0
8,125
9,174
10,212
11,103
12,105
13,274
14,327
15,164
16,196
17,133
18,0
19,348
20,0
21,154
22,173
23,244
24,560
25,88
26,437
27,73
28,739
29,232
30,142
31,534
32,128
33,171
34,305
35,255
36,118
37,148
38,217
39,218
40,114
41,163
42,305
43,0
44,126
45,152
46,236
47,121
48,183
49,122
50,455
51,453
52,263
53,241
54,0
55,225
56,269
57,297
58,295
59,120
60,326
61,49
62,245
63,306
64,12
65,186
66,143
67,166
68,196
69,303
70,256
71,183
72,498
73,413
74,70
75,194
76,132
77,475
78,182
79,105
80,194
81,325
82,406
83,236
84,278
85,451
86,143
87,237
88,300
89,237
90,268
91,111
92,273
93,403
94,477
95,694
96,309
97,245
98,131
99,182
100,365
101,328
102,216
103,228
104,681
105,295
106,716
107,141
108,237
109,481
110,149
111,258
112,153
113,335
114,745
115,294
116,298
117,300
118,0
119,410
120,299
121,551
122,228
123,111
124,295
125,498
126,278
127,575
128,387
129,199
130,458
131,250
132,570
133,0
134,519
135,466
136,262
137,322
138,540
139,297
140,395
141,633
142,167
143,311
144,502
145,211
146,233
147,543
148,124
149,229
150,323
151,234
152,651
153,254
154,675
155,534
156,251
157,388
158,234
159,290
160,236
161,850
162,465
163,647
164,673
165,318
166,309
167,525
168,549
169,340
170,320
171,764
172,0
173,440
174,615
175,232
176,308
177,436
178,645
179,503
180,374
181,315
182,567
183,881
184,189
185,405
186,134
187,306
188,746
189,507
190,486
191,725
192,365
193,437
194,384
195,228
196,844
197,44
198,0
199,330
200,283
201,479
202,524
203,205
204,493
205,392
206,259
207,309
208,165
209,535
210,222
211,0
212,200
213,313
214,333
215,253
216,318
217,472
218,520
219,235
220,147
221,284
222,391
223,240
224,188
225,105
226,196
227,317
228,343
229,437
230,288
231,124
232,439
233,0
234,99
235,422
236,232
237,398
238,727
239,106
240,440
241,109
242,283
243,325
244,623
245,240
246,278
247,253
248,51
249,236
250,319
251,529
252,404
253,280
254,16
255,156
256,360
257,371
258,43
259,366
260,509
261,321
262,158
263,385
264,311
265,290
266,57
267,161
268,103
269,127
270,385
271,643
272,475
273,163
274,335
275,0
276,304
277,587
278,283
279,355
280,252
281,231
282,19
283,84
284,192
285,172
286,27
287,0
288,449
289,85
290,392
291,88
292,170
293,468
294,0
295,421
296,543
297,514
298,322
299,370
300,0
301,285
302,227
303,329
304,142
305,60
306,0
307,222
308,249
309,580
310,176
311,178
312,371
313,514
314,571
315,83
316,92
317,659
318,415
319,314
320,202
321,422
322,481
323,399
324,326
325,410
326,520
327,615
328,403
329,376
330,296
331,487
332,608
333,377
334,531
335,549
336,259
337,334
338,276
339,439
340,800
341,301
342,598
343,399
344,304
345,520
346,544
347,548
348,0
349,291
350,121
351,536
352,285
353,290
354,345
355,602
356,213
357,337
358,317
359,245
360,327
361,477
362,884
363,576
364,358
365,294
366,417
367,917
368,466
369,417
370,455
371,381
372,199
373,653
374,462
375,239
376,77
377,565
378,520
379,0
380,271
381,231
382,299
383,273
384,158
385,253
386,580
387,147
388,328
389,712
390,259
391,478
392,314
393,434
394,301
395,390
396,335
397,543
398,380
399,269
400,254
401,821
402,424
403,543
404,195
405,362
406,409
407,668
408,303
409,217
410,323
411,154
412,842
413,374
414,174
415,427
416,245
417,259
418,139
419,676
420,847
421,0
422,150
423,345
424,60
425,327
426,434
427,70
428,227
429,591
430,41
431,549
432,205
433,595
434,194
435,318
436,235
437,363
438,252
439,244
440,156
441,276
442,627
443,362
444,475
445,393
446,146
447,529
448,338
449,421
450,0
451,94
452,0
453,185
454,756
455,93
456,257
457,155
458,164
459,417
460,466
461,374
462,308
463,52
464,272
465,298
466,200
467,259
468,231
469,377
470,288
471,280
472,170
473,261
474,486
475,256
476,255
477,365
478,31
479,209
480,656
481,212
482,299
483,138
484,211
485,177
486,292
487,327
488,380
489,189
490,110
491,474
492,149
493,283
494,0
495,143
496,0
497,87
498,190
499,0
500,156
501,426
502,94
503,789
504,497
505,0
506,78
507,17
508,148
509,250
510,89
511,404
512,550
513,0
514,178
515,885
516,184
517,244
518,447
519,866
520,97
521,0
522,797
523,0
524,664
525,1046
526,819
527,414
528,204
529,275
530,612
531,314
532,595
533,78
534,0
535,524
536,40
537,343
538,225
539,652
540,129
541,578
542,0
543,264
544,241
545,201
546,296
547,194
548,9
549,108
550,179
551,781
552,295
553,92
554,420
555,310
556,380
557,169
558,173
559,597
560,396
561,508
562,87
563,0
564,302
565,337
566,364
567,500
568,99
569,237
570,400
571,308
572,277
573,465
574,190
575,675
576,269
577,0
578,205
579,0
580,0
581,190
582,218
583,34
584,127
585,91
586,56
587,561
588,72
589,796
590,128
591,23
592,268
593,239
594,11
595,0
596,187
597,216
598,12
599,186
600,69
601,25
602,0
603,197
604,404
605,294
606,295
607,574
608,303
609,419
610,179
611,282
612,88
613,0
614,65
615,284
616,64
617,109
618,163
619,66
620,374
621,159
622,493
623,0
624,112
625,167
626,287
627,166
628,364
629,372
630,106
631,178
632,471
633,388
634,0
635,68
636,33
637,258
638,41
639,19
640,459
641,94
642,173
643,324
644,75
645,23
646,56
647,303
648,54
649,77
650,0
651,53
652,0
653,0
654,0
655,426
656,25
657,0
658,103
659,58
660,249
661,0
662,159
663,120
664,119
665,80
666,214
667,72
668,179
669,139
670,72
671,252
672,77
673,281
674,80
675,213
676,234
677,0
678,75
679,110
680,36
681,43
682,0
683,105
684,128
685,26
686,25
687,134
688,329
689,159
690,91
691,0
692,98
693,279
694,152
695,278
696,446
697,481
698,321
699,305
700,130
701,27
702,119
703,479
704,206
705,409
706,293
707,476
708,142
709,294
710,356
711,396
712,0
713,66
714,164
715,263
716,243
717,111
718,548
719,373
720,99
721,318
722,81
723,154
724,86
725,51
726,100
727,0
728,58
729,235
730,120
731,446
732,80
733,115
734,111
735,65
736,260
737,374
738,0
739,351
740,361
741,300
742,88
743,79
744,20
745,31
746,11
747,127
748,740
749,229
750,72
751,590
752,443
753,0
754,104
755,126
756,75
757,314
758,98
759,22
760,183
761,201
762,394
763,109
764,259
765,45
766,79
767,45
768,29
769,65
770,97
771,52
772,0
773,0
774,79
775,22
776,45
777,151
778,48
779,112
780,279
781,109
782,0
783,44
784,90
785,54
786,37
787,86
788,0
789,0
790,312
791,324
792,54
793,256
794,52
795,350
796,67
797,555
798,169
799,185
800,166
801,0
802,117
803,467
804,424
805,39
806,126
807,0
808,0
809,470
810,226
811,48
812,182
813,87
814,592
815,327
816,36
817,94
818,63
819,346
820,591
821,89
822,12
823,47
824,41
825,65
826,463
827,150
828,154
829,227
830,173
831,223
832,290
833,64
834,62
835,183
836,23
837,208
838,47
839,19
840,39
841,46
842,131
843,219
844,128
845,34
846,586
847,288
848,111
849,554
850,187
851,46
852,231
853,18
854,92
855,660
856,97
857,117
858,116
859,429
860,314
861,10
862,9
863,161
864,0
865,159
866,341
867,62
868,654
869,0
870,48
871,243
872,6
873,79
874,168
875,415
876,292
877,23
878,54
879,72
880,105
881,290
