1,627
2,101
3,46
4,105
5,244
6,320
7,0
8,88
9,176
10,208
11,113
12,108
13,309
14,340
15,174
16,226
17,164
18,0
19,358
20,0
21,131
22,177
23,251
24,469
25,89
26,479
27,55
28,917
29,240
30,120
31,552
32,144
33,141
34,296
35,272
36,96
37,124
38,225
39,203
40,100
41,132
42,307
43,0
44,140
45,115
46,216
47,115
48,167
49,88
50,436
51,478
52,269
53,323
54,0
55,201
56,294
57,287
58,326
59,100
60,332
61,39
62,151
63,324
64,95
65,171
66,116
67,48
68,209
69,414
70,166
71,218
72,589
73,390
74,54
75,196
76,140
77,383
78,187
79,96
80,155
81,269
82,374
83,204
84,270
85,362
86,131
87,194
88,320
89,246
90,197
91,96
92,324
93,398
94,368
95,746
96,398
97,236
98,115
99,186
100,413
101,302
102,205
103,242
104,705
105,290
106,701
107,150
108,209
109,459
110,131
111,248
112,172
113,315
114,815
115,287
116,318
117,284
118,0
119,392
120,321
121,571
122,222
123,117
124,334
125,555
126,284
127,539
128,366
129,227
130,483
131,268
132,553
133,0
134,541
135,476
136,261
137,336
138,637
139,331
140,365
141,692
142,175
143,336
144,573
145,245
146,245
147,638
148,95
149,214
150,349
151,305
152,683
153,262
154,699
155,536
156,261
157,334
158,310
159,269
160,212
161,873
162,504
163,480
164,710
165,257
166,318
167,536
168,580
169,362
170,242
171,849
172,0
173,420
174,648
175,224
176,353
177,440
178,638
179,469
180,314
181,253
182,603
183,799
184,159
185,399
186,121
187,360
188,758
189,524
190,434
191,712
192,388
193,370
194,355
195,266
196,974
197,49
198,0
199,377
200,244
201,478
202,476
203,318
204,504
205,380
206,309
207,270
208,157
209,570
210,207
211,0
212,201
213,293
214,265
215,280
216,182
217,373
218,495
219,214
220,137
221,267
222,349
223,315
224,131
225,84
226,142
227,263
228,314
229,505
230,262
231,116
232,403
233,0
234,69
235,381
236,250
237,296
238,849
239,70
240,465
241,69
242,332
243,249
244,578
245,214
246,191
247,195
248,35
249,191
250,263
251,610
252,284
253,211
254,9
255,156
256,320
257,299
258,56
259,378
260,479
261,246
262,141
263,419
264,314
265,224
266,70
267,136
268,122
269,143
270,414
271,532
272,537
273,179
274,355
275,0
276,337
277,629
278,322
279,384
280,287
281,215
282,14
283,78
284,176
285,185
286,39
287,0
288,436
289,58
290,355
291,96
292,179
293,483
294,0
295,455
296,603
297,482
298,328
299,548
300,0
301,269
302,191
303,326
304,154
305,60
306,0
307,193
308,264
309,552
310,207
311,142
312,387
313,576
314,614
315,95
316,64
317,756
318,433
319,291
320,228
321,393
322,551
323,412
324,323
325,436
326,544
327,559
328,435
329,380
330,356
331,517
332,678
333,384
334,525
335,532
336,284
337,345
338,313
339,437
340,793
341,336
342,633
343,427
344,304
345,598
346,533
347,601
348,0
349,315
350,126
351,539
352,277
353,256
354,339
355,580
356,201
357,414
358,341
359,246
360,313
361,432
362,896
363,646
364,407
365,338
366,391
367,951
368,466
369,425
370,453
371,390
372,187
373,632
374,483
375,253
376,70
377,582
378,587
379,0
380,391
381,320
382,285
383,297
384,26
385,366
386,605
387,162
388,329
389,698
390,280
391,500
392,332
393,494
394,315
395,411
396,334
397,568
398,414
399,262
400,303
401,877
402,381
403,532
404,229
405,381
406,387
407,753
408,271
409,237
410,358
411,166
412,895
413,415
414,194
415,475
416,283
417,263
418,185
419,786
420,802
421,0
422,153
423,327
424,48
425,364
426,505
427,102
428,240
429,739
430,49
431,583
432,234
433,593
434,149
435,340
436,270
437,341
438,286
439,239
440,151
441,329
442,614
443,369
444,633
445,404
446,144
447,638
448,363
449,440
450,0
451,100
452,0
453,205
454,623
455,104
456,234
457,163
458,176
459,455
460,505
461,442
462,313
463,74
464,320
465,301
466,210
467,279
468,242
469,396
470,324
471,284
472,204
473,281
474,535
475,250
476,253
477,325
478,45
479,221
480,581
481,228
482,269
483,163
484,220
485,185
486,323
487,325
488,352
489,172
490,118
491,388
492,166
493,331
494,0
495,146
496,0
497,101
498,202
499,0
500,153
501,441
502,78
503,778
504,471
505,0
506,70
507,23
508,149
509,293
510,101
511,273
512,531
513,0
514,192
515,954
516,169
517,259
518,481
519,913
520,86
521,0
522,867
523,0
524,701
525,1110
526,738
527,398
528,157
529,219
530,691
531,341
532,695
533,92
534,0
535,521
536,51
537,350
538,293
539,675
540,152
541,511
542,0
543,283
544,221
545,166
546,311
547,176
548,22
549,107
