1,829
2,124
3,61
4,116
5,359
6,278
7,0
8,180
9,212
10,257
11,131
12,106
13,33
14,526
15,136
16,260
17,203
18,0
19,275
20,0
21,75
22,185
23,309
24,566
25,88
26,197
27,111
28,748
29,228
30,225
31,439
32,188
33,181
34,351
35,216
36,124
37,197
38,104
39,215
40,139
41,182
42,320
43,0
44,102
45,146
46,259
47,143
48,152
49,107
50,619
51,422
52,306
53,100
54,0
55,241
56,292
57,304
58,278
59,140
60,363
61,52
62,0
63,281
64,0
65,265
66,107
67,105
68,202
69,421
70,255
71,227
72,484
73,400
74,95
75,164
76,173
77,672
78,198
79,142
80,173
81,404
82,370
83,233
84,281
85,493
86,135
87,245
88,330
89,252
90,201
91,110
92,328
93,350
94,341
95,276
96,373
97,192
98,105
99,303
100,312
101,377
102,204
103,0
104,632
105,317
106,727
107,192
108,285
109,470
110,251
111,444
112,176
113,279
114,668
115,221
116,324
117,307
118,0
119,408
120,269
121,578
122,56
123,122
124,277
125,466
126,297
127,560
128,444
129,369
130,317
131,244
132,491
133,0
134,427
135,476
136,269
137,282
138,636
139,273
140,423
141,539
142,212
143,347
144,515
145,0
146,260
147,638
148,174
149,212
150,207
151,211
152,0
153,325
154,700
155,437
156,251
157,378
158,0
159,220
160,261
161,770
162,486
163,627
164,665
165,361
166,313
167,476
168,455
169,359
170,344
171,1051
172,0
173,422
174,652
175,140
176,115
177,360
178,621
179,481
180,330
181,227
182,705
183,854
184,185
185,452
186,122
187,325
188,825
189,424
190,441
191,678
192,391
193,425
194,284
195,255
196,785
197,32
198,0
199,356
200,234
201,608
202,637
203,257
204,351
205,346
206,298
207,283
208,242
209,479
210,292
211,0
212,183
213,265
214,523
215,175
216,467
217,456
218,500
219,279
220,117
221,343
222,394
223,226
224,190
225,180
226,254
227,0
228,345
229,407
230,247
231,116
232,531
233,0
234,74
235,574
236,192
237,324
238,686
239,179
240,352
241,118
242,406
243,488
244,608
245,229
246,271
247,297
248,62
249,313
250,355
251,555
252,436
253,384
254,20
255,155
256,402
257,668
258,62
259,399
260,301
261,2
262,119
263,319
264,354
265,348
266,62
267,234
268,162
269,138
270,352
271,953
272,559
273,156
274,311
275,0
276,235
277,585
278,308
279,298
280,269
281,199
282,18
283,21
284,216
285,147
286,29
287,0
288,456
289,120
290,314
291,87
292,202
293,400
294,0
295,463
296,479
297,511
298,301
299,450
300,0
301,100
302,232
303,354
304,107
305,64
306,0
307,170
308,208
309,675
310,163
311,302
312,489
313,492
314,623
315,38
316,101
317,715
318,446
319,335
320,198
321,479
322,506
323,359
324,358
325,0
326,436
327,606
328,390
329,400
330,482
331,573
332,666
333,468
334,463
335,489
336,255
337,310
338,202
339,31
340,668
341,274
342,579
343,437
344,327
345,467
346,496
347,508
348,0
349,284
350,118
351,603
352,312
353,0
354,359
355,620
356,205
357,695
358,161
359,237
360,164
361,415
362,922
363,547
364,328
365,201
366,476
367,913
368,435
369,404
370,424
371,427
372,189
373,635
374,414
375,184
376,68
377,511
378,446
379,0
380,217
381,268
382,290
383,238
384,173
385,213
386,527
387,156
388,391
389,581
390,252
391,433
392,254
393,405
394,409
395,327
396,213
397,419
398,367
399,243
400,321
401,829
402,363
403,582
404,187
405,252
406,528
407,339
408,295
409,199
410,232
411,144
412,768
413,365
414,164
415,440
416,329
417,248
418,136
419,580
420,880
421,0
422,152
423,367
424,0
425,263
426,393
427,82
428,213
429,611
430,55
431,460
432,216
433,557
434,208
435,299
436,258
437,407
438,240
439,0
440,153
441,283
442,496
443,417
444,480
445,406
446,110
447,674
448,331
449,347
450,0
451,0
452,0
453,229
454,849
455,96
456,279
457,168
458,177
459,359
460,421
461,348
462,263
463,53
464,311
465,287
466,178
467,239
468,203
469,263
470,291
471,260
472,185
473,268
474,339
475,259
476,183
477,317
478,44
479,230
480,653
481,181
482,276
483,118
484,221
485,165
486,265
487,293
488,328
489,145
490,105
491,530
492,125
493,314
494,0
495,120
496,0
497,99
498,231
499,0
500,161
501,410
502,155
503,762
504,482
505,0
506,30
507,29
508,138
509,369
510,99
511,370
512,579
513,0
514,151
515,791
516,279
517,0
518,539
519,656
520,83
521,418
522,774
523,0
524,453
525,1061
526,1024
527,373
528,187
529,286
530,522
531,377
532,561
533,62
534,0
535,519
536,57
537,286
538,228
539,637
540,119
541,621
542,0
543,274
544,251
545,221
546,237
547,155
548,8
549,147
550,149
551,708
552,291
553,88
554,392
555,379
556,477
557,199
558,225
559,622
560,274
561,495
562,119
563,0
564,383
565,295
566,367
567,504
568,349
569,190
570,613
571,255
572,282
573,479
574,222
575,538
576,0
577,0
578,201
579,0
580,0
581,204
582,188
583,34
584,112
585,64
586,61
587,662
588,76
589,755
590,140
591,40
592,217
593,230
594,20
595,0
596,211
597,204
598,9
599,218
600,65
601,37
602,0
603,162
604,544
605,394
606,246
607,612
608,250
609,332
610,177
611,260
612,77
613,0
614,67
615,293
616,42
617,94
618,171
619,62
620,439
621,170
622,570
623,0
624,164
625,157
626,246
627,0
628,515
629,350
630,104
631,195
632,477
633,371
634,0
635,79
636,33
637,286
638,35
639,18
640,505
641,101
642,156
643,311
644,39
645,20
646,112
647,332
648,45
649,88
650,0
651,69
652,0
653,0
654,0
655,372
656,23
657,0
658,84
659,43
660,327
661,0
662,189
663,110
664,132
665,86
666,160
667,96
668,165
669,166
670,85
671,276
672,82
673,251
674,51
675,304
676,222
677,0
678,71
679,126
680,50
681,37
682,0
683,109
684,136
685,28
686,22
687,139
688,314
689,104
690,77
691,0
692,88
693,241
694,70
695,366
696,457
697,380
698,364
699,268
700,171
701,27
702,124
703,551
704,160
705,422
706,338
707,456
708,130
709,216
710,334
711,377
712,0
713,52
714,172
715,256
716,220
717,128
718,483
719,355
720,122
721,362
722,91
723,157
724,73
725,48
726,116
727,0
728,64
729,241
730,112
731,574
732,65
733,103
734,246
735,47
736,254
737,0
738,0
739,675
740,300
741,304
742,73
743,79
744,17
745,26
746,8
747,174
748,736
749,242
750,92
751,603
752,433
753,0
754,104
755,162
756,93
757,359
758,116
759,36
760,191
761,161
762,467
763,102
764,268
765,25
766,53
767,54
768,29
769,60
770,100
771,60
772,0
773,0
774,72
775,21
776,43
777,163
778,47
779,133
780,309
781,135
782,0
783,33
784,86
785,76
786,25
787,71
788,0
789,0
790,316
791,339
792,43
793,184
794,80
795,317
796,48
797,517
798,175
799,173
800,134
801,0
802,163
803,497
804,450
805,44
806,98
807,0
808,0
809,507
810,208
811,16
812,231
813,94
814,602
815,255
816,2
817,154
818,63
819,339
820,501
821,95
822,21
823,59
824,34
825,50
826,548
827,157
828,158
829,279
830,153
831,225
832,334
833,58
834,73
835,225
836,37
837,172
838,28
839,28
840,36
841,63
842,126
843,287
844,131
845,58
846,473
847,280
848,113
849,433
850,190
851,262
852,301
853,21
854,128
855,586
856,102
857,134
858,114
859,560
860,317
861,8
862,14
863,167
864,0
865,143
866,412
867,53
868,567
869,0
870,27
871,305
872,22
873,67
874,153
875,443
876,314
877,24
878,86
879,61
880,108
881,236
882,26
883,20
884,97
885,60
886,96
887,66
888,120
889,174
890,145
891,95
892,98
893,248
894,68
895,113
896,242
897,194
898,134
899,61
900,78
901,202
902,3
903,343
904,26
905,0
906,495
907,109
908,38
909,75
910,31
911,120
912,0
913,87
914,28
915,279
916,455
917,88
918,29
919,239
920,283
921,34
922,169
923,300
924,430
925,171
926,273
927,44
928,241
929,413
930,273
931,242
932,826
933,684
934,470
935,193
936,294
937,36
938,173
939,221
940,230
941,53
942,232
943,382
944,803
945,85
946,0
947,320
948,80
949,23
950,25
951,0
952,63
953,0
954,70
955,507
956,164
957,103
958,180
959,90
960,0
961,47
962,168
963,146
964,86
965,183
966,14
967,82
968,0
969,43
970,95
971,65
972,49
973,194
974,122
975,0
976,113
977,0
978,96
979,127
980,42
981,296
982,59
983,0
984,57
985,19
986,120
987,397
988,5
989,66
990,0
991,43
992,178
993,129
994,82
995,125
996,26
997,245
998,312
999,39
1000,60
1001,124
1002,157
1003,62
1004,170
1005,152
1006,213
1007,52
1008,201
1009,146
1010,319
1011,84
1012,276
1013,188
1014,204
1015,123
1016,115
1017,228
1018,117
1019,208
1020,81
1021,77
1022,97
1023,203
1024,17
1025,382
1026,33
1027,115
1028,226
1029,0
1030,255
1031,160
1032,157
1033,388
1034,275
1035,121
1036,7
1037,0
1038,251
1039,35
1040,0
1041,138
1042,43
1043,271
1044,116
1045,475
1046,0
1047,262
1048,0
1049,0
1050,232
1051,270
1052,42
1053,0
1054,10
1055,465
1056,281
1057,986
1058,236
1059,0
1060,0
1061,170
1062,204
1063,133
1064,209
1065,0
1066,217
1067,0
1068,71
1069,274
1070,7
1071,19
1072,0
1073,303
1074,170
1075,123
1076,339
1077,29
1078,29
1079,62
1080,139
1081,129
1082,75
1083,55
1084,46
1085,69
1086,486
1087,219
1088,104
1089,26
1090,27
1091,45
1092,581
1093,51
1094,267
1095,100
1096,115
1097,313
1098,14
1099,3
1100,66
1101,135
1102,186
1103,120
1104,49
1105,52
1106,0
1107,113
1108,234
1109,68
1110,114
1111,0
1112,55
1113,90
1114,42
1115,53
1116,0
1117,0
1118,134
1119,161
1120,91
1121,356
1122,430
1123,505
1124,105
1125,157
1126,85
1127,48
1128,78
1129,110
1130,315
1131,130
1132,44
1133,844
1134,94
1135,171
1136,102
1137,58
1138,0
1139,62
1140,0
1141,14
1142,176
1143,216
1144,47
1145,96
1146,56
1147,110
1148,199
1149,430
1150,95
1151,64
1152,122
1153,233
1154,35
1155,101
1156,10
1157,35
1158,37
1159,74
1160,557
1161,150
1162,21
1163,39
1164,402
1165,77
1166,144
1167,395
1168,29
1169,166
1170,255
1171,105
1172,60
1173,101
1174,97
1175,128
1176,100
1177,57
1178,0
1179,53
1180,111
1181,0
1182,80
1183,110
1184,236
1185,354
1186,205
1187,43
1188,384
1189,38
1190,34
1191,671
1192,66
1193,38
1194,1
1195,44
1196,149
1197,51
1198,146
1199,55
1200,30
1201,182
1202,33
1203,0
1204,155
1205,163
1206,0
1207,39
1208,18
1209,129
1210,0
1211,69
1212,49
1213,128
1214,87
1215,27
1216,105
1217,59
1218,17
1219,87
1220,70
1221,177
1222,0
1223,96
1224,114
1225,106
1226,118
1227,98
1228,73
1229,19
1230,0
1231,20
1232,185
1233,108
1234,81
1235,80
1236,0
1237,53
1238,344
1239,0
1240,74
1241,91
1242,28
1243,32
1244,51
1245,28
1246,13
1247,9
1248,37
1249,119
1250,4
1251,0
1252,211
1253,251
1254,123
1255,83
1256,25
1257,330
1258,69
1259,62
1260,17
1261,93
1262,50
1263,0
1264,91
1265,61
1266,74
1267,94
1268,0
1269,86
1270,0
1271,190
1272,32
1273,492
1274,90
1275,163
1276,174
1277,125
1278,184
1279,193
1280,205
1281,226
1282,576
1283,62
1284,209
1285,142
1286,126
1287,190
1288,170
1289,117
1290,257
1291,62
1292,128
1293,127
1294,26
1295,0
1296,51
1297,72
1298,46
1299,0
1300,132
1301,76
1302,235
1303,26
1304,69
1305,109
1306,12
1307,45
1308,52
1309,163
1310,372
1311,73
1312,149
1313,42
1314,123
1315,36
1316,110
1317,228
1318,152
1319,100
1320,112
1321,38
1322,101
1323,48
1324,50
1325,55
1326,0
1327,31
1328,60
1329,39
1330,100
1331,91
1332,162
1333,693
1334,53
1335,60
1336,34
1337,57
1338,22
1339,21
1340,20
1341,84
1342,24
1343,1
1344,0
1345,0
1346,126
1347,43
1348,150
1349,37
1350,69
1351,50
1352,61
1353,0
1354,0
1355,131
1356,90
1357,22
1358,36
1359,121
1360,46
1361,46
1362,0
1363,25
1364,358
1365,41
1366,126
1367,11
1368,1
1369,8
1370,5
1371,84
1372,12
1373,52
1374,426
1375,122
1376,4
1377,61
1378,21
1379,0
1380,62
1381,32
1382,62
1383,54
1384,0
1385,15
1386,24
1387,18
1388,46
1389,97
1390,56
1391,85
1392,37
1393,4
1394,44
1395,0
1396,0
1397,189
1398,6
1399,159
1400,0
1401,7
1402,50
1403,344
1404,19
1405,2
1406,222
1407,117
1408,388
1409,143
1410,122
1411,311
1412,0
1413,46
1414,59
1415,77
1416,0
1417,56
1418,257
1419,20
1420,0
1421,0
1422,178
1423,37
1424,30
1425,75
1426,75
1427,63
1428,238
1429,11
1430,115
1431,42
1432,34
1433,29
1434,56
1435,110
1436,362
1437,23
1438,0
1439,0
1440,38
1441,38
1442,125
1443,0
1444,12
1445,42
1446,49
1447,20
1448,54
1449,26
1450,57
1451,323
1452,308
1453,21
