1,544
2,129
3,46
4,115
5,261
6,333
7,0
8,118
9,156
10,217
11,83
12,102
13,262
14,268
15,115
16,211
17,111
18,216
19,353
20,0
21,115
22,242
23,218
24,470
25,110
26,323
27,117
28,844
29,254
30,114
31,486
32,105
33,140
34,244
35,230
36,132
37,116
38,177
39,179
40,110
41,176
42,354
43,53
44,121
45,137
46,187
47,86
48,236
49,82
50,317
51,485
52,227
53,278
54,0
55,196
56,245
57,334
58,304
59,90
60,302
61,31
62,74
63,290
64,88
65,121
66,103
67,72
68,218
69,409
70,121
71,196
72,387
73,412
74,52
75,168
76,116
77,206
78,203
79,86
80,172
81,314
82,195
83,170
84,260
85,156
86,136
87,205
88,343
89,224
90,229
91,105
92,292
93,348
94,158
95,332
96,353
97,218
98,165
99,185
100,451
101,219
102,187
103,217
104,570
105,170
106,710
107,107
108,204
109,387
110,156
111,267
112,188
113,263
114,748
115,267
116,310
117,295
118,350
119,421
120,264
121,524
122,238
123,108
124,288
125,493
126,274
127,574
128,358
129,174
130,432
131,260
132,514
133,0
134,469
135,400
136,242
137,345
138,644
139,293
140,434
141,656
142,154
143,323
144,468
145,154
146,212
147,497
148,144
149,248
150,282
151,265
152,621
153,254
154,703
155,410
156,189
157,390
158,259
159,286
160,207
161,828
162,387
163,629
164,602
165,350
166,267
167,498
168,471
169,332
170,163
171,333
172,341
173,440
174,544
175,225
176,355
177,377
178,622
179,427
180,321
181,245
182,567
183,759
184,134
185,300
186,114
187,348
188,874
189,508
190,461
191,637
192,368
193,359
194,362
195,201
196,433
197,48
198,480
199,332
200,238
201,465
202,224
203,275
204,491
205,378
206,280
207,264
208,114
209,563
210,178
211,0
212,180
213,272
214,204
215,242
216,262
217,428
218,495
219,244
220,175
221,214
222,362
223,208
224,124
225,98
226,140
227,331
228,297
229,422
230,274
231,131
232,350
233,0
234,56
235,306
236,257
237,324
238,736
239,96
240,408
241,95
242,276
243,265
244,564
245,241
246,173
247,177
248,38
249,211
250,247
251,583
252,326
253,228
254,8
255,158
256,307
257,287
258,46
259,293
260,542
261,265
262,137
263,380
264,345
265,235
266,53
267,114
268,101
269,158
270,492
271,439
272,477
273,148
274,221
275,0
276,574
277,590
278,273
279,342
280,297
281,173
282,15
283,197
284,165
285,175
286,51
287,460
288,451
289,66
290,370
291,131
292,104
293,478
294,0
295,453
296,510
297,147
298,317
299,519
300,0
301,288
302,132
303,355
304,170
305,43
306,0
307,206
308,264
309,839
310,215
311,98
312,388
313,566
314,614
315,94
316,72
317,640
318,399
319,245
320,228
321,446
322,477
323,378
324,278
325,345
326,530
327,685
328,369
329,402
330,302
331,548
332,539
333,380
334,550
335,462
336,280
337,467
338,307
339,413
340,847
341,295
342,660
343,423
344,281
345,504
346,507
347,567
348,0
349,302
350,135
351,477
352,278
353,240
354,322
355,586
356,189
357,390
358,324
359,196
360,309
361,424
362,961
363,612
364,351
365,277
366,432
367,991
368,477
369,417
370,428
371,378
372,236
373,666
374,414
375,223
376,119
377,530
378,522
379,0
380,285
381,360
382,254
383,247
384,249
385,256
386,646
387,196
388,568
389,709
390,278
391,503
392,340
393,420
394,360
395,246
396,250
397,491
398,493
399,261
400,281
401,890
402,311
403,583
404,2
405,345
406,421
407,806
408,271
409,229
410,293
411,181
412,588
413,453
414,198
415,375
416,332
417,332
418,199
419,569
420,840
421,271
422,225
423,338
424,40
425,345
426,446
427,84
428,237
429,666
430,44
431,483
432,292
433,704
434,192
435,229
436,254
437,360
438,262
439,243
440,121
441,279
442,556
443,289
444,554
445,415
446,166
447,674
448,337
449,435
450,0
451,111
452,0
453,244
454,588
455,120
456,349
457,190
458,149
459,458
460,518
461,346
462,347
463,62
464,353
465,256
466,235
467,254
468,231
469,366
470,325
471,319
472,181
473,329
474,439
475,219
476,251
477,353
478,60
479,223
480,600
481,220
482,259
483,152
484,237
485,198
486,298
487,362
488,383
489,204
490,118
491,369
492,173
493,334
494,0
495,183
496,0
497,97
498,173
499,0
500,104
501,448
502,118
503,780
504,442
505,0
506,104
507,140
508,120
509,402
510,60
511,253
512,544
513,423
514,154
515,445
516,130
517,420
518,415
519,808
520,107
521,0
522,1041
523,232
524,335
525,6
526,882
527,447
528,182
529,213
530,575
531,235
532,617
533,95
534,436
535,656
536,72
537,389
538,279
539,782
540,140
541,524
542,43
543,303
544,239
545,164
546,300
547,119
548,9
549,97
550,166
551,819
552,232
553,174
554,494
555,428
556,332
557,136
558,170
559,562
560,442
561,471
562,112
563,87
564,353
565,314
566,324
567,528
568,188
569,223
570,361
571,297
572,262
573,536
574,274
575,727
576,267
577,489
578,197
579,276
580,238
581,258
582,189
583,50
584,114
585,101
586,62
587,654
588,81
589,631
590,147
591,44
592,236
593,153
594,414
595,0
596,204
597,9
598,0
599,212
600,67
601,26
602,57
603,211
604,206
605,279
606,298
607,155
608,339
609,166
610,200
611,343
612,94
613,0
