1,530
2,102
3,44
4,102
5,255
6,378
7,0
8,109
9,159
10,201
11,107
12,101
13,283
14,312
15,154
16,213
17,140
18,0
19,366
20,0
21,142
22,172
23,217
24,541
25,83
26,453
27,63
28,769
29,246
30,126
31,548
32,112
33,153
34,321
35,264
36,105
37,123
38,207
39,209
40,93
41,136
42,311
43,0
44,134
45,141
46,213
47,110
48,174
49,114
50,437
51,466
52,238
53,275
54,0
55,218
56,271
57,287
58,281
59,102
60,319
61,49
62,196
63,298
64,16
65,157
66,115
67,174
68,196
69,317
70,219
71,176
72,500
73,397
74,56
75,196
76,119
77,373
78,190
79,95
80,188
81,315
82,391
83,221
84,272
85,398
86,140
87,241
88,300
89,241
90,282
91,99
92,277
93,422
94,417
95,718
96,339
97,251
98,122
99,191
100,382
101,301
102,216
103,229
104,670
105,277
106,717
107,148
108,235
109,480
110,130
111,273
112,166
113,314
114,801
115,312
116,304
117,288
118,0
119,407
120,297
121,568
122,226
123,120
124,302
125,501
126,291
127,589
128,374
129,208
130,454
131,228
132,597
133,0
134,527
135,480
136,264
137,333
138,562
139,297
140,374
141,659
142,152
143,316
144,547
145,220
146,243
147,542
148,114
149,216
150,322
151,246
152,668
153,228
154,716
155,562
156,253
157,389
158,246
159,294
160,221
161,869
162,466
163,645
164,689
165,332
166,319
167,548
168,594
169,359
170,312
171,756
172,0
173,455
174,617
175,230
176,331
177,442
178,657
179,460
180,386
181,309
182,575
183,820
184,172
185,375
186,136
187,326
188,757
189,524
190,476
191,704
192,377
193,414
194,392
195,223
196,878
197,30
198,0
199,336
200,245
201,455
202,457
203,247
204,493
205,362
206,271
207,309
208,127
209,560
210,201
211,0
212,203
213,307
214,293
215,265
216,275
217,438
218,535
219,217
220,158
221,244
222,378
223,238
224,139
225,83
226,143
227,290
228,319
229,452
230,261
231,126
232,390
233,0
234,83
235,405
236,240
237,305
238,766
239,92
240,443
241,81
242,240
243,252
244,589
245,246
246,210
247,198
248,44
249,187
250,263
251,566
252,338
253,221
254,17
255,165
256,312
257,278
258,39
259,384
260,526
261,232
262,138
263,419
264,293
265,233
266,61
267,128
268,97
269,137
270,386
271,520
272,498
273,169
274,328
275,0
276,293
