1,609
2,103
3,54
4,89
5,209
6,335
7,0
8,109
9,148
10,197
11,103
12,96
13,312
14,291
15,104
16,216
17,123
18,87
19,362
20,0
21,139
22,215
23,137
24,529
25,90
26,424
27,57
28,863
29,238
30,74
31,445
32,93
33,110
34,280
35,258
36,133
37,94
38,175
39,170
40,83
41,115
42,345
43,0
44,125
45,112
46,182
47,88
48,242
49,115
50,353
51,562
52,244
53,272
54,0
55,222
56,237
57,293
58,290
59,72
60,251
61,27
62,55
63,326
64,55
65,70
66,40
67,50
68,206
69,435
70,95
71,193
72,454
73,390
74,37
75,160
76,112
77,123
78,188
79,58
80,200
81,348
82,176
83,178
84,292
85,87
86,148
87,181
88,329
89,248
90,262
91,75
92,279
93,418
94,110
95,369
96,330
97,244
98,176
99,196
100,465
101,189
102,211
103,242
104,594
105,240
106,713
107,120
108,202
109,399
110,118
111,284
112,177
113,239
114,795
115,297
116,255
117,262
118,343
119,421
120,233
121,587
122,256
123,109
124,313
125,522
126,295
127,564
128,331
129,186
130,448
131,228
132,527
133,0
134,517
135,390
136,237
137,369
138,641
139,275
140,406
141,660
142,150
143,350
144,493
145,207
146,211
147,547
148,90
149,211
150,320
151,272
152,658
153,274
154,765
155,483
156,242
157,370
158,255
159,313
160,213
161,810
162,448
163,538
164,684
165,369
166,201
167,477
168,555
169,359
170,184
171,354
172,401
173,462
174,584
175,234
176,341
177,403
178,641
179,346
180,336
181,249
182,557
183,620
184,127
185,309
186,124
187,360
188,784
189,509
190,478
191,557
192,322
193,373
194,366
195,221
196,450
197,28
198,544
199,418
200,167
201,372
202,201
203,342
204,479
205,287
206,257
207,263
208,33
209,607
210,144
211,0
212,216
213,230
214,138
215,293
216,141
217,303
218,392
219,214
220,170
221,178
222,365
223,233
224,55
225,44
226,57
227,223
228,249
229,468
230,206
231,146
232,206
233,0
234,24
235,229
236,251
237,145
238,769
239,74
240,411
241,42
242,178
243,84
244,549
245,278
246,116
247,96
248,20
249,134
250,108
251,588
252,127
253,65
254,11
255,162
256,181
257,101
258,37
259,336
260,594
261,114
262,162
263,452
264,321
265,103
266,64
267,46
268,79
269,194
270,475
271,191
272,513
273,179
274,212
275,0
276,821
277,590
278,283
279,363
280,295
281,197
282,6
283,77
284,152
285,185
286,41
287,380
288,472
289,39
290,419
291,108
292,78
293,547
294,0
295,437
296,537
297,166
298,317
299,583
300,0
301,257
302,119
303,313
304,177
305,40
306,0
307,214
308,279
309,844
310,218
311,76
312,417
313,579
314,598
315,96
316,73
317,638
318,417
319,205
320,251
321,407
322,622
323,421
324,238
325,345
326,590
327,692
328,403
329,415
330,319
331,548
332,582
333,293
334,629
335,468
336,312
337,430
338,317
339,413
340,917
341,307
342,692
343,409
344,323
345,598
346,479
347,573
348,0
349,326
350,149
351,527
352,336
353,265
354,366
355,560
356,212
357,428
358,310
359,217
360,329
361,351
362,953
363,671
364,460
365,282
366,428
367,967
368,522
369,398
370,507
371,388
372,253
373,753
374,397
375,247
376,116
377,558
378,532
379,0
380,306
381,358
382,257
383,224
384,255
385,287
386,606
387,194
388,457
389,717
390,250
391,610
392,371
393,468
394,312
395,291
396,261
397,468
398,516
399,293
400,312
401,958
402,238
403,604
404,52
405,385
406,295
407,866
408,229
409,225
410,269
411,204
412,633
413,445
414,216
415,378
416,333
417,328
418,212
419,582
420,905
421,318
422,229
423,313
424,30
425,14
426,482
427,89
428,483
429,786
430,53
431,561
432,237
433,661
434,141
435,319
436,278
437,339
438,269
439,233
440,125
441,275
442,573
443,305
444,574
445,444
446,190
447,686
448,390
449,417
450,0
451,125
452,0
453,237
454,533
455,82
456,484
457,204
458,175
459,407
460,537
461,395
462,323
463,73
464,374
465,270
466,257
467,270
468,223
469,332
470,300
471,280
472,215
473,445
474,442
475,85
476,275
477,343
478,53
479,235
480,605
481,241
482,309
483,140
484,246
485,188
486,318
487,371
488,432
489,233
490,131
491,376
492,179
493,316
494,0
495,173
496,0
497,121
498,223
499,0
