1,823
2,72
3,39
4,84
5,203
6,325
7,0
8,121
9,133
10,210
11,82
12,112
13,95
14,479
15,134
16,299
17,211
18,0
19,312
20,0
21,162
22,162
23,141
24,646
25,79
26,226
27,51
28,921
29,307
30,121
31,582
32,120
33,110
34,403
35,279
36,107
37,91
38,129
39,147
40,69
41,83
42,381
43,0
44,148
45,151
46,217
47,78
48,136
49,89
50,665
51,489
52,234
53,122
54,0
55,182
56,204
57,298
58,274
59,59
60,275
61,38
62,1
63,307
64,0
65,175
66,52
67,0
68,183
69,549
70,151
71,237
72,549
73,380
74,70
75,183
76,119
77,233
78,193
79,53
80,181
81,391
82,418
83,238
84,308
85,356
86,145
87,226
88,361
89,233
90,257
91,64
92,327
93,422
94,319
95,370
96,400
97,190
98,104
99,293
100,350
101,228
102,219
103,0
104,672
105,257
106,718
107,208
108,280
109,484
110,125
111,444
112,179
113,289
114,932
115,278
116,292
117,296
118,0
119,454
120,309
121,608
122,225
123,129
124,336
125,559
126,250
127,579
128,348
129,481
130,449
131,216
132,689
133,0
134,534
135,557
136,326
137,332
138,879
139,294
140,373
141,726
142,151
143,388
144,594
145,0
146,292
147,558
148,100
149,229
150,319
151,328
152,0
153,324
154,895
155,612
156,249
157,343
158,0
159,321
160,197
161,922
162,410
163,524
164,808
165,328
166,340
167,546
168,670
169,400
170,295
171,1094
172,0
173,493
174,676
175,232
176,202
177,456
178,477
179,406
180,360
181,199
182,808
183,439
184,119
185,326
186,146
187,405
188,779
189,529
190,460
191,469
192,368
193,386
194,460
195,271
196,1067
197,27
198,0
199,470
200,198
201,433
202,174
203,191
204,443
205,303
206,326
207,283
208,36
209,545
210,167
211,0
212,245
213,231
214,144
215,294
216,185
217,162
218,531
219,134
220,141
221,186
222,343
223,285
224,33
225,54
226,78
227,0
228,220
229,456
230,185
231,137
232,187
233,0
234,14
235,211
236,294
237,98
238,899
239,81
240,461
241,47
242,163
243,149
244,589
245,193
246,182
247,116
248,21
249,126
250,99
251,720
252,109
253,73
254,5
255,173
256,252
257,105
258,35
259,425
260,379
261,95
262,118
263,496
264,295
265,108
266,68
267,67
268,59
269,186
270,396
271,186
272,755
273,187
274,285
275,0
276,299
277,485
278,330
279,444
280,327
281,272
282,4
283,6
284,210
285,166
286,30
287,0
288,450
289,50
290,411
291,94
292,123
293,519
294,28
295,446
296,665
297,630
298,312
299,595
300,0
301,317
302,189
303,382
304,121
305,36
306,0
307,234
308,246
309,231
310,230
311,100
312,356
313,567
314,635
315,94
316,93
317,924
318,1011
319,139
320,217
321,425
322,529
323,327
324,291
325,0
326,601
327,601
328,399
329,424
330,570
331,590
332,644
333,344
334,637
335,525
336,305
337,400
338,363
339,37
340,821
341,270
342,742
343,421
344,349
345,598
346,550
347,647
348,0
349,305
350,141
351,659
352,341
353,0
354,280
355,522
356,209
357,723
358,385
359,317
360,388
361,335
362,742
363,535
364,463
365,310
366,366
367,977
368,530
369,477
370,509
371,367
372,227
373,745
374,546
375,295
376,88
377,562
378,604
379,0
380,339
381,358
382,263
383,303
384,270
385,305
386,510
387,157
388,502
389,739
390,219
391,596
392,390
393,456
394,329
395,376
396,293
397,550
398,399
399,317
400,270
401,984
402,268
403,617
404,216
405,392
406,408
407,770
408,242
409,209
410,290
411,163
412,819
413,438
414,206
415,467
416,288
417,322
418,157
419,725
420,770
421,0
422,164
423,285
424,37
425,317
426,489
427,102
428,234
429,679
430,45
431,561
432,215
433,502
434,98
435,387
436,238
437,232
438,277
439,0
440,123
441,291
442,585
443,367
444,562
445,362
446,139
447,808
448,365
449,459
450,0
451,111
452,0
453,248
454,510
455,77
456,289
457,195
458,211
459,495
460,474
461,400
462,336
463,76
464,300
465,312
466,217
467,305
468,203
469,279
470,252
471,272
472,206
473,275
474,413
475,275
476,228
477,310
478,45
479,216
480,639
481,213
482,257
483,133
484,208
485,158
486,346
487,314
488,376
489,178
490,116
491,590
492,134
493,311
494,0
495,119
496,0
497,69
498,194
499,0
500,156
501,376
502,74
503,801
504,493
505,0
506,32
507,9
508,168
509,252
510,84
511,329
512,486
513,0
514,133
515,807
516,258
517,0
518,586
519,719
520,70
521,501
522,688
523,0
524,564
525,1191
526,410
527,481
528,22
529,202
530,629
531,420
532,674
533,104
534,0
535,446
536,70
537,400
538,255
539,707
540,167
541,420
542,0
543,295
544,263
545,165
546,300
547,185
548,12
549,119
550,149
551,824
552,178
553,77
554,496
555,363
556,186
557,129
558,202
559,555
560,350
561,468
562,94
563,0
564,368
565,373
566,342
567,474
568,299
569,190
570,667
571,334
572,273
573,475
574,261
575,744
576,0
577,0
578,205
579,0
580,0
581,206
582,179
583,42
584,125
585,78
586,43
587,724
588,92
589,741
590,129
591,36
592,245
593,206
594,7
595,0
596,206
597,115
598,12
599,175
600,47
601,30
602,0
603,215
604,486
605,287
606,300
607,502
608,322
609,393
610,181
611,310
612,100
613,0
614,42
615,308
616,65
617,122
618,157
619,79
620,464
621,157
622,404
623,0
624,144
625,124
626,311
627,160
628,369
629,348
630,104
631,177
632,415
633,334
634,0
635,83
636,39
637,261
638,43
639,18
640,490
641,64
642,152
643,308
644,52
645,40
646,94
647,335
648,55
649,67
650,0
651,63
652,0
653,0
654,0
655,376
656,25
657,0
658,96
659,61
660,314
661,0
662,157
663,103
664,128
665,75
666,145
667,74
668,169
669,132
670,72
671,290
672,80
673,257
674,56
675,261
676,202
677,0
678,51
679,120
680,49
681,32
682,0
683,107
684,111
685,22
686,22
687,124
688,292
689,109
690,88
691,0
692,99
693,249
694,64
695,270
696,363
697,443
698,346
699,293
700,136
701,38
702,140
703,321
704,180
705,413
706,306
707,566
708,130
709,240
710,430
711,396
712,0
713,68
714,186
715,242
716,232
717,90
718,554
719,409
720,125
721,343
722,67
723,180
724,68
725,50
726,86
727,0
728,58
729,237
730,126
731,555
732,84
733,104
734,192
735,39
736,271
737,190
738,0
739,481
740,310
741,306
742,61
743,67
744,18
745,19
746,7
747,140
748,697
749,241
750,108
751,563
752,397
753,0
754,102
755,153
756,71
757,290
758,119
759,31
760,164
761,126
762,366
763,93
764,266
765,39
766,55
767,49
768,27
769,56
770,83
771,62
772,0
773,0
774,84
775,14
776,47
777,171
778,40
779,112
780,254
781,100
782,0
783,51
784,83
785,68
786,26
787,91
788,0
789,0
790,335
791,360
792,43
793,209
794,78
795,399
796,48
797,481
798,166
799,164
800,190
801,0
802,159
803,455
804,397
805,33
806,124
807,0
808,0
809,305
810,379
811,52
812,248
813,101
814,197
815,287
816,6
817,130
818,52
819,304
820,554
821,102
822,17
823,48
824,31
825,69
826,571
827,185
828,177
829,270
830,188
831,214
832,308
833,63
834,69
835,204
836,42
837,171
838,24
839,20
840,38
841,88
842,164
843,227
844,186
845,60
846,455
847,271
848,119
849,334
850,198
851,252
852,117
853,15
854,62
855,650
856,132
857,193
858,126
859,566
860,289
861,9
862,11
863,207
864,0
865,212
866,388
867,74
868,480
869,0
870,45
871,224
872,14
873,73
874,151
875,446
876,313
877,26
878,45
879,121
880,98
881,273
882,25
883,8
884,98
885,61
886,90
887,77
888,114
889,145
890,121
891,87
892,87
893,256
894,73
895,101
896,259
897,169
898,149
899,45
900,81
901,154
902,13
903,346
904,31
905,0
906,516
907,122
908,57
909,81
910,30
911,137
912,0
913,76
914,33
915,308
916,483
917,101
918,22
919,272
920,254
921,34
922,173
923,312
924,601
925,150
926,75
927,44
928,313
929,263
930,317
931,299
932,302
933,457
934,430
935,245
936,422
937,143
938,210
939,218
940,228
941,58
942,231
943,430
944,904
945,73
946,0
947,322
948,72
949,42
950,17
951,0
952,61
953,0
954,84
955,453
956,150
957,100
958,166
959,74
960,0
961,45
962,157
963,133
964,102
965,170
966,18
967,93
968,0
969,43
970,90
971,75
972,60
973,189
974,110
975,0
976,89
977,0
978,88
979,178
980,43
981,284
982,46
983,0
984,69
985,0
986,133
987,405
988,8
989,81
990,0
991,63
992,154
993,147
994,101
995,133
996,34
997,182
998,359
999,38
1000,82
1001,109
1002,181
1003,39
1004,177
1005,150
1006,260
1007,58
1008,221
1009,179
1010,299
1011,89
1012,280
1013,161
1014,182
1015,140
1016,103
1017,211
1018,149
1019,202
1020,115
1021,83
1022,146
1023,232
1024,24
1025,382
1026,32
1027,135
1028,215
1029,0
1030,199
1031,164
1032,172
1033,359
1034,280
1035,98
1036,6
1037,0
1038,131
1039,33
1040,0
1041,137
1042,344
1043,237
1044,134
1045,177
1046,0
1047,342
1048,0
1049,0
1050,242
1051,337
1052,56
1053,0
1054,12
1055,133
1056,238
1057,852
1058,275
1059,0
1060,0
1061,243
1062,241
1063,118
1064,190
1065,0
1066,215
1067,0
1068,66
1069,280
1070,12
1071,15
1072,0
1073,293
1074,188
1075,116
1076,382
1077,59
1078,23
1079,65
1080,144
1081,148
1082,81
1083,61
1084,51
1085,53
1086,484
1087,833
1088,113
1089,22
1090,32
1091,69
1092,470
1093,82
1094,272
1095,140
1096,118
1097,289
1098,32
1099,8
1100,64
1101,120
1102,166
1103,117
1104,50
1105,45
1106,0
1107,129
1108,227
1109,88
1110,125
1111,0
1112,72
1113,97
1114,54
1115,66
1116,0
1117,0
1118,143
1119,209
1120,86
1121,346
