1,535
2,142
3,36
4,97
5,308
6,357
7,0
8,143
9,202
10,226
11,136
12,78
13,322
14,238
15,116
16,257
17,99
18,250
19,346
20,0
21,324
22,202
23,241
24,505
25,109
26,273
27,98
28,746
29,245
30,137
31,484
32,105
33,172
34,259
35,243
36,147
37,154
38,176
39,216
40,132
41,208
42,348
43,101
44,121
45,117
46,237
47,144
48,257
49,100
50,264
51,523
52,244
53,237
54,0
55,206
56,224
57,309
58,298
59,89
60,315
61,32
62,100
63,280
64,110
65,155
66,156
67,67
68,198
69,454
70,163
71,176
72,412
73,378
74,41
75,149
76,95
77,304
78,239
79,131
80,507
81,328
82,207
83,155
84,248
85,163
86,119
87,230
88,348
89,202
90,207
91,113
92,291
93,371
94,205
95,333
96,291
97,256
98,139
99,169
100,407
101,257
102,166
103,209
104,640
105,282
106,706
107,105
108,210
109,376
110,206
111,241
112,209
113,280
114,733
115,237
116,311
117,305
118,365
119,410
120,240
121,516
122,253
123,113
124,284
125,431
126,228
127,573
128,388
129,246
130,460
131,276
132,494
133,0
134,450
135,347
136,251
137,305
138,526
139,282
140,456
141,584
142,194
143,298
144,499
145,235
146,216
147,365
148,173
149,211
150,329
151,224
152,627
153,87
154,704
155,432
156,215
157,417
158,220
159,290
160,211
161,781
162,415
163,605
164,616
165,395
166,330
167,471
168,456
169,322
170,206
171,296
172,319
173,401
174,547
175,220
176,309
177,411
178,632
179,527
180,347
181,197
182,484
183,940
184,181
185,375
186,120
187,381
188,965
189,482
190,481
191,644
192,380
193,376
194,332
195,181
196,364
197,70
198,463
199,332
200,286
201,499
202,322
203,302
204,450
205,413
206,277
207,278
208,175
209,457
210,219
211,0
212,155
213,320
214,238
215,221
216,349
217,522
218,463
219,303
220,173
221,289
222,395
223,214
224,227
225,145
226,174
227,442
228,330
229,414
230,278
231,117
232,468
233,0
234,86
235,357
236,206
237,424
238,741
239,119
240,414
241,124
242,346
243,408
244,599
245,281
246,251
247,232
248,54
249,221
250,287
251,511
252,372
253,296
254,9
255,149
256,315
257,461
258,49
259,325
260,531
261,125
262,138
263,359
264,315
265,282
266,64
267,183
268,135
269,140
270,459
271,538
272,448
273,184
274,227
275,0
276,273
277,602
278,260
279,352
280,283
281,186
282,23
283,274
284,156
285,163
286,50
287,521
288,448
289,97
290,321
291,113
292,101
293,453
294,0
295,419
296,492
297,153
298,334
299,470
300,0
301,320
302,178
303,332
304,159
305,62
306,0
307,204
308,246
309,728
310,178
311,132
312,377
313,568
314,534
315,89
316,71
317,535
318,382
319,273
320,224
321,435
322,476
323,366
324,275
325,335
326,492
327,694
328,372
329,413
330,286
331,560
332,536
333,383
334,487
335,444
336,249
337,428
338,281
339,472
340,792
341,274
342,600
343,429
344,287
345,517
346,455
347,576
348,0
349,301
350,112
351,541
352,242
353,250
354,345
355,612
356,175
357,367
358,321
359,195
360,282
361,453
362,892
363,616
364,347
365,257
366,389
367,779
368,466
369,385
370,425
371,425
372,237
373,653
374,352
375,210
376,101
377,507
378,471
379,0
380,229
381,342
382,256
383,231
384,261
385,243
386,558
387,187
388,498
389,638
390,291
391,427
392,351
393,409
394,362
395,245
396,194
397,500
398,502
399,244
400,253
401,773
402,320
403,495
404,155
405,386
406,337
407,655
408,256
409,253
410,233
411,166
412,556
413,437
414,197
415,351
416,319
417,300
418,186
419,576
420,873
421,274
422,205
423,351
424,41
425,290
426,419
427,94
428,226
429,610
430,39
431,411
432,252
433,595
434,205
435,296
436,247
437,380
438,230
439,212
440,142
441,242
442,517
443,325
444,518
445,412
446,176
447,578
448,346
449,371
450,34
451,101
452,0
453,209
454,662
455,103
456,370
457,159
458,151
459,406
460,481
461,334
462,284
463,51
464,326
465,260
466,220
467,229
468,215
469,402
470,320
471,322
472,162
473,286
474,419
475,235
476,227
477,343
478,47
479,200
480,668
481,219
482,260
483,139
484,227
485,180
486,271
487,343
488,358
489,192
490,97
491,311
492,146
493,320
494,105
495,136
496,0
497,125
498,178
499,0
500,122
501,513
502,116
503,725
504,425
505,0
506,89
507,111
508,120
509,425
510,96
511,278
512,570
513,384
514,186
515,484
516,134
517,402
518,390
519,549
520,100
521,0
522,1057
523,213
524,736
525,532
526,695
527,424
528,182
529,261
530,543
531,354
532,568
533,86
534,360
535,551
536,63
537,402
538,296
539,690
540,141
541,572
542,36
543,268
544,258
545,191
546,308
547,121
548,11
549,122
550,186
551,690
552,268
553,177
554,465
555,424
556,364
557,180
558,213
559,544
560,417
561,460
562,119
563,80
564,313
565,322
566,317
567,486
568,204
569,242
570,363
571,286
572,279
573,549
574,287
575,675
576,290
577,497
578,159
579,235
580,212
581,242
582,198
583,40
584,123
585,102
586,66
587,744
588,85
589,668
590,157
591,38
592,215
593,177
594,417
595,0
596,200
597,4
598,0
599,218
600,57
601,26
602,57
603,214
604,189
605,279
606,276
607,141
608,346
609,140
610,169
611,319
612,87
613,0
614,78
615,225
616,63
617,97
618,119
619,94
620,392
621,154
622,546
623,19
624,179
625,156
626,272
627,201
628,390
629,378
630,85
631,192
632,442
633,382
634,0
635,59
636,40
637,240
638,31
639,22
640,481
641,34
642,134
643,272
644,47
645,25
646,80
647,322
648,34
649,54
650,0
651,25
652,6
653,0
654,0
655,418
656,19
657,97
658,92
659,64
660,294
661,33
662,147
663,110
664,118
665,94
666,181
667,73
668,167
669,173
670,64
671,272
672,80
673,276
674,61
675,247
676,212
677,11
678,58
679,112
680,28
681,28
682,0
683,112
684,135
685,23
686,24
687,155
688,321
689,108
690,71
691,68
692,75
693,340
694,213
695,265
696,460
697,408
698,305
699,153
700,128
701,32
702,121
703,468
704,184
705,333
706,296
707,508
708,139
709,412
710,232
711,381
712,187
713,74
714,181
715,258
716,246
717,110
718,491
719,350
720,121
721,342
722,101
723,186
724,99
725,51
726,102
727,0
728,55
729,255
730,117
731,460
732,91
733,111
734,128
735,39
736,261
737,337
738,131
739,381
740,331
741,265
742,56
743,67
744,21
745,23
746,12
747,155
748,545
749,262
750,80
751,604
752,432
753,0
754,104
755,152
756,80
757,301
758,117
759,37
760,195
761,207
762,442
763,120
764,245
765,33
766,95
767,71
768,41
769,40
770,108
771,47
772,86
773,0
774,81
775,25
776,57
777,159
778,43
779,124
780,314
781,97
782,56
783,43
784,99
785,76
786,16
787,79
788,61
789,0
790,330
791,345
792,30
793,272
794,59
795,294
796,65
797,517
798,163
799,125
800,185
801,33
802,124
803,466
804,388
805,44
806,158
807,0
808,0
809,424
810,208
811,40
812,205
813,101
814,545
815,319
816,43
817,65
818,57
819,351
820,612
821,101
822,16
823,63
824,14
825,63
826,462
827,166
828,162
829,206
830,197
831,204
832,307
833,54
834,89
835,168
836,27
837,188
838,44
839,28
840,21
841,104
842,296
