1,698
2,117
3,74
4,92
5,253
6,345
7,0
8,95
9,174
10,238
11,109
12,106
13,376
14,354
15,118
16,251
17,156
18,0
19,364
20,0
21,196
22,216
23,165
24,596
25,98
26,518
27,89
28,968
29,276
30,74
31,478
32,80
33,121
34,307
35,257
36,149
37,109
38,194
39,198
40,91
41,131
42,374
43,0
44,143
45,134
46,166
47,83
48,186
49,87
50,387
51,579
52,235
53,319
54,0
55,243
56,270
57,278
58,302
59,88
60,283
61,36
62,108
63,299
64,112
65,107
66,33
67,109
68,211
69,429
70,113
71,196
72,583
73,425
74,1
75,160
76,121
77,165
78,238
79,62
80,202
81,320
82,261
83,247
84,307
85,239
86,180
87,183
88,425
89,223
90,280
91,80
92,345
93,393
94,194
95,346
96,387
97,261
98,130
99,255
100,485
101,213
102,242
103,239
104,645
105,292
106,741
107,148
108,204
109,454
110,115
111,290
112,172
113,265
114,900
115,291
116,326
117,327
118,393
119,478
120,261
121,674
122,201
123,104
124,350
125,558
126,326
127,645
128,321
129,222
130,451
131,236
132,587
133,0
134,593
135,450
136,280
137,384
138,604
139,303
140,475
141,669
142,183
143,384
144,592
145,264
146,245
147,600
148,92
149,268
150,308
151,301
152,774
153,321
154,723
155,515
156,228
157,342
158,336
159,291
160,256
161,980
162,493
163,575
164,755
165,340
166,333
167,574
168,619
169,468
170,205
171,220
172,425
173,520
174,368
175,241
176,363
177,470
178,732
179,474
180,396
181,265
182,607
183,1014
184,173
185,335
186,168
187,427
188,937
189,551
190,530
191,572
192,372
193,395
194,410
195,220
196,487
197,21
198,566
199,401
200,162
201,425
202,62
203,304
204,574
205,336
206,319
207,307
208,71
209,330
210,175
211,0
212,308
213,318
214,182
215,272
216,136
217,342
218,546
219,309
220,170
221,169
222,413
223,284
224,55
225,68
226,75
227,275
228,239
229,508
230,230
231,140
232,267
233,0
234,33
235,264
236,353
237,176
238,840
239,84
240,507
241,60
242,192
243,140
244,583
245,267
246,111
247,118
248,14
249,130
250,154
251,672
252,126
253,95
254,8
255,205
256,212
257,112
258,27
259,465
260,551
261,103
262,156
263,414
264,325
265,145
266,60
267,62
268,88
269,140
270,497
271,181
272,646
273,199
274,350
275,0
276,1267
277,638
278,314
279,422
280,346
281,338
282,11
283,30
284,238
285,232
286,31
287,0
288,482
289,54
290,380
291,103
292,194
293,544
294,0
295,480
296,668
297,331
298,334
299,595
300,0
301,344
302,201
303,381
304,175
305,62
306,0
307,266
308,276
309,554
310,245
311,179
312,527
313,602
314,591
315,99
316,87
317,762
318,413
319,219
320,202
321,455
322,580
323,456
324,304
325,407
326,594
327,670
328,433
329,434
330,360
331,593
332,757
333,310
334,603
335,538
336,363
337,472
338,299
339,471
340,916
341,268
342,637
343,432
344,359
345,627
346,551
347,664
348,0
349,345
350,123
351,566
352,295
353,335
354,356
355,576
356,232
357,430
358,378
359,246
360,343
361,387
362,883
363,672
364,422
365,346
366,421
367,1103
368,533
369,492
370,558
371,390
372,250
373,749
374,554
375,335
376,111
377,297
378,638
379,0
380,342
381,407
382,243
383,287
384,129
385,257
386,699
387,206
388,413
389,731
390,268
391,601
392,439
393,477
394,273
395,323
396,321
397,612
398,423
399,316
400,377
401,892
402,216
403,650
404,244
405,438
406,318
407,971
408,244
409,252
410,306
411,170
412,696
413,487
414,220
415,389
416,311
417,366
418,208
419,715
420,552
421,277
422,290
423,356
424,39
425,340
426,832
427,37
428,275
429,844
430,75
431,415
432,168
433,917
434,119
435,17
436,292
437,416
438,291
439,257
440,148
441,331
442,653
443,359
444,617
445,457
446,181
447,791
448,265
449,450
450,0
451,127
452,0
453,277
454,435
455,103
456,429
457,200
458,214
459,489
460,523
461,417
462,349
463,59
464,361
465,265
466,252
467,275
468,250
469,380
470,251
471,336
472,191
473,334
474,466
475,259
476,261
477,351
478,62
479,260
480,622
481,260
482,302
483,165
484,209
485,177
486,344
487,347
488,427
489,297
490,136
491,355
492,189
493,331
494,0
495,159
496,0
497,100
498,90
499,0
500,90
501,574
502,66
503,822
504,517
505,0
506,118
507,191
508,107
509,308
510,107
511,250
512,576
513,373
514,149
515,534
516,197
517,317
518,540
519,639
520,112
521,0
522,1010
523,0
524,901
525,0
526,721
527,429
528,238
529,197
530,538
531,386
532,1107
533,86
534,445
535,570
536,66
537,394
538,339
539,738
540,107
541,542
542,32
543,293
544,250
545,157
546,312
547,192
548,17
549,115
550,166
551,821
552,233
553,143
554,499
555,355
556,345
557,150
558,161
559,498
560,476
561,483
562,93
563,74
564,326
565,326
566,305
567,494
568,106
569,243
570,365
571,364
572,262
573,574
574,266
575,837
576,305
577,562
578,209
579,211
580,205
581,245
582,143
583,34
584,125
585,106
586,54
587,504
588,88
589,857
590,143
591,23
592,254
593,207
594,417
595,0
596,203
597,12
598,5
599,193
600,41
601,11
602,31
603,203
604,222
605,304
606,286
607,195
608,296
609,159
610,181
611,291
612,105
613,0
614,90
615,246
616,61
617,126
618,149
619,50
620,339
621,152
622,456
623,6
624,118
625,100
626,257
627,143
628,308
629,384
630,83
631,120
632,343
633,347
634,0
635,65
636,24
637,176
638,69
639,17
640,466
641,59
642,178
643,329
644,50
