1,883
2,74
3,24
4,103
5,175
6,335
7,0
8,61
9,158
10,178
11,106
12,101
13,320
14,350
15,139
16,264
17,176
18,0
19,390
20,0
21,149
22,191
23,193
24,459
25,62
26,511
27,50
28,1008
29,278
30,73
31,560
32,118
33,110
34,329
35,308
36,92
37,99
38,222
39,177
40,79
41,73
42,338
43,0
44,152
45,122
46,170
47,57
48,172
49,87
50,445
51,512
52,245
53,350
54,0
55,190
56,268
57,306
58,325
59,75
60,303
61,25
62,129
63,335
64,89
65,131
66,79
67,59
68,216
69,440
70,125
71,220
72,591
73,399
74,58
75,214
76,120
77,238
78,201
79,53
80,131
81,286
82,386
83,206
84,279
85,322
86,143
87,195
88,331
89,244
90,222
91,63
92,354
93,447
94,299
95,822
96,409
97,215
98,127
99,199
100,421
101,233
102,207
103,247
104,722
105,272
106,716
107,157
108,250
109,441
110,126
111,299
112,188
113,312
114,878
115,325
116,269
117,282
118,0
119,423
120,323
121,612
122,205
123,121
124,369
125,611
126,297
127,587
128,364
129,258
130,513
131,240
132,616
133,0
134,551
135,487
136,291
137,369
138,689
139,347
140,367
141,759
142,158
143,331
144,601
145,252
146,255
147,633
148,99
149,242
150,363
151,352
152,709
153,286
154,803
155,629
156,276
157,323
158,343
159,290
160,182
161,968
162,439
163,418
164,763
165,280
166,310
167,583
168,654
169,376
170,235
171,880
172,0
173,452
174,669
175,211
176,410
177,484
178,639
179,394
180,354
181,265
182,662
183,457
184,126
185,352
186,134
187,403
188,724
189,570
190,438
191,519
192,370
193,339
194,414
195,278
196,1064
197,18
198,0
199,444
200,187
201,363
202,182
203,328
204,547
205,264
206,336
207,314
208,40
209,652
210,148
211,0
212,257
213,262
214,119
215,334
216,102
217,159
218,509
219,129
220,133
221,173
222,288
223,328
224,30
225,53
226,57
227,94
228,215
229,562
230,171
231,131
232,160
233,0
234,19
235,171
236,288
237,109
238,936
239,69
240,482
241,38
242,199
243,93
244,549
245,242
246,105
247,103
248,9
249,95
250,90
251,701
252,123
253,62
254,6
255,158
256,237
257,74
258,44
259,394
260,546
261,94
262,153
263,470
264,280
265,112
266,72
267,42
268,74
269,159
270,428
271,109
272,652
273,206
274,348
275,0
276,383
277,563
278,318
279,434
280,324
281,271
282,11
283,27
284,185
285,228
286,38
287,0
288,476
289,25
290,408
291,97
292,167
293,534
294,0
295,484
296,695
297,516
298,357
299,609
300,0
301,315
302,218
303,329
304,151
305,45
306,0
307,216
308,302
309,241
310,226
311,81
312,438
313,599
314,664
315,99
316,62
317,797
318,468
319,164
320,246
321,393
322,602
323,434
324,336
325,509
326,610
327,554
328,457
329,405
330,383
331,554
332,680
333,352
334,603
335,568
336,335
337,385
338,331
339,390
340,885
341,389
342,741
343,429
344,348
345,629
346,538
347,669
348,0
349,330
350,140
351,593
352,305
353,249
354,291
355,516
356,240
357,457
