1,764
2,78
3,39
4,100
5,223
6,307
7,0
8,42
9,162
10,182
11,110
12,91
13,325
14,355
15,155
16,249
17,160
18,0
19,371
20,0
21,146
22,183
23,173
24,510
25,71
26,491
27,58
28,929
29,256
30,78
31,551
32,108
33,121
34,357
35,299
36,100
37,108
38,202
39,192
40,92
41,123
42,319
43,0
44,149
45,126
46,172
47,81
48,161
49,95
50,456
51,504
52,239
53,313
54,0
55,199
56,280
57,314
58,321
59,90
60,310
61,26
62,111
63,306
64,62
65,124
66,72
67,56
68,208
69,429
70,124
71,213
72,591
73,371
74,73
75,200
76,129
77,227
78,201
79,45
80,158
81,280
82,316
83,193
84,269
85,268
86,132
87,216
88,332
89,238
90,225
91,62
92,343
93,423
94,258
95,809
96,413
97,230
98,122
99,183
100,449
101,252
102,230
103,244
104,715
105,255
106,670
107,146
108,226
109,441
110,130
111,342
112,134
113,276
114,874
115,293
116,334
117,306
118,0
119,404
120,310
121,589
122,219
123,126
124,336
125,591
126,300
127,571
128,354
129,282
130,483
131,249
132,559
133,0
134,554
135,493
136,271
137,350
138,667
139,322
140,369
141,739
142,163
143,388
144,601
145,269
146,249
147,632
148,109
149,198
150,343
151,344
152,704
153,223
154,740
155,514
156,276
157,320
158,324
159,263
160,197
161,915
162,501
163,631
164,756
165,134
166,325
167,572
168,616
169,402
170,350
171,841
172,0
173,451
174,667
175,220
176,363
177,452
178,664
179,410
180,322
181,267
182,636
183,675
184,151
185,348
186,95
187,379
188,639
189,541
190,437
191,624
192,388
193,338
194,393
195,273
196,1027
197,21
198,0
199,375
200,178
201,401
202,336
203,272
204,532
205,302
206,307
207,305
208,48
209,622
210,152
211,0
212,228
213,265
214,211
215,324
216,47
217,263
218,531
219,166
220,147
221,176
222,392
223,305
224,52
225,48
226,74
227,167
228,254
229,489
230,195
231,120
232,186
233,0
234,28
235,236
236,290
237,165
238,836
239,67
240,456
241,61
242,254
243,96
244,556
245,221
246,110
247,110
248,11
249,92
250,136
251,619
252,95
253,81
254,8
255,159
256,271
257,95
258,44
259,426
260,533
261,100
262,150
263,455
264,307
265,132
266,68
267,47
268,94
269,145
270,428
271,171
272,589
273,194
274,364
275,0
276,367
277,639
278,306
279,425
280,327
281,269
282,12
283,30
284,181
285,196
286,31
287,0
288,436
289,29
290,380
291,95
292,188
293,505
294,0
295,416
296,656
297,439
298,312
299,587
300,0
301,286
302,201
303,342
304,166
305,57
306,0
307,200
308,277
309,495
310,223
311,126
312,435
313,590
314,655
315,100
316,69
317,786
318,427
319,257
320,244
321,398
322,554
323,452
324,326
325,462
326,577
327,572
328,452
329,386
330,380
331,558
332,694
333,351
334,569
335,556
336,311
337,373
338,326
339,428
340,851
341,349
342,678
343,427
344,319
345,615
346,535
347,597
348,0
349,350
350,133
351,545
352,274
353,290
354,332
355,574
356,232
357,373
358,372
359,315
360,320
361,419
362,907
363,672
364,406
365,375
366,392
367,1023
368,530
369,422
370,485
371,411
372,206
373,558
374,537
375,256
376,76
377,624
378,606
379,0
380,433
381,319
382,299
383,325
384,29
385,414
386,640
387,158
388,376
389,749
390,288
391,529
392,366
393,536
394,284
395,459
396,365
397,585
398,435
399,292
400,314
401,944
402,329
403,591
404,227
405,410
406,397
407,814
408,258
409,235
410,385
411,172
412,970
413,450
414,228
415,484
416,294
417,326
418,197
419,840
420,724
421,0
422,161
423,337
424,49
425,410
426,587
427,107
428,269
429,811
430,62
431,596
432,262
433,586
434,116
435,377
436,289
437,329
438,307
439,265
440,157
441,343
442,649
443,361
444,668
445,410
446,149
447,675
448,407
449,460
450,0
451,106
452,0
453,201
454,568
455,97
456,162
457,169
458,186
459,473
460,510
461,457
462,320
463,88
464,320
465,306
466,211
467,295
468,250
469,392
470,308
471,287
472,204
473,305
474,536
475,257
476,266
477,346
478,44
479,229
480,522
481,246
482,268
483,166
484,274
485,198
486,338
487,351
488,355
489,190
490,143
491,388
492,217
493,342
494,0
495,153
496,0
497,98
498,209
499,0
500,164
501,441
502,53
503,828
504,470
505,0
506,68
507,31
508,130
509,297
510,109
511,253
512,529
513,0
514,188
515,960
516,157
517,267
518,493
519,963
520,101
521,0
522,844
523,0
524,710
525,1194
526,644
527,413
528,170
529,201
530,723
531,364
532,726
533,105
534,0
535,528
536,62
537,348
538,348
539,707
540,168
541,491
542,0
543,272
544,224
545,146
546,327
547,189
548,24
549,110
550,157
551,845
552,245
553,79
554,538
555,347
556,283
557,139
558,196
559,524
560,500
561,495
562,92
563,0
564,298
565,395
566,352
567,540
568,246
569,219
570,404
