1,503
2,136
3,74
4,127
5,285
6,284
7,0
8,150
9,185
10,216
11,97
12,100
13,77
14,459
15,150
16,250
17,199
18,0
19,270
20,0
21,161
22,161
23,227
24,607
25,82
26,199
27,83
28,861
29,221
30,148
31,500
32,170
33,154
34,293
35,252
36,107
37,164
38,177
39,222
40,131
41,181
42,322
43,0
44,119
45,167
46,226
47,148
48,196
49,92
50,615
51,427
52,304
53,189
54,0
55,228
56,265
57,316
58,254
59,109
60,325
61,41
62,111
63,292
64,0
65,226
66,59
67,103
68,201
69,427
70,194
71,200
72,520
73,390
74,84
75,182
76,131
77,567
78,174
79,113
80,187
81,347
82,302
83,249
84,287
85,340
86,117
87,232
88,311
89,238
90,204
91,113
92,314
93,334
94,272
95,272
96,347
97,225
98,96
99,274
100,328
101,326
102,195
103,0
104,581
105,287
106,773
107,214
108,244
109,473
110,131
111,437
112,161
113,283
114,617
115,239
116,334
117,315
118,0
119,418
120,255
121,568
122,313
123,109
124,286
125,524
126,234
127,567
128,346
129,337
130,420
131,240
132,541
133,0
134,497
135,488
136,282
137,291
138,605
139,258
140,428
141,540
142,147
143,337
144,498
145,0
146,259
147,535
148,152
149,209
150,278
151,237
152,0
153,234
154,707
155,405
156,309
157,327
158,0
159,250
160,234
161,719
162,510
163,600
164,734
165,283
166,328
167,460
168,433
169,370
170,250
171,1072
172,0
173,439
174,605
175,231
176,118
177,365
178,584
179,447
180,363
181,263
182,788
183,829
184,184
185,374
186,130
187,315
188,988
189,433
190,420
191,615
192,355
193,442
194,315
195,273
196,792
197,47
198,0
199,338
200,235
201,492
202,528
203,261
204,345
205,379
206,272
207,227
208,182
209,441
210,263
211,0
212,183
213,264
214,474
215,236
216,390
217,582
218,534
219,257
220,124
221,316
222,383
223,245
224,159
225,86
226,207
227,0
228,321
229,350
230,281
231,148
232,465
233,0
234,82
235,497
236,220
237,328
238,684
239,104
240,422
241,107
242,402
243,327
244,540
245,221
246,252
247,257
248,36
249,240
250,324
251,554
252,324
253,271
254,12
255,131
256,348
257,400
258,48
259,404
260,453
261,315
262,119
263,297
264,356
265,229
266,52
267,149
268,77
269,98
270,398
271,640
272,478
273,159
274,325
275,0
276,266
277,653
278,289
279,320
280,244
281,219
282,12
283,80
284,173
285,155
286,37
287,0
288,448
289,77
290,328
291,82
292,178
293,397
294,7
295,407
296,442
297,524
298,270
299,490
300,0
301,221
302,194
303,330
304,106
305,66
306,0
307,189
308,238
309,710
310,187
311,202
312,302
313,554
314,521
315,71
316,99
317,673
318,875
319,330
320,212
321,422
322,442
323,361
324,348
325,0
326,490
327,597
328,389
329,258
330,277
331,656
332,724
333,351
334,469
335,520
336,280
337,369
338,302
339,57
340,732
341,295
342,548
343,423
344,290
345,522
346,496
347,547
348,0
349,277
350,117
351,525
352,255
353,0
354,369
355,615
356,188
357,660
358,322
359,207
360,268
361,443
362,977
363,570
364,374
365,221
366,427
367,771
368,456
369,394
370,454
371,404
372,210
373,641
374,454
375,209
376,60
377,501
378,474
379,0
380,253
381,327
382,280
383,221
384,241
385,239
386,536
387,154
388,452
389,621
390,239
391,426
392,271
393,382
394,358
395,288
396,235
397,480
398,355
399,269
400,244
401,896
402,441
403,472
404,190
405,351
406,343
407,684
408,294
409,194
410,215
411,129
412,698
413,380
414,176
415,449
416,277
417,341
418,172
419,559
420,911
421,0
422,160
423,337
424,51
425,297
426,407
427,85
428,227
429,624
430,46
431,511
432,144
433,592
434,196
435,347
436,269
437,413
438,245
439,0
440,128
441,273
442,513
443,361
444,518
445,413
446,151
447,734
448,353
449,370
450,0
451,84
452,0
453,232
454,766
455,77
456,278
457,161
458,174
459,427
460,455
461,374
462,284
463,62
464,276
465,318
466,209
467,235
468,206
469,293
470,289
471,308
472,199
473,259
474,380
475,250
476,184
477,330
478,44
479,267
480,677
481,210
482,268
483,153
484,208
485,151
486,276
487,294
488,345
489,179
490,93
491,678
492,129
493,305
494,0
495,146
496,0
497,110
498,225
499,0
500,148
501,400
502,139
503,779
504,548
505,0
506,56
507,23
508,118
509,335
510,90
511,383
512,606
513,0
514,166
515,923
516,262
517,0
518,495
519,798
520,93
521,318
522,695
523,0
524,513
525,989
526,930
527,417
528,266
529,211
530,591
531,297
532,583
533,91
534,0
535,529
536,72
537,349
538,232
539,701
540,137
541,630
542,0
543,244
544,200
545,194
546,283
547,183
548,19
549,124
550,142
551,796
552,300
553,101
554,477
555,388
556,476
557,177
558,184
559,572
560,310
561,471
562,103
563,0
564,378
565,333
566,342
567,541
568,162
569,161
570,668
571,291
572,263
573,467
574,211
575,676
576,0
577,0
578,163
579,0
580,0
581,170
582,197
583,38
584,140
585,101
586,53
587,787
588,104
589,793
590,139
591,29
592,212
593,227
594,9
595,0
596,251
597,121
598,9
599,182
600,64
601,40
602,0
603,237
604,472
605,288
606,275
607,545
608,311
609,397
610,182
611,279
612,105
613,0
614,52
615,334
616,68
617,124
618,160
619,69
620,413
621,181
622,476
623,0
624,180
625,140
626,297
627,182
628,423
629,394
630,102
631,176
632,443
633,344
634,0
635,69
636,28
637,300
638,40
639,23
640,458
641,82
642,175
643,336
644,57
645,33
646,117
647,385
648,46
649,60
650,0
651,63
652,0
653,0
654,0
655,429
656,23
657,0
658,114
659,44
660,274
661,0
662,184
663,104
664,137
665,74
666,159
667,95
668,156
669,178
670,95
671,323
672,91
673,303
674,80
675,299
676,226
677,0
678,46
679,100
680,49
681,36
682,0
683,115
684,151
685,23
686,20
687,139
688,304
689,121
690,97
691,0
692,78
693,283
694,94
695,309
696,457
697,446
698,347
699,265
700,150
701,42
702,129
703,512
704,209
705,419
706,322
707,448
708,131
709,216
710,425
711,404
712,0
713,69
714,170
715,251
716,185
717,99
718,527
719,373
720,153
721,300
722,99
723,187
724,61
725,47
726,101
727,0
728,80
729,301
730,116
731,502
732,83
733,106
734,162
735,45
736,241
737,334
738,0
739,370
740,331
741,358
742,75
743,0
744,25
745,20
746,9
747,121
748,585
749,271
750,102
751,620
752,424
753,0
754,108
755,150
756,80
757,377
758,115
759,33
760,176
761,170
762,495
763,107
764,270
765,61
766,61
767,59
768,39
769,59
770,94
771,73
772,0
773,0
774,94
775,18
776,53
777,0
778,45
779,153
780,306
781,111
782,0
783,60
784,107
785,87
786,28
787,81
788,0
789,0
790,311
791,312
792,0
793,204
794,80
795,381
796,56
797,495
