1,546
2,155
3,43
4,103
5,242
6,307
7,0
8,171
9,167
10,208
11,122
12,86
13,273
14,289
15,119
16,195
17,131
18,0
19,358
20,0
21,160
22,205
23,262
24,535
25,95
26,460
27,32
28,804
29,210
30,167
31,460
32,115
33,167
34,257
35,221
36,154
37,137
38,182
39,220
40,115
41,181
42,323
43,0
44,98
45,132
46,203
47,137
48,233
49,104
50,361
51,536
52,259
53,263
54,0
55,237
56,247
57,277
58,317
59,101
60,330
61,8
62,79
63,314
64,57
65,110
66,71
67,64
68,222
69,421
70,148
71,195
72,414
73,449
74,40
75,164
76,130
77,284
78,177
79,101
80,190
81,328
82,209
83,180
84,272
85,141
86,145
87,185
88,308
89,236
90,224
91,136
92,312
93,404
94,161
95,344
96,313
97,226
98,168
99,175
100,418
101,256
102,204
103,232
104,592
105,243
106,703
107,96
108,193
109,423
110,173
111,252
112,178
113,254
114,704
115,248
116,192
117,259
118,339
119,402
120,256
121,548
122,266
123,95
124,303
125,494
126,254
127,562
128,333
129,173
130,403
131,253
132,498
133,0
134,492
135,390
136,238
137,330
138,591
139,275
140,420
141,616
142,190
143,334
144,357
145,192
146,211
147,513
148,132
149,226
150,309
151,261
152,633
153,261
154,692
155,439
156,213
157,401
158,197
159,287
160,221
161,754
162,422
163,577
164,664
165,370
166,235
167,423
168,498
169,348
170,160
171,295
172,377
173,454
174,555
175,237
176,327
177,375
178,585
179,480
180,300
181,234
182,547
183,831
184,131
185,346
186,118
187,344
188,912
189,412
190,465
191,587
192,361
193,403
194,337
195,229
196,395
197,63
198,499
199,349
200,196
201,498
202,292
203,306
204,470
205,383
206,254
207,244
208,150
209,572
210,233
211,0
212,184
213,282
214,237
215,218
216,314
217,497
218,465
219,291
220,151
221,302
222,390
223,207
224,201
225,125
226,201
227,359
228,391
229,433
230,296
231,137
232,413
233,0
234,67
235,335
236,228
237,385
238,713
239,103
240,390
241,84
242,332
243,314
244,620
245,270
246,204
247,208
248,44
249,257
250,284
251,552
252,381
253,242
254,20
255,169
256,291
257,360
258,49
259,316
260,548
261,357
262,153
263,352
264,295
265,247
266,64
267,146
268,105
269,157
270,479
271,603
272,449
273,165
274,205
275,0
276,735
277,583
278,262
279,342
280,261
281,188
282,0
283,227
284,161
285,177
286,50
287,331
288,451
289,84
290,385
291,112
292,99
293,509
294,0
295,418
296,541
297,172
298,280
299,530
300,0
301,238
302,127
303,290
304,169
305,48
306,0
307,209
308,256
309,920
310,190
311,99
312,373
313,543
314,581
315,63
316,61
317,609
318,429
319,243
320,231
321,429
322,515
323,402
324,229
