1,570
2,75
3,25
4,82
5,233
6,302
7,0
8,105
9,182
10,199
11,98
12,116
13,93
14,471
15,154
16,294
17,210
18,0
19,276
20,0
21,172
22,150
23,93
24,654
25,69
26,211
27,69
28,905
29,272
30,95
31,509
32,118
33,129
34,397
35,301
36,101
37,85
38,104
39,164
40,85
41,105
42,337
43,0
44,130
45,173
46,212
47,104
48,151
49,90
50,644
51,494
52,230
53,117
54,0
55,170
56,270
57,315
58,255
59,72
60,284
61,42
62,2
63,322
64,0
65,168
66,39
67,51
68,175
69,525
70,130
71,199
72,536
73,381
74,98
75,183
76,98
77,266
78,218
79,61
80,139
81,421
82,283
83,227
84,280
85,245
86,162
87,228
88,336
89,250
90,198
91,67
92,343
93,428
94,225
95,378
96,404
97,206
98,116
99,301
100,338
101,249
102,224
103,0
104,662
105,282
106,719
107,195
108,344
109,422
110,106
111,504
112,188
113,249
114,862
115,276
116,350
117,333
118,0
119,458
120,302
121,665
122,50
123,144
124,308
125,547
126,300
127,567
128,345
129,433
130,442
131,215
132,618
133,0
134,529
135,535
136,307
137,294
138,800
139,208
140,488
141,640
142,172
143,370
144,572
145,0
146,271
147,590
148,116
149,256
150,284
151,257
152,0
153,297
154,829
155,500
156,263
157,302
158,0
159,285
160,225
161,871
162,469
163,552
164,833
165,289
166,314
167,556
168,530
169,393
170,262
171,1092
172,0
173,469
174,635
175,189
176,124
177,413
178,629
179,346
180,367
181,227
182,789
183,518
184,127
185,366
186,144
187,346
188,781
189,499
190,467
191,586
192,361
193,403
194,383
195,259
196,989
197,14
198,0
199,427
200,168
201,391
202,357
203,281
204,395
205,326
206,340
207,303
208,44
209,518
210,156
211,0
212,256
213,213
214,275
215,276
216,176
217,283
218,525
219,195
220,138
221,146
222,345
223,261
224,32
225,35
226,68
227,0
228,244
229,439
230,188
231,136
232,187
233,0
234,23
235,311
236,243
237,113
238,837
239,79
240,417
241,55
242,189
243,122
244,554
245,230
246,88
247,142
248,12
249,128
250,135
251,669
252,104
253,93
254,8
255,178
256,231
257,124
258,41
259,419
260,356
261,87
262,122
263,416
264,291
265,125
266,63
267,63
268,93
