1,984
2,98
3,25
4,93
5,217
6,380
7,0
8,82
9,178
10,175
11,103
12,86
13,309
14,255
15,95
16,260
17,121
18,250
19,355
20,0
21,253
22,185
23,159
24,528
25,78
26,326
27,72
28,914
29,294
30,81
31,500
32,66
33,109
34,313
35,271
36,117
37,70
38,180
39,179
40,73
41,88
42,340
43,84
44,149
45,129
46,179
47,72
48,257
49,85
50,309
51,534
52,235
53,291
54,0
55,193
56,211
57,321
58,322
59,53
60,255
61,28
62,50
63,289
64,98
65,81
66,91
67,79
68,182
69,465
70,92
71,193
72,423
73,374
74,40
75,149
76,79
77,116
78,245
79,60
80,383
81,323
82,219
83,159
84,266
85,77
86,151
87,202
88,349
89,189
90,239
91,70
92,293
93,414
94,118
95,396
96,325
97,252
98,148
99,202
100,451
101,159
102,200
103,227
104,673
105,233
106,710
107,119
108,214
109,372
110,145
111,269
112,207
113,287
114,881
115,277
116,274
117,270
118,385
119,463
120,245
121,572
122,221
123,121
124,330
125,504
126,273
127,625
128,341
129,254
130,529
131,240
132,594
133,0
134,526
135,401
136,278
137,346
138,636
139,287
140,447
141,724
142,180
143,337
144,544
145,245
146,250
147,313
148,99
149,217
150,328
151,300
152,693
153,154
154,863
155,505
156,218
157,369
158,246
159,331
160,186
161,862
162,306
163,513
164,700
165,508
166,313
167,527
168,583
169,362
170,220
171,344
172,401
173,423
174,596
175,249
176,394
177,469
178,650
179,342
180,366
181,222
182,544
183,464
184,148
185,325
186,141
187,439
188,766
189,583
190,518
191,480
192,363
193,357
194,397
195,191
196,449
197,27
198,586
199,408
200,185
201,353
202,108
203,355
204,516
205,282
206,304
207,292
208,35
209,550
210,133
211,0
212,191
213,294
214,88
215,271
216,139
217,163
218,471
219,135
220,188
221,153
222,344
223,243
224,31
225,67
226,48
227,161
228,227
229,524
230,165
231,131
232,169
233,0
234,22
235,146
236,277
237,155
238,864
239,77
240,447
241,44
242,177
243,139
244,536
245,317
246,104
247,92
248,14
249,94
250,81
251,642
252,102
253,68
254,3
255,152
256,201
257,106
258,34
259,353
260,656
261,45
262,146
263,458
264,273
265,115
266,71
