1,683
2,103
3,34
4,79
5,230
6,314
7,0
8,95
9,143
10,194
11,71
12,128
13,107
14,463
15,121
16,205
17,178
18,0
19,325
20,0
21,158
22,138
23,151
24,540
25,75
26,323
27,62
28,863
29,249
30,83
31,558
32,103
33,120
34,363
35,393
36,103
37,96
38,188
39,175
40,72
41,116
42,188
43,0
44,124
45,120
46,185
47,74
48,183
49,91
50,669
51,478
52,247
53,190
54,0
55,168
56,246
57,281
58,277
59,59
60,286
61,41
62,31
63,312
64,0
65,145
66,68
67,147
68,190
69,415
70,133
71,208
72,549
73,577
74,92
75,150
76,90
77,352
78,210
79,63
80,155
81,327
82,268
83,203
84,300
85,310
86,133
87,197
88,306
89,248
90,221
91,56
92,314
93,379
94,289
95,544
96,394
97,255
98,124
99,236
100,392
101,246
102,254
103,231
104,675
105,266
106,1003
107,181
108,224
109,475
110,157
111,379
112,181
113,266
114,453
115,279
116,284
117,291
118,0
119,391
120,289
121,569
122,225
123,136
124,303
125,606
126,262
127,633
128,348
129,409
130,430
131,238
132,660
133,0
134,559
135,544
136,298
137,300
138,832
139,276
140,234
141,644
142,161
143,351
144,572
145,0
146,263
147,586
148,85
149,195
150,319
151,253
152,0
153,274
154,804
155,566
156,247
157,312
158,0
159,301
160,224
161,846
162,433
163,687
164,811
165,226
166,342
167,485
168,562
169,344
170,293
171,1200
172,0
173,440
174,610
175,197
176,125
177,454
178,638
179,407
180,357
181,251
182,832
183,552
184,152
185,342
186,143
187,302
188,699
189,462
190,472
191,592
192,334
193,383
194,366
195,269
196,938
197,13
198,0
199,391
200,188
201,389
202,336
203,333
204,477
205,326
206,295
207,299
208,46
209,480
210,132
211,0
212,262
213,223
214,264
215,277
216,222
217,298
218,499
219,162
220,178
221,158
222,369
223,295
224,37
225,49
226,121
227,0
228,225
229,455
230,161
231,129
232,217
233,0
234,31
235,250
236,270
237,141
238,787
239,72
240,453
241,42
242,204
243,132
244,544
245,297
246,125
247,128
248,19
249,118
250,126
251,669
252,123
253,69
254,0
255,75
256,228
257,93
258,53
259,405
260,554
261,107
262,150
263,346
264,275
265,117
266,80
267,38
268,92
269,133
270,396
271,189
272,553
273,180
274,304
275,0
276,319
277,669
278,322
279,401
280,229
281,204
282,11
283,33
284,201
285,190
286,40
287,0
288,544
289,42
290,382
291,96
292,173
293,494
294,0
295,470
296,367
297,544
298,405
299,573
300,0
301,268
302,193
303,370
304,113
305,36
306,0
307,236
308,243
309,516
310,210
311,140
312,232
313,577
314,651
315,95
316,71
317,691
318,907
319,178
320,191
321,459
322,571
323,354
324,362
325,0
326,582
327,562
328,435
329,383
330,302
331,606
332,694
333,343
334,545
335,571
336,345
337,365
338,290
339,328
340,777
341,310
342,661
343,431
344,317
345,552
346,517
347,659
348,0
349,325
350,122
351,557
352,296
353,0
354,335
355,570
356,218
357,706
358,358
359,275
360,340
361,402
362,888
363,646
364,397
365,255
366,392
367,966
368,541
369,402
370,453
371,396
372,216
373,702
374,457
375,201
376,76
377,631
378,630
379,0
380,285
381,340
382,275
383,283
384,281
385,272
386,620
387,167
388,439
389,395
390,274
391,481
392,474
393,418
394,317
395,381
396,288
397,525
398,418
399,256
400,295
401,932
402,279
403,611
404,214
405,333
406,397
407,747
408,249
409,197
410,306
411,125
412,787
413,408
414,229
415,490
416,306
417,213
418,188
419,687
420,791
421,0
422,163
423,335
424,52
425,337
426,545
427,95
428,245
429,668
430,44
431,543
432,243
433,583
434,100
435,332
436,259
437,299
438,283
439,237
440,146
441,288
442,581
443,307
444,549
445,392
446,143
447,555
448,384
449,426
450,0
451,103
452,0
453,255
454,614
455,56
456,307
457,176
458,209
459,434
460,472
461,359
462,336
463,78
464,304
465,297
466,207
467,246
468,220
469,291
470,271
471,286
472,187
473,281
474,428
475,277
476,220
477,305
478,49
479,257
480,624
481,199
482,298
483,130
484,216
485,172
