1,634
2,139
3,39
4,105
5,265
6,323
7,0
8,112
9,184
10,211
11,95
12,100
13,94
14,477
15,138
16,215
17,204
18,0
19,205
20,0
21,128
22,140
23,247
24,629
25,69
26,221
27,82
28,891
29,240
30,148
31,559
32,148
33,156
34,312
35,321
36,124
37,134
38,177
39,168
40,110
41,144
42,168
43,0
44,139
45,172
46,215
47,133
48,172
49,95
50,749
51,490
52,278
53,140
54,0
55,249
56,129
57,312
58,300
59,95
60,339
61,34
62,138
63,338
64,0
65,208
66,97
67,158
68,183
69,440
70,178
71,197
72,510
73,641
74,92
75,180
76,115
77,709
78,213
79,90
80,185
81,378
82,349
83,224
84,273
85,456
86,99
87,217
88,360
89,232
90,235
91,82
92,291
93,398
94,440
95,588
96,368
97,210
98,114
99,251
100,362
101,324
102,220
103,41
104,696
105,311
106,954
107,162
108,236
109,464
110,158
111,307
112,223
113,288
114,478
115,275
116,308
117,271
118,0
119,399
120,295
121,587
122,289
123,125
124,343
125,528
126,245
127,578
128,322
129,367
130,439
131,253
132,622
133,0
134,508
135,539
136,265
137,287
138,729
139,289
140,478
141,608
142,164
143,292
144,564
145,0
146,253
147,542
148,133
149,208
150,314
151,253
152,0
153,295
154,768
155,310
156,245
157,324
158,0
159,298
160,218
161,952
162,478
163,652
164,775
165,311
166,315
167,503
168,519
169,339
170,283
171,1188
172,0
173,445
174,593
175,246
176,137
177,482
178,658
179,459
180,388
181,270
182,815
183,712
184,178
185,369
186,150
187,321
188,785
189,500
190,462
191,670
192,338
193,451
194,340
195,256
196,1001
197,40
198,0
199,331
200,217
201,450
202,463
203,290
204,451
205,369
206,289
207,280
208,146
209,484
210,205
211,0
212,249
213,285
214,353
215,236
216,348
217,448
218,505
219,209
220,144
221,269
222,371
223,271
224,124
225,79
226,173
227,0
228,302
229,430
230,251
231,118
232,424
233,0
234,62
235,428
236,260
237,248
238,733
239,84
240,450
241,61
242,315
243,299
244,538
245,286
246,755
247,218
248,41
249,173
250,249
251,626
252,325
253,215
254,14
255,62
256,318
257,335
258,45
259,422
260,546
261,263
262,147
263,289
264,333
265,208
266,58
267,144
268,113
269,141
270,405
271,549
272,482
273,167
274,348
275,0
276,351
277,641
278,310
279,381
280,288
281,186
282,2
283,68
284,200
285,167
286,26
287,0
288,463
289,65
290,394
291,96
292,171
293,482
294,114
295,468
296,549
297,541
298,296
299,543
300,0
301,299
302,235
303,341
304,137
305,50
306,0
307,212
308,234
309,571
310,196
311,118
312,174
313,577
314,660
315,74
316,79
317,682
318,982
319,281
320,196
321,428
322,515
323,326
324,307
325,0
326,533
327,616
328,384
329,267
330,274
331,519
332,739
333,392
334,572
335,515
336,295
337,383
338,267
339,362
340,831
341,273
342,585
343,378
344,307
345,534
346,533
347,624
348,0
349,285
350,108
351,534
352,258
353,0
354,339
355,583
356,186
357,606
358,354
359,246
360,323
361,417
362,855
363,577
364,391
365,228
366,396
367,883
368,491
369,380
370,409
371,402
372,221
373,596
374,492
375,236
376,89
377,535
378,493
379,0
380,266
381,346
382,294
383,250
384,251
385,231
386,592
387,139
388,352
389,653
390,259
391,441
392,314
393,422
394,368
395,321
396,266
397,481
398,402
399,277
400,250
401,870
402,380
403,554
404,201
405,296
406,388
407,705
408,263
409,197
410,246
411,137
412,764
413,385
414,204
415,425
416,289
417,348
418,176
419,667
420,875
421,0
422,160
423,309
424,30
425,299
426,452
427,75
428,200
429,639
430,49
431,436
432,209
433,538
434,140
435,337
436,235
437,321
438,261
439,202
440,155
441,288
442,535
443,304
444,551
445,434
446,136
447,538
448,351
449,416
450,0
451,87
452,0
453,240
454,669
455,67
456,294
457,196
458,209
459,473
460,484
461,368
462,337
463,74
464,294
465,344
466,206
467,165
468,249
469,271
470,290
471,300
472,199
473,252
474,422
475,245
476,201
477,332
478,45
479,214
480,617
481,180
482,272
483,116
484,206
485,173
486,340
487,321
488,310
489,198
490,113
491,620
492,138
493,296
494,0
495,128
496,0
497,66
498,215
499,0
500,156
501,401
502,123
503,684
504,477
505,0
506,59
507,27
508,143
509,307
510,103
511,314
512,546
513,0
514,165
515,803
516,260
517,0
518,497
519,951
520,99
521,0
522,845
523,0
524,540
525,1193
526,839
527,415
528,249
529,229
530,630
531,305
532,606
533,93
534,0
535,493
536,52
537,356
538,215
539,694
540,94
541,554
542,0
543,239
544,225
545,219
546,280
547,167
548,14
549,114
550,166
551,716
552,250
553,85
554,464
555,365
556,381
557,159
558,177
559,588
560,330
561,466
562,96
563,0
564,352
565,322
566,312
567,485
568,252
569,167
570,618
571,269
572,294
573,432
574,220
575,659
576,0
577,0
578,209
579,0
580,0
581,179
582,183
583,31
584,135
585,75
586,45
587,743
588,76
589,691
590,144
591,38
592,219
593,246
594,3
595,0
596,193
597,93
598,10
599,174
600,67
601,40
602,0
603,211
604,340
605,287
606,316
607,511
608,292
609,405
610,157
611,230
612,84
613,0
614,54
615,295
616,63
617,105
618,142
619,79
620,438
621,168
622,435
623,0
624,150
625,137
626,297
627,187
628,396
629,316
630,91
631,142
632,398
633,349
634,0
635,64
636,27
637,274
638,56
639,26
640,466
641,73
642,179
643,302
644,58
645,33
646,87
647,319
648,39
649,70
650,0
651,59
652,0
653,0
654,0
655,411
656,25
657,0
658,101
659,56
660,261
661,0
662,195
663,117
664,128
665,106
666,174
667,88
668,157
669,152
670,63
671,297
672,85
673,303
674,46
675,237
676,221
677,0
678,58
679,98
680,37
681,23
682,0
683,132
684,129
685,15
686,22
687,112
688,274
689,115
690,105
691,0
692,84
693,135
694,86
695,263
696,495
697,478
698,392
699,249
700,136
701,25
702,134
703,506
704,175
705,379
706,293
707,513
708,118
709,247
710,385
711,372
712,0
713,66
714,154
715,257
716,228
717,106
718,528
719,386
720,135
721,343
722,72
723,170
724,55
725,47
726,103
727,0
728,67
729,233
730,106
731,495
732,85
733,100
734,143
735,35
736,250
737,315
738,0
739,367
740,333
741,336
742,63
743,30
744,15
745,19
746,5
747,117
748,727
749,247
750,99
751,590
752,420
753,0
754,120
755,149
756,86
757,324
758,120
759,29
760,155
761,156
762,425
763,100
764,270
765,40
766,55
767,37
768,28
769,47
770,83
771,77
772,0
773,0
774,78
775,31
776,38
777,83
778,39
779,114
780,281
781,117
782,0
783,63
784,101
785,54
786,30
787,74
788,0
789,0
790,330
791,331
792,17
793,212
794,80
795,361
796,48
797,495
798,193
799,134
800,148
801,0
802,146
803,404
804,327
805,38
806,126
807,0
808,0
809,427
810,252
811,54
812,227
813,84
814,581
815,250
816,45
817,67
818,57
819,320
820,499
821,103
822,17
823,51
824,35
825,59
826,480
827,181
828,150
829,257
830,171
831,210
832,302
833,48
834,76
835,184
836,37
837,169
838,27
839,34
840,41
841,61
842,130
843,210
844,118
845,47
846,512
847,279
848,115
849,384
850,173
851,240
852,216
853,24
854,96
855,647
856,115
857,179
858,79
859,450
860,301
861,9
862,11
863,156
864,0
865,190
866,349
867,70
868,669
869,0
870,33
871,233
872,10
873,74
874,143
875,376
876,260
877,21
878,71
879,70
880,112
881,266
882,35
883,10
884,91
885,59
886,99
887,52
888,100
889,139
890,130
891,81
892,83
893,246
894,58
