1,616
2,168
3,82
4,103
5,303
6,299
7,0
8,160
9,189
10,230
11,105
12,118
13,132
14,444
15,149
16,163
17,169
18,0
19,312
20,0
21,146
22,156
23,258
24,533
25,105
26,363
27,76
28,709
29,242
30,160
31,619
32,179
33,133
34,320
35,299
36,139
37,177
38,158
39,220
40,141
41,232
42,295
43,0
44,122
45,69
46,232
47,139
48,206
49,139
50,595
51,467
52,294
53,199
54,0
55,284
56,310
57,264
58,332
59,115
60,305
61,49
62,112
63,324
64,0
65,319
66,231
67,85
68,229
69,475
70,276
71,207
72,595
73,552
74,91
75,163
76,123
77,1527
78,212
79,122
80,8
81,311
82,336
83,218
84,252
85,593
86,148
87,214
88,327
89,232
90,202
91,125
92,284
93,363
94,523
95,722
96,366
97,229
98,134
99,207
100,381
101,376
102,224
103,234
104,646
105,323
106,796
107,101
108,220
109,423
110,254
111,221
112,219
113,276
114,436
115,250
116,341
117,305
118,0
119,438
120,278
121,533
122,296
123,103
124,282
125,552
126,235
127,524
128,418
129,339
130,402
131,277
132,513
133,0
134,503
135,461
136,222
137,233
138,666
139,278
140,464
141,567
142,205
143,334
144,468
145,0
146,272
147,537
148,197
149,226
150,272
151,230
152,0
153,254
154,725
155,469
156,277
157,358
158,287
159,252
160,84
161,831
162,501
163,677
164,729
165,149
166,353
167,456
168,468
169,320
170,386
171,803
172,0
173,405
174,625
175,187
176,107
177,378
178,603
179,530
180,353
181,218
182,677
183,801
184,157
185,424
186,131
187,272
188,645
189,441
190,450
191,770
192,307
193,449
194,280
195,279
196,804
197,50
198,0
199,321
200,257
201,544
202,609
203,272
204,433
205,409
206,263
207,261
208,189
209,460
210,259
211,0
212,175
213,310
214,487
215,219
216,333
217,675
218,517
219,286
220,134
221,310
222,417
223,268
224,228
225,140
226,268
227,0
228,377
229,364
230,291
231,121
232,492
233,0
234,93
235,552
236,213
237,400
238,666
239,116
240,378
241,108
242,379
243,371
244,607
245,277
246,224
247,286
248,50
249,244
250,350
251,520
252,413
253,330
254,14
255,13
256,367
257,456
258,58
259,384
260,423
261,385
262,152
263,389
264,287
265,319
266,71
267,170
268,141
269,111
270,343
271,754
272,454
273,179
274,380
275,0
276,275
277,678
278,301
