1,477
2,95
3,48
4,96
5,286
6,305
7,0
8,163
9,190
10,210
11,113
12,113
13,84
14,454
15,154
16,234
17,207
18,0
19,286
20,0
21,133
22,143
23,259
24,614
25,92
26,204
27,82
28,814
29,239
30,171
31,490
32,148
33,180
34,388
35,278
36,111
37,160
38,121
39,176
40,118
41,158
42,343
43,0
44,120
45,185
46,260
47,156
48,149
49,101
50,628
51,471
52,264
53,87
54,0
55,191
56,286
57,312
58,273
59,112
60,326
61,54
62,1
63,324
64,0
65,240
66,92
67,46
68,168
69,461
70,218
71,198
72,530
73,391
74,99
75,177
76,126
77,584
78,198
79,114
80,172
81,388
82,350
83,226
84,265
85,413
86,136
87,247
88,346
89,244
90,188
91,110
92,314
93,406
94,368
95,332
96,390
97,173
98,106
99,312
100,300
101,354
102,225
103,0
104,687
105,316
106,733
107,188
108,334
109,436
110,148
111,469
112,178
113,271
114,759
115,233
116,351
117,354
118,0
119,455
120,306
121,601
122,53
123,114
124,307
125,515
126,282
127,553
128,367
129,373
130,434
131,268
132,564
133,0
134,532
135,497
136,277
137,266
138,716
139,245
140,503
141,561
142,176
143,315
144,540
145,0
146,268
147,588
148,156
149,218
150,270
151,232
152,0
153,292
154,712
155,481
156,265
157,346
158,0
159,243
160,244
161,842
162,459
163,590
164,751
165,314
166,309
167,477
168,481
169,372
170,309
171,1140
172,0
173,434
174,653
175,183
176,113
177,423
178,610
179,454
180,374
181,223
182,753
183,753
184,163
185,425
186,136
187,329
188,888
189,463
190,458
191,641
192,364
193,426
194,340
195,243
196,856
197,46
198,0
199,350
200,262
201,572
202,549
203,263
204,392
205,349
206,354
207,273
208,172
209,469
210,274
211,0
212,226
213,260
214,479
215,245
216,369
217,460
218,500
219,271
220,125
221,290
222,351
223,251
224,152
225,102
226,200
227,0
228,335
229,372
230,283
231,127
232,488
233,0
234,78
235,518
236,216
237,307
238,766
239,105
240,345
241,106
242,380
243,396
244,613
245,219
246,209
247,289
248,44
249,247
250,316
251,556
252,356
253,263
254,3
255,160
256,347
257,457
258,55
259,419
260,318
261,272
262,109
263,397
264,305
265,309
266,63
267,190
268,115
269,141
270,385
271,709
272,641
273,181
274,326
275,0
276,231
277,548
278,322
279,358
280,261
281,196
282,22
283,21
284,190
285,157
286,39
287,0
288,447
289,97
290,348
291,89
292,149
293,470
294,0
295,444
296,495
297,514
298,330
299,517
300,0
301,308
302,194
303,362
304,125
305,81
306,0
307,183
308,215
309,584
310,154
311,221
312,353
313,510
314,642
315,43
316,95
317,757
318,800
319,316
320,193
321,425
322,448
323,319
324,323
325,0
326,485
327,557
328,372
329,368
330,504
331,622
332,644
333,389
334,541
335,494
336,295
337,339
338,271
339,44
340,770
341,269
342,609
343,446
344,332
345,508
346,532
347,537
348,0
349,284
350,128
351,572
352,301
353,0
354,376
355,571
356,177
357,744
358,298
359,224
360,239
361,413
362,850
363,497
364,374
365,235
366,410
367,892
368,465
369,435
370,392
371,439
372,211
373,673
374,448
375,225
376,65
377,503
378,486
379,0
380,295
381,258
382,289
383,241
384,231
385,226
386,573
387,153
388,386
389,614
390,234
391,509
392,315
393,417
394,384
395,312
396,204
397,440
398,386
399,237
400,276
401,889
402,397
403,526
404,204
405,357
406,488
407,597
408,299
409,191
410,253
411,144
412,778
413,362
414,180
415,427
416,246
417,234
418,156
419,648
420,858
421,0
422,135
423,287
424,32
425,285
426,415
427,76
428,198
429,625
430,35
431,459
432,204
433,526
434,170
435,300
436,202
437,355
438,239
439,0
440,155
441,263
442,533
443,412
444,462
445,396
446,106
447,690
448,353
449,371
450,0
451,82
452,0
453,238
454,721
455,83
456,285
457,152
458,183
459,410
460,483
461,335
462,301
463,71
464,278
465,212
466,182
467,246
468,207
469,262
470,275
471,256
472,205
473,241
474,389
475,259
476,203
477,307
478,64
479,218
480,627
481,195
482,271
483,116
484,216
485,197
486,278
487,305
488,322
489,195
490,101
491,491
492,149
493,257
494,0
495,119
496,0
497,99
498,214
499,0
500,147
501,413
502,130
503,706
504,493
505,0
506,27
507,32
508,163
509,384
510,89
511,409
512,528
513,0
514,162
515,771
516,322
517,0
518,564
519,687
520,93
521,456
522,656
523,0
524,547
525,1107
526,742
527,408
528,232
529,252
530,565
531,402
532,654
533,59
534,0
535,536
536,42
537,355
538,237
539,663
540,101
541,595
542,0
543,281
544,235
545,171
546,246
547,176
548,14
549,115
550,149
551,740
552,241
553,74
554,427
555,372
556,378
557,148
558,201
559,600
560,327
561,473
562,98
563,0
564,367
565,328
566,334
567,480
568,347
569,150
570,614
571,307
572,268
573,460
574,238
575,541
576,0
577,0
578,172
579,0
580,0
581,203
582,196
583,29
584,146
585,78
586,61
587,731
588,75
589,820
590,145
591,37
592,229
593,229
594,13
595,0
596,201
597,111
598,8
599,171
600,65
601,31
602,0
603,202
604,489
605,403
606,238
607,545
608,255
609,354
610,174
611,265
612,61
613,0
614,51
615,317
616,63
617,97
618,140
619,74
620,443
621,141
622,469
623,0
624,141
625,143
626,315
627,160
628,396
629,291
630,95
631,172
632,378
633,374
634,0
635,76
636,37
637,272
638,51
639,18
640,470
641,87
642,137
643,278
644,58
645,30
646,97
647,342
648,51
649,28
650,0
651,73
652,0
653,0
654,0
655,343
656,27
657,0
658,103
659,47
660,319
661,0
662,180
663,117
664,112
665,80
666,162
667,87
668,190
669,123
670,85
671,239
672,71
673,258
674,54
675,252
676,235
677,0
678,64
679,98
680,40
681,36
682,0
683,113
684,104
685,21
686,20
687,120
688,355
689,108
690,79
691,0
692,107
693,263
694,78
695,308
696,459
697,455
698,400
699,269
700,146
701,28
702,114
703,475
704,172
705,410
706,286
707,476
708,133
709,195
710,372
711,377
712,0
713,56
714,165
715,233
716,224
717,92
718,535
719,379
720,128
721,324
722,56
723,170
724,73
725,44
726,131
727,0
728,72
729,249
730,113
731,544
732,69
733,127
734,253
735,39
736,252
737,0
738,0
739,655
740,297
741,299
742,77
743,59
744,20
745,16
746,5
747,167
748,747
749,190
750,107
751,582
752,391
753,0
754,89
755,168
756,106
757,316
758,109
759,39
760,193
761,174
762,415
763,92
764,264
765,23
766,53
767,55
768,28
769,60
770,80
771,58
772,0
773,0
774,68
775,23
776,50
777,157
778,58
779,118
780,282
781,108
782,0
783,39
784,82
785,81
786,28
787,97
788,0
789,0
790,297
791,355
792,47
793,189
794,80
795,330
796,48
797,468
798,183
799,160
800,140
801,0
802,146
803,447
804,426
805,45
806,124
807,0
808,0
809,548
810,311
811,67
812,212
813,121
814,271
815,242
816,1
817,128
818,65
819,328
820,498
821,100
822,23
823,41
824,20
825,62
826,540
827,167
828,167
829,308
830,175
831,217
832,322
833,74
834,93
835,220
836,32
837,183
838,17
839,20
840,32
841,81
842,117
843,248
844,145
845,69
846,475
847,289
848,110
849,407
850,215
851,228
852,244
853,16
854,109
855,621
856,116
857,182
858,116
859,550
860,355
861,7
862,7
863,197
864,0
865,180
866,395
867,73
868,557
869,0
870,37
871,259
872,17
873,81
874,171
875,443
876,305
877,20
878,71
879,87
880,100
881,257
882,35
883,11
884,120
885,70
886,95
887,46
888,145
889,150
890,137
891,81
892,79
893,258
894,76
895,121
896,277
897,167
898,150
899,51
900,61
901,172
902,17
903,313
904,30
905,0
906,477
907,139
908,49
909,82
910,28
911,99
912,0
913,93
914,24
915,298
916,433
917,105
918,25
919,235
920,261
921,28
922,194
923,325
924,437
925,158
926,190
927,43
928,263
929,284
930,313
931,264
932,645
933,776
934,395
935,211
936,329
937,106
938,196
939,218
940,213
941,68
942,244
943,399
944,826
945,93
946,0
947,320
948,61
949,28
950,31
951,0
952,85
953,0
954,78
955,478
956,178
957,113
958,171
959,76
960,0
961,42
962,158
963,148
964,92
965,184
966,20
967,80
968,0
969,48
970,99
971,70
972,53
973,181
974,123
975,0
976,100
977,0
978,79
979,173
980,40
981,193
982,51
983,0
984,73
985,16
986,153
987,407
988,8
989,41
990,0
991,55
992,149
993,142
994,118
995,129
996,29
997,222
998,317
999,28
1000,64
1001,154
1002,190
1003,50
1004,156
1005,123
1006,248
1007,75
1008,205
1009,160
1010,276
1011,91
1012,252
1013,178
1014,230
1015,138
1016,131
1017,198
1018,138
1019,204
1020,121
1021,80
1022,143
1023,229
1024,28
1025,402
1026,30
1027,115
1028,205
1029,0
1030,222
1031,172
1032,161
1033,371
1034,314
1035,116
1036,12
1037,0
1038,126
1039,34
1040,0
1041,138
1042,270
1043,331
1044,113
1045,269
1046,0
1047,292
1048,0
1049,0
1050,599
1051,287
1052,48
1053,0
1054,13
1055,223
1056,261
1057,923
1058,299
1059,0
1060,0
1061,178
1062,226
1063,118
1064,186
1065,0
1066,209
1067,0
1068,73
1069,296
1070,13
1071,16
1072,0
1073,307
1074,158
1075,145
1076,333
1077,39
1078,29
1079,70
1080,171
1081,165
1082,96
1083,66
1084,38
1085,57
1086,480
1087,212
1088,83
1089,19
1090,33
1091,57
1092,502
1093,58
1094,232
1095,100
1096,93
1097,280
1098,32
1099,8
1100,68
1101,114
1102,177
1103,113
1104,51
1105,46
1106,0
1107,108
1108,248
1109,74
1110,113
1111,0
1112,67
1113,107
1114,41
1115,62
1116,0
1117,0
1118,128
1119,179
1120,86
1121,343
1122,404
1123,476
1124,90
1125,156
1126,101
1127,36
1128,69
1129,122
1130,312
