1,542
2,165
3,58
4,104
5,344
6,269
7,0
8,157
9,157
10,266
11,130
12,138
13,292
14,313
15,158
16,171
17,153
18,0
19,359
20,0
21,143
22,185
23,316
24,482
25,140
26,400
27,92
28,733
29,229
30,171
31,488
32,167
33,165
34,306
35,229
36,149
37,206
38,221
39,221
40,126
41,227
42,312
43,0
44,113
45,137
46,268
47,159
48,196
49,95
50,442
51,443
52,275
53,325
54,0
55,223
56,299
57,253
58,316
59,147
60,305
61,64
62,246
63,270
64,0
65,227
66,193
67,197
68,209
69,268
70,310
71,213
72,502
73,395
74,109
75,168
76,143
77,971
78,215
79,124
80,169
81,318
82,364
83,204
84,267
85,567
86,130
87,194
88,347
89,239
90,235
91,122
92,304
93,331
94,530
95,725
96,346
97,245
98,111
99,195
100,367
101,433
102,191
103,234
104,668
105,317
106,693
107,137
108,200
109,460
110,225
111,266
112,199
113,327
114,834
115,238
116,304
117,319
118,0
119,365
120,286
121,506
122,263
123,106
124,297
125,458
126,285
127,492
128,432
129,176
130,398
131,259
132,520
133,0
134,461
135,426
136,200
137,248
138,511
139,275
140,429
141,565
142,202
143,307
144,396
145,203
146,212
147,510
148,199
149,234
150,267
151,222
152,445
153,257
154,556
155,467
156,262
157,389
158,208
159,252
160,273
161,782
162,485
163,591
164,619
165,325
166,290
167,459
168,470
169,338
170,256
171,780
172,0
173,399
174,553
175,181
176,267
177,367
178,594
179,502
180,311
181,282
182,535
183,904
184,193
185,407
186,123
187,279
188,753
189,395
190,437
191,793
192,366
193,488
194,286
195,261
196,799
197,71
198,0
199,339
200,215
201,573
202,595
203,254
204,422
205,417
206,308
207,283
208,211
209,463
210,265
211,0
212,197
213,306
214,495
215,253
216,429
217,682
218,530
219,277
220,142
221,359
222,405
223,216
224,213
225,113
226,244
227,0
228,346
229,369
230,306
231,118
232,499
233,0
234,120
235,550
236,174
237,387
238,647
239,127
240,387
241,101
242,378
243,405
244,590
245,206
246,240
247,255
248,56
249,291
250,321
251,498
252,414
253,357
254,21
255,166
256,391
257,441
258,54
259,420
260,403
261,413
262,152
263,361
264,290
265,289
266,64
267,173
268,133
269,120
270,384
271,745
272,447
273,151
274,317
275,0
276,298
277,576
278,305
279,323
280,284
281,202
282,23
283,100
284,186
285,166
286,29
287,0
288,471
289,113
290,342
291,87
292,202
293,439
294,0
295,396
296,508
297,500
298,300
299,501
300,0
301,273
302,200
303,276
304,119
305,72
306,0
307,191
308,230
309,814
310,173
311,234
312,334
313,568
314,506
315,83
316,87
317,694
318,436
319,323
320,206
321,437
322,433
323,339
324,333
325,377
326,456
327,620
328,360
329,347
330,306
331,474
332,716
333,398
334,448
335,460
336,279
337,368
338,263
339,440
340,715
341,245
342,506
343,416
344,246
345,511
346,483
347,532
348,0
349,258
350,100
351,522
352,231
353,247
354,373
355,591
356,164
357,292
358,329
359,236
360,218
361,543
362,911
363,563
364,363
365,234
366,369
367,826
368,446
369,371
370,394
371,355
372,190
373,627
374,396
375,203
376,67
377,512
378,446
379,0
380,221
381,289
382,317
383,226
384,191
385,213
386,541
