1,800
2,98
3,44
4,102
5,267
6,310
7,0
8,144
9,193
10,220
11,107
12,94
13,34
14,505
15,127
16,263
17,203
18,0
19,297
20,0
21,70
22,175
23,275
24,606
25,70
26,201
27,95
28,853
29,263
30,176
31,463
32,154
33,155
34,365
35,227
36,108
37,139
38,99
39,174
40,112
41,129
42,336
43,0
44,113
45,144
46,263
47,119
48,135
49,90
50,651
51,449
52,254
53,104
54,0
55,216
56,272
57,311
58,251
59,118
60,327
61,35
62,0
63,306
64,0
65,194
66,75
67,98
68,206
69,450
70,166
71,229
72,486
73,354
74,83
75,162
76,131
77,428
78,208
79,102
80,149
81,392
82,355
83,226
84,272
85,369
86,132
87,242
88,325
89,243
90,197
91,90
92,332
93,354
94,279
95,284
96,408
97,201
98,110
99,310
100,331
101,293
102,193
103,0
104,649
105,294
106,772
107,185
108,282
109,468
110,151
111,465
112,157
113,274
114,758
115,241
116,288
117,287
118,0
119,430
120,284
121,620
122,60
123,122
124,282
125,529
126,317
127,605
128,342
129,398
130,337
131,219
132,553
133,0
134,459
135,529
136,289
137,309
138,743
139,274
140,417
141,626
142,205
143,365
144,567
145,0
146,282
147,646
148,125
149,215
150,220
151,268
152,0
153,338
154,823
155,483
156,233
157,350
158,0
159,241
160,210
161,841
162,427
163,595
164,758
165,375
166,318
167,490
168,532
169,371
170,332
171,1129
172,0
173,457
174,676
175,131
176,144
177,406
178,650
179,485
180,337
181,207
182,785
183,692
184,148
185,429
186,128
187,362
188,757
189,493
190,441
191,590
192,380
193,435
194,334
195,263
196,917
197,23
198,0
199,432
200,199
201,508
202,463
203,280
204,380
205,301
206,311
207,283
208,168
209,543
210,233
211,0
212,209
213,228
214,373
215,205
216,331
217,360
218,493
219,222
220,127
221,263
222,350
223,248
224,126
225,113
226,165
227,0
228,315
229,451
230,221
231,125
232,421
233,0
234,43
235,443
236,237
237,233
238,740
239,132
240,352
241,80
242,297
243,335
244,595
245,228
246,195
247,216
248,51
249,240
250,254
251,631
252,324
253,259
254,18
255,157
256,330
257,452
258,49
259,414
260,343
261,1
262,102
263,366
264,330
265,240
266,65
267,167
268,123
269,147
270,377
271,693
272,649
273,160
274,301
275,0
276,264
277,550
278,318
279,345
280,286
281,216
282,16
283,15
284,212
285,161
286,29
287,0
288,439
289,79
290,357
291,87
292,160
293,443
294,0
295,496
296,521
297,561
298,321
299,497
300,0
301,106
302,251
303,377
304,113
305,57
306,0
307,179
308,219
309,526
310,186
311,216
312,519
313,522
314,666
315,39
316,91
317,771
318,487
319,237
320,197
321,463
322,556
323,407
324,335
325,0
326,495
327,626
328,433
329,396
330,530
331,555
332,666
333,410
334,541
335,542
336,271
337,333
338,215
339,30
340,721
341,300
342,660
343,427
344,370
345,522
346,528
347,588
348,0
349,295
350,132
351,592
352,333
353,0
354,336
