1,884
2,91
3,35
4,104
5,207
6,358
7,0
8,76
9,148
10,182
11,93
12,113
13,325
14,298
15,129
16,248
17,175
18,0
19,370
20,0
21,160
22,163
23,187
24,539
25,78
26,513
27,52
28,919
29,250
30,62
31,567
32,112
33,107
34,316
35,265
36,138
37,78
38,212
39,164
40,70
41,79
42,385
43,0
44,142
45,150
46,148
47,65
48,179
49,73
50,412
51,545
52,237
53,330
54,0
55,222
56,239
57,291
58,291
59,85
60,280
61,24
62,126
63,363
64,82
65,114
66,39
67,88
68,195
69,444
70,95
71,226
72,545
73,383
74,41
75,195
76,115
77,189
78,221
79,51
80,144
81,284
82,353
83,248
84,281
85,333
86,159
87,198
88,367
89,251
90,249
91,80
92,331
93,436
94,183
95,564
96,432
97,239
98,148
99,226
100,471
101,180
102,217
103,249
104,671
105,256
106,705
107,164
108,237
109,488
110,119
111,298
112,181
113,285
114,1015
115,279
116,287
117,313
118,215
119,453
120,263
121,609
122,241
123,126
124,431
125,568
126,310
127,603
128,360
129,247
130,313
131,233
132,570
133,0
134,577
135,528
136,246
137,394
138,666
139,301
140,539
141,717
142,186
143,412
144,644
145,257
146,247
147,692
148,86
149,259
150,410
151,367
152,733
153,270
154,840
155,632
156,229
157,361
158,362
159,297
160,231
161,944
162,411
163,87
164,794
165,444
166,304
167,589
168,666
169,367
170,238
171,651
172,113
173,542
174,550
175,209
176,392
177,498
178,663
179,376
180,407
181,256
182,644
183,493
184,172
185,351
186,179
187,383
188,765
189,529
190,495
191,502
192,325
193,359
194,433
195,248
196,552
197,23
198,418
199,432
200,189
201,372
202,116
203,414
204,588
205,298
206,286
207,350
208,49
209,646
210,132
211,0
212,251
213,256
214,109
215,462
216,118
217,173
218,142
219,153
220,128
221,142
222,350
223,339
224,44
225,60
226,51
227,103
228,229
229,609
230,159
231,135
232,185
233,0
234,22
235,159
236,332
237,130
238,919
239,63
240,518
241,40
242,157
243,118
244,586
245,261
246,111
247,89
248,13
249,115
250,106
251,654
252,107
253,61
254,8
255,211
256,232
257,109
258,33
259,392
260,586
261,77
262,146
263,479
264,273
265,131
266,63
267,61
268,67
269,174
270,495
271,136
272,700
273,214
274,311
275,0
276,372
277,543
278,272
279,363
280,344
281,404
282,13
283,34
284,235
285,210
286,25
287,0
288,517
289,42
290,442
291,100
292,83
293,573
294,0
295,472
296,731
297,358
298,314
299,617
300,0
301,392
302,247
303,389
304,177
305,59
306,0
307,243
308,301
309,279
310,218
311,76
312,424
313,609
314,701
315,112
316,76
317,832
318,464
319,155
320,243
321,467
322,627
323,475
324,366
325,421
326,674
327,572
328,444
329,459
330,329
331,634
332,756
333,368
334,665
335,574
336,336
337,468
338,365
339,441
340,967
341,367
342,776
343,385
344,350
345,727
346,546
347,636
348,0
349,296
350,140
351,610
352,374
353,311
354,313
355,549
356,198
357,416
358,412
359,247
360,433
361,356
362,871
363,745
364,479
365,373
366,373
367,1042
368,650
369,450
370,584
371,393
372,263
373,775
374,562
375,274
376,70
377,571
378,703
379,0
380,310
381,371
382,327
383,344
384,318
385,300
386,665
387,186
388,418
389,824
390,304
391,607
392,459
393,531
394,261
395,465
396,336
397,640
398,445
399,315
400,327
401,1015
402,243
403,684
404,208
405,482
406,427
407,865
408,289
409,229
410,266
411,187
412,792
413,489
414,209
415,518
416,311
417,406
418,210
419,745
420,840
421,94
422,185
423,332
424,38
425,328
426,619
427,83
428,291
429,856
430,60
431,611
432,246
433,608
434,117
435,429
436,263
437,299
438,306
439,212
440,156
441,331
442,659
443,349
444,588
445,398
446,161
447,747
448,382
449,463
450,0
451,101
452,0
453,268
454,470
455,97
456,307
457,198
458,193
459,541
460,559
461,466
462,382
463,81
464,404
465,262
466,260
467,331
468,278
469,353
470,314
471,321
472,200
473,319
474,461
475,268
476,309
477,352
478,46
479,282
480,593
481,233
482,349
483,164
484,201
485,188
486,328
487,362
488,412
489,237
490,155
491,354
492,158
493,330
494,0
495,157
496,0
497,121
498,200
499,0
500,85
501,440
502,62
503,798
504,497
505,0
506,92
507,77
508,135
509,207
510,95
511,358
512,533
513,141
514,186
515,756
516,166
517,324
518,482
519,944
520,162
521,0
522,936
523,0
524,727
525,937
526,411
527,531
528,196
529,207
530,746
531,399
532,723
533,107
534,180
535,492
536,65
537,467
538,310
539,777
540,131
541,390
542,19
543,308
544,239
545,158
546,333
547,193
548,14
549,109
550,151
551,787
552,169
553,129
554,600
555,315
556,170
557,129
