1,617
2,98
3,74
4,96
5,234
6,356
7,0
8,96
9,160
10,185
11,104
12,108
13,325
14,240
15,92
16,247
17,118
18,251
19,332
20,0
21,160
22,190
23,136
24,550
25,79
26,335
27,81
28,846
29,272
30,82
31,492
32,76
33,99
34,287
35,264
36,119
37,102
38,186
39,195
40,87
41,119
42,350
43,83
44,151
45,129
46,190
47,92
48,251
49,93
50,320
51,503
52,228
53,287
54,0
55,197
56,233
57,311
58,310
59,57
60,250
61,33
62,51
63,298
64,95
65,89
66,58
67,80
68,184
69,436
70,99
71,176
72,405
73,356
74,41
75,143
76,70
77,139
78,248
79,64
80,691
81,340
82,208
83,163
84,258
85,84
86,154
87,219
88,363
89,200
90,230
91,78
92,291
93,385
94,128
95,422
96,305
97,251
98,134
99,194
100,450
101,167
102,194
103,225
104,646
105,226
106,763
107,107
108,210
109,364
110,147
111,263
112,208
113,257
114,829
115,268
116,334
117,292
118,373
119,445
120,229
121,541
122,226
123,105
124,319
125,484
126,257
127,606
128,314
129,198
130,494
131,241
132,530
133,0
134,507
135,389
136,273
137,336
138,592
139,272
140,451
141,675
142,167
143,343
144,555
145,228
146,227
147,306
148,112
149,223
150,316
151,261
152,697
153,249
154,797
155,469
156,221
157,360
158,247
159,283
160,204
161,833
162,405
163,571
164,715
165,482
166,336
167,515
168,497
169,330
170,227
171,347
172,347
173,392
174,565
175,226
176,358
177,416
178,640
179,389
180,325
181,217
182,524
183,684
184,136
185,323
186,116
187,399
188,810
189,553
190,502
191,561
192,360
193,365
194,366
195,181
196,426
197,32
198,529
199,352
200,164
201,407
202,212
203,338
204,503
205,305
206,275
207,302
208,38
209,516
210,131
211,0
212,181
213,298
214,147
215,257
216,146
217,315
218,459
219,204
220,195
221,132
222,397
223,233
224,53
225,82
226,59
227,253
228,228
229,484
230,198
231,132
232,194
233,0
234,30
235,211
236,233
237,180
238,809
239,83
240,427
241,49
242,214
243,122
244,523
245,319
246,118
247,113
248,20
249,127
250,112
251,571
252,130
253,100
254,9
255,124
256,209
257,99
258,39
259,345
260,583
261,52
262,136
263,418
264,305
265,119
266,67
267,44
268,92
269,171
270,453
271,145
272,483
273,195
274,233
275,0
276,301
277,557
278,282
279,398
280,321
281,200
282,9
283,70
284,154
285,185
286,38
287,533
288,457
289,51
290,381
291,126
292,96
293,479
294,0
295,396
296,555
297,187
298,350
299,517
300,0
301,313
302,201
303,351
304,153
305,40
306,0
307,222
308,255
309,646
310,257
311,108
312,539
313,577
314,209
315,148
316,86
317,544
318,426
319,201
320,256
321,422
322,514
323,415
324,316
325,372
326,548
327,713
328,437
329,442
330,322
331,562
332,581
333,306
334,533
335,487
336,295
337,452
338,318
339,428
340,864
341,323
342,667
343,448
344,326
345,571
346,482
347,623
348,0
349,321
350,123
351,545
352,268
353,259
354,340
355,602
356,191
357,421
358,382
359,199
360,299
361,421
362,962
363,689
364,409
365,298
366,389
367,963
368,526
369,394
370,492
371,405
372,249
373,720
374,384
375,223
376,98
377,554
378,541
379,0
380,255
381,362
382,269
383,280
384,305
385,284
386,559
387,185
388,562
389,726
390,267
391,426
392,407
393,463
394,332
395,268
396,222
397,560
398,549
399,267
400,294
401,934
402,199
403,591
404,163
405,427
406,398
407,723
408,206
409,248
410,265
411,169
412,598
413,479
414,220
415,389
416,333
417,331
418,213
419,645
420,871
421,292
422,227
423,353
424,39
425,300
426,487
427,86
428,266
429,715
430,49
431,530
432,213
433,619
434,144
435,331
436,291
437,341
438,266
439,232
440,151
441,261
442,554
443,314
444,519
445,445
446,200
447,664
448,408
449,435
450,54
451,107
452,0
453,231
454,531
455,117
456,413
457,157
458,163
459,452
460,536
461,377
462,315
463,61
464,350
465,248
466,256
467,246
468,240
469,391
470,291
471,304
472,197
473,320
474,473
475,265
476,233
477,353
478,45
479,224
480,645
481,209
482,265
483,160
484,213
485,178
486,283
487,353
488,383
489,243
490,101
491,141
492,195
493,317
494,274
495,141
496,0
497,120
498,191
499,0
500,100
501,502
502,65
503,801
504,430
505,0
506,76
507,124
508,113
509,399
510,87
511,246
512,560
513,422
514,195
515,488
516,142
517,414
518,414
519,496
520,126
521,0
522,1094
523,225
524,722
525,560
526,577
527,457
528,213
529,232
530,614
531,395
532,598
533,110
534,392
535,541
536,67
537,434
538,321
539,761
540,151
541,500
542,29
543,263
544,295
545,173
546,314
547,129
548,12
549,102
550,171
551,769
552,245
553,188
554,503
555,447
556,295
557,136
558,223
559,483
560,476
561,455
562,111
563,75
564,325
565,367
566,289
567,528
568,246
569,254
570,403
571,299
572,308
573,582
574,321
575,765
576,310
577,527
578,145
579,271
580,231
581,246
582,230
583,40
584,132
585,118
586,54
587,729
588,80
589,653
590,143
591,36
592,221
593,162
594,376
595,0
596,232
597,4
598,0
599,206
600,57
601,25
602,60
603,228
604,251
605,292
606,267
607,145
608,334
609,152
610,211
611,389
612,95
613,0
614,81
615,190
616,70
617,110
618,118
619,96
620,389
621,153
622,545
623,13
624,185
625,162
626,263
627,194
628,370
629,391
630,86
631,183
632,391
633,411
634,0
635,64
636,32
637,249
638,33
639,22
640,522
641,32
642,149
643,278
644,46
645,24
646,105
647,335
648,29
649,61
650,0
651,27
652,5
653,0
654,0
655,426
656,20
657,103
658,91
659,56
660,303
661,29
662,147
663,103
664,119
665,98
666,178
667,79
668,156
669,194
670,65
671,296
672,83
673,270
674,61
675,242
676,219
677,13
678,54
679,127
680,32
681,27
682,0
683,106
684,139
685,22
686,23
687,137
688,341
689,102
690,80
691,59
692,89
693,331
694,207
695,264
696,383
697,403
698,327
699,143
700,136
701,42
702,141
703,413
704,188
705,381
706,306
707,527
708,127
709,430
710,250
711,392
712,190
713,65
714,182
715,277
716,251
717,115
718,490
719,386
720,116
721,353
722,104
723,180
724,93
725,42
726,111
727,0
728,53
729,230
730,141
731,463
732,99
733,122
734,129
735,39
736,258
737,320
738,148
739,382
740,338
741,275
742,64
743,62
744,6
745,24
746,9
747,151
748,444
749,255
750,89
751,642
752,428
753,0
754,96
755,141
756,90
757,289
758,99
759,43
760,202
761,215
762,431
763,116
764,242
765,28
766,87
767,75
768,43
769,35
770,107
771,53
772,95
773,0
774,78
775,22
776,55
777,171
778,40
779,128
780,314
781,92
782,41
783,43
784,101
785,82
786,18
787,86
788,61
789,0
790,375
791,355
792,37
793,274
794,46
795,294
796,70
797,509
798,163
799,144
800,199
801,36
802,115
803,539
804,418
805,37
806,151
807,0
808,0
809,325
810,238
811,35
812,209
813,97
814,500
815,335
816,40
817,54
818,60
819,362
820,593
821,85
822,11
823,61
824,14
825,71
826,503
827,164
828,161
829,208
830,186
831,258
832,321
833,49
834,88
835,164
836,20
837,186
838,43
839,29
840,33
841,109
842,316
843,286
844,200
845,41
846,690
847,338
848,148
849,240
850,261
851,117
852,210
853,30
854,80
855,294
856,116
857,129
858,161
859,555
860,285
861,38
862,10
863,89
864,69
865,220
866,436
867,71
868,671
869,0
870,40
871,245
872,13
873,83
874,160
875,423
876,315
877,22
878,70
879,73
880,121
881,258
882,29
883,49
884,118
885,71
886,113
887,60
888,89
889,144
890,114
891,51
892,87
893,249
894,80
895,96
896,237
897,167
898,152
899,45
900,70
901,256
902,17
903,288
904,24
905,0
906,542
907,119
908,58
909,72
910,48
911,125
912,0
913,79
914,27
915,445
916,363
917,67
918,26
919,253
920,216
921,45
922,214
923,304
924,544
925,180
926,390
927,37
928,225
929,362
930,298
931,274
932,161
933,268
934,369
935,242
936,325
937,517
938,190
939,246
940,239
941,73
942,225
943,281
944,722
945,81
946,0
947,245
948,80
949,30
950,27
951,0
952,60
953,0
954,74
955,500
956,174
957,142
958,216
959,85
960,0
961,33
962,145
963,119
964,103
965,184
966,33
967,66
968,0
969,65
970,100
971,84
972,57
973,215
974,132
975,0
976,93
977,0
978,107
979,144
980,63
981,309
982,50
983,0
984,55
985,8
986,112
987,407
988,8
989,63
990,112
991,49
992,137
993,119
994,91
995,139
996,59
997,201
998,193
999,45
1000,51
1001,150
1002,142
1003,38
1004,191
1005,104
1006,140
1007,60
1008,206
1009,320
1010,224
1011,138
1012,137
1013,172
1014,197
1015,72
1016,89
1017,175
1018,195
1019,658
1020,97
1021,77
1022,138
1023,405
1024,329
1025,434
1026,27
1027,76
1028,331
1029,0
1030,155
1031,244
1032,389
1033,379
1034,118
1035,63
1036,206
1037,69
1038,132
1039,44
1040,65
1041,36
1042,199
1043,137
1044,67
1045,92
1046,48
1047,251
1048,110
1049,69
1050,414
1051,148
1052,52
1053,40
1054,71
1055,71
1056,38
1057,155
1058,170
1059,148
1060,62
1061,58
1062,154
1063,175
1064,228
1065,86
1066,232
1067,159
1068,73
1069,156
1070,12
1071,16
1072,0
1073,159
1074,107
1075,120
1076,251
1077,62
1078,16
1079,58
1080,208
1081,149
1082,60
1083,78
1084,40
1085,31
1086,324
1087,195
1088,123
1089,21
1090,19
1091,92
1092,457
1093,88
1094,265
1095,127
1096,101
1097,327
1098,26
1099,4
1100,65
1101,56
1102,140
1103,102
1104,67
1105,36
1106,0
1107,161
1108,248
1109,62
1110,103
1111,27
1112,80
1113,88
1114,54
1115,85
1116,82
1117,0
1118,88
1119,206
1120,110
1121,295
1122,369
1123,478
1124,61
1125,188
1126,84
1127,56
1128,86
1129,118
1130,218
1131,111
1132,37
1133,734
1134,13
1135,181
1136,104
1137,68
1138,0
1139,52
1140,248
1141,23
1142,191
1143,222
1144,44
1145,73
1146,67
1147,67
1148,78
1149,395
1150,105
1151,61
1152,126
1153,227
1154,43
1155,82
1156,29
1157,67
1158,27
1159,63
1160,700
1161,93
1162,19
1163,33
1164,317
1165,45
1166,149
1167,286
1168,30
1169,251
1170,232
1171,132
1172,58
1173,124
1174,72
1175,144
1176,116
1177,54
1178,0
1179,42
1180,101
1181,0
1182,68
1183,113
1184,264
1185,363
1186,202
1187,53
1188,244
1189,32
1190,35
1191,611
1192,93
1193,33
1194,436
1195,44
1196,97
1197,59
1198,136
1199,53
1200,21
1201,194
1202,49
1203,47
1204,151
1205,158
1206,0
1207,41
1208,89
1209,145
1210,0
1211,59
1212,24
1213,104
1214,99
1215,34
1216,117
1217,59
1218,36
1219,113
1220,105
1221,163
1222,79
1223,85
1224,89
1225,113
1226,90
1227,114
1228,68
1229,25
1230,0
1231,22
1232,143
1233,118
1234,55
1235,116
1236,32
1237,36
1238,328
1239,23
1240,52
1241,57
1242,36
1243,47
1244,63
1245,24
1246,6
1247,7
1248,68
1249,138
1250,4
1251,0
1252,259
1253,331
1254,0
1255,71
1256,33
1257,308
1258,45
1259,51
1260,29
1261,93
1262,99
1263,22
1264,114
1265,56
1266,50
1267,115
1268,29
1269,121
1270,0
1271,224
1272,35
1273,614
1274,116
1275,164
1276,181
1277,69
1278,63
1279,444
1280,186
1281,217
1282,435
1283,84
1284,203
1285,182
1286,131
1287,256
1288,164
1289,66
1290,273
1291,75
1292,79
1293,132
1294,44
1295,17
1296,34
1297,42
1298,41
1299,0
1300,118
1301,98
1302,245
1303,21
1304,58
1305,91
1306,68
1307,40
1308,51
1309,196
1310,292
1311,80
1312,141
1313,52
1314,76
1315,40
1316,140
1317,278
1318,104
1319,74
1320,110
1321,40
1322,93
1323,52
1324,51
1325,61
1326,0
1327,36
1328,22
1329,44
1330,88
1331,126
1332,154
1333,588
1334,36
1335,65
1336,52
1337,26
1338,48
1339,16
1340,11
1341,146
1342,8
1343,19
1344,28
1345,0
1346,103
1347,47
1348,164
1349,22
1350,50
1351,27
1352,49
1353,18
1354,0
1355,90
1356,128
1357,22
1358,51
1359,95
1360,70
1361,42
1362,0
1363,16
1364,420
1365,34
1366,79
1367,10
1368,15
1369,11
1370,60
1371,75
1372,12
1373,35
1374,337
1375,91
1376,69
1377,84
1378,22
1379,0
1380,43
1381,45
1382,42
1383,81
1384,0
1385,35
1386,17
1387,10
1388,71
1389,69
1390,67
1391,80
1392,22
1393,4
1394,39
1395,31
1396,14
1397,157
1398,18
1399,201
1400,0
1401,21
1402,67
1403,364
1404,23
1405,2
1406,195
1407,93
1408,303
1409,115
1410,139
1411,225
1412,0
1413,47
1414,64
1415,79
1416,0
1417,52
1418,339
1419,8
1420,0
1421,81
1422,175
1423,1
1424,19
1425,90
1426,66
1427,57
1428,228
1429,9
1430,104
1431,26
1432,29
1433,33
1434,37
1435,86
1436,261
1437,35
1438,96
1439,0
1440,18
1441,39
1442,103
1443,61
1444,14
1445,53
1446,55
1447,17
1448,45
1449,24
1450,52
1451,307
1452,276
1453,10
1454,71
1455,28
1456,68
1457,64
1458,141
1459,6
1460,21
1461,208
1462,310
1463,49
1464,110
1465,59
1466,120
1467,448
1468,87
1469,127
1470,84
1471,127
1472,181
1473,268
1474,130
1475,109
1476,191
1477,446
1478,253
1479,105
1480,46
1481,11
1482,61
1483,49
1484,363
1485,16
1486,42
1487,28
1488,16
1489,25
1490,70
1491,60
