1,663
2,102
3,50
4,99
5,230
6,348
7,0
8,100
9,137
10,189
11,95
12,70
13,224
14,249
15,107
16,213
17,118
18,0
19,307
20,0
21,129
22,181
23,215
24,484
25,90
26,441
27,60
28,769
29,220
30,86
31,427
32,87
33,127
34,223
35,229
36,139
37,128
38,165
39,173
40,84
41,127
42,354
43,0
44,115
45,105
46,140
47,107
48,210
49,81
50,292
51,401
52,216
53,294
54,0
55,153
56,213
57,271
58,253
59,69
60,235
61,26
62,49
63,281
64,99
65,110
66,30
67,64
68,163
69,356
70,94
71,148
72,392
73,371
74,34
75,142
76,108
77,93
78,159
79,64
80,148
81,304
82,172
83,171
84,258
85,93
86,131
87,159
88,305
89,191
90,195
91,72
92,277
93,315
94,71
95,360
96,290
97,179
98,159
99,192
100,446
101,184
102,200
103,212
104,465
105,250
106,641
107,131
108,185
109,328
110,117
111,199
112,150
113,226
114,706
115,234
116,158
117,261
118,284
119,273
120,199
121,529
122,193
123,94
124,245
125,413
126,231
127,542
128,288
129,165
130,354
131,202
132,412
133,0
134,445
135,371
136,210
137,313
138,517
139,227
140,356
141,498
142,137
143,281
144,441
145,200
146,206
147,460
148,90
149,172
150,256
151,228
152,567
153,247
154,662
155,360
156,186
157,316
158,233
159,223
160,167
161,742
162,331
163,469
164,593
165,290
166,232
167,391
168,440
169,324
170,139
171,158
172,390
173,323
174,453
175,227
176,285
177,328
178,505
179,410
180,293
181,200
182,486
183,620
184,126
185,280
186,125
187,302
188,773
189,426
190,409
191,510
192,296
193,318
194,295
195,178
196,379
197,29
198,455
199,295
200,172
201,361
202,160
203,276
204,439
205,288
206,256
207,254
208,114
209,500
210,147
211,0
212,186
213,225
214,193
215,218
216,214
217,338
218,412
219,193
220,149
221,199
222,276
223,194
224,131
225,63
226,119
227,308
228,295
229,444
230,205
231,97
232,281
233,0
234,65
235,276
236,245
237,234
238,670
239,86
240,394
241,70
242,239
243,237
244,467
245,195
246,142
247,165
248,19
249,144
250,205
251,502
252,273
253,201
254,5
255,144
256,221
257,297
258,44
259,259
260,599
261,206
262,124
263,368
264,264
265,184
266,47
267,133
268,83
269,137
270,464
271,475
272,422
273,141
274,227
275,0
276,752
277,487
278,259
279,381
280,247
281,220
282,12
283,58
284,204
285,148
286,31
287,0
288,372
289,65
290,337
291,61
292,229
293,417
294,0
295,403
296,519
297,225
298,276
299,500
300,0
301,240
302,117
303,315
304,124
305,43
306,0
307,178
308,234
309,630
310,194
311,90
312,424
313,525
314,579
315,73
316,72
317,621
318,399
319,163
320,199
321,363
322,546
323,409
324,294
325,328
326,571
327,568
328,375
329,401
330,329
331,541
332,574
333,337
334,527
335,479
336,320
337,399
338,262
339,399
340,858
341,281
342,636
343,324
344,301
345,591
346,520
347,611
348,0
349,341
350,136
351,492
352,305
353,307
354,337
355,527
356,202
357,23
358,350
359,516
360,352
361,299
362,785
363,635
364,391
365,257
366,369
367,1020
368,560
369,401
370,462
371,392
372,253
373,659
374,400
375,281
376,127
377,538
378,647
379,0
380,269
381,355
382,224
383,272
384,300
385,240
386,588
387,178
388,361
389,684
390,233
391,498
392,393
393,404
394,252
395,444
396,278
397,460
398,452
399,258
400,370
401,876
402,257
403,591
404,0
405,393
406,200
407,1060
408,239
409,201
410,256
411,180
412,606
413,447
414,201
415,408
416,275
417,360
418,188
419,534
420,725
421,265
422,231
423,329
424,39
425,287
426,534
427,86
428,254
429,623
430,59
431,491
432,274
433,550
434,126
435,300
436,248
437,331
438,284
439,218
440,142
441,267
442,627
443,325
444,575
445,467
446,166
447,768
448,353
449,405
450,0
451,127
452,0
453,245
454,539
455,98
456,300
457,190
458,187
459,447
460,520
461,396
462,306
463,61
464,394
465,231
466,269
467,260
468,221
469,381
470,302
471,284
472,233
473,272
474,505
475,246
476,284
477,330
478,57
479,242
480,622
481,232
482,307
483,173
484,193
485,163
486,333
487,362
488,407
489,265
490,144
491,374
492,200
493,409
494,0
495,220
496,0
497,160
498,171
499,0
500,82
501,401
502,84
503,826
504,474
505,0
506,119
507,151
508,133
509,312
510,158
511,219
512,524
513,375
514,189
515,504
516,176
517,200
518,514
519,805
520,140
521,0
522,956
523,0
524,617
525,0
526,713
527,458
528,252
529,193
530,622
531,292
532,931
533,100
534,396
535,598
536,105
537,436
538,335
539,741
540,211
541,543
542,65
543,258
544,280
545,179
546,318
547,183
548,2
549,101
550,146
551,846
552,205
553,136
554,563
555,379
556,331
557,136
558,207
559,582
560,433
561,490
562,122
563,96
564,345
565,407
566,360
567,531
568,225
569,242
570,369
571,366
572,299
573,593
574,298
575,826
576,326
577,570
578,221
579,297
580,299
581,303
582,293
583,52
584,86
585,124
586,81
587,509
588,119
589,552
590,119
591,66
592,225
593,161
594,487
595,0
596,201
597,9
598,0
599,216
600,75
601,38
602,85
603,229
604,241
605,281
606,340
607,213
608,356
609,195
610,218
611,419
612,96
613,0
614,116
615,202
616,66
617,128
618,219
619,125
620,344
621,242
622,304
623,12
624,129
625,214
626,242
627,221
628,258
629,484
630,115
631,248
632,678
633,452
634,0
635,103
636,50
637,265
638,28
639,26
640,626
641,47
642,137
643,313
644,36
645,58
646,152
647,437
648,45
649,97
650,0
651,63
652,0
653,0
654,0
655,517
656,25
657,114
658,109
659,58
660,396
661,30
662,285
663,179
664,204
665,113
666,170
667,92
668,197
669,265
670,130
671,418
672,66
673,326
674,26
675,351
676,208
677,0
678,67
679,189
680,29
681,24
682,0
683,194
684,187
685,41
686,38
687,182
688,441
689,148
690,95
691,67
692,83
693,355
694,257
695,263
696,446
697,471
698,325
699,291
700,175
701,40
702,115
703,380
704,241
705,324
706,340
707,528
708,138
709,460
710,229
711,420
712,191
713,47
714,172
715,288
716,244
717,152
718,494
719,431
720,157
721,386
722,28
723,230
724,77
725,88
726,120
727,0
728,73
729,279
730,121
731,497
732,97
733,142
734,109
735,68
736,251
737,349
738,188
739,432
740,363
741,318
742,56
743,95
744,44
745,32
746,17
747,162
748,284
749,330
750,134
751,690
752,509
753,0
754,98
755,126
756,83
757,418
758,131
759,47
760,200
761,281
762,491
763,111
764,268
765,30
766,100
767,96
768,32
769,63
770,115
771,104
772,121
773,0
774,93
775,27
776,66
777,179
778,43
779,143
780,392
781,96
782,66
783,47
784,113
785,74
786,42
787,92
788,87
789,0
790,338
791,362
792,29
793,293
794,85
795,333
796,75
797,530
798,224
799,200
800,190
801,9
802,137
803,379
804,414
805,36
806,142
807,0
808,0
809,378
810,234
811,73
812,190
813,158
814,458
815,325
816,35
817,89
818,72
819,449
820,588
821,147
822,24
823,60
824,15
825,68
826,486
827,189
828,208
829,253
830,176
831,249
832,393
833,64
834,79
835,186
836,22
837,244
838,37
839,25
840,37
841,163
842,209
843,352
844,141
845,51
846,568
847,402
848,166
849,290
850,379
851,224
852,202
853,16
854,88
855,345
856,159
857,151
858,231
859,590
860,303
861,30
862,10
863,99
864,0
865,288
866,564
867,52
868,720
869,0
870,66
871,314
872,15
873,108
874,220
875,478
876,325
877,21
878,85
879,133
880,190
881,207
882,47
883,49
884,149
885,101
886,135
887,59
888,117
889,163
890,110
891,67
892,116
893,342
894,92
895,143
896,266
897,220
898,185
899,51
900,98
901,197
902,25
903,217
904,34
905,0
906,571
907,134
908,69
909,80
910,46
911,147
912,0
913,82
914,30
915,278
916,516
917,74
918,28
919,301
920,246
921,46
922,163
923,369
924,698
925,156
926,189
927,43
928,248
929,278
930,439
931,310
932,145
933,1306
934,290
935,272
936,187
937,60
938,195
939,265
940,281
941,54
942,234
943,301
944,859
945,136
946,0
947,330
948,95
949,34
950,19
951,0
952,73
953,0
954,112
955,593
956,152
957,153
958,242
959,116
960,0
961,69
962,197
963,176
964,105
965,173
966,22
967,55
968,0
969,44
970,114
971,3
972,4
973,231
974,127
975,0
976,99
977,0
978,101
979,183
980,65
981,295
982,69
983,0
984,48
985,12
986,130
987,477
988,10
989,64
990,33
991,60
992,183
993,167
994,160
995,175
996,33
997,260
998,393
999,52
1000,61
1001,115
1002,169
1003,41
1004,168
1005,140
1006,245
1007,70
1008,217
1009,362
1010,217
1011,133
1012,123
1013,179
1014,257
1015,140
1016,103
1017,262
1018,389
1019,556
1020,131
1021,65
1022,164
1023,620
1024,73
1025,364
1026,46
1027,105
1028,276
1029,0
1030,259
1031,144
1032,163
1033,426
1034,183
1035,110
1036,318
1037,79
1038,184
1039,27
1040,0
1041,183
1042,436
1043,148
1044,110
1045,78
1046,59
1047,413
1048,0
1049,51
1050,301
1051,362
1052,47
1053,18
1054,27
1055,53
1056,129
1057,351
1058,191
1059,174
1060,65
1061,110
1062,261
1063,126
1064,262
1065,105
1066,235
1067,203
1068,101
1069,194
1070,15
1071,20
1072,0
1073,200
1074,183
1075,110
1076,368
1077,71
1078,34
1079,112
1080,213
1081,165
1082,92
1083,136
1084,39
1085,76
1086,419
1087,212
1088,152
1089,16
1090,17
1091,49
1092,489
1093,98
1094,374
1095,109
1096,84
1097,328
1098,32
1099,7
1100,67
1101,72
1102,172
1103,105
1104,80
1105,47
1106,0
1107,158
1108,239
1109,74
1110,126
1111,0
1112,113
1113,98
1114,43
1115,100
1116,72
1117,0
1118,130
1119,209
1120,126
1121,289
1122,273
1123,594
1124,69
1125,152
1126,86
1127,64
1128,86
1129,102
1130,259
1131,126
1132,48
1133,708
1134,23
1135,172
