1,647
2,169
3,50
4,109
5,325
6,318
7,0
8,149
9,198
10,241
11,113
12,111
13,95
14,488
15,151
16,206
17,193
18,0
19,220
20,0
21,138
22,142
23,296
24,603
25,87
26,203
27,92
28,771
29,209
30,195
31,558
32,191
33,173
34,286
35,309
36,134
37,193
38,171
39,172
40,153
41,191
42,167
43,0
44,134
45,185
46,232
47,170
48,178
49,113
50,721
51,463
52,323
53,137
54,0
55,292
56,146
57,308
58,300
59,123
60,362
61,41
62,208
63,333
64,0
65,292
66,183
67,141
68,183
69,414
70,264
71,186
72,533
73,659
74,102
75,163
76,142
77,1483
78,204
79,124
80,211
81,400
82,341
83,215
84,274
85,587
86,106
87,230
88,376
89,237
90,227
91,101
92,277
93,371
94,562
95,581
96,352
97,204
98,112
99,244
100,351
101,398
102,209
103,35
104,648
105,321
106,895
107,155
108,213
109,448
110,294
111,273
112,248
113,280
114,413
115,243
116,336
117,287
118,0
119,395
120,280
121,528
122,315
123,121
124,319
125,476
126,245
127,525
128,373
129,338
130,435
131,291
132,511
133,0
134,467
135,501
136,242
137,267
138,621
139,285
140,457
141,535
142,174
143,278
144,483
145,0
146,232
147,536
148,226
149,202
150,295
151,223
152,0
153,275
154,628
155,308
156,264
157,364
158,0
159,269
160,235
161,879
162,501
163,651
164,688
165,283
166,318
167,476
168,434
169,322
170,294
171,1136
172,0
173,403
174,564
175,245
176,114
177,415
178,627
179,515
180,363
181,280
182,745
183,827
184,199
185,402
186,137
187,300
188,806
189,428
190,464
191,783
192,329
193,470
194,302
195,247
196,870
197,58
198,0
199,298
200,257
201,526
202,607
203,261
204,419
205,447
206,266
207,261
208,217
209,429
210,262
211,0
212,225
213,317
214,458
215,204
216,475
217,603
218,530
219,284
220,149
221,329
222,396
223,251
224,198
225,128
226,241
227,0
228,332
229,373
230,284
231,112
232,539
233,0
234,87
235,555
236,214
237,370
238,649
239,119
240,419
241,99
242,425
243,426
244,546
245,269
246,817
247,300
248,65
249,221
250,355
251,526
252,425
253,312
254,15
255,52
256,391
257,514
258,51
259,409
260,455
261,377
262,143
263,237
264,339
265,301
266,54
267,196
268,134
269,122
270,385
271,758
272,469
273,154
274,377
275,0
276,299
277,654
278,293
279,343
280,276
281,180
282,2
283,91
284,199
285,149
286,25
287,0
288,472
289,99
290,348
291,94
292,213
293,442
294,117
295,426
296,488
297,469
298,273
299,498
300,0
301,255
302,222
303,308
304,124
305,67
306,0
307,203
308,218
309,705
310,186
311,166
312,166
313,551
314,612
315,73
316,77
317,618
318,921
319,371
320,189
321,435
322,445
323,294
324,310
325,0
326,491
327,576
328,366
329,257
330,277
331,513
332,716
333,430
334,476
335,454
336,254
337,341
338,242
339,397
340,778
341,250
342,508
343,379
344,265
345,477
346,507
347,542
348,0
349,257
350,96
351,582
352,221
353,0
354,361
355,596
356,169
357,568
358,317
359,230
360,268
361,513
362,870
363,545
364,341
365,204
366,386
367,783
368,456
369,361
370,361
371,405
372,195
373,518
374,426
375,207
376,79
377,497
378,420
379,0
380,223
381,328
382,317
383,241
384,206
385,198
386,557
387,145
388,311
389,585
390,264
391,383
392,268
393,398
394,411
395,292
396,252
397,419
398,380
399,263
400,215
401,763
402,462
403,501
404,200
405,274
406,371
407,633
408,318
409,188
410,219
411,122
412,735
