1,512
2,128
3,38
4,120
5,231
6,335
7,0
8,108
9,146
10,219
11,82
12,112
13,93
14,463
15,128
16,227
17,191
18,0
19,267
20,0
21,154
22,174
23,242
24,629
25,76
26,162
27,73
28,876
29,257
30,129
31,525
32,117
33,132
34,343
35,256
36,133
37,137
38,145
39,214
40,100
41,124
42,310
43,0
44,125
45,179
46,246
47,102
48,151
49,85
50,623
51,478
52,304
53,154
54,0
55,190
56,260
57,286
58,261
59,89
60,342
61,45
62,57
63,293
64,0
65,178
66,61
67,1
68,174
69,540
70,185
71,213
72,513
73,383
74,99
75,177
76,129
77,520
78,184
79,94
80,180
81,387
82,347
83,239
84,279
85,407
86,132
87,201
88,353
89,237
90,199
91,99
92,344
93,361
94,390
95,385
96,388
97,201
98,99
99,276
100,334
101,296
102,201
103,0
104,646
105,259
106,716
107,210
108,250
109,472
110,131
111,336
112,174
113,305
114,785
115,282
116,309
117,280
118,0
119,440
120,292
121,580
122,292
123,134
124,288
125,486
126,240
127,568
128,381
129,397
130,428
131,254
132,565
133,0
134,480
135,498
136,319
137,287
138,747
139,272
140,440
141,602
142,137
143,346
144,609
145,0
146,277
147,533
148,144
149,219
150,310
151,294
152,0
153,249
154,760
155,539
156,264
157,336
158,0
159,278
160,211
161,830
162,487
163,602
164,828
165,312
166,313
167,509
168,541
169,366
170,278
171,1094
172,0
173,479
174,669
175,189
176,145
177,427
178,599
179,485
180,355
181,278
182,819
183,669
184,142
185,364
186,143
187,348
188,935
189,474
190,451
191,570
192,395
193,432
194,333
195,259
196,901
197,44
198,0
199,387
200,221
201,476
202,440
203,313
204,451
205,372
206,314
207,281
208,172
209,503
210,228
211,0
212,210
213,253
214,353
215,258
216,330
217,479
218,501
219,214
220,124
221,232
222,391
223,258
224,123
225,90
226,173
227,0
228,309
229,381
230,263
231,121
232,401
233,0
234,60
235,485
236,256
237,269
238,742
239,97
240,434
241,90
242,331
243,243
244,579
245,227
246,173
247,194
248,27
249,188
250,259
251,617
252,300
253,196
254,6
255,135
256,340
257,332
258,34
259,392
260,498
261,199
262,114
263,313
264,304
265,224
266,54
267,148
268,89
269,134
270,401
271,629
272,488
273,175
274,317
275,0
276,281
277,634
278,330
279,383
280,232
281,258
282,7
283,9
284,186
285,178
286,37
287,0
288,459
289,60
290,357
291,82
292,196
293,481
294,0
295,426
296,527
297,594
298,298
299,530
300,0
301,306
302,209
303,361
304,119
305,52
306,0
307,180
308,238
309,616
310,186
311,178
312,367
313,537
314,603
315,75
316,84
317,731
318,874
319,270
320,214
321,449
322,403
323,372
324,342
325,0
326,544
327,559
328,403
329,395
330,268
331,699
332,655
333,383
334,565
335,501
336,328
337,426
338,346
339,34
340,779
341,318
342,637
343,414
344,341
345,551
346,526
347,616
348,0
349,279
350,126
351,560
352,279
353,0
354,354
355,641
356,208
357,690
358,349
359,252
360,299
361,381
362,853
363,520
364,412
365,258
366,418
367,892
368,497
369,411
370,438
371,393
372,245
373,676
374,511
375,242
376,66
377,519
378,513
379,0
380,290
381,297
382,283
383,258
384,259
385,261
386,539
387,138
388,492
389,667
390,259
391,476
392,293
393,432
394,356
395,323
396,229
397,486
398,368
399,241
400,238
401,929
402,359
403,540
404,185
405,353
406,405
407,716
408,233
409,222
410,241
411,154
412,835
413,383
414,175
415,422
416,287
417,270
418,155
419,638
420,864
421,0
422,176
423,318
424,37
425,275
426,532
427,74
428,219
429,672
430,49
431,460
432,205
433,547
434,143
435,340
436,238
437,304
438,268
439,0
440,143
441,323
442,497
443,347
444,560
445,398
446,142
447,779
448,376
449,417
450,0
451,95
452,0
453,234
454,641
455,97
456,294
457,181
458,180
459,438
460,482
461,366
462,322
463,73
464,308
465,267
466,191
467,261
468,194
469,281
470,268
471,312
472,180
473,278
474,423
475,269
476,193
477,315
478,45
479,252
480,598
481,194
482,255
483,134
484,222
485,148
486,296
487,299
488,351
489,180
490,106
491,576
492,145
493,265
494,0
495,146
496,0
497,91
498,208
499,0
500,152
501,418
502,123
503,776
504,530
505,0
506,58
507,22
508,137
509,322
510,110
511,348
512,551
513,0
514,152
515,913
516,264
517,0
518,538
519,767
520,85
521,467
522,656
523,0
524,570
525,1037
526,802
527,454
528,205
529,212
530,650
531,346
532,671
533,106
534,0
535,530
536,52
537,298
538,210
539,686
540,116
541,561
542,0
543,262
544,219
545,163
546,268
547,168
548,14
549,111
550,138
551,749
552,231
553,90
554,435
555,362
556,395
557,134
558,189
559,590
560,296
561,459
562,113
563,0
564,419
565,342
566,316
567,488
568,297
569,182
570,626
571,346
572,222
573,489
574,212
575,563
576,0
577,0
578,189
579,0
580,0
581,184
582,188
583,21
584,151
585,65
586,69
587,578
588,74
589,930
590,139
591,46
592,221
593,232
594,11
595,0
596,203
597,127
598,8
599,189
600,51
601,30
602,0
603,214
604,526
605,288
606,224
607,513
608,351
609,342
610,175
611,278
612,92
613,0
614,46
