1,527
2,128
3,44
4,90
5,264
6,301
7,0
8,121
9,141
10,229
11,103
12,124
13,272
14,311
15,147
16,175
17,145
18,0
19,353
20,0
21,133
22,166
23,270
24,500
25,109
26,424
27,79
28,842
29,269
30,121
31,494
32,137
33,145
34,336
35,245
36,122
37,132
38,204
39,186
40,87
41,160
42,348
43,0
44,113
45,121
46,249
47,122
48,181
49,88
50,418
51,457
52,249
53,337
54,0
55,197
56,271
57,239
58,306
59,107
60,273
61,58
62,160
63,270
64,0
65,143
66,129
67,184
68,209
69,263
70,231
71,217
72,513
73,387
74,104
75,173
76,121
77,509
78,215
79,81
80,141
81,291
82,378
83,205
84,287
85,437
86,124
87,192
88,331
89,231
90,231
91,97
92,313
93,348
94,436
95,728
96,362
97,265
98,122
99,205
100,408
101,352
102,191
103,245
104,671
105,265
106,706
107,151
108,210
109,456
110,154
111,298
112,180
113,323
114,897
115,260
116,276
117,281
118,0
119,389
120,293
121,554
122,234
123,117
124,312
125,521
126,297
127,512
128,387
129,194
130,435
131,241
132,582
133,0
134,517
135,470
136,227
137,267
138,583
139,297
140,420
141,681
142,189
143,346
144,462
145,221
146,226
147,518
148,136
149,246
150,295
151,269
152,528
153,251
154,691
155,545
156,246
157,353
158,211
159,259
160,228
161,873
162,446
163,582
164,679
165,340
166,310
167,501
168,538
169,344
170,239
171,825
172,0
173,432
174,592
175,175
176,307
177,435
178,625
179,449
180,328
181,282
182,593
183,783
184,171
185,392
186,138
187,310
188,752
189,451
190,464
191,671
192,367
193,470
194,355
195,246
196,878
197,44
198,0
199,381
200,195
201,499
202,452
203,290
204,488
205,391
206,319
207,279
208,145
209,533
210,224
211,0
212,222
213,272
214,383
215,295
216,323
217,518
218,543
219,217
220,149
221,279
222,376
223,229
224,130
225,80
226,164
227,0
228,291
229,404
230,267
231,123
232,405
233,0
234,72
235,441
236,201
237,264
238,726
239,99
240,400
241,75
242,271
243,293
244,590
245,194
246,178
247,199
248,39
249,215
250,208
251,588
252,274
253,242
254,13
255,164
256,303
257,299
258,44
259,411
260,460
261,268
262,156
263,431
264,280
265,217
266,62
267,125
268,122
269,131
270,411
271,525
272,512
273,162
274,299
275,0
276,327
277,533
278,298
279,376
280,301
281,207
282,15
283,75
284,181
285,172
286,26
287,0
288,479
289,83
290,377
291,86
292,164
293,469
294,0
295,419
296,573
297,554
298,309
299,532
300,0
301,293
302,199
303,282
304,122
305,58
306,0
307,192
308,246
309,656
310,192
311,182
312,350
313,581
314,536
315,86
316,80
317,729
318,459
319,242
320,204
321,418
322,478
323,373
324,289
325,434
326,506
327,610
328,376
329,377
330,338
331,493
332,712
333,364
334,527
335,501
336,287
337,389
338,274
339,406
340,768
341,295
342,609
343,405
344,273
345,549
346,530
347,606
348,0
349,287
350,122
351,514
352,277
353,271
354,357
355,551
356,191
357,307
358,374
359,253
360,273
361,479
362,906
363,631
364,402
365,271
366,381
367,945
368,475
369,400
370,431
371,353
372,217
373,677
374,457
375,225
376,78
377,571
378,530
379,0
380,269
381,290
382,300
383,249
384,235
385,251
386,573
387,174
388,317
389,717
390,257
391,460
392,337
393,428
394,329
395,435
396,344
397,535
398,401
399,228
400,216
401,835
402,383
403,525
404,204
405,365
406,417
407,706
408,236
409,218
410,308
411,146
412,852
413,406
414,175
415,439
416,278
417,232
418,149
419,650
420,816
421,0
422,145
423,300
424,36
425,308
426,460
427,85
428,234
429,678
430,34
431,515
432,247
433,536
434,150
435,321
436,208
437,297
438,246
439,245
440,164
441,287
442,545
443,367
444,543
445,419
446,110
447,569
448,325
449,397
450,0
451,80
452,0
453,215
454,709
455,101
456,318
457,169
458,194
459,456
460,517
461,366
462,323
463,51
464,282
465,258
466,194
467,247
468,228
469,345
470,322
471,306
472,182
473,260
474,489
475,232
476,286
477,341
478,36
479,234
480,595
481,233
482,297
483,146
484,211
485,183
486,285
487,325
488,327
489,180
490,112
491,487
492,147
493,312
494,0
495,106
496,0
497,75
498,161
499,0
500,148
501,426
502,109
503,773
504,455
505,0
506,63
507,24
508,132
509,261
510,56
511,342
512,521
513,0
514,166
515,854
516,253
517,0
518,499
519,1061
520,103
521,0
522,757
523,0
524,609
525,1107
526,735
527,399
528,0
529,250
530,676
531,340
532,633
533,86
534,0
535,473
536,50
537,383
538,230
539,682
540,220
541,527
542,0
543,271
544,226
545,174
546,252
547,199
548,22
549,104
550,167
551,774
552,249
553,79
554,443
555,366
556,345
557,160
558,205
559,573
560,344
561,523
562,100
563,0
564,252
565,302
566,332
567,504
568,313
569,224
570,341
571,346
572,295
573,472
574,249
575,731
576,276
577,0
578,186
579,0
580,0
581,186
582,228
583,45
584,140
585,67
586,47
587,583
588,92
589,724
590,110
591,37
592,231
593,250
594,15
595,0
596,213
597,96
598,9
599,198
600,68
601,43
602,0
603,185
604,431
605,251
606,301
607,526
608,285
609,375
610,145
611,280
612,97
613,0
614,55
615,308
616,66
617,100
618,153
619,76
620,368
621,164
622,435
623,0
624,142
625,154
626,291
627,217
628,401
629,381
630,87
631,182
632,434
633,360
634,0
635,79
636,31
637,237
638,40
639,22
640,479
641,83
642,144
643,304
644,66
645,22
646,67
647,312
648,47
649,81
650,0
651,37
652,0
653,0
654,0
655,431
656,34
657,0
658,74
659,58
660,247
661,0
662,152
663,115
664,127
665,68
666,205
667,87
668,147
669,153
670,78
671,259
672,99
673,287
674,92
675,216
676,216
677,0
678,65
679,117
680,46
681,43
682,0
683,111
684,139
685,27
686,29
687,134
688,315
689,122
690,94
691,0
692,85
693,293
694,153
695,299
696,443
697,523
698,304
699,301
700,127
701,31
702,154
703,477
704,183
705,336
706,306
707,482
708,119
709,304
710,405
711,411
712,0
713,87
714,149
715,280
716,228
717,108
718,605
719,344
720,117
721,347
722,95
723,176
724,80
725,54
726,109
727,0
728,68
729,229
730,98
731,487
732,67
733,101
734,119
735,46
736,268
737,288
738,0
739,395
740,339
741,315
742,76
743,76
744,16
745,25
746,7
747,120
748,767
749,227
750,96
751,585
752,387
753,0
754,87
755,178
756,77
757,343
758,103
759,34
760,206
761,197
762,393
763,133
764,263
765,40
766,48
767,42
768,42
769,55
770,162
