1,613
2,125
3,57
4,88
5,256
6,304
7,0
8,123
9,158
10,215
11,74
12,133
13,97
14,464
15,120
16,191
17,185
18,0
19,315
20,0
21,132
22,154
23,231
24,513
25,85
26,316
27,68
28,827
29,222
30,129
31,549
32,145
33,159
34,348
35,359
36,104
37,134
38,194
39,195
40,104
41,155
42,191
43,0
44,121
45,144
46,226
47,126
48,196
49,120
50,666
51,442
52,259
53,159
54,0
55,188
56,252
57,261
58,282
59,78
60,307
61,39
62,68
63,317
64,0
65,219
66,131
67,137
68,206
69,415
70,223
71,217
72,517
73,577
74,84
75,151
76,105
77,666
78,211
79,100
80,188
81,321
82,358
83,147
84,260
85,485
86,122
87,212
88,324
89,234
90,231
91,90
92,310
93,383
94,428
95,691
96,398
97,248
98,125
99,216
100,377
101,329
102,227
103,231
104,674
105,258
106,1002
107,143
108,221
109,491
110,175
111,278
112,179
113,284
114,416
115,270
116,321
117,281
118,0
119,390
120,305
121,572
122,236
123,156
124,283
125,597
126,253
127,585
128,368
129,387
130,421
131,240
132,657
133,0
134,507
135,505
136,263
137,286
138,758
139,301
140,478
141,613
142,182
143,332
144,563
145,0
146,250
147,533
148,129
149,190
150,305
151,240
152,0
153,285
154,769
155,267
156,235
157,363
158,0
159,313
160,235
161,936
162,459
163,730
164,782
165,258
166,320
167,466
168,550
169,344
170,336
171,1187
172,0
173,435
174,586
175,204
176,112
177,469
178,563
179,501
180,396
181,252
182,747
183,738
184,181
185,404
186,140
187,293
188,769
189,443
190,515
191,674
192,348
193,410
194,361
195,257
196,869
197,53
198,0
199,348
200,242
201,520
202,518
203,341
204,509
205,397
206,300
207,284
208,149
209,410
210,201
211,0
212,264
213,256
214,414
215,240
216,368
217,500
218,490
219,209
220,157
221,272
222,384
223,274
224,164
225,95
226,210
227,0
228,305
229,421
230,257
231,116
232,467
233,0
234,81
235,391
236,245
237,322
238,740
239,99
240,396
241,87
242,323
243,287
244,554
245,268
246,217
247,226
248,47
249,214
250,258
251,668
252,325
253,215
254,1
255,67
256,335
257,335
258,59
259,428
260,523
261,303
262,127
263,310
264,285
265,222
266,79
267,124
268,109
269,131
270,436
271,574
272,491
273,183
274,309
275,0
276,296
277,663
278,315
279,366
280,248
281,179
282,16
283,67
284,199
285,175
286,43
287,0
288,464
289,66
290,321
291,108
292,193
293,441
294,0
295,429
296,527
297,524
298,322
299,497
300,0
301,313
302,209
303,349
304,116
305,48
306,0
307,234
308,226
309,591
310,194
311,173
312,31
313,575
314,662
315,92
316,69
317,559
318,1017
319,256
320,216
321,472
322,521
323,324
324,343
325,0
326,559
327,567
328,398
329,358
330,303
331,554
332,729
333,406
334,473
335,467
336,319
337,344
338,287
339,346
340,688
341,289
342,585
343,413
344,294
345,528
346,499
347,601
348,0
349,303
350,96
351,524
352,278
353,0
354,347
355,589
356,202
357,625
358,320
359,254
360,303
361,431
362,949
363,620
364,345
365,220
366,395
367,901
368,495
369,398
370,401
371,432
372,202
373,669
374,450
375,216
376,68
377,582
378,522
379,0
380,251
381,369
382,269
383,273
384,243
385,223
386,590
387,155
388,196
389,538
390,278
391,454
392,375
393,412
394,365
395,416
396,156
397,452
398,342
399,241
400,284
401,866
402,345
403,563
404,194
405,326
406,374
407,690
408,255
409,191
410,273
411,130
412,729
413,375
414,215
415,457
416,266
417,228
418,163
419,635
420,829
421,0
422,141
423,319
424,50
425,301
426,483
427,78
428,232
429,588
430,39
431,401
432,245
433,569
434,170
435,330
436,239
437,292
438,256
439,219
440,156
441,269
442,543
443,345
444,502
445,372
446,148
447,538
448,329
449,382
450,0
451,89
452,0
453,233
454,714
455,53
456,295
457,188
458,189
459,426
460,463
461,301
462,301
463,70
464,299
465,300
466,170
467,214
468,204
469,281
470,286
471,295
472,181
473,259
474,395
475,269
476,215
477,280
478,43
479,236
480,610
481,186
482,270
483,132
484,208
485,167
486,294
487,309
488,325
489,164
490,103
491,684
492,115
493,282
494,0
495,124
496,0
497,78
498,212
499,0
500,132
501,367
502,121
503,758
504,488
505,0
506,74
507,29
508,137
509,304
510,77
511,356
512,535
513,0
514,149
515,826
516,230
517,0
518,485
519,1004
520,87
521,0
522,853
523,0
524,537
525,1093
526,877
527,425
528,242
529,283
530,638
531,326
532,531
533,100
534,0
535,481
536,52
537,332
538,198
539,701
540,128
541,611
542,0
543,285
544,233
545,186
546,295
547,169
548,20
549,110
550,145
551,743
552,291
