1,600
2,132
3,46
4,83
5,190
6,315
7,0
8,107
9,145
10,222
11,90
12,105
13,284
14,329
15,135
16,214
17,157
18,0
19,353
20,0
21,130
22,169
23,165
24,537
25,69
26,455
27,51
28,886
29,232
30,77
31,561
32,114
33,123
34,371
35,291
36,110
37,86
38,179
39,181
40,83
41,129
42,367
43,0
44,129
45,115
46,209
47,80
48,167
49,99
50,535
51,466
52,208
53,250
54,0
55,192
56,272
57,263
58,279
59,69
60,275
61,48
62,0
63,324
64,0
65,170
66,94
67,237
68,190
69,474
70,160
71,203
72,520
73,447
74,99
75,176
76,138
77,445
78,164
79,73
80,176
81,340
82,295
83,193
84,305
85,296
86,144
87,223
88,308
89,216
90,223
91,72
92,314
93,420
94,282
95,760
96,408
97,211
98,125
99,205
100,393
101,255
102,248
103,252
104,652
105,232
106,788
107,130
108,240
109,462
110,135
111,284
112,172
113,262
114,591
115,287
116,284
117,278
118,0
119,406
120,272
121,563
122,265
123,103
124,313
125,556
126,235
127,712
128,319
129,289
130,458
131,204
132,566
133,0
134,499
135,487
136,235
137,274
138,696
139,309
140,398
141,302
142,239
143,350
144,163
145,93
146,252
147,538
148,98
149,288
150,325
151,258
152,187
153,266
154,851
155,510
156,250
157,343
158,356
159,268
160,209
161,890
162,460
163,532
164,773
165,310
166,324
167,488
168,596
169,393
170,332
171,851
172,0
173,417
174,629
175,215
176,237
177,452
178,593
179,415
180,320
181,287
182,700
183,508
184,155
185,330
186,129
187,353
188,504
189,478
190,492
191,687
192,356
193,428
194,340
195,276
196,937
197,18
198,0
199,368
200,156
201,357
202,98
203,314
204,479
205,305
206,288
207,307
208,41
209,567
210,146
211,0
212,222
213,224
214,236
215,288
216,156
217,350
218,496
219,225
220,150
221,166
222,367
223,300
224,50
225,51
226,67
227,0
228,238
229,433
230,172
231,134
232,195
233,0
234,36
235,282
236,229
237,122
238,775
239,70
240,422
241,43
242,171
243,127
244,612
245,277
246,110
247,105
248,24
249,91
250,113
251,642
252,135
253,102
254,3
255,90
256,262
257,95
258,43
259,441
260,677
261,111
262,154
263,160
264,299
265,104
266,57
267,54
268,88
269,159
270,384
271,161
272,312
273,177
274,326
275,0
276,405
277,701
278,286
279,474
280,310
281,206
282,19
283,31
284,187
285,184
286,27
287,0
288,481
289,48
290,405
291,71
292,145
293,498
294,0
295,451
296,548
297,564
298,331
299,598
300,0
301,304
302,182
303,360
304,126
305,38
306,0
307,216
308,264
309,517
310,198
311,140
312,401
313,604
314,563
315,80
316,78
317,706
318,419
319,209
320,223
321,442
322,523
323,438
324,320
325,489
326,523
327,614
328,336
329,369
330,221
331,547
332,780
333,325
334,553
335,519
336,314
337,426
338,264
339,429
340,704
341,353
342,670
343,453
344,313
345,529
346,512
347,639
348,0
349,298
350,115
351,555
352,280
353,329
354,328
355,541
356,204
357,340
358,263
359,291
360,272
361,421
362,888
363,691
364,409
365,318
366,424
367,979
368,522
369,405
370,445
371,374
372,218
373,717
374,494
375,224
376,70
377,584
378,556
379,0
380,274
381,300
382,332
383,274
384,259
385,256
386,654
387,176
388,355
389,738
390,228
391,482
392,376
393,421
394,319
395,440
396,344
397,529
398,402
399,271
400,193
401,975
402,336
403,254
404,231
405,424
406,407
407,806
408,213
409,215
410,351
411,140
412,867
413,396
414,197
415,449
416,289
417,130
418,178
419,726
420,723
421,0
422,149
423,267
424,36
425,327
426,630
427,83
428,210
429,687
430,45
431,532
432,230
433,562
434,100
435,367
436,233
437,320
438,272
439,274
440,159
441,301
442,583
443,358
444,501
445,417
446,121
447,573
448,345
449,448
450,0
451,108
452,0
453,204
454,667
455,105
456,337
457,180
458,198
459,482
460,472
461,380
462,350
463,74
464,334
465,270
466,246
467,249
468,267
469,259
470,252
471,302
472,204
473,271
474,486
475,267
476,222
477,304
478,47
479,242
480,629
481,181
482,296
483,157
484,217
485,146
486,293
487,306
488,355
489,206
490,138
491,582
492,184
493,343
494,0
495,129
496,0
497,69
498,195
499,0
500,166
501,421
502,78
503,780
504,474
505,0
506,67
507,34
508,143
509,273
510,87
511,296
512,527
513,0
514,161
515,920
516,257
517,0
518,510
519,1095
520,112
521,0
522,852
523,0
524,644
525,1164
526,652
527,334
528,128
529,204
530,674
531,376
532,665
533,81
534,0
535,509
536,57
537,368
538,276
539,720
540,175
541,478
542,0
543,271
544,274
545,197
546,329
547,189
548,21
549,105
550,172
551,841
552,285
553,99
554,489
555,396
556,316
557,130
558,172
559,568
560,382
561,537
562,95
563,0
564,302
565,391
566,371
567,511
568,384
569,226
570,382
571,351
572,298
573,522
574,223
575,727
576,288
577,0
578,230
579,0
580,0
581,192
582,220
583,54
584,154
585,88
586,51
587,581
588,76
589,716
590,170
591,38
592,240
593,240
594,10
595,0
596,239
597,90
598,8
599,185
600,68
601,25
602,0
603,218
604,388
605,314
606,328
607,546
608,308
609,351
610,213
611,288
612,115
613,0
614,75
615,349
616,92
617,157
618,190
619,58
620,366
621,208
622,467
623,0
624,112
625,149
626,266
627,186
628,336
629,372
630,109
631,218
632,442
633,388
634,0
635,74
636,35
637,293
638,35
639,17
640,505
641,104
642,170
643,315
644,59
645,30
646,114
647,339
648,53
649,84
650,0
651,39
652,0
653,0
654,0
655,436
656,28
657,0
658,79
659,51
660,303
661,0
662,162
663,104
664,132
665,81
666,181
667,101
668,189
669,194
670,93
671,326
672,98
673,255
674,69
675,249
676,190
677,0
678,71
679,126
680,58
681,36
682,0
