1,623
2,101
3,42
4,127
5,224
6,361
7,0
8,101
9,153
10,201
11,82
12,107
13,288
14,281
15,101
16,243
17,119
18,216
19,369
20,0
21,130
22,226
23,150
24,472
25,91
26,323
27,100
28,868
29,255
30,57
31,512
32,107
33,112
34,260
35,237
36,107
37,94
38,178
39,171
40,88
41,108
42,356
43,85
44,157
45,123
46,150
47,79
48,241
49,91
50,351
51,434
52,199
53,287
54,0
55,166
56,227
57,333
58,287
59,85
60,269
61,31
62,43
63,282
64,79
65,103
66,63
67,75
68,218
69,393
70,78
71,185
72,404
73,401
74,55
75,168
76,106
77,151
78,221
79,65
80,177
81,316
82,208
83,181
84,266
85,117
86,139
87,194
88,368
89,226
90,229
91,78
92,301
93,396
94,112
95,361
96,356
97,223
98,166
99,212
100,472
101,174
102,200
103,225
104,595
105,212
106,716
107,110
108,198
109,372
110,128
111,308
112,190
113,253
114,779
115,298
116,289
117,294
118,348
119,442
120,247
121,561
122,235
123,110
124,290
125,502
126,291
127,579
128,345
129,204
130,450
131,234
132,520
133,0
134,508
135,436
136,264
137,366
138,664
139,298
140,393
141,690
142,165
143,364
144,486
145,190
146,226
147,495
148,125
149,257
150,289
151,304
152,658
153,248
154,757
155,468
156,205
157,371
158,255
159,300
160,201
161,820
162,395
163,562
164,632
165,352
166,251
167,517
168,505
169,358
170,162
171,353
172,388
173,480
174,605
175,240
176,358
177,407
178,636
179,341
180,333
181,241
182,608
183,637
184,146
185,296
186,116
187,349
188,804
189,540
190,488
191,604
192,362
193,321
194,351
195,213
196,460
197,17
198,528
199,361
200,179
201,415
202,182
203,347
204,474
205,317
206,286
207,278
208,44
209,590
210,143
211,0
212,194
213,255
214,158
215,262
216,147
217,320
218,473
219,186
220,196
221,147
222,369
223,221
224,71
225,53
226,56
227,230
228,219
229,443
230,205
231,114
232,192
233,0
234,22
235,201
236,277
237,160
238,757
239,77
240,448
241,53
242,186
243,124
244,523
245,248
246,87
247,113
248,10
249,116
250,129
251,629
252,141
253,82
254,7
255,168
256,238
257,115
258,38
259,322
260,563
261,111
262,129
263,404
264,326
265,134
266,59
267,63
268,91
269,173
270,497
271,170
272,533
273,163
274,229
275,0
276,505
277,591
278,271
279,356
280,303
281,202
282,9
283,56
284,180
285,184
286,37
287,454
288,434
289,31
290,394
291,121
292,112
293,511
294,0
295,463
296,525
297,149
298,308
299,546
300,0
301,292
302,136
303,375
304,162
305,25
306,0
307,215
308,284
309,775
310,223
311,87
312,417
313,594
314,634
315,94
316,66
317,670
318,410
319,202
320,240
321,471
322,521
323,404
324,305
325,357
326,573
327,677
328,411
329,392
330,312
331,567
332,593
333,301
334,592
335,418
336,303
337,472
338,323
339,438
340,918
341,300
342,715
343,413
344,287
345,539
346,497
347,589
348,0
349,331
350,140
351,467
352,274
353,251
354,354
355,573
356,209
357,407
358,350
359,235
360,320
361,399
362,921
363,646
364,381
365,289
366,438
367,1048
368,546
369,430
370,457
371,368
372,242
373,729
374,437
375,233
376,112
377,528
378,574
379,0
380,306
381,372
382,255
383,257
384,248
385,288
386,627
387,203
388,614
389,744
390,260
391,538
392,338
393,436
394,339
395,250
396,263
397,540
398,504
399,274
400,283
401,955
402,227
403,612
404,38
405,377
406,427
407,816
408,233
409,212
410,287
411,197
412,608
413,455
414,223
415,376
416,328
417,354
418,215
419,599
420,837
421,274
422,235
423,332
424,43
425,371
426,494
427,113
428,246
429,719
430,55
431,497
432,287
433,678
434,153
435,269
436,284
437,369
438,279
439,258
440,134
441,290
442,563
443,292
444,579
445,418
446,176
447,686
448,352
449,431
450,0
451,114
452,0
453,251
454,546
455,118
456,339
457,199
458,141
459,486
460,530
461,381
462,357
463,63
464,369
465,248
466,257
467,259
468,224
469,369
470,316
471,310
472,205
473,372
474,390
475,231
476,279
477,353
478,73
479,241
480,590
481,226
482,269
483,158
484,261
485,197
486,311
487,362
488,409
489,235
490,117
491,369
492,200
493,333
494,0
495,173
496,0
497,102
498,178
499,0
500,102
501,443
502,77
503,810
504,438
505,0
506,106
507,152
508,114
509,382
510,77
511,252
512,548
513,456
514,152
515,441
516,140
517,445
518,386
519,804
520,129
521,0
522,975
523,251
524,533
525,179
526,690
527,414
528,215
529,198
530,545
531,222
532,684
533,106
534,434
535,667
536,73
537,388
538,309
539,828
540,149
541,503
542,42
543,274
544,268
545,154
546,298
547,119
548,10
549,94
550,186
551,866
552,240
553,214
554,510
555,440
556,303
557,126
558,171
559,529
560,441
561,471
562,106
563,82
564,354
565,346
566,325
567,521
568,221
569,230
570,361
571,312
572,280
573,559
574,275
575,720
576,261
577,493
578,187
579,284
580,249
581,254
582,196
583,50
584,123
585,97
586,63
587,577
588,94
589,701
590,156
591,49
592,221
593,157
594,393
595,0
596,218
597,7
598,0
599,226
600,62
601,26
602,56
603,203
604,237
605,258
606,299
607,150
608,334
609,163
610,237
611,336
612,103
613,0
614,81
615,192
616,59
617,104
618,168
619,49
620,392
621,135
622,516
623,7
624,170
625,152
626,238
627,212
628,362
629,421
630,92
631,224
632,402
633,430
634,0
635,84
636,33
637,239
638,35
639,20
640,517
641,10
642,127
643,273
644,61
645,36
