1,518
2,163
3,73
4,102
5,269
6,292
7,0
8,183
9,184
10,253
11,110
12,92
13,224
14,365
15,159
16,177
17,148
18,0
19,316
20,0
21,117
22,186
23,293
24,518
25,119
26,416
27,78
28,781
29,155
30,178
31,586
32,202
33,162
34,333
35,273
36,136
37,185
38,206
39,214
40,137
41,206
42,332
43,0
44,110
45,123
46,272
47,166
48,207
49,119
50,570
51,401
52,282
53,111
54,0
55,223
56,306
57,276
58,300
59,128
60,321
61,66
62,0
63,321
64,0
65,348
66,186
67,154
68,194
69,443
70,260
71,189
72,530
73,489
74,104
75,171
76,154
77,1437
78,166
79,123
80,171
81,360
82,340
83,206
84,293
85,607
86,120
87,238
88,351
89,249
90,185
91,134
92,303
93,359
94,569
95,702
96,372
97,186
98,107
99,186
100,349
101,413
102,219
103,236
104,627
105,312
106,693
107,128
108,213
109,443
110,253
111,226
112,175
113,271
114,528
115,234
116,340
117,285
118,0
119,408
120,303
121,493
122,272
123,100
124,280
125,468
126,229
127,542
128,417
129,284
130,432
131,254
132,485
133,0
134,435
135,465
136,219
137,244
138,555
139,303
140,434
141,412
142,233
143,317
144,247
145,54
146,232
147,527
148,192
149,228
150,286
151,199
152,136
153,246
154,646
155,443
156,254
157,386
158,279
159,241
160,226
161,790
162,513
163,578
164,670
165,273
166,318
167,455
168,479
169,364
170,328
171,759
172,0
173,355
174,564
175,239
176,162
177,365
178,556
179,607
180,296
181,316
182,612
183,822
184,190
185,406
186,117
187,284
188,679
189,410
190,466
191,858
192,358
193,565
194,249
195,272
196,775
197,53
198,0
199,301
200,174
201,515
202,56
203,271
204,424
205,465
206,260
207,268
208,215
209,477
210,256
211,0
212,199
213,307
214,473
215,219
216,418
217,707
218,499
219,476
220,120
221,337
222,371
223,261
224,208
225,147
226,253
227,0
228,386
229,352
230,294
231,130
232,529
233,0
234,127
235,545
236,178
237,405
238,668
239,137
240,406
241,114
242,343
243,418
244,622
245,303
246,257
247,284
248,51
249,222
250,343
251,519
252,440
253,327
254,6
255,47
256,380
257,474
258,70
259,397
260,494
261,385
262,135
263,118
264,313
265,310
266,63
267,176
268,155
269,122
270,391
271,740
272,266
273,178
274,318
275,0
276,340
277,732
278,306
279,347
280,252
281,195
282,24
283,94
284,216
285,159
286,40
287,0
288,451
289,111
290,320
291,82
292,186
293,429
294,0
295,426
296,453
297,478
298,327
299,502
300,0
301,250
302,180
303,308
304,109
305,74
306,0
307,193
308,208
309,785
310,191
311,229
312,374
313,608
314,512
315,74
316,74
317,610
318,357
319,368
320,175
321,476
322,433
323,381
324,350
325,417
326,432
327,606
328,293
329,350
330,195
331,512
332,745
333,413
334,423
335,472
336,270
337,387
338,266
339,444
340,560
341,289
342,527
343,419
344,261
345,450
346,493
347,550
348,0
349,269
350,95
351,508
352,235
353,292
354,340
355,585
356,169
357,293
358,297
359,251
360,216
361,554
362,905
363,597
364,351
365,245
366,393
367,806
368,434
369,378
370,389
371,360
372,191
373,611
374,408
375,175
376,65
377,482
378,404
379,0
380,215
381,257
382,324
383,258
384,178
385,180
386,616
387,152
388,275
389,641
390,252
391,397
392,293
393,387
394,375
395,365
396,264
397,429
398,348
399,254
400,193
401,850
402,521
403,226
404,200
405,309
406,385
407,668
408,319
409,191
410,293
411,117
412,826
413,359
414,171
415,437
416,262
417,95
418,147
419,595
420,835
421,0
422,147
423,331
424,50
425,285
426,570
427,52
428,203
429,590
430,43
431,517
432,99
433,562
434,202
435,294
436,204
437,405
438,226
439,211
440,170
441,265
442,473
443,394
444,466
445,423
446,119
447,519
448,310
449,392
450,0
451,100
452,0
453,156
454,951
455,88
456,230
457,192
458,164
459,413
460,453
461,333
462,303
463,54
464,292
465,243
466,206
467,191
468,224
469,319
470,261
471,316
472,179
473,268
474,466
475,232
476,216
477,304
478,54
479,236
480,656
481,181
482,265
483,129
484,208
485,151
486,271
487,317
488,343
489,182
490,110
491,668
492,134
493,345
494,0
495,129
496,0
497,93
498,174
499,0
500,167
501,415
502,163
503,712
504,489
505,0
506,66
507,38
508,136
509,299
510,93
511,336
512,569
513,0
514,160
515,898
516,265
517,0
518,482
519,1042
520,88
521,0
522,871
523,0
524,595
525,1016
526,964
527,282
528,124
529,280
530,578
531,324
532,542
533,85
534,0
535,507
536,49
537,313
538,225
539,630
540,140
541,600
542,0
543,241
544,243
545,222
546,278
547,162
548,23
549,128
550,183
551,757
552,347
553,121
554,443
555,362
556,473
557,205
558,160
559,624
560,325
561,498
562,122
563,0
564,296
565,317
566,363
567,502
568,278
569,205
570,326
571,291
572,277
573,509
574,197
575,652
576,229
577,0
578,185
579,0
580,0
581,155
582,180
583,42
584,137
585,68
586,43
587,576
588,67
589,767
590,138
591,45
592,217
593,248
594,18
595,0
596,202
597,86
598,8
599,196
600,65
601,26
602,0
603,203
604,367
605,316
606,314
607,553
608,299
609,338
610,181
611,260
612,94
613,0
614,70
615,365
616,63
617,131
618,161
619,61
620,371
621,196
622,463
623,0
624,124
625,142
626,272
627,181
628,335
629,352
630,100
631,208
632,478
633,361
634,0
635,74
636,28
637,285
638,25
639,19
640,455
641,93
642,168
643,313
644,62
645,32
646,78
647,331
648,51
649,79
650,0
651,42
652,0
653,0
654,0
655,406
656,24
657,0
658,80
659,42
660,293
661,0
662,167
663,94
664,123
665,80
666,186
667,86
668,178
669,147
670,83
671,287
672,98
673,253
674,63
675,227
676,191
677,0
678,75
679,120
680,49
681,29
682,0
683,114
684,131
685,20
686,19
687,123
688,338
689,130
690,90
691,0
692,90
693,0
694,89
695,280
696,774
697,492
698,411
699,247
700,135
701,34
702,147
703,605
704,182
705,403
706,316
707,464
708,123
709,264
710,372
711,344
712,0
713,64
714,139
715,267
716,218
717,106
718,478
719,355
720,117
721,291
722,85
723,158
724,80
725,34
726,103
727,0
728,86
729,269
730,116
731,518
732,90
733,114
734,131
735,44
736,230
737,335
738,0
739,321
740,349
741,302
742,72
743,65
744,22
745,25
746,8
747,123
748,733
749,204
750,99
751,618
752,392
753,0
754,82
755,167
756,87
757,315
758,102
759,23
760,192
761,148
762,394
763,129
764,248
765,39
766,5
767,38
768,48
769,46
770,100
771,55
772,0
773,0
774,76
775,30
776,42
777,172
778,38
779,122
780,251
781,114
782,0
783,42
784,83
785,54
786,32
787,68
788,0
789,0
790,316
791,267
792,43
793,233
794,76
795,335
796,62
797,569
798,231
799,209
800,156
801,0
802,158
803,479
804,412
805,35
806,112
807,0
808,0
809,552
810,245
811,47
812,235
813,96
814,585
815,234
816,33
817,99
818,62
819,311
820,542
821,116
822,13
823,54
824,54
825,70
826,457
827,153
828,110
829,217
830,184
831,241
832,321
833,57
834,63
835,171
836,26
837,177
838,48
839,36
840,45
841,75
842,156
843,223
844,159
845,57
846,611
847,300
848,82
849,526
850,159
851,47
852,292
853,39
854,111
855,626
856,111
857,163
858,120
859,333
860,332
861,1
862,14
863,176
864,0
865,153
866,382
867,62
868,749
869,0
870,47
871,251
872,13
873,74
874,160
875,387
876,295
877,21
878,79
879,61
880,99
881,267
882,35
883,17
884,117
885,73
886,154
887,46
888,100
889,128
890,114
891,80
892,88
893,254
894,40
895,113
896,231
897,180
898,146
899,48
900,119
901,216
902,27
903,304
904,27
905,0
906,470
907,99
908,56
909,70
910,26
911,127
912,0
913,64
914,21
915,249
916,441
917,104
918,22
919,203
920,241
921,59
922,155
923,296
924,504
925,150
926,213
927,26
928,271
929,294
930,288
931,283
932,723
933,910
934,348
935,185
936,313
937,99
938,144
939,195
940,246
941,53
942,240
943,267
944,722
945,121
946,0
947,294
948,96
949,29
950,16
951,0
952,41
953,0
954,88
955,424
956,129
957,90
958,145
959,77
960,0
961,37
962,167
963,143
964,135
965,173
966,19
967,93
968,0
969,38
970,83
971,83
972,80
973,211
974,127
975,0
976,74
977,0
978,88
979,160
980,39
981,180
982,63
983,0
984,48
985,7
986,147
987,429
988,13
989,65
990,0
991,84
992,153
993,130
994,90
995,152
996,30
997,184
998,369
999,66
1000,85
1001,256
1002,235
1003,45
1004,33
1005,206
1006,233
1007,65
1008,163
1009,174
1010,368
1011,119
1012,279
1013,222
1014,198
1015,118
1016,78
1017,255
1018,146
1019,236
1020,115
1021,66
1022,179
1023,255
1024,40
1025,404
1026,39
1027,128
1028,215
1029,0
1030,268
1031,126
1032,129
1033,382
1034,284
1035,120
1036,58
1037,143
1038,115
1039,51
1040,0
1041,330
1042,329
1043,340
1044,130
1045,164
1046,80
1047,453
1048,0
1049,240
1050,575
1051,421
1052,40
1053,38
1054,97
1055,111
1056,182
1057,1118
1058,294
1059,283
1060,0
1061,140
1062,268
1063,127
1064,196
1065,133
1066,44
1067,0
1068,62
1069,324
1070,13
1071,13
1072,0
1073,323
1074,195
1075,105
1076,418
1077,66
1078,47
1079,98
1080,140
1081,176
1082,68
1083,62
1084,21
1085,67
1086,603
1087,185
1088,125
1089,32
1090,26
1091,59
1092,485
1093,48
1094,259
1095,120
1096,138
1097,328
1098,25
1099,3
1100,74
1101,128
1102,196
1103,114
1104,70
1105,57
1106,0
1107,121
1108,246
1109,49
1110,137
1111,0
1112,94
1113,94
1114,44
1115,53
1116,0
1117,0
1118,122
1119,136
1120,75
1121,355
1122,420
1123,454
1124,103
1125,224
1126,75
1127,41
1128,56
1129,118
1130,288
1131,102
1132,33
1133,772
1134,17
1135,169
1136,80
1137,51
1138,0
1139,51
1140,0
1141,17
1142,183
1143,252
1144,54
1145,118
1146,49
1147,87
1148,194
1149,420
1150,91
1151,73
1152,134
1153,202
1154,55
1155,120
1156,13
1157,57
1158,29
1159,54
1160,706
1161,121
1162,66
1163,31
1164,424
1165,49
1166,142
1167,311
1168,34
1169,204
1170,233
1171,148
1172,47
1173,114
1174,78
1175,122
1176,100
