1,612
2,118
3,48
4,85
5,230
6,311
7,0
8,114
9,149
10,206
11,71
12,128
13,94
14,453
15,126
16,189
17,192
18,0
19,320
20,0
21,129
22,150
23,209
24,531
25,80
26,320
27,64
28,854
29,237
30,116
31,548
32,134
33,141
34,366
35,364
36,96
37,113
38,186
39,180
40,88
41,143
42,179
43,0
44,122
45,126
46,219
47,104
48,182
49,115
50,679
51,458
52,243
53,173
54,0
55,186
56,251
57,265
58,281
59,69
60,297
61,31
62,43
63,330
64,0
65,183
66,108
67,134
68,202
69,419
70,187
71,218
72,529
73,575
74,94
75,143
76,98
77,510
78,198
79,81
80,175
81,325
82,330
83,158
84,276
85,430
86,125
87,216
88,320
89,230
90,239
91,75
92,327
93,396
94,403
95,658
96,406
97,246
98,128
99,224
100,370
101,291
102,229
103,232
104,675
105,259
106,1016
107,161
108,225
109,494
110,156
111,302
112,177
113,287
114,431
115,273
116,308
117,280
118,0
119,386
120,303
121,571
122,225
123,157
124,292
125,607
126,259
127,611
128,361
129,395
130,414
131,247
132,661
133,0
134,516
135,515
136,273
137,288
138,800
139,295
140,427
141,632
142,178
143,334
144,581
145,0
146,260
147,538
148,107
149,194
150,314
151,242
152,0
153,277
154,789
155,364
156,241
157,336
158,0
159,311
160,231
161,910
162,458
163,718
164,801
165,247
166,324
167,475
168,562
169,348
170,319
171,1176
172,0
173,437
174,605
175,192
176,111
177,470
178,595
179,493
180,387
181,245
182,772
183,704
184,176
185,380
186,137
187,289
188,755
189,452
190,505
191,657
192,344
193,400
194,361
195,261
196,886
197,43
198,0
199,374
200,226
201,491
202,467
203,337
204,507
205,366
206,304
207,303
208,112
209,444
210,175
211,0
212,271
213,240
214,370
215,252
216,315
217,444
218,480
219,204
220,162
221,239
222,384
223,290
224,115
225,81
226,175
227,0
228,289
229,446
230,242
231,128
232,408
233,0
234,61
235,346
236,249
237,252
238,772
239,89
240,413
241,70
242,293
243,214
244,545
245,278
246,182
247,197
248,33
249,189
250,212
251,667
252,253
253,179
254,1
255,74
256,302
257,255
258,52
259,425
260,549
261,220
262,142
263,319
264,290
265,183
266,88
267,83
268,103
269,129
270,437
271,465
272,512
273,186
274,302
275,0
276,318
277,668
278,317
279,384
280,252
281,183
282,12
283,53
284,202
285,175
286,40
287,0
288,478
289,62
290,350
291,107
292,177
293,470
294,0
295,456
296,499
297,551
298,342
299,526
300,0
301,308
302,202
303,341
304,115
305,44
306,0
307,235
308,242
309,554
310,197
311,153
312,79
313,575
314,665
315,93
316,64
317,592
318,1001
319,234
320,206
321,454
322,545
323,350
324,342
325,0
326,568
327,577
328,401
329,353
330,284
331,570
332,721
333,383
334,500
335,480
336,335
337,346
338,295
339,335
340,715
341,306
342,615
343,420
344,305
345,543
346,511
347,624
348,0
349,311
350,106
351,535
352,278
353,0
354,344
355,584
356,209
357,663
358,341
359,267
360,317
361,424
362,953
363,613
364,364
365,230
366,408
367,925
368,504
369,407
370,424
371,425
372,213
373,678
374,464
375,208
376,71
377,600
378,564
379,0
380,265
381,345
382,277
383,277
384,241
385,238
386,612
387,157
388,279
389,516
390,276
391,481
392,405
393,422
394,339
395,400
396,196
397,474
398,356
399,248
400,287
401,899
402,309
403,582
404,203
405,334
406,378
407,711
408,240
409,193
410,273
411,121
412,740
413,384
414,216
415,475
416,269
417,235
418,170
419,662
420,810
421,0
422,150
423,332
424,47
425,322
426,503
427,83
428,233
429,619
430,38
431,451
432,260
433,569
434,141
435,338
436,248
437,286
438,264
439,229
440,151
441,287
442,559
443,316
444,516
445,386
446,149
447,538
448,353
449,410
450,0
451,95
452,0
453,235
454,676
455,53
456,301
457,178
458,196
459,413
460,491
461,321
462,310
463,72
464,297
465,310
466,189
467,218
468,221
469,277
470,286
471,301
472,179
473,259
474,424
475,271
476,214
477,290
478,46
479,242
480,599
481,194
482,282
483,134
484,212
485,165
486,305
487,312
488,329
489,169
490,101
491,679
492,127
493,284
494,0
495,123
496,0
497,71
498,204
499,0
500,135
501,361
502,97
503,792
504,486
505,0
506,73
507,29
508,131
509,298
510,80
511,345
512,533
513,0
514,145
515,851
516,226
517,0
518,481
519,1008
520,94
521,0
522,849
523,0
524,539
525,1104
526,852
527,416
528,245
529,274
530,667
531,328
532,551
533,96
534,0
535,485
536,54
537,346
538,208
539,709
540,133
541,588
542,0
543,281
544,229
545,177
546,302
547,171
548,17
549,113
550,141
551,746
552,290
553,81
554,427
555,393
556,372
557,156
558,198
559,596
560,359
561,481
562,119
563,0
564,367
565,351
566,351
567,503
568,125
569,211
570,688
571,318
572,296
573,496
574,219
575,704
576,0
577,0
578,192
579,0
580,0
581,182
582,199
583,31
584,121
585,91
586,63
587,735
588,89
589,787
590,128
591,47
592,211
593,269
594,9
595,0
596,233
597,99
598,14
599,194
600,63
601,25
602,0
603,204
604,394
605,294
606,340
607,563
608,297
609,365
610,180
611,278
612,93
613,0
614,53
615,316
616,66
617,116
618,163
619,67
620,399
621,176
622,470
623,0
624,171
625,143
626,281
627,177
628,379
629,357
630,111
631,211
632,476
633,361
634,0
635,70
636,44
637,242
638,35
639,22
640,389
641,69
642,151
643,325
644,48
645,33
646,88
647,317
648,46
649,69
650,0
651,46
652,0
653,0
654,0
655,425
656,34
657,0
658,102
659,34
660,269
661,0
662,167
663,106
664,121
665,88
666,176
667,92
668,149
669,166
670,67
671,284
672,74
673,268
674,61
675,263
676,243
677,0
678,67
679,96
680,38
681,41
682,0
683,105
684,153
685,19
686,24
687,117
688,334
689,100
690,81
691,0
692,97
693,41
694,101
695,284
696,667
697,492
698,421
699,273
700,131
701,37
702,124
703,431
704,168
705,410
706,302
707,482
708,120
709,294
710,401
711,375
712,0
713,65
714,196
715,263
716,230
717,87
718,581
719,368
720,127
721,355
722,91
723,194
724,77
725,54
726,88
727,0
728,71
729,241
730,112
731,572
732,75
733,116
734,141
735,45
736,319
737,291
738,0
739,389
740,310
741,278
742,61
743,77
744,12
745,20
746,9
747,131
748,704
749,224
750,108
751,574
752,407
753,0
754,108
755,138
756,99
757,336
758,102
759,39
760,193
761,175
762,389
763,128
764,274
765,46
766,50
767,56
768,42
769,40
770,88
