1,548
2,138
3,61
4,117
5,311
6,370
7,0
8,136
9,185
10,243
11,116
12,109
13,299
14,326
15,181
16,189
17,140
18,0
19,361
20,0
21,148
22,182
23,263
24,518
25,100
26,426
27,84
28,681
29,220
30,165
31,518
32,147
33,180
34,309
35,239
36,133
37,180
38,207
39,230
40,126
41,180
42,282
43,0
44,120
45,161
46,258
47,136
48,204
49,138
50,468
51,450
52,284
53,250
54,0
55,236
56,293
57,274
58,304
59,141
60,343
61,54
62,315
63,312
64,16
65,227
66,160
67,146
68,200
69,315
70,304
71,194
72,518
73,418
74,74
75,185
76,149
77,692
78,186
79,117
80,227
81,366
82,377
83,223
84,280
85,512
86,147
87,256
88,319
89,236
90,261
91,120
92,270
93,394
94,524
95,689
96,330
97,238
98,117
99,187
100,364
101,367
102,220
103,225
104,646
105,312
106,667
107,148
108,234
109,467
110,173
111,267
112,171
113,320
114,726
115,281
116,333
117,307
118,0
119,401
120,288
121,495
122,243
123,117
124,292
125,448
126,286
127,539
128,406
129,202
130,408
131,276
132,495
133,0
134,499
135,461
136,263
137,318
138,479
139,283
140,382
141,570
142,173
143,294
144,487
145,212
146,216
147,532
148,153
149,218
150,297
151,215
152,605
153,229
154,593
155,495
156,265
157,421
158,228
159,284
160,252
161,789
162,494
163,658
164,646
165,297
166,304
167,490
168,509
169,341
170,314
171,749
172,0
173,411
174,578
175,218
176,295
177,427
178,607
179,534
180,367
181,315
182,517
183,973
184,209
185,397
186,130
187,272
188,747
189,464
190,479
191,810
192,387
193,416
194,346
195,237
196,775
197,52
198,0
199,313
200,286
201,526
202,625
203,215
204,481
205,408
206,268
207,292
208,183
209,475
210,238
211,0
212,181
213,311
214,399
215,238
216,348
217,559
218,515
219,270
220,142
221,296
222,418
223,232
224,216
225,122
226,212
227,397
228,365
229,407
230,300
231,123
232,508
233,0
234,116
235,498
236,204
237,449
238,700
239,124
240,439
241,116
242,333
243,371
244,597
245,252
246,279
247,267
248,55
249,266
250,355
251,474
252,458
253,325
254,19
255,157
256,387
257,428
258,48
259,376
260,443
261,351
262,147
263,356
264,314
265,322
266,65
267,177
268,123
269,116
270,388
271,730
272,464
273,166
274,342
275,0
276,266
277,604
278,293
279,326
280,237
281,209
282,20
283,96
284,202
285,166
286,28
287,0
288,440
289,99
290,348
291,97
292,186
293,440
294,0
295,408
296,503
297,477
298,303
299,395
300,0
301,264
302,218
303,329
304,135
305,81
306,0
307,220
308,252
309,707
310,175
311,215
312,363
313,500
314,548
315,76
316,95
317,642
318,402
319,379
320,209
321,450
322,446
323,379
324,329
325,378
326,492
327,611
328,396
329,360
330,293
331,443
332,644
333,432
334,463
335,530
336,254
337,327
338,251
339,460
340,774
341,295
342,542
343,395
344,286
345,485
