1,793
2,81
3,27
4,99
5,189
6,353
7,0
8,75
9,128
10,204
11,73
12,108
13,105
14,499
15,132
16,247
17,196
18,0
19,286
20,0
21,187
22,178
23,195
24,629
25,72
26,203
27,58
28,980
29,270
30,83
31,574
32,92
33,106
34,365
35,280
36,123
37,81
38,157
39,176
40,72
41,78
42,332
43,0
44,142
45,174
46,211
47,64
48,138
49,84
50,610
51,500
52,285
53,187
54,0
55,195
56,236
57,307
58,288
59,62
60,300
61,46
62,69
63,315
64,0
65,121
66,37
67,1
68,189
69,553
70,145
71,213
72,524
73,374
74,103
75,170
76,116
77,258
78,200
79,59
80,161
81,394
82,363
83,251
84,282
85,318
86,132
87,211
88,375
89,246
90,221
91,81
92,356
93,429
94,334
95,417
96,417
97,185
98,105
99,274
100,346
101,239
102,201
103,0
104,684
105,265
106,705
107,232
108,272
109,467
110,117
111,397
112,184
113,296
114,837
115,311
116,290
117,292
118,0
119,469
120,298
121,634
122,285
123,133
124,308
125,541
126,259
127,624
128,369
129,483
130,476
131,244
132,618
133,0
134,500
135,525
136,347
137,316
138,841
139,269
140,477
141,720
142,140
143,386
144,670
145,0
146,312
147,543
148,113
149,212
150,323
151,341
152,0
153,263
154,891
155,627
156,253
157,308
158,0
159,305
160,183
161,911
162,394
163,513
164,878
165,336
166,323
167,487
168,641
169,367
170,283
171,1152
172,0
173,519
174,671
175,192
176,158
177,482
178,618
179,411
180,383
181,262
182,844
183,386
184,132
185,339
186,155
187,401
188,774
189,526
190,455
191,453
192,365
193,393
194,408
195,259
196,1025
197,20
198,0
199,448
200,178
201,352
202,164
203,336
204,494
205,309
206,340
207,319
208,60
209,554
210,168
211,0
212,256
213,230
214,141
215,292
216,188
217,180
218,513
219,129
220,134
221,161
222,329
223,298
224,43
225,61
226,76
227,0
228,208
229,435
230,175
231,128
232,191
233,0
234,24
235,239
236,290
237,113
238,855
239,68
240,457
241,58
242,176
243,114
244,548
245,239
246,92
247,88
248,10
249,105
250,105
251,719
252,108
253,53
254,6
255,151
256,274
257,105
258,38
259,420
260,575
261,75
262,134
263,350
264,261
265,95
266,61
267,57
268,67
269,159
270,430
271,156
272,551
273,196
274,341
275,0
276,323
277,595
278,366
279,446
280,293
281,298
282,6
283,2
284,198
285,184
286,33
287,0
288,476
289,26
290,398
291,91
292,175
293,540
294,0
295,448
296,611
297,621
298,299
299,596
300,0
301,326
302,213
303,353
304,129
305,42
306,0
307,206
308,263
309,272
310,198
311,74
312,383
313,594
314,669
315,86
316,65
317,843
318,957
319,124
320,220
321,425
322,467
323,375
324,328
325,0
326,626
327,566
328,431
329,448
330,270
331,737
332,655
333,338
334,649
335,528
336,372
337,488
338,357
339,43
340,841
341,350
342,745
343,421
344,373
345,608
346,533
347,661
348,0
349,302
350,145
351,650
352,285
353,0
354,314
355,562
356,227
357,752
358,411
359,295
360,359
361,314
362,776
363,560
364,447
365,288
366,390
367,995
368,560
369,444
370,461
371,406
372,265
373,725
374,552
375,282
376,82
377,561
378,593
379,0
380,340
381,334
382,288
383,278
384,325
385,311
386,541
387,140
388,546
389,748
390,250
391,562
392,327
393,468
394,313
395,376
396,261
397,538
398,400
399,286
400,255
401,1008
402,261
403,598
404,193
405,384
406,422
407,796
408,217
409,219
410,260
411,185
412,871
413,420
414,207
415,447
416,290
417,300
418,170
419,733
420,826
421,0
422,188
423,314
424,28
425,324
426,584
427,88
428,225
429,723
430,57
431,506
432,232
433,533
434,100
435,368
436,252
437,215
438,289
439,0
440,125
441,343
442,521
443,340
444,608
445,375
446,151
447,792
448,404
449,448
450,0
451,101
452,0
453,259
454,469
455,87
456,322
457,178
458,196
459,473
460,518
461,405
462,365
463,71
464,316
465,261
466,214
467,293
468,231
469,276
470,280
471,292
472,201
473,275
474,438
475,264
476,209
477,316
478,45
479,237
480,565
481,233
482,261
483,133
484,207
485,147
486,297
487,278
488,366
489,175
490,110
491,567
492,173
493,262
494,0
495,144
496,0
497,84
498,199
499,0
500,141
501,426
502,61
503,781
504,526
505,0
506,54
507,25
508,127
509,285
510,106
511,331
512,516
513,0
514,137
515,922
516,265
517,0
518,560
519,786
520,95
521,517
522,638
523,0
524,606
525,1116
526,459
527,497
528,213
529,193
530,701
531,383
532,754
533,116
534,0
535,537
536,56
537,342
538,240
539,700
540,128
541,428
542,0
543,287
544,230
545,157
546,275
547,198
548,14
549,116
550,120
551,784
552,183
553,82
554,460
555,363
556,202
557,103
558,210
559,529
560,329
561,469
562,105
563,0
564,433
565,376
566,320
567,464
568,337
569,198
570,684
571,356
572,249
573,493
574,236
575,593
576,0
577,0
578,196
579,0
580,0
581,192
582,184
583,31
584,148
585,64
586,69
587,643
588,76
589,836
590,140
591,43
592,257
593,224
594,6
595,0
596,216
597,127
598,9
599,182
600,53
601,32
602,0
603,222
604,545
605,261
606,228
607,512
608,357
609,347
610,163
611,276
612,95
613,0
614,47
615,317
616,64
617,190
618,171
619,74
620,433
621,187
622,489
623,0
624,167
625,169
626,330
627,126
628,378
629,350
630,95
631,174
632,361
633,356
634,0
635,87
636,47
637,256
638,43
639,29
640,486
641,81
642,168
643,288
644,46
645,42
646,79
647,341
648,57
649,76
650,0
651,65
652,0
653,0
654,0
655,442
656,34
657,0
658,103
659,62
660,270
661,0
662,184
663,99
664,122
665,74
666,141
667,91
668,174
669,158
670,90
671,272
672,86
673,270
674,60
675,265
676,217
677,0
678,52
679,96
680,33
681,36
682,0
683,92
684,138
685,30
686,27
687,127
688,298
689,112
690,96
691,0
692,89
693,203
694,63
695,296
696,417
697,470
698,335
699,298
700,125
701,23
702,165
703,310
704,175
705,427
706,338
707,507
708,157
709,253
710,418
711,425
712,0
713,66
714,161
715,234
716,224
717,117
718,547
719,389
720,149
721,386
722,70
723,174
724,67
725,48
726,106
727,0
728,61
729,262
730,128
731,486
732,74
733,133
734,146
735,44
736,257
737,309
738,0
739,393
740,310
741,292
742,84
743,68
744,30
745,21
746,3
747,125
748,606
749,216
750,94
751,566
752,412
753,0
754,89
755,170
756,98
757,320
758,104
759,49
760,175
761,157
762,405
763,81
764,273
765,39
766,62
767,65
768,31
769,56
770,90
771,92
772,0
773,0
774,75
775,33
776,44
777,170
778,41
779,129
780,307
781,104
782,0
783,48
784,83
785,76
786,29
787,87
788,0
789,0
790,344
791,355
792,2
793,239
794,79
795,406
796,55
797,491
798,163
799,145
800,169
801,0
802,161
803,512
804,107
805,44
806,142
807,0
808,0
809,249
810,351
811,67
812,230
813,114
814,536
815,259
816,32
817,120
818,65
819,317
820,519
821,101
822,15
823,35
824,42
825,76
826,504
827,183
828,197
829,325
830,178
831,200
832,286
833,65
834,62
835,178
836,39
837,181
838,25
839,26
840,41
841,71
842,176
843,249
844,167
845,65
846,475
847,273
848,121
849,351
850,184
851,262
852,101
853,15
854,54
855,649
856,119
857,184
858,142
859,516
860,313
861,9
862,12
863,196
864,0
865,202
866,429
867,63
868,537
869,0
870,43
871,221
872,12
873,82
874,155
875,408
876,302
877,25
878,61
879,108
880,115
881,209
882,29
883,16
884,120
885,71
886,109
887,57
888,121
889,148
890,125
891,94
892,90
893,251
894,55
895,89
896,233
897,170
898,120
899,52
900,84
