1,557
2,82
3,39
4,88
5,214
6,300
7,0
8,106
9,154
10,181
11,105
12,112
13,47
14,538
15,127
16,282
17,241
18,0
19,290
20,0
21,93
22,171
23,201
24,606
25,59
26,199
27,55
28,952
29,288
30,97
31,529
32,105
33,125
34,371
35,256
36,133
37,85
38,121
39,146
40,93
41,98
42,366
43,0
44,128
45,170
46,194
47,89
48,139
49,82
50,583
51,433
52,231
53,138
54,0
55,227
56,238
57,317
58,265
59,50
60,304
61,36
62,0
63,320
64,0
65,118
66,20
67,117
68,212
69,381
70,113
71,240
72,544
73,346
74,66
75,184
76,112
77,261
78,201
79,61
80,149
81,403
82,278
83,225
84,266
85,208
86,142
87,209
88,340
89,233
90,215
91,53
92,347
93,384
94,188
95,289
96,370
97,188
98,111
99,309
100,313
101,261
102,210
103,0
104,671
105,271
106,736
107,193
108,283
109,452
110,112
111,511
112,178
113,252
114,789
115,272
116,262
117,298
118,0
119,414
120,269
121,611
122,43
123,160
124,304
125,478
126,357
127,566
128,328
129,421
130,446
131,240
132,636
133,0
134,533
135,570
136,309
137,296
138,722
139,284
140,391
141,627
142,221
143,409
144,610
145,0
146,284
147,591
148,110
149,238
150,302
151,277
152,0
153,313
154,855
155,538
156,269
157,309
158,0
159,243
160,217
161,836
162,414
163,507
164,817
165,279
166,330
167,500
168,571
169,406
170,320
171,1087
172,0
173,456
174,648
175,196
176,103
177,386
178,777
179,295
180,324
181,226
182,865
183,469
184,115
185,339
186,128
187,359
188,695
189,528
190,400
191,507
192,359
193,383
194,371
195,265
196,814
197,17
198,0
199,254
200,213
201,384
202,407
203,277
204,390
205,338
206,323
207,300
208,52
209,542
210,169
211,0
212,223
213,193
214,398
215,269
216,197
217,0
218,549
219,198
220,136
221,178
222,391
223,242
224,35
225,46
226,79
227,98
228,250
229,421
230,187
231,102
232,225
233,0
234,26
235,333
236,299
237,131
238,629
239,82
240,372
241,55
242,185
243,147
244,498
245,218
246,106
247,123
248,9
249,103
250,116
251,660
252,120
253,74
254,5
255,147
256,230
257,148
258,40
259,387
260,455
261,0
262,114
263,388
264,362
265,96
266,54
267,71
268,97
269,164
270,354
271,187
272,666
273,190
274,332
275,0
276,242
277,469
278,346
279,386
280,301
281,254
282,8
283,1
284,177
285,183
286,34
287,0
288,452
289,44
290,366
291,97
292,167
293,454
294,0
295,414
296,534
297,529
298,341
299,581
300,0
301,278
302,169
303,356
304,122
305,52
306,0
307,182
308,232
309,455
310,171
311,169
312,454
313,534
314,720
315,37
316,75
317,806
318,784
319,157
320,196
321,445
322,540
323,357
324,358
325,0
326,493
327,634
328,404
329,385
330,537
331,624
332,745
333,334
334,605
335,530
336,346
337,317
338,183
339,39
340,745
341,274
342,705
343,480
344,323
345,684
346,492
347,643
348,0
349,312
350,125
351,633
352,335
353,0
354,375
355,588
356,243
357,757
358,240
359,257
360,198
361,353
362,951
363,574
364,427
365,287
366,517
367,1068
368,502
369,430
370,491
371,414
372,178
373,771
374,485
375,246
376,76
377,583
378,585
379,0
380,260
381,317
382,288
383,294
384,254
385,257
386,566
387,141
388,450
389,713
390,256
391,492
392,361
393,448
394,348
395,381
396,262
397,516
398,431
399,269
400,310
401,933
402,189
403,595
404,115
405,374
406,422
407,756
408,205
409,200
410,261
411,154
412,778
413,405
414,213
415,460
416,300
