1,552
2,120
3,71
4,148
5,222
6,260
7,0
8,85
9,143
10,195
11,75
12,103
13,93
14,445
15,127
16,304
17,210
18,0
19,326
20,0
21,148
22,136
23,157
24,625
25,51
26,193
27,57
28,983
29,253
30,104
31,528
32,127
33,115
34,310
35,260
36,92
37,94
38,157
39,188
40,96
41,117
42,334
43,0
44,134
45,136
46,168
47,74
48,177
49,71
50,630
51,457
52,242
53,192
54,0
55,200
56,226
57,315
58,257
59,64
60,299
61,34
62,72
63,285
64,0
65,126
66,34
67,137
68,206
69,416
70,131
71,194
72,523
73,418
74,78
75,186
76,113
77,213
78,177
79,70
80,165
81,357
82,263
83,240
84,305
85,224
86,131
87,225
88,332
89,229
90,223
91,78
92,299
93,343
94,183
95,332
96,373
97,221
98,91
99,258
100,336
101,236
102,192
103,0
104,618
105,255
106,834
107,215
108,256
109,464
110,95
111,480
112,176
113,266
114,630
115,291
116,323
117,313
118,0
119,448
120,257
121,628
122,303
123,111
124,305
125,612
126,241
127,589
128,339
129,386
130,444
131,217
132,631
133,0
134,531
135,517
136,307
137,303
138,675
139,244
140,397
141,605
142,141
143,360
144,553
145,0
146,248
147,556
148,118
149,205
150,313
151,278
152,0
153,246
154,838
155,471
156,272
157,323
158,0
159,267
160,222
161,810
162,461
163,536
164,800
165,312
166,341
167,510
168,544
169,386
170,246
171,1145
172,0
173,473
174,602
175,226
176,122
177,419
178,589
179,359
180,378
181,277
182,862
183,533
184,151
185,320
186,150
187,323
188,842
189,492
190,426
191,526
192,355
193,407
194,376
195,283
196,934
197,19
198,0
199,397
200,170
201,350
202,269
203,286
204,388
205,310
206,279
207,251
208,56
209,513
210,149
211,0
212,225
213,226
214,253
215,267
216,197
217,309
218,517
219,176
220,133
221,193
222,330
223,276
224,41
225,33
226,65
227,0
228,244
229,425
230,187
231,133
232,222
233,0
234,30
235,257
236,253
237,139
238,805
239,66
240,392
241,48
242,216
243,121
244,510
245,266
246,384
247,103
248,13
249,111
250,124
251,661
252,101
253,77
254,7
255,100
256,216
257,96
258,36
259,459
260,535
261,109
262,117
263,335
264,331
265,112
266,50
267,47
268,76
269,118
270,376
271,173
272,503
273,174
274,335
275,0
276,303
277,614
278,318
279,344
280,272
281,236
282,8
283,21
284,161
285,171
286,24
287,0
288,469
289,29
290,392
291,78
292,169
293,447
294,67
295,419
296,510
297,570
298,291
299,559
300,0
301,285
302,190
303,342
304,112
305,26
306,0
307,205
308,267
309,489
310,207
311,118
312,332
313,573
314,581
315,74
316,95
317,717
318,903
319,228
320,231
321,420
322,537
323,358
324,342
325,0
326,556
327,586
328,400
329,250
330,289
331,626
332,759
333,323
334,543
335,568
336,327
337,406
338,308
339,176
340,819
341,327
342,670
343,406
344,330
345,577
346,538
347,615
348,0
349,301
350,139
351,557
352,302
353,0
354,358
355,598
356,196
357,699
358,366
359,252
360,329
361,395
362,880
363,637
364,415
365,245
366,398
367,842
368,543
369,440
370,473
371,409
372,210
373,701
374,525
375,266
376,67
377,519
378,581
379,0
380,306
381,353
382,271
383,243
384,282
385,273
386,573
387,158
388,514
389,716
390,241
391,497
392,334
393,419
394,323
395,341
396,274
397,537
398,380
399,298
400,258
401,1002
402,297
403,533
404,178
405,393
406,382
407,744
408,245
409,202
410,228
411,141
412,776
413,416
414,187
415,478
416,304
417,353
418,186
419,653
420,881
421,0
422,163
423,331
424,33
425,326
426,470
427,101
428,243
429,686
430,45
431,563
432,164
433,600
434,138
435,352
436,266
437,329
438,266
439,0
440,130
441,297
442,571
443,370
444,548
445,400
446,148
447,827
448,365
449,422
450,0
451,109
452,0
453,243
454,589
455,83
456,311
457,169
458,204
459,488
460,527
461,421
462,346
463,51
464,314
465,308
466,232
467,265
468,238
469,286
470,265
471,281
472,233
473,266
474,392
475,263
476,200
477,350
478,44
479,306
480,682
481,225
482,281
483,153
484,194
485,165
486,305
487,289
488,365
489,203
490,101
491,629
492,185
493,324
494,0
495,149
496,0
497,105
498,229
499,0
500,146
501,409
502,78
503,855
504,528
505,0
506,74
507,28
508,112
509,309
510,65
511,334
512,570
513,0
514,176
515,960
516,258
517,0
518,567
519,874
520,95
521,235
522,680
523,0
524,552
525,1103
526,662
527,453
528,306
529,179
530,668
531,317
532,656
533,96
534,0
535,542
536,71
537,387
538,262
539,729
540,144
541,530
542,0
543,265
544,238
545,178
546,318
547,211
548,20
549,129
550,137
551,833
552,229
553,104
554,502
555,379
556,333
557,126
558,202
559,553
560,361
561,466
562,89
563,0
564,383
565,383
566,330
567,535
568,181
569,181
570,744
571,324
572,277
573,495
574,236
575,784
576,0
577,0
578,184
579,0
580,0
581,186
582,204
583,37
584,136
585,101
586,58
587,755
588,119
589,742
590,129
591,37
592,230
593,212
594,7
595,0
596,248
597,124
598,8
599,177
600,56
601,42
602,0
603,239
604,478
605,286
606,305
607,540
608,298
609,414
610,221
611,318
612,109
613,0
614,67
615,329
616,69
617,124
618,160
619,77
620,414
621,175
622,463
623,0
624,189
625,148
626,292
627,186
628,410
629,440
630,127
631,170
632,443
633,387
634,0
635,81
636,44
637,286
638,38
639,22
640,525
641,84
642,174
643,348
644,52
645,43
646,153
647,420
648,51
649,35
650,0
651,67
652,0
653,0
654,0
655,441
656,26
657,0
658,112
659,47
660,288
661,0
662,177
663,107
664,146
665,67
666,163
667,107
668,152
669,195
670,93
671,371
672,91
673,331
674,72
675,333
676,221
677,0
678,63
679,99
680,59
681,44
682,0
683,149
684,152
685,29
686,13
687,152
688,312
689,124
690,93
691,0
692,90
693,264
694,109
695,294
696,401
697,444
698,370
699,276
700,156
701,43
702,140
703,431
704,213
705,431
706,313
707,512
708,142
709,235
710,442
711,411
712,0
713,70
714,179
715,259
716,227
717,108
718,531
719,391
720,157
721,304
722,95
723,189
724,63
725,55
726,116
727,0
728,71
729,303
730,113
731,524
732,93
733,115
734,157
735,47
736,259
737,317
738,0
739,415
740,327
741,356
742,62
743,0
744,29
745,26
746,15
747,104
748,567
749,300
750,128
751,591
752,411
753,0
754,88
755,157
756,83
757,377
758,117
759,32
760,183
761,193
762,477
763,114
764,273
765,69
766,72
767,49
768,37
769,61
770,88
771,80
772,0
773,0
774,92
775,27
776,52
777,2
778,51
779,148
780,293
781,103
782,0
783,53
784,101
785,84
786,26
787,98
788,0
789,0
790,368
791,349
792,0
793,217
794,81
795,400
796,66
797,496
798,185
799,181
800,156
801,0
802,167
803,500
804,0
805,36
806,114
807,0
808,0
809,336
810,471
811,78
812,243
813,121
814,521
815,263
816,30
817,1
818,64
819,412
820,487
821,112
822,6
823,69
824,29
825,67
826,486
827,181
828,180
829,293
830,147
831,321
832,305
833,64
834,68
835,166
836,103
837,218
838,21
