1,988
2,104
3,35
4,98
5,197
6,336
7,0
8,90
9,163
10,188
11,77
12,110
13,101
14,498
15,134
16,276
17,227
18,0
19,221
20,0
21,151
22,129
23,196
24,623
25,65
26,252
27,71
28,974
29,266
30,116
31,566
32,135
33,105
34,337
35,368
36,116
37,101
38,192
39,154
40,74
41,87
42,169
43,0
44,164
45,158
46,183
47,94
48,165
49,91
50,750
51,540
52,266
53,152
54,0
55,237
56,123
57,326
58,311
59,65
60,319
61,40
62,130
63,366
64,0
65,144
66,65
67,171
68,171
69,445
70,146
71,216
72,545
73,619
74,82
75,213
76,105
77,306
78,223
79,68
80,168
81,391
82,379
83,236
84,307
85,383
86,111
87,218
88,368
89,221
90,237
91,59
92,304
93,416
94,351
95,672
96,394
97,208
98,125
99,280
100,400
101,266
102,234
103,53
104,728
105,282
106,980
107,187
108,245
109,468
110,124
111,353
112,236
113,282
114,522
115,313
116,250
117,255
118,0
119,427
120,298
121,623
122,271
123,120
124,357
125,593
126,280
127,610
128,342
129,404
130,490
131,222
132,706
133,0
134,554
135,543
136,277
137,307
138,862
139,302
140,500
141,708
142,174
143,313
144,606
145,0
146,281
147,561
148,102
149,216
150,324
151,289
152,0
153,309
154,900
155,367
156,252
157,312
158,0
159,324
160,219
161,1073
162,409
163,547
164,803
165,345
166,324
167,542
168,598
169,378
170,323
171,1227
172,0
173,491
174,640
175,230
176,167
177,557
178,649
179,377
180,424
181,255
182,838
183,392
184,159
185,329
186,168
187,373
188,732
189,559
190,494
191,494
192,341
193,407
194,401
195,276
196,1141
197,23
198,0
199,362
200,171
201,334
202,194
203,315
204,478
205,278
206,289
207,306
208,35
209,545
210,139
211,0
212,269
213,254
214,142
215,270
216,164
217,166
218,497
219,139
220,150
221,179
222,324
223,330
224,30
225,37
226,66
227,0
228,246
229,483
230,168
231,127
232,198
233,0
234,24
235,220
236,317
237,107
238,806
239,80
240,442
241,45
242,182
243,129
244,518
245,281
246,687
247,113
248,17
249,92
250,100
251,722
252,123
253,68
254,10
255,72
256,234
257,95
258,40
259,442
260,617
261,96
262,163
263,354
264,292
265,92
266,58
267,48
268,78
269,159
270,414
271,133
272,556
273,202
274,361
275,0
276,388
277,597
278,332
279,437
280,320
281,246
282,3
283,20
284,181
285,184
286,31
287,0
288,471
289,43
290,435
291,99
292,160
293,553
294,111
295,465
296,620
297,584
298,331
299,595
300,0
301,349
302,214
303,351
304,148
305,37
306,0
307,237
308,260
309,255
310,224
311,63
312,175
313,618
314,725
315,80
316,67
317,771
318,1047
319,149
320,215
321,419
322,584
323,373
324,309
325,0
326,601
327,635
328,413
329,288
330,291
331,580
332,710
333,344
334,647
335,569
336,357
337,422
338,276
339,361
340,927
341,319
342,687
343,392
344,339
345,580
346,536
347,699
348,0
349,311
350,133
351,578
352,281
353,0
354,310
355,511
356,209
357,628
358,401
359,276
360,378
361,318
362,782
363,663
364,464
365,249
366,375
367,965
368,556
369,408
370,443
371,383
372,246
373,665
374,553
375,262
376,96
377,588
378,605
379,0
380,318
381,374
382,302
383,274
384,312
385,282
386,588
387,146
388,388
389,721
390,260
391,520
392,368
393,451
394,313
395,382
396,344
397,531
398,412
399,306
400,271
401,949
402,312
403,635
404,203
405,335
406,408
407,767
408,230
409,197
410,271
411,155
412,798
413,421
414,235
415,437
416,299
417,378
418,199
419,753
420,817
421,0
422,173
423,296
424,28
425,327
426,511
427,78
428,211
429,690
430,51
431,509
432,238
433,520
434,90
435,364
436,244
437,250
438,288
439,226
440,140
441,302
442,589
443,294
444,578
445,421
446,144
447,584
448,389
449,454
450,0
451,96
452,0
453,262
454,476
455,78
456,332
457,179
458,231
459,521
460,542
461,405
462,373
463,84
464,310
465,358
466,222
467,186
468,276
469,274
470,290
471,276
472,225
473,251
474,425
475,246
476,224
477,321
478,44
479,211
480,586
481,199
482,280
483,119
484,203
485,163
486,348
487,303
488,316
489,200
490,112
491,603
492,158
493,296
494,0
495,127
496,0
497,68
498,210
499,0
500,157
501,404
502,58
503,700
504,455
505,0
506,58
507,25
508,131
509,262
510,99
511,275
512,539
513,0
514,148
515,820
516,247
517,0
518,517
519,1018
520,94
521,0
522,812
523,0
524,575
525,1323
526,501
527,448
528,264
529,192
530,699
531,335
532,691
533,103
534,0
535,498
536,55
537,397
538,244
539,705
540,102
541,429
542,0
543,257
544,264
545,193
546,310
547,173
548,14
549,111
550,178
551,759
552,182
553,71
554,493
555,340
556,202
557,117
558,205
559,516
560,380
561,458
562,83
563,0
564,381
565,354
566,302
567,467
568,293
569,179
570,699
571,296
572,303
573,460
574,241
575,715
576,0
577,0
578,201
579,0
580,0
581,185
582,181
583,38
584,132
585,76
586,45
587,743
588,79
589,667
590,134
591,43
592,242
593,227
594,3
595,0
596,190
597,93
598,10
599,160
600,78
601,41
602,0
603,222
604,385
605,278
606,297
607,495
608,282
609,404
610,154
611,243
612,89
613,0
614,58
615,289
616,58
617,108
618,147
619,79
620,434
621,147
622,424
623,0
624,147
625,149
626,297
627,189
628,389
629,311
630,90
631,143
632,374
633,330
634,0
635,69
636,29
637,270
638,55
639,23
640,454
641,73
642,178
643,306
644,59
645,34
646,85
647,319
648,41
649,70
650,0
651,62
652,0
653,0
654,0
655,421
656,22
657,0
658,99
659,65
660,251
661,0
662,192
663,116
664,134
665,107
666,171
667,88
668,170
669,149
670,62
671,280
672,85
673,307
674,51
675,248
676,215
677,0
678,51
679,98
680,37
681,21
682,0
683,121
684,129
685,12
686,23
687,112
688,269
689,109
690,109
691,0
692,76
693,103
694,80
695,237
696,457
697,482
698,420
699,267
700,133
701,21
702,154
703,345
704,172
705,387
706,304
707,560
708,121
709,280
710,388
711,367
712,0
713,67
714,157
715,244
716,248
717,102
718,583
719,400
720,136
721,365
722,72
723,175
724,53
725,47
726,111
727,0
728,66
729,224
730,111
731,475
732,75
733,127
734,154
735,38
736,252
737,291
738,0
739,392
740,343
741,317
742,65
743,39
744,19
745,18
746,5
747,121
748,698
749,238
750,99
751,585
752,424
753,0
754,109
755,152
756,80
757,315
758,130
759,29
760,159
761,153
762,416
763,94
764,270
765,40
766,55
767,38
768,29
769,56
770,86
771,76
772,0
773,0
774,80
775,28
776,41
777,98
778,43
779,115
780,272
781,103
782,0
783,59
784,98
785,53
786,32
787,77
788,0
789,0
790,350
791,361
792,21
793,219
794,78
795,405
796,52
797,485
798,194
799,128
800,156
801,0
802,153
803,438
804,302
805,39
806,122
807,0
808,0
809,292
810,272
811,66
812,222
813,81
814,529
815,266
816,45
817,71
818,59
819,318
820,503
821,102
822,10
823,51
824,30
825,62
826,503
827,196
828,150
829,276
830,191
831,179
832,284
833,62
834,74
835,189
836,34
837,178
838,23
839,32
840,46
841,65
842,148
843,253
844,140
845,51
846,477
847,269
848,119
849,312
850,197
851,263
852,86
853,22
854,70
855,676
856,130
857,197
858,79
859,488
860,314
861,11
862,13
863,160
864,0
865,208
866,378
867,80
868,582
869,0
870,39
871,187
872,11
873,75
874,144
875,387
876,284
877,31
878,68
879,89
880,110
881,262
882,35
883,10
884,94
885,62
886,98
887,56
888,103
889,126
890,126
891,88
892,77
893,246
894,59
895,108
896,259
897,185
898,155
899,42
900,96
901,211
902,16
903,298
904,27
905,0
906,529
907,89
908,53
909,77
910,31
911,132
912,0
913,84
914,25
915,271
916,495
917,99
918,30
919,251
920,254
921,40
922,199
923,323
924,594
925,157
926,69
927,8
928,288
929,233
930,302
931,255
932,297
933,458
934,391
935,252
936,420
937,131
938,221
939,189
940,230
941,69
942,214
