1,580
2,71
3,29
4,103
5,204
6,330
7,0
8,91
9,160
10,180
11,105
12,50
13,258
14,301
15,132
16,231
17,155
18,0
19,370
20,0
21,130
22,175
23,190
24,556
25,98
26,453
27,53
28,892
29,238
30,69
31,502
32,101
33,121
34,301
35,242
36,90
37,104
38,178
39,183
40,80
41,105
42,346
43,0
44,125
45,123
46,170
47,81
48,172
49,87
50,421
51,434
52,222
53,340
54,0
55,204
56,223
57,258
58,265
59,82
60,241
61,34
62,64
63,305
64,77
65,109
66,35
67,90
68,157
69,355
70,49
71,185
72,525
73,395
74,38
75,187
76,118
77,163
78,177
79,60
80,164
81,262
82,235
83,205
84,299
85,201
86,146
87,221
88,346
89,220
90,247
91,89
92,273
93,354
94,116
95,651
96,359
97,199
98,123
99,189
100,403
101,258
102,210
103,219
104,583
105,260
106,682
107,161
108,214
109,397
110,77
111,267
112,191
113,242
114,836
115,293
116,262
117,272
118,0
119,381
120,267
121,545
122,244
123,117
124,307
125,536
126,319
127,508
128,322
129,182
130,457
131,232
132,522
133,0
134,497
135,470
136,163
137,348
138,647
139,287
140,447
141,651
142,131
143,389
144,559
145,206
146,223
147,317
148,90
149,202
150,343
151,306
152,693
153,264
154,735
155,484
156,138
157,338
158,278
159,255
160,194
161,823
162,448
163,549
164,794
165,412
166,289
167,517
168,509
169,376
170,248
171,735
172,0
173,482
174,574
175,215
176,345
177,363
178,619
179,393
180,314
181,196
182,603
183,646
184,170
185,297
186,153
187,332
188,743
189,519
190,474
191,531
192,307
193,363
194,352
195,291
196,860
197,25
198,0
199,363
200,175
201,395
202,333
203,373
204,489
205,328
206,273
207,273
208,65
209,553
210,154
211,0
212,201
213,237
214,182
215,308
216,176
217,291
218,323
219,169
220,56
221,155
222,385
223,288
224,68
225,57
226,74
227,233
228,250
229,485
230,198
231,121
232,281
233,0
234,34
235,311
236,244
237,208
238,788
239,66
240,467
241,66
242,209
243,165
244,504
245,248
246,117
247,142
248,26
249,143
250,171
251,569
252,188
253,133
254,7
255,172
256,270
257,170
258,45
259,396
260,511
261,145
262,153
263,426
264,295
265,146
266,52
267,73
268,82
269,159
270,441
271,334
272,575
273,181
274,334
275,0
276,349
277,568
278,251
279,392
280,309
281,333
282,2
283,54
284,197
285,177
286,24
287,0
288,462
289,64
290,354
291,96
292,178
293,528
294,0
295,440
296,588
297,314
298,333
299,545
300,0
301,326
302,192
303,334
304,166
305,44
306,0
307,207
308,285
309,477
310,203
311,105
312,421
313,557
314,565
315,97
316,84
317,788
318,401
319,223
320,198
321,402
322,525
323,419
324,275
325,399
326,623
327,594
328,423
329,390
330,484
331,504
332,674
333,352
334,560
335,553
336,343
337,358
338,277
339,492
340,880
341,272
342,637
343,399
344,325
345,587
346,521
347,650
348,0
349,299
350,126
351,541
352,270
353,293
354,320
355,564
356,214
357,482
358,426
359,265
360,387
361,381
362,1029
363,645
364,397
365,338
366,408
367,611
368,718
369,144
370,468
371,336
372,253
373,756
374,685
375,278
376,78
377,672
378,627
379,0
380,358
381,359
382,327
383,318
384,229
385,309
386,575
387,155
388,391
389,818
390,269
391,584
392,416
393,494
394,308
395,446
396,269
397,564
398,417
399,270
400,358
401,1044
402,298
403,711
404,191
405,379
406,408
407,890
408,272
409,240
410,253
411,154
412,920
413,483
414,176
415,494
416,303
417,347
418,199
419,732
420,831
421,0
422,188
423,328
424,40
425,314
426,634
427,67
428,264
429,800
430,60
431,620
432,223
433,604
434,122
435,341
436,280
437,319
438,280
439,258
440,153
441,321
442,642
443,364
444,552
445,483
446,153
447,649
448,369
449,465
450,0
451,98
452,0
453,239
454,567
455,97
456,342
457,151
458,173
459,559
460,471
461,411
462,392
463,73
464,359
465,275
466,247
467,301
468,262
469,383
470,292
471,320
472,231
473,284
474,500
475,272
476,260
477,392
478,49
479,264
480,653
481,275
482,319
483,179
484,212
485,205
486,308
487,358
488,392
489,230
490,136
491,402
492,201
493,369
494,0
495,163
496,0
497,102
498,214
499,0
500,152
501,458
502,60
503,860
504,514
505,0
506,67
507,28
508,149
509,244
510,123
511,347
512,354
513,0
514,182
515,887
516,178
517,244
518,514
519,958
520,166
521,0
522,887
523,0
524,690
525,1100
526,626
527,456
528,307
529,179
530,739
531,394
532,702
533,92
534,0
535,490
536,73
537,419
538,300
539,767
540,149
541,445
542,0
543,280
544,250
545,155
546,296
547,177
548,17
549,112
550,149
551,897
552,204
553,127
554,545
555,334
556,333
557,157
558,187
559,600
560,533
561,544
562,115
563,0
564,328
565,379
566,361
567,598
568,280
569,238
570,416
571,346
572,294
573,535
574,314
575,771
576,316
577,0
578,214
579,0
580,0
581,232
582,275
583,46
584,160
585,122
586,61
587,587
588,87
589,810
590,123
591,29
592,314
593,229
594,7
595,0
596,262
597,116
598,9
599,253
600,54
601,22
602,0
603,263
604,414
605,344
606,337
607,621
608,326
609,468
610,201
611,359
612,106
613,0
614,76
615,237
616,61
617,196
618,181
619,79
620,331
621,185
622,452
623,0
624,149
625,198
626,290
627,172
628,240
629,443
630,114
631,164
632,502
633,386
634,0
635,78
636,44
637,256
638,37
639,23
640,549
641,108
642,172
643,284
644,70
645,33
646,105
647,312
648,31
649,115
650,0
651,55
652,0
653,0
654,0
655,497
656,41
657,0
658,98
659,41
660,361
661,0
662,151
663,110
664,117
665,31
666,164
667,83
668,207
669,191
670,84
671,259
672,67
673,288
674,75
675,299
676,188
677,0
678,45
679,158
680,35
681,44
682,0
683,132
684,148
685,33
686,37
687,164
688,365
689,135
690,80
691,0
692,87
693,316
694,185
695,276
696,349
697,436
698,350
699,372
700,143
701,43
702,143
703,380
704,170
705,345
706,326
707,541
708,132
709,480
710,458
711,422
712,0
713,57
714,131
715,309
716,260
717,113
718,556
719,457
720,130
721,360
722,67
723,165
724,76
725,59
726,91
727,0
728,77
729,240
730,107
731,448
732,89
733,135
734,116
735,59
736,246
737,368
738,0
739,411
740,366
741,250
742,108
743,76
744,28
745,22
746,12
747,159
748,157
749,277
750,110
751,592
752,491
753,0
754,114
755,177
756,82
757,314
758,104
759,39
760,200
761,180
762,401
763,97
764,268
765,41
766,50
767,37
768,31
769,81
770,97
771,44
772,0
773,0
774,87
775,19
776,60
777,169
778,42
779,109
780,343
781,95
782,0
783,33
784,88
785,84
786,33
787,86
788,0
789,0
790,357
791,352
792,58
793,290
794,70
795,336
796,88
797,540
798,168
799,145
800,231
801,0
802,138
803,418
804,392
805,31
806,118
807,0
808,0
809,318
810,254
811,58
812,229
813,96
814,529
815,376
816,34
817,98
818,76
819,329
820,523
821,87
822,10
823,78
824,30
825,60
826,497
827,162
828,192
829,258
830,226
831,192
832,351
833,66
834,63
835,173
836,23
837,191
838,36
839,18
840,53
841,99
842,133
843,248
844,164
845,46
846,492
847,301
848,163
849,346
850,256
851,274
852,196
853,26
854,83
855,578
856,155
857,154
858,136
859,431
860,294
861,14
862,17
863,146
864,0
865,205
866,465
867,97
868,713
869,0
870,43
871,283
872,16
873,82
874,206
875,426
876,340
877,26
878,71
879,126
880,133
881,183
882,43
883,12
884,136
885,122
886,127
887,58
888,109
889,172
890,93
891,99
892,85
893,324
894,50
895,99
896,223
897,143
898,165
899,37
900,114
901,212
902,21
903,333
904,11
905,0
906,565
907,123
908,55
909,70
910,30
911,84
912,0
913,76
914,32
915,262
916,483
917,70
918,24
919,295
920,248
921,40
922,206
923,335
924,701
925,145
926,127
927,32
928,260
929,261
930,316
931,256
932,462
933,644
934,393
935,271
936,376
937,158
938,216
939,256
940,245
941,54
942,225
943,269
944,820
945,89
946,0
947,271
948,109
949,33
950,23
951,0
952,54
953,35
954,77
955,418
956,219
957,136
958,167
959,67
960,0
961,37
962,156
963,143
964,106
965,167
966,15
967,80
968,0
969,27
970,80
971,89
972,57
973,222
974,108
975,0
976,74
977,0
978,76
979,180
980,53
981,274
982,48
983,0
984,21
985,14
986,152
987,469
988,17
989,60
990,3
991,60
992,164
993,122
994,114
995,99
996,22
997,203
998,456
999,57
1000,86
1001,123
1002,202
1003,29
1004,147
1005,123
1006,213
1007,52
1008,210
1009,132
1010,314
1011,116
1012,248
1013,164
1014,238
1015,148
1016,82
1017,238
1018,157
1019,245
1020,112
1021,77
1022,143
1023,238
1024,26
1025,421
1026,23
1027,112
1028,187
1029,0
1030,214
1031,131
1032,119
1033,362
1034,186
1035,84
1036,157
1037,122
1038,123
1039,26
1040,0
1041,184
1042,374
1043,184
1044,99
1045,73
1046,48
1047,381
1048,0
1049,51
1050,298
1051,319
1052,41
1053,42
1054,95
1055,51
1056,190
1057,1060
1058,158
1059,186
1060,0
1061,97
1062,151
1063,155
1064,203
1065,83
1066,156
1067,214
1068,59
1069,136
1070,17
1071,4
1072,0
1073,134
1074,161
1075,109
1076,280
1077,57
1078,29
1079,65
1080,242
1081,115
1082,57
1083,104
1084,23
1085,68
1086,429
1087,186
1088,133
1089,21
1090,23
1091,71
1092,540
1093,54
1094,240
1095,121
1096,107
1097,280
1098,25
1099,3
1100,62
1101,124
1102,173
1103,93
1104,72
1105,55
1106,0
1107,109
1108,209
1109,61
1110,126
1111,0
1112,86
1113,98
1114,56
1115,59
1116,0
1117,0
1118,89
1119,168
1120,100
1121,240
1122,315
1123,549
1124,83
1125,151
1126,68
1127,43
1128,69
1129,0
1130,218
1131,115
1132,25
1133,811
1134,22
1135,146
1136,113
1137,77
1138,0
1139,48
1140,197
1141,30
1142,178
1143,205
1144,49
1145,100
1146,48
1147,79
1148,58
1149,364
1150,112
1151,88
1152,141
1153,201
1154,41
1155,75
1156,5
1157,37
1158,31
1159,65
1160,571
1161,143
1162,41
1163,41
1164,316
1165,34
1166,119
1167,298
1168,40
1169,258
1170,228
1171,4
1172,48
1173,118
1174,78
1175,115
1176,125
1177,90
1178,0
1179,37
1180,83
1181,0
1182,114
1183,120
1184,279
1185,336
1186,150
1187,58
1188,260
1189,33
1190,23
1191,494
1192,83
1193,44
1194,171
1195,54
1196,99
1197,57
1198,162
1199,91
1200,34
1201,194
1202,50
1203,0
1204,115
1205,160
1206,0
1207,38
1208,16
1209,159
1210,0
1211,36
1212,29
1213,66
1214,112
1215,30
1216,134
1217,44
1218,27
1219,90
1220,85
1221,113
1222,0
1223,65
1224,25
1225,149
1226,52
1227,95
1228,41
1229,16
1230,0
1231,20
1232,167
1233,95
1234,47
1235,120
1236,27
1237,28
1238,307
1239,0
1240,36
1241,74
1242,33
1243,25
1244,66
1245,22
1246,3
1247,17
1248,63
1249,174
1250,4
1251,0
1252,197
1253,278
1254,123
1255,99
1256,28
1257,324
1258,28
1259,31
1260,13
1261,108
1262,131
1263,0
1264,90
1265,32
1266,65
1267,96
1268,0
1269,91
1270,0
1271,179
1272,22
1273,429
1274,80
1275,114
1276,217
1277,67
1278,85
1279,377
1280,182
1281,218
1282,427
1283,47
1284,190
1285,175
1286,122
1287,222
1288,171
1289,71
1290,245
1291,69
1292,76
1293,144
1294,12
1295,18
1296,29
1297,53
1298,49
1299,0
1300,138
1301,72
1302,255
1303,17
1304,21
1305,107
1306,61
1307,32
1308,34
1309,181
1310,270
1311,73
1312,151
1313,40
1314,92
1315,42
1316,103
1317,268
1318,78
1319,61
1320,110
1321,29
1322,81
1323,43
1324,37
1325,55
1326,0
1327,32
1328,26
1329,42
1330,62
1331,106
1332,91
1333,560
1334,70
1335,73
1336,29
1337,25
1338,38
1339,20
1340,17
1341,100
1342,23
1343,34
1344,24
1345,0
1346,65
1347,35
1348,153
1349,26
1350,31
1351,6
1352,34
1353,0
1354,0
1355,55
1356,77
1357,20
1358,32
1359,113
1360,52
1361,38
1362,0
1363,5
1364,369
1365,24
1366,85
1367,0
1368,33
1369,13
1370,37
1371,58
1372,2
1373,36
1374,352
1375,83
1376,9
1377,78
1378,20
1379,0
1380,45
1381,21
1382,25
1383,71
1384,0
1385,25
1386,24
1387,14
1388,64
1389,76
1390,68
1391,80
1392,16
1393,6
1394,17
1395,0
1396,6
1397,164
1398,11
1399,183
1400,0
1401,21
1402,58
1403,307
1404,17
1405,6
1406,196
1407,75
1408,310
1409,133
1410,115
1411,219
1412,0
1413,33
1414,62
1415,59
1416,0
1417,44
1418,296
1419,7
1420,0
1421,79
1422,163
1423,28
1424,25
1425,63
1426,42
1427,49
1428,231
1429,7
1430,67
1431,28
1432,61
1433,26
1434,30
1435,96
1436,267
1437,32
1438,0
1439,0
1440,46
1441,1
1442,91
1443,12
1444,19
1445,18
1446,37
1447,22
1448,37
1449,17
1450,38
1451,328
1452,440
1453,14
1454,84
1455,5
1456,62
1457,74
1458,0
1459,1
1460,13
1461,228
1462,363
1463,39
1464,177
1465,63
1466,93
1467,404
1468,82
1469,105
1470,76
1471,110
1472,227
1473,259
1474,102
1475,0
1476,201
1477,487
1478,180
1479,96
1480,31
1481,11
1482,62
1483,14
1484,304
1485,16
1486,42
1487,59
1488,17
1489,20
1490,82
1491,39
1492,45
1493,30
1494,208
1495,0
1496,50
1497,137
1498,358
1499,139
1500,16
1501,214
1502,209
1503,77
1504,16
1505,250
1506,85
1507,31
1508,13
1509,222
1510,236
1511,255
1512,71
1513,24
1514,368
1515,0
1516,63
1517,134
1518,236
1519,375
1520,162
1521,8
1522,43
1523,400
1524,27
1525,163
1526,229
1527,119
1528,35
1529,476
1530,27
1531,36
1532,218
1533,504
1534,263
1535,6
1536,0
1537,3
1538,310
1539,175
1540,0
1541,431
1542,148
1543,141
1544,154
1545,100
1546,55
1547,30
1548,4
1549,43
1550,2
1551,336
1552,251
1553,0
1554,445
1555,55
1556,0
1557,0
1558,42
1559,7
1560,25
1561,0
1562,20
1563,63
1564,0
1565,235
1566,0
1567,0
1568,34
1569,64
1570,114
1571,0
1572,184
1573,62
1574,378
1575,47
1576,0
1577,28
1578,49
1579,7
1580,14
1581,408
1582,109
1583,3
1584,365
1585,144
1586,24
1587,3
1588,34
1589,1
1590,4
1591,193
1592,25
1593,125
1594,142
1595,49
1596,280
1597,38
1598,19
1599,47
1600,81
1601,154
1602,62
1603,9
1604,11
1605,32
1606,14
1607,74
1608,28
1609,0
1610,0
1611,164
1612,0
1613,24
1614,10
1615,40
1616,143
1617,27
1618,71
1619,6
1620,135
1621,22
1622,25
1623,29
1624,19
1625,146
1626,100
1627,119
1628,182
1629,0
1630,105
1631,259
1632,175
1633,263
1634,562
1635,204
1636,97
1637,17
1638,21
1639,11
1640,22
1641,48
1642,20
1643,76
1644,47
1645,21
1646,0
1647,17
1648,360
1649,72
1650,27
1651,49
1652,14
1653,62
1654,10
1655,36
1656,11
1657,5
1658,0
1659,7
1660,0
1661,0
1662,4
1663,1
1664,0
1665,8
1666,23
