1,606
2,145
3,48
4,120
5,320
6,365
7,0
8,153
9,143
10,251
11,128
12,91
13,330
14,292
15,151
16,226
17,162
18,0
19,388
20,0
21,153
22,157
23,312
24,544
25,125
26,431
27,91
28,901
29,215
30,112
31,511
32,123
33,169
34,278
35,269
36,129
37,173
38,207
39,191
40,116
41,177
42,347
43,0
44,130
45,140
46,225
47,124
48,155
49,107
50,408
51,548
52,276
53,315
54,0
55,244
56,252
57,276
58,283
59,121
60,349
61,45
62,153
63,283
64,108
65,172
66,46
67,86
68,215
69,433
70,157
71,197
72,534
73,385
74,42
75,168
76,133
77,283
78,198
79,97
80,200
81,302
82,297
83,232
84,261
85,377
86,165
87,230
88,327
89,218
90,240
91,106
92,291
93,378
94,368
95,350
96,382
97,224
98,117
99,196
100,493
101,216
102,208
103,233
104,605
105,271
106,730
107,148
108,225
109,414
110,116
111,286
112,169
113,325
114,818
115,272
116,360
117,337
118,355
119,388
120,287
121,588
122,235
123,107
124,351
125,504
126,252
127,607
128,350
129,209
130,456
131,257
132,591
133,0
134,538
135,373
136,275
137,349
138,556
139,318
140,472
141,585
142,152
143,380
144,561
145,210
146,237
147,547
148,130
149,251
150,320
151,288
152,702
153,251
154,741
155,508
156,226
157,377
158,330
159,271
160,227
161,921
162,494
163,605
164,730
165,362
166,321
167,525
168,521
169,368
170,220
171,321
172,350
173,493
174,647
175,259
176,343
177,424
178,691
179,489
180,358
181,244
182,531
183,944
184,193
185,360
186,120
187,397
188,1043
189,496
190,526
191,613
192,361
193,218
194,396
195,204
196,358
197,51
198,520
199,341
200,365
201,472
202,297
203,310
204,502
205,398
206,260
207,285
208,182
209,576
210,250
211,0
212,206
213,336
214,329
215,223
216,327
217,499
218,499
219,310
220,126
221,271
222,423
223,275
224,200
225,114
226,182
227,409
228,382
229,460
230,300
231,124
232,484
233,0
234,84
235,425
236,251
237,419
238,744
239,109
240,434
241,123
242,342
243,359
244,692
245,257
246,231
247,199
248,43
249,216
250,328
251,584
252,420
253,278
254,16
255,154
256,379
257,433
258,61
259,387
260,506
261,277
262,156
263,434
264,325
265,334
266,57
267,200
268,102
269,157
270,462
271,639
272,675
273,163
274,364
275,0
276,333
277,595
278,261
279,37
280,294
281,356
282,18
283,89
284,262
285,197
286,31
287,0
288,455
289,91
290,485
291,95
292,155
293,486
294,0
295,464
296,575
297,306
298,320
299,549
300,0
301,326
302,221
303,357
304,145
305,94
306,0
307,282
308,273
309,611
310,197
311,173
312,452
313,593
314,549
315,79
316,66
317,727
318,415
319,286
320,235
321,411
322,506
323,414
324,315
325,364
326,500
327,608
328,388
329,387
330,322
331,605
332,757
333,440
334,536
335,527
336,309
337,367
338,304
339,470
340,789
341,303
342,603
343,384
344,313
345,573
346,505
347,581
348,0
349,332
350,116
351,519
352,258
353,293
354,357
355,605
356,207
357,311
358,372
359,262
360,350
361,442
362,940
363,722
364,438
365,301
366,409
367,944
368,543
369,430
370,466
371,439
372,249
373,663
374,542
375,241
376,83
377,515
378,560
379,0
380,316
381,307
382,281
383,281
384,267
385,245
386,686
387,178
388,327
389,702
390,281
391,449
392,357
393,482
394,293
395,429
396,317
397,556
398,381
399,282
400,295
401,931
402,377
403,298
404,242
405,554
406,236
