1,635
2,152
3,44
4,107
5,299
6,311
7,0
8,132
9,196
10,223
11,106
12,108
13,99
14,486
15,147
16,198
17,201
18,0
19,259
20,0
21,145
22,143
23,282
24,578
25,73
26,214
27,88
28,861
29,222
30,200
31,551
32,174
33,159
34,287
35,296
36,121
37,164
38,171
39,166
40,120
41,167
42,185
43,0
44,132
45,169
46,226
47,151
48,178
49,103
50,735
51,488
52,291
53,137
54,0
55,245
56,184
57,316
58,295
59,104
60,350
61,40
62,167
63,317
64,0
65,243
66,118
67,155
68,180
69,421
70,218
71,199
72,512
73,635
74,104
75,170
76,128
77,964
78,203
79,110
80,186
81,386
82,364
83,227
84,278
85,516
86,109
87,231
88,363
89,231
90,231
91,90
92,283
93,381
94,491
95,532
96,364
97,201
98,105
99,242
100,342
101,360
102,221
103,31
104,683
105,320
106,914
107,162
108,234
109,465
110,186
111,296
112,242
113,291
114,480
115,262
116,323
117,282
118,0
119,393
120,306
121,572
122,292
123,122
124,343
125,528
126,247
127,555
128,333
129,353
130,453
131,267
132,590
133,0
134,491
135,525
136,262
137,268
138,694
139,285
140,470
141,594
142,174
143,285
144,530
145,0
146,238
147,543
148,170
149,211
150,305
151,247
152,0
153,276
154,735
155,363
156,252
157,346
158,0
159,289
160,220
161,929
162,474
163,637
164,745
165,315
166,315
167,496
168,505
169,299
170,299
171,1196
172,0
173,438
174,574
175,246
176,127
177,466
178,657
179,486
180,395
181,270
182,792
183,741
184,190
185,388
186,145
187,320
188,820
189,475
190,454
191,676
192,318
193,453
194,331
195,253
196,984
197,53
198,0
199,264
200,247
201,482
202,525
203,289
204,426
205,410
206,288
207,275
208,192
209,471
210,242
211,0
212,218
213,287
214,400
215,223
216,427
217,511
218,492
219,245
220,143
221,306
222,376
223,267
224,158
225,103
226,208
227,0
228,308
229,420
230,276
231,118
232,489
233,0
234,72
235,493
236,258
237,321
238,646
239,106
240,435
241,82
242,373
243,383
244,559
245,284
246,739
247,262
248,52
249,199
250,299
251,588
252,399
253,289
254,17
255,46
256,356
257,430
258,47
259,412
260,536
261,334
262,147
263,275
264,332
265,265
266,54
267,177
268,117
269,137
270,393
271,688
272,436
273,161
274,354
275,0
276,338
277,621
278,314
279,367
280,278
281,197
282,3
283,77
284,183
285,170
286,26
287,0
288,459
289,87
290,373
291,95
292,192
293,462
294,106
295,450
296,521
297,513
298,281
299,526
300,0
301,286
302,226
303,324
304,126
305,56
306,0
307,205
308,226
309,612
310,191
311,132
312,196
313,585
314,625
315,79
316,78
317,639
318,926
319,305
320,194
321,420
322,485
323,320
324,294
325,0
326,520
327,603
328,382
329,246
330,283
331,517
332,728
333,411
334,540
335,509
336,261
337,373
338,267
339,369
340,806
341,256
342,568
343,381
344,299
345,508
346,522
347,590
348,0
349,264
350,113
351,536
352,237
353,0
354,348
355,584
356,172
357,579
358,354
359,239
360,304
361,442
362,823
363,540
364,375
365,221
366,383
367,827
368,464
369,390
370,398
371,400
372,213
373,602
374,455
375,228
376,85
377,527
378,482
379,0
380,246
381,331
382,296
383,247
384,243
385,214
386,562
387,143
388,389
389,604
390,268
391,422
392,294
393,418
394,385
395,299
396,247
397,451
398,382
399,272
400,235
401,815
402,428
403,515
404,210
405,315
406,379
407,670
408,284
409,190
410,222
411,128
412,749
413,375
414,187
415,416
416,281
417,345
418,173
419,641
420,873
421,0
422,156
423,307
424,32
425,288
426,445
427,73
428,195
429,605
430,46
431,400
432,191
433,545
434,158
435,317
436,228
437,347
438,246
439,186
440,158
441,281
442,522
443,266
444,524
445,417
446,137
447,525
448,348
449,408
450,0
451,85
452,0
453,223
454,735
455,64
456,291
457,191
458,202
459,443
460,458
461,354
462,329
463,68
464,283
465,343
466,199
467,169
468,230
469,275
470,287
471,296
472,185
473,250
474,407
475,242
476,191
477,324
478,46
479,202
480,636
481,183
482,262
483,118
484,217
485,174
486,319
487,313
488,307
489,185
490,104
491,604
492,128
493,298
494,0
495,132
496,0
497,67
498,213
499,0
500,155
501,401
502,148
503,664
504,480
505,0
506,59
507,29
508,141
509,319
510,96
511,326
512,555
513,0
514,168
515,793
516,266
517,0
518,475
519,945
520,99
521,0
522,846
523,0
524,548
525,1168
526,878
527,401
528,245
529,255
530,620
531,302
532,596
533,96
534,0
535,484
536,51
537,348
538,213
539,678
540,98
541,577
542,0
543,233
544,226
545,228
546,276
547,145
548,13
549,114
550,168
551,703
552,264
553,88
554,463
555,362
556,420
557,172
558,176
559,602
560,324
561,459
562,95
563,0
564,364
565,319
566,322
567,481
568,260
569,152
570,600
571,244
572,276
573,410
574,224
575,626
576,0
577,0
578,200
579,0
580,0
581,179
582,190
583,29
584,136
585,79
586,46
587,744
588,75
589,700
590,138
591,44
592,228
593,257
594,9
595,0
596,188
597,96
598,10
599,181
600,70
601,39
602,0
603,197
604,333
605,289
606,328
607,508
608,276
609,377
610,157
611,234
612,83
613,0
