1,992
2,102
3,35
4,89
5,243
6,370
7,0
8,69
9,184
10,224
11,90
12,107
13,348
14,358
15,112
16,275
17,153
18,0
19,369
20,0
21,180
22,203
23,203
24,589
25,79
26,506
27,77
28,1037
29,298
30,55
31,454
32,77
33,114
34,310
35,286
36,151
37,82
38,190
39,198
40,73
41,78
42,335
43,0
44,131
45,125
46,159
47,75
48,190
49,94
50,395
51,578
52,248
53,353
54,0
55,228
56,252
57,264
58,320
59,78
60,277
61,36
62,95
63,365
64,124
65,97
66,36
67,118
68,209
69,427
70,113
71,214
72,557
73,418
74,0
75,161
76,107
77,143
78,224
79,50
80,193
81,326
82,281
83,269
84,311
85,225
86,181
87,190
88,368
89,225
90,282
91,83
92,335
93,403
94,225
95,405
96,391
97,252
98,148
99,250
100,464
101,195
102,222
103,238
104,679
105,269
106,739
107,171
108,229
109,455
110,108
111,291
112,172
113,257
114,941
115,302
116,288
117,319
118,385
119,489
120,277
121,694
122,208
123,112
124,367
125,588
126,336
127,672
128,321
129,207
130,498
131,236
132,658
133,0
134,606
135,473
136,291
137,431
138,660
139,317
140,446
141,719
142,181
143,387
144,634
145,232
146,256
147,582
148,90
149,262
150,340
151,334
152,798
153,321
154,768
155,586
156,219
157,343
158,323
159,324
160,240
161,1068
162,418
163,549
164,786
165,362
166,270
167,556
168,641
169,450
170,201
171,258
172,480
173,541
174,471
175,261
176,427
177,475
178,713
179,411
180,414
181,267
182,637
183,700
184,167
185,331
186,151
187,439
188,922
189,581
190,522
191,495
192,376
193,375
194,423
195,222
196,465
197,18
198,610
199,400
200,173
201,393
202,87
203,358
204,593
205,284
206,340
207,293
208,64
209,578
210,160
211,0
212,248
213,299
214,113
215,283
216,133
217,205
218,540
219,161
220,164
221,168
222,379
223,288
224,39
225,71
226,57
227,145
228,220
229,536
230,172
231,157
232,213
233,0
234,27
235,164
236,343
237,128
238,863
239,65
240,529
241,44
242,153
243,150
244,578
245,260
246,106
247,97
248,14
249,115
250,107
251,734
252,103
253,85
254,7
255,200
256,216
257,100
258,40
259,470
260,603
261,95
262,174
263,412
264,300
265,151
266,61
267,61
268,72
269,145
270,518
271,136
272,686
273,195
274,376
275,0
276,937
277,623
278,316
279,463
280,372
281,424
282,10
283,32
284,228
285,241
286,35
287,0
288,537
289,61
290,423
291,106
292,193
293,601
294,0
295,490
296,705
297,365
298,347
299,606
300,0
301,387
302,210
303,398
304,169
305,76
306,0
307,265
308,302
309,237
310,228
311,99
312,531
313,608
314,634
315,112
316,65
317,811
318,426
319,128
320,207
321,448
322,593
323,436
324,335
325,430
326,648
327,631
328,439
329,426
330,378
331,638
332,747
333,331
334,651
335,547
336,373
337,444
338,329
339,445
340,915
341,341
342,696
343,432
344,374
345,665
346,571
347,746
348,0
349,346
350,145
351,539
352,293
353,305
354,317
355,523
356,232
357,451
358,406
359,258
360,366
361,314
362,794
363,723
364,466
365,359
366,373
367,1126
368,571
369,509
370,580
371,385
372,254
373,742
374,593
375,320
376,109
377,522
378,632
379,0
380,406
381,402
382,261
383,291
384,113
385,302
386,712
387,199
388,391
389,763
390,292
391,647
392,474
393,492
394,257
395,426
396,318
397,652
398,420
399,343
400,382
401,949
402,213
403,473
404,262
405,537
406,295
407,1002
408,239
409,264
410,326
411,173
412,711
413,513
414,236
415,411
416,344
417,368
418,222
419,714
420,774
421,288
422,269
423,342
424,40
425,328
426,622
427,73
428,246
429,847
430,77
431,570
432,251
433,852
434,118
435,58
436,295
437,263
438,289
439,247
440,151
441,334
442,682
443,347
444,625
445,445
446,176
447,748
448,333
449,446
450,0
451,124
452,0
453,250
454,454
455,108
456,375
457,173
458,214
459,519
460,527
461,404
462,372
463,76
464,376
465,265
466,236
467,292
468,251
469,362
470,281
471,327
472,208
473,295
474,453
475,266
476,286
477,340
478,46
479,254
480,553
481,256
482,298
483,154
484,195
485,155
486,342
487,328
488,399
489,237
490,147
491,363
492,184
493,314
494,0
495,152
496,0
497,107
498,135
499,0
500,69
501,480
502,56
503,780
504,499
505,0
506,101
507,147
508,135
509,241
510,117
511,233
512,521
513,372
514,138
515,531
516,202
517,290
518,514
519,846
520,91
521,0
522,1047
523,0
524,759
525,89
526,489
527,491
528,260
529,181
530,642
531,470
532,944
533,83
534,520
535,511
536,48
537,436
538,340
539,697
540,112
541,448
542,33
543,309
544,257
545,160
546,329
547,189
548,15
549,116
550,159
551,825
552,178
553,123
554,506
555,322
556,203
557,126
558,191
559,524
560,489
561,456
562,96
563,76
564,313
565,355
566,303
567,460
568,92
569,244
570,385
571,383
572,250
573,594
574,272
575,844
576,326
577,529
578,237
579,224
580,220
581,258
582,159
583,32
584,126
585,104
586,54
587,557
588,80
589,819
590,136
591,21
592,260
593,202
594,414
595,0
596,191
597,8
598,11
599,186
600,37
601,17
602,43
603,210
604,210
605,298
606,277
607,205
608,285
609,172
610,150
611,291
612,106
613,0
614,87
615,246
616,58
617,119
618,130
619,50
620,336
621,141
622,449
623,7
624,107
625,139
626,252
627,145
628,330
629,382
630,90
631,123
632,311
633,334
634,0
635,51
636,27
637,206
638,49
639,22
640,467
641,62
642,166
643,245
644,47
645,24
646,59
647,228
648,47
649,65
650,0
651,47
652,0
653,0
654,0
655,326
656,27
657,114
658,104
659,8
660,344
661,30
662,85
663,77
664,92
665,35
666,150
667,53
668,200
669,90
670,87
671,231
672,73
673,237
674,46
675,198
676,183
677,0
678,58
679,136
680,26
681,52
682,0
683,84
684,103
685,25
686,26
687,117
688,318
689,132
690,72
691,49
692,75
693,319
694,137
695,252
696,365
697,376
698,306
699,187
700,136
701,26
702,118
703,326
704,150
705,341
706,311
707,511
708,145
709,377
710,230
711,391
712,199
713,70
714,138
715,263
716,264
717,85
718,585
719,400
720,73
721,357
722,59
723,125
724,60
725,39
726,107
727,0
728,104
729,220
730,118
731,326
732,85
733,134
734,106
735,58
736,234
737,317
738,151
739,395
740,364
741,241
742,70
743,71
744,16
745,21
746,7
747,115
748,134
749,241
750,65
751,595
752,415
753,0
754,83
755,134
756,63
757,229
758,93
759,17
760,209
761,135
762,364
763,89
764,236
765,43
766,80
767,41
768,29
769,67
770,61
771,59
772,96
773,0
774,64
775,22
776,43
777,135
778,26
779,106
780,291
781,81
782,35
783,30
784,85
785,51
786,43
787,60
788,42
789,0
790,337
791,355
792,44
793,226
794,42
795,324
796,76
797,494
798,132
799,126
800,186
801,0
802,143
803,437
804,382
805,35
806,147
807,0
808,0
809,267
810,237
811,42
812,241
813,100
814,497
815,303
816,25
817,72
818,65
819,299
820,496
821,99
822,10
823,50
824,20
825,65
826,483
827,148
828,161
829,246
830,183
831,187
832,260
833,48
834,59
835,164
836,20
837,160
838,25
839,28
840,46
841,76
842,163
843,220
844,141
845,17
846,444
847,254
848,128
849,298
850,195
851,259
852,99
853,17
854,52
855,513
856,108
857,176
858,150
859,594
860,297
861,40
862,18
863,82
864,0
865,249
866,397
867,90
868,593
869,0
870,75
871,258
872,13
873,64
874,148
875,404
876,287
877,34
878,54
879,96
880,89
881,141
882,27
883,38
884,85
885,92
886,98
887,38
888,95
889,153
890,80
891,40
892,72
893,310
894,44
895,87
896,191
897,129
898,127
899,32
900,87
901,223
902,17
903,269
904,25
905,0
906,556
907,141
908,42
909,52
910,21
911,103
912,0
913,60
914,35
915,263
916,493
917,43
918,13
919,268
920,264
921,39
922,177
923,309
924,698
925,64
926,84
927,23
928,269
929,248
930,363
931,269
932,255
933,491
934,291
935,237
936,339
937,178
938,183
939,220
940,213
941,72
942,231
943,389
944,777
945,81
946,0
947,203
948,84
949,37
950,22
951,0
952,57
953,0
954,58
955,367
956,184
957,91
958,189
959,63
960,0
961,37
962,114
963,107
964,98
965,108
966,11
967,66
968,0
969,29
970,85
971,56
972,63
973,176
974,118
975,0
976,71
977,0
978,84
979,175
980,60
981,246
982,55
983,0
984,24
985,10
986,131
987,352
988,5
989,51
990,3
991,40
992,301
993,119
994,110
995,113
996,21
997,0
998,372
999,42
1000,95
1001,109
1002,205
1003,28
1004,141
1005,140
1006,205
1007,54
1008,242
1009,157
1010,339
1011,93
1012,215
1013,125
1014,254
1015,134
1016,111
1017,276
1018,172
1019,149
1020,133
1021,59
1022,172
1023,157
1024,21
1025,342
1026,35
1027,127
1028,181
1029,0
1030,46
1031,126
1032,145
1033,340
1034,235
1035,162
1036,213
1037,129
1038,129
1039,26
1040,10
1041,181
1042,366
1043,126
1044,79
1045,65
1046,71
1047,410
1048,0
1049,49
1050,104
1051,180
1052,40
1053,50
1054,102
1055,39
1056,97
1057,273
1058,177
1059,190
1060,0
1061,160
1062,113
1063,123
1064,206
1065,116
1066,142
1067,192
1068,60
1069,152
1070,18
1071,12
1072,0
1073,148
1074,141
1075,93
1076,298
1077,44
1078,26
1079,79
1080,236
1081,107
1082,51
1083,122
1084,21
1085,49
1086,378
1087,139
1088,114
1089,20
1090,17
1091,101
1092,466
1093,69
1094,258
1095,83
1096,84
1097,267
1098,27
1099,3
1100,59
1101,66
1102,146
1103,73
1104,51
1105,37
1106,0
1107,116
1108,176
1109,71
1110,100
1111,0
1112,95
1113,90
1114,43
1115,73
1116,86
1117,0
1118,0
1119,197
1120,83
1121,231
1122,258
1123,505
1124,64
1125,142
1126,56
1127,45
1128,75
1129,69
1130,175
1131,100
1132,22
1133,762
1134,18
1135,143
1136,133
1137,48
1138,0
1139,35
1140,192
1141,29
1142,131
1143,189
1144,35
1145,78
1146,38
1147,82
1148,67
1149,347
1150,92
1151,53
1152,108
1153,205
1154,33
1155,81
1156,6
1157,60
1158,20
1159,49
1160,516
1161,108
1162,38
1163,40
1164,288
1165,36
1166,105
1167,236
1168,26
1169,219
1170,255
1171,106
1172,47
1173,180
1174,72
1175,114
1176,148
1177,51
1178,0
1179,47
1180,70
1181,0
1182,65
1183,161
1184,222
1185,329
1186,160
1187,41
1188,241
1189,34
1190,19
1191,386
1192,77
1193,31
1194,351
1195,33
1196,80
1197,60
1198,140
1199,72
1200,23
1201,155
1202,58
1203,0
1204,133
1205,125
1206,0
1207,34
1208,29
1209,137
1210,0
1211,44
1212,34
1213,70
1214,81
1215,35
1216,124
1217,40
1218,39
1219,102
1220,64
1221,155
1222,128
1223,55
1224,81
1225,156
1226,59
1227,136
1228,72
1229,17
1230,0
1231,34
1232,124
1233,82
1234,49
1235,125
1236,38
1237,37
1238,285
1239,0
1240,40
1241,66
1242,55
1243,29
1244,52
1245,16
1246,4
1247,8
1248,43
1249,196
1250,1
1251,0
1252,205
1253,253
1254,128
1255,60
1256,59
1257,352
1258,29
1259,31
1260,10
1261,87
1262,145
1263,0
1264,155
1265,37
1266,54
1267,88
1268,15
1269,63
1270,0
1271,143
1272,20
1273,412
1274,95
1275,132
1276,235
1277,73
1278,98
1279,394
1280,213
1281,217
1282,334
1283,71
1284,204
1285,174
1286,157
1287,216
1288,164
1289,46
1290,247
1291,55
1292,65
1293,138
1294,35
1295,19
1296,44
1297,39
1298,49
1299,0
1300,161
1301,75
1302,246
1303,20
1304,38
1305,77
1306,84
1307,26
1308,32
1309,200
1310,249
1311,79
1312,189
1313,67
1314,94
1315,32
1316,102
1317,235
1318,65
1319,43
1320,89
1321,29
